-1.519460807143930170e+00,-1.519430382281537151e+00,-1.519497377770529623e+00,-1.519552582380506056e+00,-1.519529008641571144e+00,-1.519541789943963384e+00,-1.519559416346787373e+00,-1.519615686499686813e+00,-1.519573555311400481e+00,-1.519510062804099837e+00,-1.519366296021023244e+00,-1.519237199865745680e+00,-1.519088315296591052e+00,-1.518956939333648393e+00,-1.518829459681084071e+00,-1.518439473249802552e+00,-1.518054672806396166e+00,-1.517573862280357400e+00,-1.517096455914969777e+00,-1.515803195373693235e+00,-1.514524867577795586e+00,-1.513089576313153772e+00,-1.510811873793113103e+00,-1.508581878026369560e+00,-1.505714906145058984e+00,-1.502401590073535909e+00,-1.498260107505121175e+00,-1.493702415355912860e+00,-1.488126536631900088e+00,-1.481501515618316445e+00,-1.474253470820185985e+00,-1.465665655990401328e+00,-1.456457169122954198e+00,-1.446034472988319886e+00,-1.434599342643019693e+00,-1.421802550111987973e+00,-1.408397527183373743e+00,-1.394301288321686982e+00,-1.379367993780086676e+00,-1.363684906608574332e+00,-1.347526382789861366e+00,-1.331209546587408976e+00,-1.314119414538579944e+00,-1.296737979602471613e+00,-1.279653386680580374e+00,-1.262451329924757060e+00,-1.245255845245150095e+00,-1.227573721420615938e+00,-1.210818572952121697e+00,-1.193132787558175645e+00,-1.175561581085447171e+00,-1.158347966915197480e+00,-1.140597635582360603e+00,-1.123579217909668859e+00,-1.106951226649447229e+00,-1.090140400104318230e+00,-1.073408127915599364e+00,-1.057259280015401925e+00,-1.041781532049308012e+00,-1.027380245579166962e+00,-1.013752815324478362e+00,-1.001427259000715608e+00,-9.904073833804982741e-01,-9.805287967221445466e-01,-9.718671802357967682e-01,-9.634639796901925957e-01,-9.566139761928768026e-01,-9.505951916777530819e-01,-9.448292228302426210e-01,-9.392732218940622602e-01,-9.341585380147440221e-01,-9.296964295972152126e-01,-9.250238757978386239e-01,-9.215342997300929317e-01,-9.186119812558735109e-01,-9.155657400674019897e-01,-9.140003689265083775e-01,-9.119865012676183769e-01,-9.104598575233235902e-01,-9.093048458831879399e-01,-9.081446253726256357e-01,-9.073589251682409040e-01,-9.070010293950169222e-01,-9.067310989632338947e-01,-9.066389079678724983e-01,-9.066010788192699899e-01,-9.067884876166663055e-01,-9.069624551518260525e-01,-9.072306764259395750e-01,-9.077015027133399361e-01,-9.083605078654469756e-01,-9.088261242083290892e-01,-9.096428066747181962e-01,-9.102614911392696850e-01,-9.107575874485203116e-01,-9.112368830028851896e-01,-9.114191785462938400e-01,-9.116255090618331502e-01,-9.118616106110459807e-01,-9.120767321592836430e-01,-9.123336945182289881e-01,-9.125282989599676764e-01,-9.124978291730069246e-01,-9.124710128598821912e-01,-9.124991779407074510e-01,-9.124108129847742221e-01,-9.124073045339096133e-01,-9.123517216301804122e-01,-9.121375821411850104e-01,-9.119424459526289661e-01,-9.116793467879087398e-01,-9.114837601591879723e-01,-9.113689026183893205e-01,-9.113379003226804720e-01,-9.113262847348384543e-01,-9.113332412216719192e-01,-9.114458637672081531e-01,-9.114452118900340238e-01,-9.114583913814866545e-01,-9.114794115656706941e-01,-9.115423582914453648e-01,-9.116174019990352928e-01,-9.117433375491192926e-01,-9.118914730412193137e-01,-9.121525211065750760e-01,-9.123038395164592140e-01,-9.124417791367664954e-01,-9.124049920805528124e-01,-9.123535047111949181e-01,-9.123228393769240441e-01,-9.122618071848185295e-01,-9.122285459623672432e-01,-9.121924177108520215e-01,-9.121747864235356662e-01,-9.120449893168851574e-01,-9.120070175836250126e-01,-9.119428378035628890e-01,-9.119134941508074688e-01,-9.118683916581253879e-01,-9.118935214774321896e-01,-9.118642395116667299e-01,-9.117868948649611172e-01,-9.117516292356753205e-01,-9.117333605660978835e-01,-9.116936637398599386e-01,-9.116100777695745894e-01,-9.115755863061902886e-01,-9.115590570227890543e-01,-9.114709302993104778e-01,-9.114443024307615770e-01,-9.113399424128698634e-01,-9.112559448819423924e-01,-9.112490245604356609e-01,-9.111141622797037654e-01,-9.110226246743275968e-01,-9.109817354782959731e-01,-9.109232968567240185e-01,-9.109020204125237719e-01,-9.108279652872370846e-01,-9.107679747803755221e-01,-9.107539804574465991e-01,-9.106238235584104279e-01,-9.105088638665951306e-01,-9.104016220687446426e-01,-9.104415283575828521e-01,-9.103774812784392045e-01,-9.102982114636442024e-01,-9.103595079017877678e-01,-9.103862926406850464e-01,-9.104515244339167479e-01,-9.105978459706918215e-01,-9.107584847475054257e-01,-9.109693771713617272e-01,-9.112298714343374240e-01,-9.113542323622630947e-01,-9.114513734432698744e-01,-9.116300389601325049e-01,-9.118315064445982054e-01,-9.119631444058055036e-01,-9.120856909225307785e-01,-9.122136839473214964e-01,-9.124345751125831905e-01,-9.126677953597135406e-01,-9.128277262353786670e-01,-9.129195957955071883e-01,-9.130732874515161690e-01,-9.131518135628360344e-01,-9.131813227017944179e-01,-9.132129473819597942e-01,-9.132578834539546442e-01,-9.132730997942800633e-01,-9.133352553090793302e-01,-9.133509445137262261e-01,-9.133737054842426817e-01,-9.133918512483016894e-01,-9.134028286316869805e-01
5.930256922388658092e-01,5.928578763162558607e-01,5.928742665186388372e-01,5.929019457788630154e-01,5.928695978715917692e-01,5.927928788723976217e-01,5.928187085021748848e-01,5.928172022673076080e-01,5.927621772578691717e-01,5.927026732965585687e-01,5.926413710732382212e-01,5.926089224018935564e-01,5.925739387212473064e-01,5.926605878793783644e-01,5.927334848294570913e-01,5.926355268117891040e-01,5.929462769461300020e-01,5.933621973614467970e-01,5.940576778424069282e-01,5.940294020644792949e-01,5.944718965142322675e-01,5.954566341362873549e-01,5.955195745100482219e-01,5.966379158974135510e-01,5.980798254798584956e-01,5.997148557281938297e-01,6.021933165190501702e-01,6.065640027002270340e-01,6.114854704788450501e-01,6.175853021336819015e-01,6.255715350146494602e-01,6.347773540169248108e-01,6.468081168612082044e-01,6.602677272507030404e-01,6.750929702755076312e-01,6.906365145601166544e-01,7.084105448733062360e-01,7.276590494014923971e-01,7.486139561967328770e-01,7.707214778849601489e-01,7.937111151665204867e-01,8.187212956179664713e-01,8.419255503550288067e-01,8.661703102032618506e-01,8.915429457177782568e-01,9.170032953897860883e-01,9.424410428341033485e-01,9.666626017499844181e-01,9.900074448466357202e-01,1.011320674798707131e+00,1.030920410476241944e+00,1.049579893513209905e+00,1.064926732354080086e+00,1.078394449734533023e+00,1.089966159835894732e+00,1.097716488497254339e+00,1.102285300292028758e+00,1.105263823285250746e+00,1.106863970191948709e+00,1.107708238428646963e+00,1.106961455788808335e+00,1.106380944406484046e+00,1.105590774068252458e+00,1.105381032178397893e+00,1.105241872344218779e+00,1.105526849096614805e+00,1.105266688054182600e+00,1.105161629693320657e+00,1.104318584971379913e+00,1.102474950065255532e+00,1.100771451149219482e+00,1.098506936647645649e+00,1.095169485055683456e+00,1.093135343279689309e+00,1.091648406806853933e+00,1.089165406670900893e+00,1.088634055606523043e+00,1.087880242000182074e+00,1.087411505840267578e+00,1.086864315004599568e+00,1.085972582939874309e+00,1.085329884386215582e+00,1.084908866881181710e+00,1.084367442601993137e+00,1.083882973758536039e+00,1.083527665247189908e+00,1.083469933651856287e+00,1.083343549897737290e+00,1.083200216827814533e+00,1.083574955239078763e+00,1.084324101318961953e+00,1.084732879374991521e+00,1.085421592433476690e+00,1.085842194674597527e+00,1.086176060241856645e+00,1.086638456026784549e+00,1.086729959610468921e+00,1.086836810825067889e+00,1.087216524564744935e+00,1.087744404063636372e+00,1.088365150020412786e+00,1.088834403247131766e+00,1.089023754902307628e+00,1.089166961280584989e+00,1.089291998138971929e+00,1.089269982944314208e+00,1.089387987687136405e+00,1.089549738686018676e+00,1.089861123738168569e+00,1.090065476312288117e+00,1.090128286336269348e+00,1.090249163929646103e+00,1.090386462787248600e+00,1.090468224130119124e+00,1.090626571642564491e+00,1.090852261204922069e+00,1.091087613695011616e+00,1.091209221118199402e+00,1.091266230913709778e+00,1.091406378790306997e+00,1.091502996589263530e+00,1.091582680457685139e+00,1.091813943537726539e+00,1.091996250556265480e+00,1.092413603444864822e+00,1.092629442860190370e+00,1.092859612362365507e+00,1.092827774367993054e+00,1.092819729579995292e+00,1.092773157440303455e+00,1.092669509893662960e+00,1.092673984175731805e+00,1.092700898622365191e+00,1.092688152290117953e+00,1.092483357660915866e+00,1.092498212864583262e+00,1.092389294311772785e+00,1.092343077765714154e+00,1.092285833533443773e+00,1.092244414578977807e+00,1.092108011300229942e+00,1.092033882945291356e+00,1.092074652751609420e+00,1.092097710054366067e+00,1.092167524213903285e+00,1.092038123106551240e+00,1.091992563957574491e+00,1.091889219679401668e+00,1.091742960399907370e+00,1.091684334675814050e+00,1.091558579538184581e+00,1.091476102825612582e+00,1.091507374693048815e+00,1.091391217944848613e+00,1.091368095447917463e+00,1.091356010107755514e+00,1.091344135023890605e+00,1.091329901614797926e+00,1.091329661785517491e+00,1.091348109582258585e+00,1.091379554303286259e+00,1.091284051568494728e+00,1.091214360262886540e+00,1.090991412926280324e+00,1.091070142392414732e+00,1.091116170030224541e+00,1.091025542000867432e+00,1.091099408795686676e+00,1.091223443084171407e+00,1.091390416549341991e+00,1.091629860731963886e+00,1.091897006842643236e+00,1.092209670314835179e+00,1.092560980061928255e+00,1.092853618359920009e+00,1.092992731833195341e+00,1.093359608681641726e+00,1.093634927753736941e+00,1.093882962640946532e+00,1.094037839466278195e+00,1.094082292807030399e+00,1.094389076862758214e+00,1.094619120608445906e+00,1.094716893114486611e+00,1.094761126411471830e+00,1.094927691736063524e+00,1.095042875695626083e+00,1.095166383634947449e+00,1.095329164804144328e+00,1.095514134601035972e+00,1.095562926969398054e+00,1.095740888968056215e+00,1.095860711727993708e+00,1.095972730896896730e+00,1.095990754808622292e+00,1.096066173336985861e+00
