-1.622546962435187590e+00,-1.622495482813065770e+00,-1.622535889775158724e+00,-1.622554490452881248e+00,-1.622583435202319402e+00,-1.622718365714779898e+00,-1.622800590573883595e+00,-1.622847067081319317e+00,-1.622819145158198584e+00,-1.622847399409876656e+00,-1.622833627152717950e+00,-1.622915094186182072e+00,-1.622827758237438855e+00,-1.622859172219240476e+00,-1.622824932328995828e+00,-1.622905734473367723e+00,-1.622928346185331439e+00,-1.622936637092374790e+00,-1.622925760916147153e+00,-1.622960766258251253e+00,-1.623030386582483997e+00,-1.623079671157150461e+00,-1.623083770889718558e+00,-1.623075826906906549e+00,-1.622990029698865078e+00,-1.622838627159159719e+00,-1.622503276052982057e+00,-1.622145461384660647e+00,-1.621621923829491552e+00,-1.620911360644265553e+00,-1.620155636925208809e+00,-1.619049272422421026e+00,-1.617740313869041380e+00,-1.615990069002086527e+00,-1.614067514773050771e+00,-1.611559001925638945e+00,-1.608668072035834173e+00,-1.605159770898170413e+00,-1.600926717322451287e+00,-1.596176279667745890e+00,-1.590568552889608744e+00,-1.584373949304242357e+00,-1.577438854284363590e+00,-1.569701997032242113e+00,-1.560909008693474487e+00,-1.551526843103563147e+00,-1.541818188064297157e+00,-1.531232063793050324e+00,-1.520230573113701356e+00,-1.508567012751232284e+00,-1.496632464765130122e+00,-1.484220344265917868e+00,-1.471285143806262852e+00,-1.458311175698219886e+00,-1.444905178344828789e+00,-1.431115652583339282e+00,-1.417432942600046486e+00,-1.402778436670448103e+00,-1.387740172596033661e+00,-1.372479534795223666e+00,-1.357102866528608898e+00,-1.341463381163602975e+00,-1.325749420943875823e+00,-1.309951520692142601e+00,-1.294173823551799885e+00,-1.278499906775534933e+00,-1.262833365166201594e+00,-1.247098248667070308e+00,-1.231325366010003641e+00,-1.216229709698378736e+00,-1.201079305821745047e+00,-1.186060092216584261e+00,-1.171256402764351501e+00,-1.157163077928331507e+00,-1.142571278802718471e+00,-1.128853776441630208e+00,-1.116059494398574881e+00,-1.103516453371040207e+00,-1.091308124219747544e+00,-1.079174510372794105e+00,-1.069807748234167688e+00,-1.060354763348747786e+00,-1.051027715618661373e+00,-1.042999209113917303e+00,-1.035435350697848422e+00,-1.028999639405661526e+00,-1.022408736294746268e+00,-1.016819567628797216e+00,-1.011493822993932090e+00,-1.006494684205630152e+00,-1.001616047856129565e+00,-9.973436069069769871e-01,-9.933063608413551515e-01,-9.896376171893220830e-01,-9.865263710967736577e-01,-9.835807080754416232e-01,-9.806265589145214401e-01,-9.779995971139212596e-01,-9.753806883743713074e-01,-9.730447753871360739e-01,-9.707985244199273112e-01,-9.692315976348082618e-01,-9.679520251590989499e-01,-9.666468033254557168e-01,-9.657842643220109213e-01,-9.651015268218835486e-01,-9.644744888874247080e-01,-9.642521022680778930e-01,-9.644977236559554301e-01,-9.648733598934396971e-01,-9.649315475920671181e-01,-9.648369020671164753e-01,-9.646164544280054765e-01,-9.644185551894185471e-01,-9.641997668397099819e-01,-9.639303209687060114e-01,-9.637449562626494437e-01,-9.632655319465635024e-01,-9.628114430580723138e-01,-9.624580772825912511e-01,-9.617728375403326035e-01,-9.612084799094409160e-01,-9.607397122871269568e-01,-9.607236418769282693e-01,-9.602530619450513338e-01,-9.597602787495679300e-01,-9.588525508068379555e-01,-9.582273529381990507e-01,-9.577420719004210437e-01,-9.572468981854569403e-01,-9.563844719461270794e-01,-9.555492512416980944e-01,-9.549692384061079231e-01,-9.546976360109346027e-01,-9.542335276312067238e-01,-9.534397456616646727e-01,-9.528578307508319689e-01,-9.524274739357064812e-01,-9.522173711371139104e-01,-9.517524546418341114e-01,-9.512653821775388652e-01,-9.507414523920699745e-01,-9.504391245856506076e-01,-9.500191928162126098e-01,-9.498169347052279887e-01,-9.498481978891953892e-01,-9.496885455328061276e-01,-9.494629366924126623e-01,-9.494025919737113517e-01,-9.493778374512032991e-01,-9.494088464120540305e-01,-9.494536634351191662e-01,-9.491402405601989667e-01,-9.489816337133614166e-01,-9.488617176817701893e-01,-9.488250989504439792e-01,-9.487828090382549595e-01,-9.487197627301644509e-01,-9.486961054386019443e-01,-9.487286490184336785e-01,-9.487159039262934579e-01,-9.486494859328394869e-01,-9.486431734564290119e-01,-9.484981099401180726e-01,-9.485867760610695587e-01,-9.486024103082286718e-01,-9.488298257423897208e-01,-9.488646760527270629e-01,-9.488223482454097857e-01,-9.488188487335791343e-01,-9.487638650178218391e-01,-9.487578127311366849e-01
1.784162096628242988e+00,1.784223376897860813e+00,1.784320651850305417e+00,1.784305130684009422e+00,1.784454072420813331e+00,1.784653797743848580e+00,1.784705880110946774e+00,1.784682637153842899e+00,1.784644113641739915e+00,1.784648779449198530e+00,1.784552727035900954e+00,1.784482953669732197e+00,1.784253920715833663e+00,1.784302251607070344e+00,1.784216846534108170e+00,1.784244875990745660e+00,1.784327388707343864e+00,1.784450070166295310e+00,1.784445926981485853e+00,1.784532699240956921e+00,1.784606153019222763e+00,1.784680858928144431e+00,1.784589093406492077e+00,1.784727686642013422e+00,1.784680352951033555e+00,1.784794683914656011e+00,1.784805992032500122e+00,1.784932489980385117e+00,1.784834619416833856e+00,1.784057595830176979e+00,1.783550535141467774e+00,1.783096603982879058e+00,1.782553590480219219e+00,1.781019690351334894e+00,1.780543597917711329e+00,1.779081633987546596e+00,1.777653978418172187e+00,1.776270858537937647e+00,1.774871634166229617e+00,1.773378494372278347e+00,1.771782918515760530e+00,1.770027257971541701e+00,1.768124912268463689e+00,1.766006831778487163e+00,1.763852881437946163e+00,1.761632195898894970e+00,1.758623008465486137e+00,1.754659122131042359e+00,1.750810627481471204e+00,1.745750135679806192e+00,1.741464934056200287e+00,1.737297832475011461e+00,1.732627957165582488e+00,1.728342875142802271e+00,1.723986982852294902e+00,1.719672023162818641e+00,1.715955036223146379e+00,1.711129378470598095e+00,1.706234719459584381e+00,1.700368562967476294e+00,1.693710572129624614e+00,1.687674431180310020e+00,1.680356995113777119e+00,1.672519413080497230e+00,1.664000716327082907e+00,1.655049863359569828e+00,1.645914736405613921e+00,1.636355633613790772e+00,1.626439128453682104e+00,1.616862241063157901e+00,1.607033684982826394e+00,1.596745905107232577e+00,1.586571839103941173e+00,1.576621393248835545e+00,1.565929345610057144e+00,1.555118168327058958e+00,1.544151509634222652e+00,1.532884476754285963e+00,1.521441262549350082e+00,1.509712753543653196e+00,1.500784969428781146e+00,1.490967345820109591e+00,1.480894449993040540e+00,1.471560501053883030e+00,1.462467814828699142e+00,1.455165946333205618e+00,1.448186768596403606e+00,1.442566594537413094e+00,1.435326837463490879e+00,1.428940659269868130e+00,1.422459071331614977e+00,1.416295317594306047e+00,1.410208396430520095e+00,1.403778966387175808e+00,1.398556411413115041e+00,1.393093864419408634e+00,1.388135861582345809e+00,1.383664582272100541e+00,1.378082772958986180e+00,1.372405252690211741e+00,1.367497976346593536e+00,1.363645122842104707e+00,1.359861390044288632e+00,1.356652708396201445e+00,1.354421455117603035e+00,1.352655961265274209e+00,1.351042484421155043e+00,1.350096181032761855e+00,1.350167376807596131e+00,1.350386798598423699e+00,1.350165239059852862e+00,1.349870647274729496e+00,1.349106152704869999e+00,1.348497838454222997e+00,1.347919295781803362e+00,1.347507714962077108e+00,1.347227588031132628e+00,1.346624372427417837e+00,1.345905717544252145e+00,1.345273674035953881e+00,1.344200046236009083e+00,1.343047987392360643e+00,1.341879827493221322e+00,1.341084639404388046e+00,1.340305327968926541e+00,1.339642789340899975e+00,1.338365287087766031e+00,1.337147008476670784e+00,1.336448530662417422e+00,1.335502903712257661e+00,1.333880718799061116e+00,1.332053668248637912e+00,1.330713619287377858e+00,1.330048883542570115e+00,1.329124913126387364e+00,1.327618507090124078e+00,1.326446035764671016e+00,1.325778506845435301e+00,1.325234056783649361e+00,1.323977465284164268e+00,1.322040374734510637e+00,1.321241364428471954e+00,1.321030301674140039e+00,1.320626187934480500e+00,1.320351063901465727e+00,1.320320662375332743e+00,1.320309587142179053e+00,1.320527842606743496e+00,1.320535419652597131e+00,1.320349699056469817e+00,1.320493376226477666e+00,1.320625004219523779e+00,1.320349295936506406e+00,1.320076134545089319e+00,1.319862681896004863e+00,1.319808857724987128e+00,1.319584746458009494e+00,1.319412484773316852e+00,1.319388944926470630e+00,1.319372171137995320e+00,1.319431642831901064e+00,1.319506856112494519e+00,1.319606253756705039e+00,1.319722958561686088e+00,1.319829895098871830e+00,1.319978376993743208e+00,1.320253203982364676e+00,1.320255860572575601e+00,1.320155220170660337e+00,1.320220409718512622e+00,1.320157599590841446e+00,1.320309183625650418e+00
