-1.200286045611887176e-01,-1.199418033283521229e-01,-1.198300708506574580e-01,-1.198653683277602078e-01,-1.198810297882145770e-01,-1.199505445991368158e-01,-1.200569422182220930e-01,-1.200145618986072776e-01,-1.200680908022738469e-01,-1.199893771595375302e-01,-1.198040381411119015e-01,-1.196724038551451597e-01,-1.196968999741355455e-01,-1.197631274220115893e-01,-1.197969498381945413e-01,-1.198344176997453020e-01,-1.198756140002611575e-01,-1.199404433670941822e-01,-1.201203470392305100e-01,-1.202046826206042418e-01,-1.202923617756106733e-01,-1.203815108822665070e-01,-1.205777011263545057e-01,-1.207126613814898108e-01,-1.208651474871227233e-01,-1.212343258423013159e-01,-1.215800740844709266e-01,-1.220837333037595035e-01,-1.228992182551574969e-01,-1.240327121222896817e-01,-1.250625335368582558e-01,-1.272417314886490070e-01,-1.295112762352001456e-01,-1.325741388760645345e-01,-1.355486712053302067e-01,-1.391512213837367840e-01,-1.423303413460231259e-01,-1.465157349310806101e-01,-1.508333470081364425e-01,-1.559246519506075068e-01,-1.608610806384621339e-01,-1.666944030814557220e-01,-1.728878454595456915e-01,-1.798944069315200067e-01,-1.868935614438328452e-01,-1.942019288740954586e-01,-2.024197374713748443e-01,-2.106128969587271194e-01,-2.187970677392582497e-01,-2.274343892573950088e-01,-2.365917217854053012e-01,-2.452495130107118504e-01,-2.545461866176236820e-01,-2.635515439006828609e-01,-2.722707891174396266e-01,-2.814087250625952330e-01,-2.904322033569192163e-01,-2.983524699500453847e-01,-3.094950919807866185e-01,-3.186910827433124815e-01,-3.287115281279431867e-01,-3.381967798189759455e-01,-3.476868180867883074e-01,-3.568749476716628344e-01,-3.658910509878869344e-01,-3.744017958454404771e-01,-3.830740620719769174e-01,-3.912616014670740605e-01,-3.990147809952641067e-01,-4.065395533783358051e-01,-4.134119487471760723e-01,-4.203691747848855020e-01,-4.265220846364017881e-01,-4.331034767262020302e-01,-4.388695292693529648e-01,-4.449611351800345505e-01,-4.505869314692598215e-01,-4.561739233014452388e-01,-4.615179460174532178e-01,-4.668831056061140683e-01,-4.713617896405870034e-01,-4.760775731295084912e-01,-4.804357299651169644e-01,-4.839490867084076386e-01,-4.877809139806357774e-01,-4.904622140502061800e-01,-4.931568454890119524e-01,-4.952639655144444597e-01,-4.971584472599351878e-01,-4.985089655753583981e-01,-4.999572396420612908e-01,-5.014511351639433512e-01,-5.031794546895397291e-01,-5.042714200999964813e-01,-5.049431446683675384e-01,-5.057244843407718848e-01,-5.065566224008934970e-01,-5.067333338384057972e-01,-5.069222253751769491e-01,-5.070957108946684277e-01,-5.072368629561465614e-01,-5.074948063008075660e-01,-5.075914903374183496e-01,-5.076290159433125559e-01,-5.074310025656210144e-01,-5.073033689504722332e-01,-5.071197555078228447e-01,-5.070356125570085748e-01,-5.071393693129548907e-01,-5.070516392537602890e-01,-5.071261367063129022e-01,-5.071426969288814757e-01,-5.072275792213414292e-01,-5.071198072155224112e-01,-5.073083563279018326e-01,-5.072918773098333833e-01,-5.072712706807773753e-01,-5.072463000297751101e-01,-5.071735188253697624e-01,-5.070913307475476417e-01,-5.069327322310037687e-01,-5.068123147392464833e-01,-5.067306463885282719e-01,-5.068177750373128454e-01,-5.068306612720726578e-01,-5.069181806465006268e-01,-5.068857237712320885e-01,-5.069560573462796871e-01,-5.070233659983149899e-01,-5.070929863857406295e-01,-5.072411703356514145e-01,-5.074456050457172296e-01,-5.076914595862669355e-01,-5.079939035646899859e-01,-5.082902148162887768e-01,-5.085268773400712927e-01,-5.087369392853652306e-01,-5.089944380921049838e-01,-5.092376378977633289e-01,-5.093324040961610955e-01,-5.094590424005616125e-01,-5.095593892507894740e-01,-5.095767701932975013e-01,-5.096548421898270398e-01,-5.097557827709769951e-01,-5.100664316343211935e-01,-5.102257550924704788e-01
1.852525225040828172e+00,1.852681114039731902e+00,1.852759605767713591e+00,1.852933596045107656e+00,1.853168381113510010e+00,1.853424163028243754e+00,1.853750370908424872e+00,1.853865833513140160e+00,1.853987860783592900e+00,1.853953825989626658e+00,1.853824375044334838e+00,1.853625144588814111e+00,1.853568490186218165e+00,1.853568825176494794e+00,1.853556534445403026e+00,1.853545946873722539e+00,1.853539879777381882e+00,1.853599640786633307e+00,1.853628970226412820e+00,1.853615377787200202e+00,1.853476405431089491e+00,1.853276242086947967e+00,1.853141453090892732e+00,1.852964959614304519e+00,1.852429965257332833e+00,1.851542659094868482e+00,1.850289620426918358e+00,1.848444625326049362e+00,1.845853407218218223e+00,1.842030481019153898e+00,1.836764770787376877e+00,1.831092229024134932e+00,1.823848848022280089e+00,1.815276060227995369e+00,1.804175437859403930e+00,1.790956753523455625e+00,1.774249395154604780e+00,1.755948208950634415e+00,1.735544300073907475e+00,1.714151026106104148e+00,1.690536395993617935e+00,1.666450255783023193e+00,1.641835916334828172e+00,1.616788102033152486e+00,1.591782371636637938e+00,1.565711416132923972e+00,1.539848901674109038e+00,1.513749480580648843e+00,1.487634810350043635e+00,1.462964609123152737e+00,1.437754160094666389e+00,1.412464617068953654e+00,1.389570356490951397e+00,1.366795141456665474e+00,1.345071395197243724e+00,1.324501411521870953e+00,1.305556379707225600e+00,1.283663728845865881e+00,1.271930495314958165e+00,1.257674880812594376e+00,1.243283438648784545e+00,1.229718519589944936e+00,1.216976772821734665e+00,1.204502191574063019e+00,1.192569150047365412e+00,1.181239945763778110e+00,1.170820086769680968e+00,1.161012054412611239e+00,1.150840296649516814e+00,1.141517534407261225e+00,1.132031958154151807e+00,1.123340613052544290e+00,1.114191042920909425e+00,1.106473945006846815e+00,1.100969374341572493e+00,1.097809846555427127e+00,1.094398687644787760e+00,1.091780027022368094e+00,1.089380106617620969e+00,1.086925558667504843e+00,1.084404681638771573e+00,1.082217694320207535e+00,1.079807988696845911e+00,1.077141985586716588e+00,1.074511206535813113e+00,1.070250044827446567e+00,1.067135921982053537e+00,1.063887350756067107e+00,1.061386830586233065e+00,1.059023847361918014e+00,1.056845036207670230e+00,1.055876452536965271e+00,1.054925014073793577e+00,1.054680945793722291e+00,1.053952369012839618e+00,1.053209745565257371e+00,1.052696434234622336e+00,1.052190571653667250e+00,1.051973556995657866e+00,1.051777357408224312e+00,1.051636654620428324e+00,1.051816213067203742e+00,1.051939669767464336e+00,1.052123428963434693e+00,1.051938820838983712e+00,1.051760863858025141e+00,1.051598531338129972e+00,1.051390479044689963e+00,1.051514077477510911e+00,1.051340624355775688e+00,1.051475529537986286e+00,1.051528135152216104e+00,1.051571104062463347e+00,1.051469438241093401e+00,1.051672283365084004e+00,1.051619045916351691e+00,1.051592616267329250e+00,1.051546707529203983e+00,1.051409119546247162e+00,1.051166091003514103e+00,1.050643640926272715e+00,1.050679958895589738e+00,1.050682531888573523e+00,1.050673896190064349e+00,1.050586661699193236e+00,1.050757130450483245e+00,1.050687523428310177e+00,1.050773196384606090e+00,1.050917266569253883e+00,1.050921424003994797e+00,1.051053025276332820e+00,1.051343298890554445e+00,1.051701626277151247e+00,1.052058018887765511e+00,1.052386068388110552e+00,1.052805350082768987e+00,1.052965669992492526e+00,1.053212898710548240e+00,1.053528835071999570e+00,1.053607815200079179e+00,1.053682125593339736e+00,1.053934729769945067e+00,1.054009943654118153e+00,1.054151547378423537e+00,1.053955054353762577e+00,1.054260315607644216e+00,1.054436732838603730e+00
