-1.498995648829387628e-01,-1.496708310042323131e-01,-1.495320174029396709e-01,-1.495137248015521725e-01,-1.494238670895237098e-01,-1.492878358237687275e-01,-1.491344875663126457e-01,-1.489587506750027490e-01,-1.486862009858699873e-01,-1.485645823499917861e-01,-1.483328380799911472e-01,-1.482095597872357118e-01,-1.481631765146795565e-01,-1.482042496319425640e-01,-1.480433654278711930e-01,-1.478956343482637770e-01,-1.477852144996369410e-01,-1.476514398349086654e-01,-1.474835733184922393e-01,-1.473780178567538346e-01,-1.471508452780174170e-01,-1.469863653579033258e-01,-1.467483222968923029e-01,-1.464803150511140017e-01,-1.461725280259046078e-01,-1.458233239405772874e-01,-1.453929729600525189e-01,-1.449612728659811778e-01,-1.448013808188438056e-01,-1.447346693548248464e-01,-1.445785686584306895e-01,-1.447001613021604294e-01,-1.447568307347353589e-01,-1.448090971591494136e-01,-1.453731858102391417e-01,-1.459365647230482788e-01,-1.469349953403387976e-01,-1.479932479462097439e-01,-1.489597357364483288e-01,-1.499890478501130497e-01,-1.511516910579422668e-01,-1.524431133948851713e-01,-1.540790045941901054e-01,-1.556640338757245556e-01,-1.573557224794804865e-01,-1.588269035537334395e-01,-1.606253926257674713e-01,-1.620413260987869919e-01,-1.636049824522881335e-01,-1.654604977270903998e-01,-1.673118189203961770e-01,-1.695697797473514346e-01,-1.719182149216758604e-01,-1.741874801720285915e-01,-1.768204966296626768e-01,-1.794928665228107123e-01,-1.828342591754937296e-01,-1.862965938723934178e-01,-1.899132845465299757e-01,-1.940664946568551319e-01,-1.986210452338290078e-01,-2.044837247463701102e-01,-2.104253347157502285e-01,-2.171397135682880675e-01,-2.222269534997032003e-01,-2.271516005932367466e-01,-2.331421944961417636e-01,-2.376010878788051006e-01,-2.448491582219502749e-01,-2.510277608775379754e-01,-2.560749564127038913e-01,-2.610401412011764677e-01,-2.656540647459005311e-01,-2.702525732142432857e-01,-2.744746021743298958e-01,-2.788223944959335454e-01,-2.832955537100472210e-01,-2.866174457309235146e-01,-2.903850181163761257e-01,-2.937902059376700237e-01,-2.966587343680893718e-01,-2.997730307684919326e-01,-3.026638097987636722e-01,-3.053662500284431425e-01,-3.077350405612344630e-01,-3.101302021524480201e-01,-3.122525882992793766e-01,-3.144625750500908423e-01,-3.165666717061972890e-01,-3.178276215258745152e-01,-3.191947719665320093e-01,-3.201097485945336163e-01,-3.212235185848180685e-01,-3.231822868856180642e-01,-3.251173777068279702e-01,-3.266120801595361889e-01,-3.277939951988828593e-01,-3.292489554507588290e-01,-3.306099010117165560e-01,-3.315924285000655947e-01,-3.320588301483275440e-01,-3.325111824668635085e-01,-3.325925958282597850e-01,-3.327677771202817159e-01,-3.331042541548542846e-01,-3.330527957286676388e-01,-3.327644419892619720e-01,-3.323199053965691929e-01,-3.318754014484636139e-01,-3.315487396841236833e-01,-3.311865997838160935e-01,-3.308329746457694953e-01,-3.304075331682946315e-01,-3.300092253917887852e-01,-3.295527169191990180e-01,-3.291732898676987262e-01,-3.288092176568277458e-01,-3.285651569928394466e-01,-3.282667907935006846e-01,-3.280330725351435217e-01,-3.277905406549525558e-01,-3.275844693279096886e-01,-3.274404580253880148e-01,-3.273778186280945079e-01,-3.273879252133966578e-01,-3.275113970132096930e-01,-3.277075173339786263e-01,-3.280183124856744237e-01,-3.282494472575698263e-01,-3.285302647774546725e-01,-3.287394999996271494e-01,-3.289248831598216016e-01,-3.290508215444448159e-01,-3.291745628807083990e-01,-3.291439217656090266e-01,-3.291462242274202921e-01,-3.293163550377643523e-01,-3.291813000398621791e-01,-3.291511839288545627e-01,-3.294272068461542857e-01,-3.292668647692626460e-01,-3.293612211645648991e-01,-3.295155425090737222e-01,-3.295474342454435268e-01,-3.297619138703439257e-01,-3.296508985455673946e-01,-3.293659932016280156e-01,-3.294590987410544458e-01,-3.291791051488001107e-01,-3.291351845230020556e-01,-3.290300651333645798e-01,-3.287634883734882330e-01,-3.287742976821547147e-01,-3.287071231199906740e-01,-3.286936607420614664e-01,-3.286075506137027813e-01,-3.285993628167782066e-01,-3.286262566351695336e-01,-3.286404837002022683e-01,-3.286706439178717631e-01,-3.287264457944099050e-01,-3.285945106126756388e-01,-3.287107193891538048e-01,-3.286447495199504854e-01,-3.286812033246297449e-01,-3.287534957782985989e-01,-3.288407997844997044e-01,-3.289168600006398546e-01,-3.289965668218461370e-01,-3.289757305330209269e-01,-3.290184521015157015e-01
1.908625948660150229e+00,1.908518691238695331e+00,1.908469254599153064e+00,1.908573855263982377e+00,1.908555772521540295e+00,1.908558779962065799e+00,1.908561924686255518e+00,1.908422199511472961e+00,1.908229262349099065e+00,1.908143888361470975e+00,1.907937673727406747e+00,1.907799599861908835e+00,1.907767250132637926e+00,1.907846132456319621e+00,1.907795334713667357e+00,1.907621686580497800e+00,1.907455184285108185e+00,1.907302711509519133e+00,1.907172994291234103e+00,1.907101555842998453e+00,1.906977892111161976e+00,1.907011043998972477e+00,1.907003442637736690e+00,1.906838409094796294e+00,1.906600571203451278e+00,1.906141200387341472e+00,1.905530001036876531e+00,1.904793706339094728e+00,1.903942971906832593e+00,1.902968936818695278e+00,1.901244386004866671e+00,1.899251795004548882e+00,1.896510693395946134e+00,1.892506202209674804e+00,1.887910334279958802e+00,1.881783980578147553e+00,1.874459072545353377e+00,1.865571712868670184e+00,1.855098123529615117e+00,1.843535288490825375e+00,1.830509684901770351e+00,1.815900587876770444e+00,1.799571505818545747e+00,1.781607605085771651e+00,1.762227756795430311e+00,1.740572678201431911e+00,1.717541065064283945e+00,1.693332329538750791e+00,1.668240375144128373e+00,1.642847617808280924e+00,1.616440431324526417e+00,1.590077363810303845e+00,1.564416520715395276e+00,1.538507866418896697e+00,1.513092542990430278e+00,1.488843596974072536e+00,1.465912718996213560e+00,1.443895571720159809e+00,1.422384462849250353e+00,1.402918446544943132e+00,1.385264411195392897e+00,1.370591411089988831e+00,1.357784048482993944e+00,1.349183899706957179e+00,1.336050257748454984e+00,1.324447465128919088e+00,1.315654880953616379e+00,1.302976828932250308e+00,1.298659721872203798e+00,1.292492057883160461e+00,1.284877240919880537e+00,1.277347263572823133e+00,1.269603287552713455e+00,1.261636272151348992e+00,1.253856923632867160e+00,1.246435498750869897e+00,1.239503163925116835e+00,1.231183050876784701e+00,1.223800658022796695e+00,1.215492960742798445e+00,1.207681123264465084e+00,1.199949276665579267e+00,1.192120715586728830e+00,1.183502432097621293e+00,1.175242406177922083e+00,1.166718950383109021e+00,1.158401440168716601e+00,1.150156483876171309e+00,1.145679188396640846e+00,1.147356247004834184e+00,1.147922328597136499e+00,1.147468309513404838e+00,1.147485432978101239e+00,1.148772131006320141e+00,1.150381519134036745e+00,1.151444142282030736e+00,1.151970908694107010e+00,1.152642169720115239e+00,1.153283223181427619e+00,1.153569495285422075e+00,1.153193924682141436e+00,1.152775370157935741e+00,1.151968910095213960e+00,1.151295544870146292e+00,1.150657470557364892e+00,1.149827597892102204e+00,1.148618797662480207e+00,1.147182801934294227e+00,1.145891981188593700e+00,1.145013940170296785e+00,1.144209593962690619e+00,1.143533280529734686e+00,1.142848683795725462e+00,1.142276282080451510e+00,1.141589915241220554e+00,1.141061065871220803e+00,1.140545140487740694e+00,1.140135591923389535e+00,1.139790027485665158e+00,1.139525204250938506e+00,1.139398883799279227e+00,1.139251905662180597e+00,1.139273071004311744e+00,1.139304243841454678e+00,1.139560200340789864e+00,1.139799160689424218e+00,1.140282503272194381e+00,1.140946481748400076e+00,1.141458402186025012e+00,1.142073335900333220e+00,1.142475939298077892e+00,1.142950552711738066e+00,1.143216394520936818e+00,1.143414187760529055e+00,1.143297855802133389e+00,1.143268890100915813e+00,1.143393462001872196e+00,1.143184035627554440e+00,1.143072691229061633e+00,1.143386572289742720e+00,1.143226830861017396e+00,1.143377646707547601e+00,1.143607079957708494e+00,1.143625272367102319e+00,1.143897591849327933e+00,1.143632534629377639e+00,1.143251259482998883e+00,1.143126431475790072e+00,1.142552144641417522e+00,1.142278730019254063e+00,1.141860753356340741e+00,1.141375478462197446e+00,1.141251207438347182e+00,1.141132759639854832e+00,1.141030636828484601e+00,1.140828329583010614e+00,1.140743866067019940e+00,1.140616130019511454e+00,1.140598404998284243e+00,1.140520485501553605e+00,1.140623934697156949e+00,1.140475386067723029e+00,1.140703983384735443e+00,1.140644744586725157e+00,1.140690839835097448e+00,1.140789184009085799e+00,1.140938713509275004e+00,1.141114610885663572e+00,1.141347139886240036e+00,1.141428932731312074e+00,1.141579075664054921e+00
