-1.207387102540857099e-01,-1.207173301136137966e-01,-1.206425107411430303e-01,-1.206167103534575985e-01,-1.204244535831038576e-01,-1.203878545313068343e-01,-1.202825875125860117e-01,-1.201640980915943263e-01,-1.202270199241347454e-01,-1.201484353576892095e-01,-1.201593974140786614e-01,-1.201747264693234646e-01,-1.201522970796061185e-01,-1.203456542641979377e-01,-1.203905608033426500e-01,-1.204576000992954449e-01,-1.205839930377421848e-01,-1.207919699689652959e-01,-1.208090539149884179e-01,-1.210181496345165697e-01,-1.211843196861012717e-01,-1.211903765364878566e-01,-1.212482129880686349e-01,-1.214442340206722676e-01,-1.214821309191228688e-01,-1.216455993044378708e-01,-1.216418322971976607e-01,-1.216163814263534065e-01,-1.217272505870401339e-01,-1.217811282534861511e-01,-1.218248255062646251e-01,-1.220125670089778763e-01,-1.222014085165231689e-01,-1.223691937284974440e-01,-1.225382833980295516e-01,-1.225651924244973712e-01,-1.226681058175571742e-01,-1.230164502505911028e-01,-1.231102700182653970e-01,-1.232976496164967239e-01,-1.236146234024538271e-01,-1.242487284558798089e-01,-1.250001530299238994e-01,-1.261557883762016163e-01,-1.274088930863449542e-01,-1.286815596085406355e-01,-1.308169132298866166e-01,-1.336480379028768262e-01,-1.367070109456035298e-01,-1.398351147240152470e-01,-1.434213943093359256e-01,-1.475909914126012912e-01,-1.518503932449601912e-01,-1.566295042626655865e-01,-1.614954674474579355e-01,-1.659206581948208803e-01,-1.705843026342352964e-01,-1.755746446655941650e-01,-1.806290600049476336e-01,-1.862724471675142601e-01,-1.918740233872683887e-01,-1.972918222767562346e-01,-2.033396683040444852e-01,-2.088545010777799193e-01,-2.145841352817799141e-01,-2.201995151831812880e-01,-2.261669604424887958e-01,-2.317144682205428685e-01,-2.373377664321663083e-01,-2.425874676539719610e-01,-2.482201977841823892e-01,-2.530396743049636021e-01,-2.576151353559869572e-01,-2.621712475981470836e-01,-2.666663248877680914e-01,-2.706158660873262400e-01,-2.744878401077110452e-01,-2.779885775177105556e-01,-2.814147241372610408e-01,-2.841952161803344978e-01,-2.854549630802218352e-01,-2.896133426981856163e-01,-2.927876212346262608e-01,-2.948224823750866808e-01,-2.964189765356061157e-01,-2.978083511457956245e-01,-2.989841833944745786e-01,-2.996759253226455311e-01,-3.007514060214400708e-01,-3.016586721655384329e-01,-3.020453933580313222e-01,-3.027822409703606610e-01,-3.038810832422996766e-01,-3.041663055939023974e-01,-3.045992165810803010e-01,-3.049212652025525272e-01,-3.052035631392875925e-01,-3.057581548056426679e-01,-3.055210853894001488e-01,-3.054952223687511514e-01,-3.052043539403710981e-01,-3.052689891542702538e-01,-3.056203339744615333e-01,-3.050539075546706003e-01,-3.048675718424953551e-01,-3.042857098505035163e-01,-3.041843227816396489e-01,-3.047979831740006973e-01,-3.016036836450047276e-01,-3.004715932655944166e-01,-3.004697280959650052e-01,-3.010639983016898946e-01,-3.010117215985366745e-01,-3.019150043216782819e-01,-3.022649087761027364e-01,-3.006348356496443275e-01,-3.005316968926256549e-01,-3.014879865911734291e-01,-3.021773787675841039e-01,-3.030803105837954203e-01,-3.032686849364936155e-01,-3.037848373926439471e-01,-3.038777519112644820e-01,-3.042964629059939918e-01,-3.044131620101915292e-01,-3.045277939190006444e-01,-3.047973883734150236e-01,-3.046465680449085833e-01,-3.045995751075857849e-01,-3.047461259723728833e-01,-3.046167247612369677e-01,-3.046903577369514671e-01,-3.044434112127821779e-01,-3.040322788598903703e-01,-3.039746610296286677e-01,-3.037459850662857508e-01,-3.032066364426553862e-01,-3.029171143556860790e-01,-3.025948022525468128e-01,-3.022831343084806388e-01,-3.022328118520669626e-01,-3.019403302507919773e-01,-3.019208348117307650e-01,-3.020668829647996101e-01,-3.020284015304174896e-01,-3.019653016744101581e-01,-3.022498560868251416e-01,-3.019461654658914251e-01,-3.017168298566591522e-01,-3.020784880363069358e-01,-3.019877368850809596e-01,-3.022936072490993720e-01,-3.025810635616392741e-01,-3.025197182592303524e-01,-3.031003206314604737e-01,-3.033346862505338359e-01,-3.035695117772295726e-01,-3.036497828033298263e-01,-3.038555313461904772e-01,-3.041281344739017456e-01,-3.044196238277319666e-01,-3.046576241242491823e-01,-3.046091136301496971e-01,-3.050741008550010291e-01,-3.052208067386834034e-01,-3.054526859258183680e-01,-3.054828420080213935e-01,-3.056860139598085446e-01,-3.060395904480762708e-01,-3.064299350182008164e-01,-3.070929215261393175e-01,-3.071767403605671909e-01,-3.073668449749393794e-01,-3.075276326291189188e-01,-3.078619122909352357e-01,-3.078856840200909217e-01,-3.080211249791029449e-01,-3.082933209799825214e-01,-3.085372971565932265e-01,-3.086273333332738567e-01,-3.088258957151152617e-01,-3.087911892254840418e-01,-3.088831072884525852e-01,-3.089645704378192193e-01,-3.089629342098818565e-01
1.910516503299636737e+00,1.910621405558094565e+00,1.910684646579697388e+00,1.910743780994376362e+00,1.910671377879430421e+00,1.910694959268189885e+00,1.910639524967696179e+00,1.910554513892405160e+00,1.910626705388011715e+00,1.910557975482994886e+00,1.910572388223755969e+00,1.910587590228278954e+00,1.910547325872662849e+00,1.910712719850367947e+00,1.910708730124997423e+00,1.910725600634571419e+00,1.910779637438446033e+00,1.910832489072558094e+00,1.910722044799620933e+00,1.910797907525635830e+00,1.910786440353270388e+00,1.910615576511603741e+00,1.910597705602927965e+00,1.910705935794633437e+00,1.910675939535478207e+00,1.910744635037180839e+00,1.910789752415411158e+00,1.910688086404537911e+00,1.910784197206667256e+00,1.910767500234195726e+00,1.910783824942399844e+00,1.910764900384821940e+00,1.910770254336231266e+00,1.910663313003908570e+00,1.910588501393678085e+00,1.910386267439935448e+00,1.910136763764468393e+00,1.909938982544676422e+00,1.909433405512194426e+00,1.908836965606431679e+00,1.907963487841674688e+00,1.906840386388140018e+00,1.905760384657266160e+00,1.904326607022120754e+00,1.902438293235911404e+00,1.899338066724095109e+00,1.895665143400245833e+00,1.891297924705601874e+00,1.885715302635643686e+00,1.878335005211453135e+00,1.870434399816188753e+00,1.861830871925202135e+00,1.851645492028386242e+00,1.840422461202759763e+00,1.827428342812190687e+00,1.812562405226344264e+00,1.795982339632668179e+00,1.778580771034286245e+00,1.759762327046891617e+00,1.740452626740826458e+00,1.720626320414881949e+00,1.699265462452363540e+00,1.677719845477961824e+00,1.655727360620453226e+00,1.634314577271133384e+00,1.613580807137457995e+00,1.593860302362641646e+00,1.574386278678241435e+00,1.555309343305809389e+00,1.536560029426055962e+00,1.519214301923002663e+00,1.500855450949755143e+00,1.483276157696494124e+00,1.466354792790432349e+00,1.449469275714459160e+00,1.432895219430860623e+00,1.417014050928741220e+00,1.400888741120003056e+00,1.386230708385718602e+00,1.371243744962944433e+00,1.352251040357473233e+00,1.341998638738500338e+00,1.328806369093742612e+00,1.314989921191133337e+00,1.301076150960415179e+00,1.287522956635979376e+00,1.274187632879965948e+00,1.260947018739039693e+00,1.248058160614666789e+00,1.235675718700891101e+00,1.223002217548977866e+00,1.211478000488937168e+00,1.201096142007403333e+00,1.190166584797222260e+00,1.179962141827226585e+00,1.170946774236676813e+00,1.162506336807129559e+00,1.154815619734304022e+00,1.146531658889837546e+00,1.138985894567251522e+00,1.131423690342536315e+00,1.125823693757835864e+00,1.122800017532810557e+00,1.120292966291404957e+00,1.117690988516073736e+00,1.115289639877182326e+00,1.112985898332070178e+00,1.110821352383389859e+00,1.097954488339529133e+00,1.090227855224121800e+00,1.087208733175890396e+00,1.084077667308441573e+00,1.081537205297089077e+00,1.079810835448567152e+00,1.077653712739936820e+00,1.071988664464875951e+00,1.071076220808506063e+00,1.072038554571136837e+00,1.072707967665109008e+00,1.073843805306482713e+00,1.074312192301787983e+00,1.075239504751490660e+00,1.075643130624593935e+00,1.076398828057991031e+00,1.076767348502223332e+00,1.077012545540422472e+00,1.077353573978603984e+00,1.077236705041532128e+00,1.077307996278647151e+00,1.077675007063626289e+00,1.077809885411430191e+00,1.078245678190047574e+00,1.078069221103630015e+00,1.077596328317628416e+00,1.077540125682407313e+00,1.077213770764275713e+00,1.076458009815626449e+00,1.075898248013363645e+00,1.075357017122360981e+00,1.074951384957597789e+00,1.074876236671242546e+00,1.074578977954927739e+00,1.074563583921353427e+00,1.074729475542074875e+00,1.074397181865716977e+00,1.073893654914741758e+00,1.073812063679851825e+00,1.072861000868904569e+00,1.072026253163584464e+00,1.071778603311750011e+00,1.070700839846112640e+00,1.070294408961455446e+00,1.070119688471734110e+00,1.069403935487039492e+00,1.069590433275911412e+00,1.069231905368850599e+00,1.068522036823142507e+00,1.067764129510759163e+00,1.067161489557680198e+00,1.066818984058768516e+00,1.066527340520426970e+00,1.066416747791513631e+00,1.066442343236098100e+00,1.067159083569168887e+00,1.067465631777121171e+00,1.067799917791895759e+00,1.067758066576227405e+00,1.067641964050450198e+00,1.067638427525851474e+00,1.067814458245467613e+00,1.068272751061651427e+00,1.068139394776147721e+00,1.068220548669695624e+00,1.068342431365371548e+00,1.068691818895911139e+00,1.068643393864086022e+00,1.068659974849575089e+00,1.068817547793778910e+00,1.068985530582497345e+00,1.068818972827616287e+00,1.069143047942126001e+00,1.068957776963579853e+00,1.068950138823725693e+00,1.069061300185550900e+00,1.069104285125386244e+00
