-1.939311797804907256e+00,-1.939431856923278241e+00,-1.939478060175640728e+00,-1.939657866548376575e+00,-1.939704487597670779e+00,-1.939800043945639541e+00,-1.939757638881915769e+00,-1.939779343930129185e+00,-1.939817527631051863e+00,-1.939831309141728521e+00,-1.939878421598264513e+00,-1.939938044101661596e+00,-1.939804199501630855e+00,-1.939753694606391576e+00,-1.939713526607745209e+00,-1.939574278419524678e+00,-1.939579143018207219e+00,-1.939534403027343146e+00,-1.939550865440050176e+00,-1.939581939186208581e+00,-1.939561901107666575e+00,-1.939608439621478553e+00,-1.939481320568503975e+00,-1.939430650273435086e+00,-1.939366892260043995e+00,-1.939125566893544539e+00,-1.939003584950431902e+00,-1.938952468519844707e+00,-1.938855115325299083e+00,-1.938793306835381536e+00,-1.938717149598522038e+00,-1.938629062357559718e+00,-1.938381506229197804e+00,-1.938246698378309096e+00,-1.937962314371188377e+00,-1.937567533543857357e+00,-1.937254792318283680e+00,-1.936743089728694356e+00,-1.936186923144274541e+00,-1.935291594753404398e+00,-1.934036730754803646e+00,-1.932252820770949508e+00,-1.930028457244840512e+00,-1.926858648710129129e+00,-1.922931784097877461e+00,-1.917993576474222861e+00,-1.912343046395496016e+00,-1.905864596591783089e+00,-1.898449268892232755e+00,-1.890029280729566441e+00,-1.880514133039827840e+00,-1.869889562914188952e+00,-1.858926448750064297e+00,-1.847340209970459446e+00,-1.834687722509011687e+00,-1.821816014131271366e+00,-1.808123089497473357e+00,-1.793906959029391013e+00,-1.778555855362889737e+00,-1.762458989542417864e+00,-1.745502496937955117e+00,-1.727502710928306984e+00,-1.708837317167058334e+00,-1.689188458832129092e+00,-1.668423811753416697e+00,-1.647379358208203692e+00,-1.625176642457896836e+00,-1.602534969194743475e+00,-1.579054664973821298e+00,-1.554691447552409844e+00,-1.530014370670675472e+00,-1.504820887161551379e+00,-1.479108904380691758e+00,-1.453360336250329121e+00,-1.427177412642671062e+00,-1.401404133281959563e+00,-1.375424485120084306e+00,-1.349854323330549777e+00,-1.324545553380627849e+00,-1.300217403348680856e+00,-1.276852099854518086e+00,-1.252751529941576791e+00,-1.229787476315360673e+00,-1.207269100447677213e+00,-1.185127413313108002e+00,-1.165620235604975630e+00,-1.145141724850096132e+00,-1.125786814321157348e+00,-1.106996831423069150e+00,-1.088898711193547753e+00,-1.071891349822874817e+00,-1.055311945822778652e+00,-1.040689540346287245e+00,-1.026333803117561061e+00,-1.013221174547457082e+00,-1.001088856530724769e+00,-9.897731547690323817e-01,-9.791058021188570049e-01,-9.691690808561893578e-01,-9.605790591139049539e-01,-9.531404565664561845e-01,-9.470192548965689072e-01,-9.420504009417005609e-01,-9.375942364461754552e-01,-9.341985869748030691e-01,-9.301472884567620891e-01,-9.266157382294063494e-01,-9.231132503238621556e-01,-9.192969675193416457e-01,-9.152469118345784027e-01,-9.119186840730341137e-01,-9.094169184318443566e-01,-9.069780387710987268e-01,-9.048622025218924225e-01,-9.029071810548136012e-01,-9.009821923833261081e-01,-8.985377649641165254e-01,-8.965693373239445041e-01,-8.951278567504591388e-01,-8.930502828698847484e-01,-8.910567468500932842e-01,-8.894626619536907253e-01,-8.876868778692176276e-01,-8.858326257231893264e-01,-8.839953976656498291e-01,-8.824406617370255113e-01,-8.805942493597309628e-01,-8.786841210902855970e-01,-8.771338438966159723e-01,-8.758084940270356444e-01,-8.739469490985075639e-01,-8.723450275233776141e-01,-8.710515657765646180e-01,-8.697089261076206279e-01,-8.683582748760491077e-01,-8.669089311197371028e-01,-8.654555561552434995e-01,-8.641372914581393339e-01,-8.626573679201503531e-01,-8.610930749603932233e-01,-8.597562324430942926e-01,-8.587980247473508966e-01,-8.577722082284561234e-01,-8.563974198630304180e-01,-8.553323982543376003e-01,-8.545696810591216774e-01,-8.540755105838778727e-01,-8.536460125534000021e-01,-8.531535600632743632e-01,-8.525902035564083548e-01,-8.523505179508160667e-01,-8.521627195225378593e-01,-8.523125771276223173e-01,-8.521683147609356856e-01,-8.523246682364015170e-01,-8.522899228013892658e-01,-8.522614750166571662e-01,-8.528714019397590773e-01,-8.531993039066146922e-01,-8.532558368997084086e-01,-8.533358553006435976e-01,-8.535464178380158806e-01,-8.537678907157338903e-01,-8.540334140853710343e-01,-8.539078257796832716e-01,-8.538417485936911078e-01,-8.540551201573868267e-01,-8.545748950730990279e-01,-8.543375539419202358e-01,-8.542214741787190757e-01,-8.545639831003998266e-01,-8.541413683126823919e-01,-8.539697639707422017e-01,-8.540663262241259268e-01,-8.540341319522420926e-01,-8.541258010747638796e-01,-8.541619078120766817e-01,-8.541884169511252400e-01,-8.544919953165800441e-01,-8.545434501404417516e-01,-8.542080476039172199e-01,-8.543749246707946776e-01,-8.543912416037164892e-01,-8.543131927503966327e-01,-8.541941729434883168e-01,-8.539071678775863594e-01
2.047575696470143480e+00,2.047719055621321615e+00,2.047795874991143794e+00,2.048068888926108055e+00,2.048232721882206508e+00,2.048512504031963832e+00,2.049028756024684483e+00,2.049162097689692263e+00,2.049357622513888089e+00,2.049147617557486978e+00,2.049583203612896476e+00,2.049867418910587880e+00,2.049922888320555803e+00,2.050000095173940551e+00,2.050086020549819477e+00,2.049983401390944149e+00,2.049385138313237764e+00,2.050015693982877529e+00,2.050258236735708284e+00,2.050334651707425682e+00,2.050321367945260320e+00,2.049693142879702723e+00,2.050044316444567638e+00,2.049981692766538632e+00,2.049919052019811172e+00,2.049575849732331090e+00,2.049414631107432161e+00,2.049317459061588131e+00,2.049297461244039109e+00,2.049343345670864291e+00,2.049364927426136962e+00,2.049473237622101873e+00,2.049375384625497620e+00,2.049420627919217086e+00,2.049394887097000240e+00,2.049190708154005058e+00,2.048958746485039395e+00,2.048454048245477388e+00,2.047797845344781820e+00,2.046794341149748231e+00,2.045681711335665121e+00,2.044307708438953153e+00,2.042664611162972932e+00,2.040057133553191182e+00,2.037798321841735039e+00,2.035935923478601417e+00,2.034025143678435121e+00,2.031605412772095942e+00,2.028252824138768506e+00,2.024789519266901650e+00,2.021569901466871322e+00,2.017244629462110694e+00,2.012514302396531285e+00,2.007181246424392995e+00,2.000921681994939583e+00,1.994101409267159841e+00,1.987050365616424230e+00,1.979545362692069599e+00,1.970445951070173285e+00,1.960101045678301901e+00,1.948772437376857347e+00,1.936274417407182424e+00,1.923325407627151096e+00,1.908927865054223405e+00,1.893866061620026908e+00,1.878812877809226789e+00,1.862395691965109457e+00,1.844743370442635921e+00,1.827196169042628160e+00,1.808075966124273348e+00,1.788751150964462244e+00,1.768761586586101497e+00,1.748225700557363593e+00,1.727918103641614023e+00,1.707481106188046605e+00,1.686647401339448793e+00,1.665155661264190901e+00,1.643315373854440820e+00,1.622411664500111872e+00,1.601788657545421879e+00,1.581110335047154258e+00,1.559461057404748940e+00,1.537724945984461522e+00,1.514720083070881351e+00,1.491315511597080867e+00,1.470843110196573544e+00,1.447834002916887242e+00,1.426223559493623005e+00,1.405228084546968903e+00,1.384095822440484902e+00,1.363502850781042053e+00,1.342773752707558943e+00,1.323479227374931400e+00,1.303964007556545734e+00,1.286399888249500023e+00,1.269485997497784791e+00,1.253887436248599663e+00,1.239747430085317514e+00,1.226303383974575167e+00,1.214637528321919069e+00,1.203933231437445794e+00,1.195573650669650601e+00,1.189504810922137334e+00,1.184750663623766131e+00,1.181055071967220371e+00,1.176891295954542560e+00,1.172831065821959839e+00,1.168608498653829653e+00,1.164506878911546917e+00,1.160722376997461724e+00,1.156926242459356047e+00,1.154573072741774675e+00,1.152253106035594277e+00,1.150676035716373447e+00,1.149180811458908380e+00,1.148510530899963245e+00,1.146383577531206344e+00,1.144875522454706696e+00,1.143735022283590475e+00,1.142278361660818087e+00,1.141451555445362143e+00,1.140774674581204851e+00,1.139796078454631933e+00,1.138194461259537160e+00,1.136628486921648085e+00,1.135823100022114618e+00,1.134969825541394695e+00,1.133717063217360765e+00,1.132518432052755264e+00,1.131412202840101244e+00,1.130540075662535227e+00,1.130206952695173683e+00,1.129744110224905285e+00,1.129274280371902028e+00,1.128849926514799540e+00,1.127936123579029282e+00,1.126532246646083202e+00,1.125343322878338270e+00,1.124025466306451726e+00,1.122389657372113048e+00,1.121133392291414177e+00,1.120234513669070786e+00,1.119499155817543334e+00,1.118248156912049485e+00,1.117057224848645447e+00,1.116132464673903701e+00,1.115282045031818159e+00,1.114607371661097579e+00,1.114167936857952457e+00,1.113616639795701913e+00,1.113437312396315493e+00,1.113553287587859764e+00,1.113862838759381413e+00,1.114011462284021592e+00,1.114602349359037348e+00,1.115159835873799965e+00,1.115271207861886049e+00,1.115812301394946582e+00,1.116158720572113516e+00,1.116205443179371759e+00,1.116287548720013234e+00,1.116432125185714774e+00,1.116679360634303952e+00,1.117001139645622310e+00,1.117079404473777071e+00,1.116932775838052505e+00,1.116862738556156254e+00,1.117013900657397363e+00,1.116920322891954198e+00,1.116872891919767685e+00,1.117088973014949582e+00,1.116644228217023249e+00,1.116360371651119010e+00,1.116064150582882109e+00,1.115441393841394291e+00,1.114848827244524054e+00,1.114432751739226735e+00,1.114187816404990317e+00,1.113961875897481857e+00,1.113844577212038001e+00,1.113891903663124738e+00,1.113828996980465780e+00,1.113727813479736595e+00,1.113646012734680779e+00,1.113477929936098842e+00,1.113303763341384034e+00
