-1.670764092461516137e+00,-1.670792920980197716e+00,-1.670924618759402458e+00,-1.670997423251725955e+00,-1.671053552214331717e+00,-1.671109334202432128e+00,-1.671065583062822046e+00,-1.670673918143780856e+00,-1.670676402322788467e+00,-1.670718129694670040e+00,-1.670966168527398432e+00,-1.671300423826889814e+00,-1.671559093802629237e+00,-1.671880993040162577e+00,-1.672280179572525283e+00,-1.672781746597261643e+00,-1.673285609813426777e+00,-1.673794053175863272e+00,-1.674758970992074492e+00,-1.674989745592611934e+00,-1.675916627270254144e+00,-1.676977239162124267e+00,-1.678004139245393045e+00,-1.678978318617730503e+00,-1.679950595803270996e+00,-1.680538687981589785e+00,-1.681522414512159225e+00,-1.682112316029899191e+00,-1.682535713987250992e+00,-1.682494198357294746e+00,-1.681965910328353520e+00,-1.680418453410001955e+00,-1.677626215430877865e+00,-1.674381955423122958e+00,-1.670045805050473620e+00,-1.664629896803755615e+00,-1.658140475683653525e+00,-1.650883010006864327e+00,-1.642063916790046596e+00,-1.632936634771350537e+00,-1.622573788625279789e+00,-1.611236515494831822e+00,-1.599571836858723062e+00,-1.586897161711544157e+00,-1.573520264062995944e+00,-1.559318169276155741e+00,-1.544409991250534020e+00,-1.528959774424681228e+00,-1.513276748100593760e+00,-1.496860368275153341e+00,-1.479993999883735256e+00,-1.462658392041330302e+00,-1.445026865836964269e+00,-1.427418380493483685e+00,-1.409394141689881197e+00,-1.391139778888597744e+00,-1.372419706471349699e+00,-1.353138682991088970e+00,-1.334025860855536205e+00,-1.314877420971198640e+00,-1.296215296818216345e+00,-1.277522581974850135e+00,-1.258664271289559489e+00,-1.239708828818849584e+00,-1.220686387648079796e+00,-1.202097292358483838e+00,-1.183164679527675567e+00,-1.164852855511404606e+00,-1.146814608883834907e+00,-1.128905012302576560e+00,-1.111700044987400826e+00,-1.095006969944734898e+00,-1.079522143029533643e+00,-1.065047782229189277e+00,-1.051734425545672424e+00,-1.039584023256147294e+00,-1.028064808450575907e+00,-1.017814377746587562e+00,-1.007694337738119783e+00,-9.984622845607584729e-01,-9.904614869771714014e-01,-9.828127177965478856e-01,-9.758462280862029159e-01,-9.695944357246834011e-01,-9.640684910782725270e-01,-9.592567622186917164e-01,-9.547926064536891300e-01,-9.504111250741862360e-01,-9.467362090631795679e-01,-9.428284118261821556e-01,-9.395173184270461109e-01,-9.366513461605434632e-01,-9.342372251757488089e-01,-9.319203761768338756e-01,-9.302669454775449598e-01,-9.282462816373218129e-01,-9.269041395155337426e-01,-9.258435732960709208e-01,-9.243428961589815751e-01,-9.233579528247309876e-01,-9.227898651389186968e-01,-9.223059625172457254e-01,-9.215910687908098753e-01,-9.207195947606493514e-01,-9.202923310390450640e-01,-9.202860223643729576e-01,-9.202945222601160991e-01,-9.201799080699798461e-01,-9.202201276648646067e-01,-9.201759126049667836e-01,-9.200824536127271136e-01,-9.200690421922305129e-01,-9.199762805218330008e-01,-9.199596886448487831e-01,-9.200842392632524458e-01,-9.201901443764928246e-01,-9.201777143931975100e-01,-9.202363478383428497e-01,-9.202943064599289347e-01,-9.203963656499296597e-01,-9.203399887123311363e-01,-9.204120808032204559e-01,-9.203902506164800545e-01,-9.203775955874700099e-01,-9.202534534285228274e-01,-9.201721580541720735e-01,-9.200378714331133301e-01,-9.199460236325177620e-01,-9.199014241804779335e-01,-9.197857250500893755e-01,-9.196631005085144084e-01,-9.194959437821556003e-01,-9.193061762301183437e-01,-9.189713511748378583e-01,-9.188745500165641511e-01,-9.186770525794127895e-01,-9.183910212433492593e-01,-9.181806284245985772e-01,-9.181468371640268966e-01,-9.179949213821282372e-01,-9.179452716245062316e-01,-9.179637266232052450e-01,-9.180553917639658890e-01,-9.181087599994837145e-01,-9.181699425336379283e-01,-9.181169593675615470e-01,-9.180387157238439899e-01,-9.179285286131327881e-01,-9.177221096461058991e-01,-9.175081312344036677e-01,-9.173819338467348317e-01,-9.173028225962152060e-01,-9.173154712281617051e-01,-9.174206727780801485e-01,-9.175440607387208569e-01,-9.176243911273893605e-01,-9.176594964135935673e-01,-9.177941985710985628e-01,-9.178484366179883169e-01,-9.179864542469774458e-01,-9.181104014259435786e-01,-9.183172237293858453e-01,-9.186861218054349632e-01,-9.189781522883677667e-01,-9.193538525309431497e-01,-9.196188452378787348e-01,-9.197708704057638851e-01,-9.199594564735862345e-01
9.385604253731163471e-01,9.391989605301819255e-01,9.398737710632133480e-01,9.402458196775458354e-01,9.404657646781440228e-01,9.405861426902907274e-01,9.405152222648448523e-01,9.390618206506639032e-01,9.385326797229374129e-01,9.383514516315724086e-01,9.386582697989810375e-01,9.389084622676109326e-01,9.390329749421439942e-01,9.390976549631454562e-01,9.393091027472728616e-01,9.396895097575574951e-01,9.400774020720774615e-01,9.406681712037354703e-01,9.424131727356519495e-01,9.422298364904015955e-01,9.441849663289210159e-01,9.465006157350470684e-01,9.487867975476765858e-01,9.511332909132151903e-01,9.541458454317752746e-01,9.567761604189928271e-01,9.618828019427915210e-01,9.671568442094817808e-01,9.727653820754293967e-01,9.793281586863543664e-01,9.869391479966113101e-01,9.950801483849908147e-01,1.002857118824709293e+00,1.013022097157078916e+00,1.023184770265835430e+00,1.034017602126454660e+00,1.045073656930853856e+00,1.057214049569608516e+00,1.067546164793490959e+00,1.080505573485793125e+00,1.093374393183806248e+00,1.105836300947642847e+00,1.119620770060410830e+00,1.133118083531728715e+00,1.146810674557291687e+00,1.159657875899073654e+00,1.172770013768843045e+00,1.185572144850426612e+00,1.198505332885781538e+00,1.210521240291873246e+00,1.221943629182822511e+00,1.232820928525866666e+00,1.243006903439945798e+00,1.252961822210295839e+00,1.261711938789644272e+00,1.269580352633256748e+00,1.276347482712844483e+00,1.281944516820029634e+00,1.286781978809952820e+00,1.290278794530801409e+00,1.292084565079639313e+00,1.293005702857109362e+00,1.293040668044609820e+00,1.290833603723673839e+00,1.286089732754284398e+00,1.280199431365123042e+00,1.271915487810508116e+00,1.262227449887503683e+00,1.251104844161769591e+00,1.238699901218183630e+00,1.225942212225892280e+00,1.211787507105014150e+00,1.198163539207061090e+00,1.185115889629289931e+00,1.172847122683915000e+00,1.161752898188727512e+00,1.150595164222487421e+00,1.141208786148366627e+00,1.131308710519221439e+00,1.122563728263178850e+00,1.114885091840202014e+00,1.106985998122764547e+00,1.099812762478432848e+00,1.093361834377364783e+00,1.087928123643458589e+00,1.083141652609656225e+00,1.078645986610816676e+00,1.073884072374617249e+00,1.069814418246122667e+00,1.065799482211155613e+00,1.061572153321508560e+00,1.057904438607737196e+00,1.054727229937534538e+00,1.051596599006544785e+00,1.049571986291747194e+00,1.047242332489386918e+00,1.045625345880441870e+00,1.044070985948458707e+00,1.042644831628418478e+00,1.041695575799080231e+00,1.040757116612749611e+00,1.039826896706427695e+00,1.038557548739208247e+00,1.037137656080427739e+00,1.036168834656352677e+00,1.035363856425753903e+00,1.034516795956323287e+00,1.033546021537991466e+00,1.033064609003087497e+00,1.032558033073438297e+00,1.031987085640419854e+00,1.031338722966813393e+00,1.030808808094388906e+00,1.030386431379356482e+00,1.030286265132524859e+00,1.030210851785481774e+00,1.030131788123155978e+00,1.030196887083903112e+00,1.030195818252339635e+00,1.030298635771837779e+00,1.030131984933967848e+00,1.030068105791263955e+00,1.029948099741444301e+00,1.029752037600242254e+00,1.029522414687895848e+00,1.029033390040861473e+00,1.028956593221847626e+00,1.028955696823987243e+00,1.028522542383952354e+00,1.028212053836282447e+00,1.028335722985534550e+00,1.028121159713916821e+00,1.027649639082997668e+00,1.027056385252118620e+00,1.026446442043618568e+00,1.026087306216952433e+00,1.025834016951474359e+00,1.025605216862963243e+00,1.025585594422522950e+00,1.025429054713809407e+00,1.025408468863892031e+00,1.025532511398373314e+00,1.025619305504242629e+00,1.025691081627728929e+00,1.025968633748893355e+00,1.026029690099715896e+00,1.026212616479176720e+00,1.026006289841974839e+00,1.025641037061625571e+00,1.024968809714336349e+00,1.024995496893441604e+00,1.024908666606847429e+00,1.024898846968260946e+00,1.025037468462223211e+00,1.025157116882881470e+00,1.025326474033399604e+00,1.025054974572028099e+00,1.025111591665920807e+00,1.025251795954967626e+00,1.025446144083760114e+00,1.025673678691202406e+00,1.025962051962365340e+00,1.026470336300728814e+00,1.026883836859498356e+00,1.027334985468351336e+00,1.027671973571109065e+00,1.027900466748453256e+00,1.028220678928959630e+00
