-8.156933431171310422e-01,-8.157411352353822753e-01,-8.160668384629432559e-01,-8.162961835050981385e-01,-8.164237035967321088e-01,-8.166365722949922024e-01,-8.168881735677978595e-01,-8.170516809878995979e-01,-8.172595518263027214e-01,-8.174971013958822752e-01,-8.177394403759219443e-01,-8.177304966531047103e-01,-8.177352035786678019e-01,-8.176152747691508571e-01,-8.175285798863610731e-01,-8.172880708803665906e-01,-8.170666087383543497e-01,-8.168683696729869270e-01,-8.168169172275192569e-01,-8.167102343182395252e-01,-8.167041284201660423e-01,-8.165405076018215080e-01,-8.161683849945121638e-01,-8.162078010501730985e-01,-8.157819794564805660e-01,-8.150893523910820448e-01,-8.144482658301770428e-01,-8.133457034049698109e-01,-8.117399710426703718e-01,-8.102772853848960732e-01,-8.082463939353118354e-01,-8.061191036691125467e-01,-8.036732325967603785e-01,-8.009845644716678814e-01,-7.978824370504361552e-01,-7.945587852068752843e-01,-7.907255801912288495e-01,-7.865890454212417504e-01,-7.828661479792179412e-01,-7.783197348387144165e-01,-7.742131029758583249e-01,-7.700282011982658714e-01,-7.663250917710572319e-01,-7.629286140239243119e-01,-7.598876559164303712e-01,-7.568265300115837313e-01,-7.545046284771311784e-01,-7.528051485993576541e-01,-7.513117835547702406e-01,-7.500785968867936804e-01,-7.491015132792101516e-01,-7.482821415887486172e-01,-7.478923099134557884e-01,-7.476158173017635189e-01,-7.482150836190516463e-01,-7.483191511503382021e-01,-7.493992655098956623e-01,-7.499615910084468373e-01,-7.502696653546314653e-01,-7.511827137829757417e-01,-7.525860764893378407e-01,-7.538972776598996672e-01,-7.562912746107605111e-01,-7.583436490650151685e-01,-7.618712907976519233e-01,-7.648426797256682175e-01,-7.682215560426908230e-01,-7.718768321349004369e-01,-7.749246503468762981e-01,-7.781366911432086031e-01,-7.813248333314194438e-01,-7.849002028164578926e-01,-7.881789452619556435e-01,-7.917684277327916575e-01,-7.953567987340793843e-01,-7.986770205313928894e-01,-8.018361174594266227e-01,-8.047832738419026244e-01,-8.076452426812699148e-01,-8.104604198909605151e-01,-8.131148156401521998e-01,-8.155791370298913767e-01,-8.179221364541809924e-01,-8.202980773622847721e-01,-8.221408902845777078e-01,-8.240264403286885475e-01,-8.254323829907590504e-01,-8.260791121200664611e-01,-8.278673520481918402e-01,-8.280027878425453292e-01,-8.285586711757706446e-01,-8.293251779941457347e-01,-8.301376355628485859e-01,-8.300072936889406616e-01,-8.298231702826309730e-01,-8.296857772282993926e-01,-8.297418836535792597e-01,-8.293411238068730817e-01,-8.290024685312950004e-01,-8.285706218891979447e-01,-8.279428118400113945e-01,-8.270773323224962503e-01,-8.264768286540709052e-01,-8.256920041268522859e-01,-8.249380238918042618e-01,-8.241062206435840753e-01,-8.232932544520594753e-01,-8.228131548464769907e-01,-8.226887135400695605e-01,-8.220041304211089805e-01,-8.214429082310669150e-01,-8.209548209655740392e-01,-8.206266974798070990e-01,-8.203068067679100128e-01,-8.200770095340156329e-01,-8.199289603654432712e-01,-8.200190286975541643e-01,-8.201814684483283990e-01,-8.204107177203908696e-01,-8.206963892556610185e-01,-8.209004531600606613e-01,-8.211260082933909965e-01,-8.213588418422405057e-01,-8.215003660906422533e-01,-8.215912494350212647e-01,-8.217616329962691424e-01,-8.219193416225560878e-01,-8.221376952921366499e-01,-8.222329493169864278e-01,-8.224936581304861383e-01,-8.226353910233503708e-01,-8.228154396726236053e-01,-8.229947927019454212e-01,-8.231402320136418371e-01,-8.233432278287470263e-01,-8.233511375726250137e-01,-8.232997229236768133e-01,-8.233017944444255276e-01,-8.231298113714164977e-01,-8.229329790602412098e-01,-8.230791283344511822e-01,-8.227309791312327203e-01,-8.226714181505989654e-01,-8.226085927767989858e-01,-8.224658624089035142e-01,-8.225953094637320495e-01,-8.225184421740001639e-01,-8.225470621645188940e-01,-8.227275975755417026e-01,-8.228992693875971653e-01,-8.231423285204514384e-01,-8.234204264165564391e-01,-8.236348145976285506e-01,-8.239267517796993179e-01
2.541819288259083542e+00,2.541773706507349129e+00,2.541833137504058371e+00,2.541810804414497138e+00,2.541774495619828933e+00,2.541770866709818222e+00,2.541752323701833571e+00,2.541698046977674430e+00,2.541659066592649729e+00,2.541631553651638953e+00,2.541546093393117545e+00,2.541281125319640122e+00,2.541056009194461396e+00,2.540731407507164530e+00,2.540404172620669865e+00,2.540011340205630130e+00,2.539554752616913547e+00,2.539109501918519030e+00,2.538717737957847387e+00,2.538189600931121781e+00,2.537691197968382273e+00,2.536988193287649906e+00,2.535916098343399483e+00,2.534888550147002650e+00,2.533339932383383175e+00,2.531182788778126636e+00,2.528685119614414223e+00,2.525154340717676416e+00,2.520720743065303804e+00,2.515462653974152030e+00,2.508518690510983529e+00,2.500480098756184155e+00,2.490698533347356136e+00,2.478996403787963931e+00,2.465385119308060702e+00,2.449289209270769874e+00,2.430552669374272945e+00,2.408979944035561260e+00,2.385298114842693273e+00,2.359034737800794979e+00,2.331687345309609860e+00,2.302758505288164059e+00,2.272579280791867884e+00,2.240910917804389779e+00,2.208076761749131034e+00,2.173766943887365244e+00,2.138813580147945981e+00,2.104327424981006445e+00,2.067981496677834041e+00,2.031780020197213599e+00,1.995137264890526785e+00,1.957957757043016445e+00,1.920556677924079692e+00,1.882760749466157346e+00,1.846344264763498000e+00,1.809396282898935615e+00,1.774746655253921501e+00,1.741055808287976570e+00,1.708611226371029801e+00,1.678120513420171100e+00,1.649535249629799694e+00,1.621741827186065077e+00,1.595606033085187114e+00,1.570600123686796357e+00,1.548046191327263621e+00,1.525665314533256600e+00,1.506039306328158300e+00,1.488089477345201805e+00,1.471816653104486949e+00,1.456760336583836191e+00,1.442721687135400055e+00,1.431486695301497969e+00,1.422917586074187613e+00,1.417131551785889343e+00,1.413102667355361053e+00,1.410252936580653538e+00,1.407276694884406876e+00,1.405085939471711010e+00,1.403319601114533244e+00,1.402059448404241460e+00,1.400762699665406341e+00,1.399783631686915442e+00,1.398652482146283793e+00,1.397470854861510459e+00,1.397115594182534837e+00,1.396706514816853151e+00,1.396952067672012188e+00,1.397122231938554560e+00,1.397969238284097138e+00,1.397900424859923607e+00,1.398192228960305483e+00,1.399088207068888812e+00,1.400379132837526130e+00,1.400486630985050551e+00,1.400822849821766747e+00,1.401509014776114448e+00,1.402933555791712639e+00,1.403584749206902016e+00,1.404379282596703415e+00,1.405016984413722136e+00,1.405547009346952869e+00,1.405709959632050587e+00,1.405901070821164334e+00,1.405976934643593745e+00,1.406314414571909088e+00,1.406381834613615434e+00,1.406247056182833965e+00,1.406910679971681288e+00,1.407790366314227937e+00,1.407627437927194913e+00,1.407613114102875151e+00,1.407550854858527822e+00,1.407680115927500974e+00,1.407680655298643835e+00,1.407874616853366900e+00,1.408286287998852915e+00,1.408928226673505257e+00,1.409785648168069949e+00,1.410794118497909366e+00,1.411821902383248117e+00,1.412634052098354021e+00,1.413410289429822608e+00,1.414119099752090936e+00,1.414621617287068256e+00,1.415102688939640085e+00,1.415643847455142490e+00,1.416112252903109603e+00,1.416508892222491767e+00,1.417266491844767273e+00,1.417732463672073173e+00,1.417834044962798190e+00,1.417875790515839229e+00,1.417769177613047216e+00,1.417775664993579765e+00,1.417442921379748144e+00,1.417224115403602047e+00,1.417061812474425642e+00,1.417173172102639711e+00,1.416974306150963869e+00,1.416788319954159769e+00,1.416811575152277625e+00,1.416068854536902677e+00,1.415695822558100447e+00,1.415349299256327908e+00,1.414648292585505951e+00,1.414715508361937601e+00,1.414360006897802835e+00,1.414268835794962653e+00,1.414413919883067194e+00,1.414639375375804198e+00,1.414880683675608042e+00,1.415281858931310088e+00,1.415584381017698234e+00,1.415932356728983210e+00
