-2.222375747385901157e+00,-2.222367516626506223e+00,-2.222349115508206463e+00,-2.222375670229630007e+00,-2.222340436580296785e+00,-2.222356976558940822e+00,-2.222616324728924120e+00,-2.222517781879879806e+00,-2.222560517466220187e+00,-2.222591146648930760e+00,-2.222503871503652029e+00,-2.222501147214349881e+00,-2.222469944749958515e+00,-2.222535351547651139e+00,-2.222626641208116816e+00,-2.222785495790308374e+00,-2.222981162049429749e+00,-2.223294132810990753e+00,-2.223696883778668365e+00,-2.224219882384276925e+00,-2.224616451592739352e+00,-2.224883975581743556e+00,-2.224859772180511897e+00,-2.224680855465242413e+00,-2.224098395981652487e+00,-2.222593619506773699e+00,-2.220068292523351694e+00,-2.216002968507152282e+00,-2.210311385674511797e+00,-2.202909050275470904e+00,-2.194068695484425291e+00,-2.183173541415946328e+00,-2.170398117079020306e+00,-2.155457168103905197e+00,-2.138551784348306395e+00,-2.118981702049419713e+00,-2.097369151227684636e+00,-2.073438451460423160e+00,-2.047174246920163032e+00,-2.019367652652051870e+00,-1.989554146843380611e+00,-1.958204642322266098e+00,-1.925501426728255971e+00,-1.890544976590661008e+00,-1.853693102842337348e+00,-1.815020517944287537e+00,-1.774520578222463119e+00,-1.731650629348614689e+00,-1.688081364595241274e+00,-1.643011231486012580e+00,-1.596842004742734078e+00,-1.550085080833891960e+00,-1.503242532740115767e+00,-1.455868828548964711e+00,-1.408836279962539795e+00,-1.362302073518523837e+00,-1.316560327966244337e+00,-1.272069171792481912e+00,-1.229071063798229613e+00,-1.187860033661879200e+00,-1.148564415395718852e+00,-1.110621722820072765e+00,-1.077455524584090663e+00,-1.043850302214742509e+00,-1.012229183891625528e+00,-9.822633254596195851e-01,-9.543021073430991708e-01,-9.282864302790760913e-01,-9.039281277577333462e-01,-8.816668960913620623e-01,-8.609884689861749818e-01,-8.420704346950075303e-01,-8.250455204256162967e-01,-8.089398755608966374e-01,-7.945968030180206032e-01,-7.819758535766264673e-01,-7.706426927069298660e-01,-7.602073208820385730e-01,-7.511985633233673187e-01,-7.424943467755522608e-01,-7.345736418218151709e-01,-7.274450335816675661e-01,-7.206986471948774176e-01,-7.141763971129283517e-01,-7.082055400201126005e-01,-7.022837920554072522e-01,-6.973574988510636841e-01,-6.931869862624711054e-01,-6.888828319948688828e-01,-6.847255732303604292e-01,-6.805925620047398317e-01,-6.769320614388120161e-01,-6.740559547967583942e-01,-6.710479034598939574e-01,-6.684464434188015503e-01,-6.658028786228877838e-01,-6.640149112636115625e-01,-6.623272089804745910e-01,-6.606182806201966740e-01,-6.589545817647047832e-01,-6.573625106027399800e-01,-6.560620636322824772e-01,-6.550652402396830443e-01,-6.542489780248558207e-01,-6.537336882517090775e-01,-6.532255192493713336e-01,-6.527484407779464703e-01,-6.520271259300970401e-01,-6.514180549914651008e-01,-6.506866018037091859e-01,-6.500003570110067797e-01,-6.490916880726090854e-01,-6.482072673941022822e-01,-6.474696563431904250e-01,-6.465604994588853849e-01,-6.458850391908894650e-01,-6.454262003408866022e-01,-6.450341995902832970e-01,-6.447378391718519008e-01,-6.446257083636147689e-01,-6.445544966439870072e-01,-6.447157553591208456e-01,-6.448754209669780302e-01,-6.453651222106395746e-01,-6.456275087953530223e-01,-6.461245530032574402e-01,-6.466025688887310219e-01,-6.470671672589684009e-01,-6.476531589465716054e-01,-6.484029553918587707e-01,-6.493426423138514147e-01,-6.502615560019485708e-01,-6.513877486129818761e-01,-6.524132300129185102e-01,-6.534397376580637351e-01,-6.544349860188382051e-01,-6.553502606784677997e-01,-6.560878905739832012e-01,-6.568639637452373670e-01,-6.575809665781536806e-01,-6.581730100650496906e-01,-6.588713762483321412e-01,-6.593935251871555492e-01,-6.598096887693229995e-01
2.254347753584266201e+00,2.254404152721188215e+00,2.254473288354928773e+00,2.254467963463307800e+00,2.254373348711548708e+00,2.254286116752578284e+00,2.254397177893269433e+00,2.254195751858108387e+00,2.254062731384489648e+00,2.254031406711542562e+00,2.253807929897839291e+00,2.253551294959915907e+00,2.253418382287067256e+00,2.253334704098401531e+00,2.253268776811437668e+00,2.253253390354061025e+00,2.253297563704041551e+00,2.253385616320732865e+00,2.253618061113015880e+00,2.253875806509309854e+00,2.253923733206183666e+00,2.253870278036624430e+00,2.253600550276284142e+00,2.253258830767417287e+00,2.252388019892312965e+00,2.250655989152907210e+00,2.248260011182845020e+00,2.244762015744810935e+00,2.240460989996735819e+00,2.235804449302594588e+00,2.230832514503316766e+00,2.225199722233891730e+00,2.219632127877111394e+00,2.213628604685669909e+00,2.206873362565716867e+00,2.198212914768472803e+00,2.188104669805571945e+00,2.175661596120729957e+00,2.160413145727723805e+00,2.143615264759105354e+00,2.123207099779125695e+00,2.101561343363691492e+00,2.078952794567739293e+00,2.054922735928251587e+00,2.028918702647950489e+00,2.001054055666479314e+00,1.971565078080456557e+00,1.940296984102437783e+00,1.907358857183905743e+00,1.873753364709025426e+00,1.838746111422308260e+00,1.801957000067433867e+00,1.763975977468383416e+00,1.723170879058538052e+00,1.679931640598322007e+00,1.633885795576582423e+00,1.586024681419854421e+00,1.536462339764703477e+00,1.486955306191143356e+00,1.438910903753837900e+00,1.391798198529254460e+00,1.346015155683198961e+00,1.305300194750669940e+00,1.262558956094670171e+00,1.221184356491207490e+00,1.180426749748329840e+00,1.141043417454083331e+00,1.103363234862111408e+00,1.067742839012636225e+00,1.034789597721201160e+00,1.004056051593912091e+00,9.760526162370989356e-01,9.510012358680247635e-01,9.271809803830706187e-01,9.060710770427180538e-01,8.870518267613639596e-01,8.700953266793405305e-01,8.544982471978923577e-01,8.413379978867959741e-01,8.289436771109059965e-01,8.180430098887023771e-01,8.089988112609411974e-01,8.006598811120373416e-01,7.933385608647191001e-01,7.869011438523770829e-01,7.800321824807071591e-01,7.744539941832863095e-01,7.698170752217855517e-01,7.640484199072407057e-01,7.580209599490054240e-01,7.521186374827327770e-01,7.464662923105926939e-01,7.419028125793941664e-01,7.369936078163434878e-01,7.329219767808555774e-01,7.280381929427642840e-01,7.252378885815926601e-01,7.227305907167146382e-01,7.199390009401861468e-01,7.170812967960679130e-01,7.145485912630326064e-01,7.125770392214461069e-01,7.111496887838102410e-01,7.099865624583143742e-01,7.092875335836399397e-01,7.084680721995902930e-01,7.085256363540098912e-01,7.077321785008590105e-01,7.067616936428339214e-01,7.057572889944641048e-01,7.048329507787202131e-01,7.037746991857051215e-01,7.025388317842685693e-01,7.016559064803400414e-01,7.005345667009006405e-01,6.996992925552392162e-01,6.991066745650565961e-01,6.985204220900514960e-01,6.981013109175361331e-01,6.979138607082755463e-01,6.976940832397555692e-01,6.978044211201621660e-01,6.981321075925740471e-01,6.990152504381272891e-01,6.991282102582455638e-01,7.001445217187366454e-01,7.013704684212781482e-01,7.025438640288563796e-01,7.040686851267634605e-01,7.057184742216583428e-01,7.075932531296935668e-01,7.095147471409294360e-01,7.117584435019889133e-01,7.137382203513711332e-01,7.156756519755221868e-01,7.176611085123550948e-01,7.193815601664768078e-01,7.208556474265618297e-01,7.223677015357410358e-01,7.237350714979647881e-01,7.248898937351346827e-01,7.260934725221961372e-01,7.270822396827972822e-01,7.278274222842481267e-01
