-1.486000466131123909e+00,-1.486157272058270085e+00,-1.486254885943276483e+00,-1.486382290183540622e+00,-1.486490633256057681e+00,-1.486502050400360320e+00,-1.486557128201052569e+00,-1.486513197090496563e+00,-1.486418199851879507e+00,-1.486277758772294399e+00,-1.486225483825754923e+00,-1.486070554216332162e+00,-1.485957307597089994e+00,-1.485748448273592981e+00,-1.485585205102902373e+00,-1.485465949109616046e+00,-1.485419659369004330e+00,-1.485374224017485867e+00,-1.485423404687274296e+00,-1.485523506786202486e+00,-1.485678019339002898e+00,-1.485893238346324585e+00,-1.486152264170024440e+00,-1.486271672231817664e+00,-1.486359926345250715e+00,-1.486442249816792849e+00,-1.486505081298400421e+00,-1.486536814984264598e+00,-1.486547760708246679e+00,-1.486596431423574227e+00,-1.486540796848350832e+00,-1.486498599006092158e+00,-1.486423912428084471e+00,-1.486247998440720641e+00,-1.485772279815948949e+00,-1.485001575406835084e+00,-1.483923763747118985e+00,-1.481537107162286482e+00,-1.478965576508306290e+00,-1.474507151995682053e+00,-1.468847589779902485e+00,-1.461072822427531115e+00,-1.451424626669944207e+00,-1.439882949194859485e+00,-1.425231702492582020e+00,-1.408713538911089858e+00,-1.390025230900131525e+00,-1.369240670976028307e+00,-1.346921932616466533e+00,-1.322867530615336129e+00,-1.297629787595145467e+00,-1.271975857519406006e+00,-1.245088191531321220e+00,-1.217998713998789562e+00,-1.189909867989106695e+00,-1.161656655607901323e+00,-1.133076358801265560e+00,-1.104706057910286532e+00,-1.076219017786903986e+00,-1.048143061090004435e+00,-1.020231644844849184e+00,-9.928121987604313636e-01,-9.658791103737588424e-01,-9.397784913866311651e-01,-9.142422417979851890e-01,-8.892136178299921978e-01,-8.654218420081090102e-01,-8.404203982881712776e-01,-8.158172709383401111e-01,-7.910176120309747594e-01,-7.666303781638251769e-01,-7.423301917013527262e-01,-7.189188139893379903e-01,-6.965215231722372557e-01,-6.746216296617827402e-01,-6.531017707895454549e-01,-6.318188650981996224e-01,-6.118343612729987280e-01,-5.931282893310843018e-01,-5.742049628729622990e-01,-5.571808561249460556e-01,-5.410601023037822088e-01,-5.265210231464616530e-01,-5.128668381154330991e-01,-4.999397008995959402e-01,-4.887353339494904247e-01,-4.780937309205958718e-01,-4.688088387965451687e-01,-4.614139942651061532e-01,-4.547358102175093619e-01,-4.492984536539648133e-01,-4.449170505395734221e-01,-4.411614721867429534e-01,-4.386834022704750313e-01,-4.368583018398717877e-01,-4.360412870560724796e-01,-4.355196647303714030e-01,-4.353199448023054030e-01,-4.350457334089573580e-01,-4.348916644777602869e-01,-4.349176872510800429e-01,-4.347761803800635483e-01,-4.346952582278507116e-01,-4.345859489664911091e-01,-4.344420398272527684e-01,-4.341974233939568384e-01,-4.339856143249868903e-01,-4.336571088793129136e-01,-4.332972622000202945e-01,-4.329444381777098338e-01,-4.324236119831105785e-01,-4.322204534856959879e-01,-4.319599769743587281e-01,-4.318474486405449175e-01,-4.318304539635082206e-01,-4.315716447013576151e-01,-4.312751240402633024e-01,-4.314711868495786362e-01,-4.321471613092949249e-01,-4.330439996260717628e-01,-4.333019365125164168e-01,-4.329001964757859255e-01,-4.330746425832350810e-01,-4.334002557036735204e-01,-4.327093395358648231e-01,-4.326129060021524642e-01,-4.325426842430866170e-01,-4.324505018844121973e-01,-4.323453981755947528e-01,-4.323826421315831170e-01,-4.322299143704395608e-01,-4.322616151245011196e-01,-4.321841769561376445e-01,-4.321707027608716611e-01,-4.320749087585684656e-01,-4.319525659347189794e-01,-4.321690676373909912e-01,-4.325970788654076582e-01,-4.329125862393157775e-01,-4.331636280000509265e-01,-4.334599512119700071e-01,-4.337147745512278108e-01,-4.339823676898392213e-01,-4.341113791303144454e-01,-4.342680216069142451e-01,-4.344177671797409546e-01,-4.345473815335106349e-01,-4.346134316223365102e-01,-4.344746554349515621e-01,-4.343731967889250534e-01,-4.342517253793759524e-01,-4.341471485140119269e-01,-4.340198652092084330e-01
2.256504717496433887e+00,2.256611569537182227e+00,2.256623096297341036e+00,2.256693760976596241e+00,2.256742178535759979e+00,2.256796966723140230e+00,2.256864453339248566e+00,2.256853232636139239e+00,2.256746758884227155e+00,2.256568260516131019e+00,2.256392209913614444e+00,2.256199177113592746e+00,2.255916794434661199e+00,2.255595769758793612e+00,2.255134443843804348e+00,2.254628745353270514e+00,2.254179120035063821e+00,2.253808287362067730e+00,2.253494001835539162e+00,2.253291246403415826e+00,2.253154751840242387e+00,2.253174220836211550e+00,2.253144786312011316e+00,2.253075873326841450e+00,2.252968890182345252e+00,2.252824627518381195e+00,2.252716900580313375e+00,2.252537494520498562e+00,2.252346678357683096e+00,2.252254031368907672e+00,2.252174199412739330e+00,2.251968712374748716e+00,2.251707636031147430e+00,2.251227047469923637e+00,2.250401854412797942e+00,2.249297784928661947e+00,2.247460326148909893e+00,2.245648394594753405e+00,2.242581349743811625e+00,2.239319952054289242e+00,2.234829330910281797e+00,2.229206181511359297e+00,2.221636249446651057e+00,2.212151250795090007e+00,2.200554462858520743e+00,2.186519862028767580e+00,2.170662213042301669e+00,2.152985899717595242e+00,2.132531310477308928e+00,2.109843963692670687e+00,2.084993652381594842e+00,2.056313235394101824e+00,2.025621051737552580e+00,1.991492915338020975e+00,1.954851858818208887e+00,1.916623319798028691e+00,1.875812809786091551e+00,1.832459712986193479e+00,1.789067581830654952e+00,1.744174576040565361e+00,1.698459219454123481e+00,1.652492707773826064e+00,1.606379000769328158e+00,1.561213962131915434e+00,1.516227446927785438e+00,1.471338210125969548e+00,1.427633184610334949e+00,1.380816383509362755e+00,1.333660639420114480e+00,1.286066610137085453e+00,1.238009539000087589e+00,1.190352934296606602e+00,1.144132680926047918e+00,1.100412372067961497e+00,1.057889685268991853e+00,1.017295115406650963e+00,9.778750972540405373e-01,9.406148892424514019e-01,9.064608391232688023e-01,8.738464678509262340e-01,8.447159476776319176e-01,8.162797332006825890e-01,7.905263679044504110e-01,7.662407375725440728e-01,7.420941154048777966e-01,7.215887864155533515e-01,7.008704454844211229e-01,6.833836958820613816e-01,6.694842574454445971e-01,6.570443567923414108e-01,6.462511043080413353e-01,6.370983221725726731e-01,6.294623979755239462e-01,6.246903907930078104e-01,6.210980866912038101e-01,6.190592225057092168e-01,6.174487700379224231e-01,6.167973704758111797e-01,6.169128909599590482e-01,6.178808759507252724e-01,6.188940623856393763e-01,6.196019533111224442e-01,6.205365539661049645e-01,6.212884942601691884e-01,6.216012810574728098e-01,6.212575069519129523e-01,6.203442809859941454e-01,6.190388267683869516e-01,6.175735560250189549e-01,6.158348681268418501e-01,6.138634564764848811e-01,6.127541446798038249e-01,6.117820775451765503e-01,6.111391806060433307e-01,6.107427873621874559e-01,6.101248197310856769e-01,6.103591214681893806e-01,6.104333120008781366e-01,6.116742258203274885e-01,6.123918520654058062e-01,6.125901258370982649e-01,6.120529072821817573e-01,6.124816268761216209e-01,6.130309182700988124e-01,6.109670354157948902e-01,6.105961906815970952e-01,6.104341702835002215e-01,6.101601301702516134e-01,6.099969180502009536e-01,6.098847863950170867e-01,6.096706785215214586e-01,6.097204138365908133e-01,6.096119117166605150e-01,6.094749151256814157e-01,6.094191965097452979e-01,6.091279250344906471e-01,6.104790416438107270e-01,6.113214474554560240e-01,6.116788985185834804e-01,6.112250325854498012e-01,6.117523522825912830e-01,6.122969280119354707e-01,6.129724873398815221e-01,6.134246061318988641e-01,6.138830962666483870e-01,6.144399534450873945e-01,6.149154541210691827e-01,6.151416516185920225e-01,6.149715750883744114e-01,6.148150085051642399e-01,6.146047718910840896e-01,6.143109135711930513e-01,6.138569339342332398e-01
