-7.905943629803205974e-01,-7.904792184600192284e-01,-7.903246337456432125e-01,-7.903620225579088832e-01,-7.904173495052136955e-01,-7.903559426821356038e-01,-7.904106583775407646e-01,-7.905211202865429776e-01,-7.904920726158211064e-01,-7.905681305474332454e-01,-7.906024877175260590e-01,-7.906900179824492003e-01,-7.907343193081457500e-01,-7.908572238913637031e-01,-7.909043203059625826e-01,-7.910510193514332933e-01,-7.912272120313755819e-01,-7.913392752534461616e-01,-7.915003491687950810e-01,-7.916235581295927304e-01,-7.917361728319426417e-01,-7.917338077118636352e-01,-7.915695933284381258e-01,-7.913599308090032425e-01,-7.910543634910199851e-01,-7.906894027855366769e-01,-7.902889747906489681e-01,-7.897780124169763161e-01,-7.893755864239178077e-01,-7.887128013715316577e-01,-7.882427718846540809e-01,-7.877513881687182584e-01,-7.871849249359030853e-01,-7.866369922611531340e-01,-7.860456126518119424e-01,-7.853549728516496797e-01,-7.846151781514342227e-01,-7.837601540579743897e-01,-7.826389638929192039e-01,-7.816113182853489105e-01,-7.803642683332375762e-01,-7.787385238832315038e-01,-7.778650829884379281e-01,-7.768818349939511370e-01,-7.760229785525267765e-01,-7.756221878537181702e-01,-7.755777428116900074e-01,-7.759203598106919619e-01,-7.767867859282460152e-01,-7.777727250951053106e-01,-7.793158872966546857e-01,-7.810967505531288824e-01,-7.834746969108760117e-01,-7.861323846823536909e-01,-7.887617879514684516e-01,-7.917712253280277945e-01,-7.949310280117032335e-01,-7.980934624721784942e-01,-8.016896808325465473e-01,-8.059241998822436193e-01,-8.102089143343479405e-01,-8.145751761043105166e-01,-8.192556404321980068e-01,-8.242126741297434167e-01,-8.284556834424579019e-01,-8.326854589816917729e-01,-8.367488119396896407e-01,-8.410031137683466884e-01,-8.450759121492712467e-01,-8.484450578223806660e-01,-8.520116872740807201e-01,-8.557735958926659947e-01,-8.594970506679872058e-01,-8.632630859029795101e-01,-8.668936124160068202e-01,-8.700671093738399087e-01,-8.733294586201119092e-01,-8.772769860404784348e-01,-8.807266821085585340e-01,-8.843709593244948319e-01,-8.882365997428877114e-01,-8.919283761983320957e-01,-8.951912731598296036e-01,-8.982166987235918887e-01,-9.010183929635082745e-01,-9.039166520903861857e-01,-9.064431914096210408e-01,-9.085337268535653710e-01,-9.102664326894037705e-01,-9.114879220470221144e-01,-9.123810946441287539e-01,-9.131281620675232302e-01,-9.136372678865469776e-01,-9.137040335358374010e-01,-9.137229662690452558e-01,-9.135150982568652767e-01,-9.130720134756318274e-01,-9.124775280108101683e-01,-9.119477790536900663e-01,-9.114489169103646704e-01,-9.110686993582861604e-01,-9.107962424333059248e-01,-9.106263748324534557e-01,-9.104234644699241707e-01,-9.102378534012697253e-01,-9.100470895286147943e-01,-9.101091275313105688e-01,-9.102127058827228501e-01,-9.104093062027711625e-01,-9.106544807366320216e-01,-9.110108907878473605e-01,-9.114284008148042515e-01,-9.118777670899210763e-01,-9.121258683288223645e-01,-9.125549947911300031e-01,-9.131052503007615062e-01,-9.133746546670384880e-01,-9.136531841811800225e-01,-9.138907521141276247e-01,-9.140661756543082550e-01,-9.141424699179695468e-01,-9.141992307593342915e-01,-9.144536269725482835e-01,-9.148133334467097866e-01,-9.150197921051588246e-01,-9.151999257446788993e-01,-9.153324631334084360e-01,-9.154259211517070671e-01,-9.154955303029576053e-01,-9.155515685126291991e-01,-9.156481250789763049e-01,-9.157378278853107734e-01,-9.157843729599608462e-01,-9.157865830022464682e-01,-9.158076688116831843e-01,-9.156905168687844432e-01,-9.156004554433699871e-01,-9.156091242874428993e-01,-9.155800627450535467e-01,-9.154293254451550954e-01,-9.154025892324633151e-01,-9.152801762508735450e-01,-9.151361733861310688e-01,-9.150778387467171093e-01,-9.148961982735255294e-01,-9.147075410413922913e-01,-9.146488536135783942e-01,-9.144760446693996903e-01,-9.145639521755888346e-01,-9.145280226281743419e-01,-9.146124499053286394e-01,-9.146334187619897804e-01,-9.140791887810525429e-01,-9.140685203399255832e-01,-9.141553354158630240e-01,-9.150222690384931523e-01,-9.152706197180063841e-01,-9.154537133066835697e-01,-9.156864670238826776e-01,-9.158501952488022901e-01,-9.162098219832612855e-01,-9.163221008924862243e-01,-9.164894050841785322e-01,-9.166590479635420285e-01,-9.168193347626810707e-01,-9.168912881786525082e-01,-9.165548145038441286e-01,-9.166983363286975717e-01,-9.176743356713498168e-01,-9.181742804693030502e-01,-9.186603629199662224e-01,-9.195136726374655289e-01,-9.205845503026720555e-01,-9.219515269397720036e-01
2.449901309393711646e+00,2.449794723113061234e+00,2.449659120433571591e+00,2.449662565565912775e+00,2.449596254816221119e+00,2.449458155519618430e+00,2.449382089736837464e+00,2.449338030232000030e+00,2.449190005197583453e+00,2.449124063405778706e+00,2.448976798945320166e+00,2.448883913912655697e+00,2.448730231273977598e+00,2.448587618405841049e+00,2.448473929122659154e+00,2.448484702715283845e+00,2.448459127095231835e+00,2.448433259965457243e+00,2.448479338741201605e+00,2.448452804396941573e+00,2.448467161797688085e+00,2.448313575083640448e+00,2.448150313709810622e+00,2.447858376916834722e+00,2.447457427043738143e+00,2.446951680804935414e+00,2.446412392573993344e+00,2.445651627263913941e+00,2.444885404752770608e+00,2.443671273053513726e+00,2.442211686759987899e+00,2.440277992377819061e+00,2.437588486054618642e+00,2.434249935188119718e+00,2.429858374301050894e+00,2.424337788046123876e+00,2.417467093185623472e+00,2.409168351134847175e+00,2.398930947153574245e+00,2.386799011801758130e+00,2.372639044475014725e+00,2.356218949141806185e+00,2.338273083828372290e+00,2.318553291290156526e+00,2.297574250254270201e+00,2.274841647308329939e+00,2.250796074376049116e+00,2.225279401454416828e+00,2.198513276097436631e+00,2.170390638642449410e+00,2.141059655984835608e+00,2.110678035018628051e+00,2.079953478325173855e+00,2.048859402568150578e+00,2.016572162074532937e+00,1.983760175777355750e+00,1.950015577551112766e+00,1.915117892603645844e+00,1.880095922533400854e+00,1.845148615078854970e+00,1.809241283536022760e+00,1.773965423096241389e+00,1.739697819152803193e+00,1.706697401983672924e+00,1.674330844418469688e+00,1.643801542752616029e+00,1.614807022307060302e+00,1.587276126309033142e+00,1.561494902421845410e+00,1.534954661082680749e+00,1.509494490796561950e+00,1.485082978393531539e+00,1.461508572385654237e+00,1.439402340559305937e+00,1.418258850539859228e+00,1.398861441176857845e+00,1.385157276028117668e+00,1.378199863300291650e+00,1.370897674478614103e+00,1.363731470868436935e+00,1.357781465475607074e+00,1.353260008396284242e+00,1.350743515742870438e+00,1.349246298466822980e+00,1.348341214134711752e+00,1.348340931556452293e+00,1.348622210659586873e+00,1.348667861742942620e+00,1.348105316302176782e+00,1.347948737750338744e+00,1.347656812965144502e+00,1.347539238243393722e+00,1.347676533475419269e+00,1.347481857920364012e+00,1.347415324986514396e+00,1.347163742937821374e+00,1.346805626368067665e+00,1.346346787636283793e+00,1.346153506903482899e+00,1.346048020718468852e+00,1.346171944335036619e+00,1.346498120114205665e+00,1.346951749291295686e+00,1.347645005581605160e+00,1.348763766245413276e+00,1.349938482243093762e+00,1.351573993511330007e+00,1.352985437663104307e+00,1.354290573794279418e+00,1.355537167030290924e+00,1.356812510333858635e+00,1.358076189887833296e+00,1.359316427079623635e+00,1.360334769439271563e+00,1.361515603316574730e+00,1.362723160883043905e+00,1.363540546992193070e+00,1.364291551761899424e+00,1.364989971618335352e+00,1.365624640011973145e+00,1.365971820499356504e+00,1.366176777938587161e+00,1.366560733140503414e+00,1.367092257142692002e+00,1.367597711925348625e+00,1.367784621834195802e+00,1.368047255679873730e+00,1.368217683560430942e+00,1.368248106656721585e+00,1.368172496570455809e+00,1.368156963832816153e+00,1.368111689846105428e+00,1.367956891429844557e+00,1.367845348826082663e+00,1.367761357915602494e+00,1.367382749792332319e+00,1.367182356891769368e+00,1.366987439990579700e+00,1.366770628043944891e+00,1.366472592823964716e+00,1.366270945484133525e+00,1.365994284968367056e+00,1.365709671066431152e+00,1.365583508685569880e+00,1.365286582165777585e+00,1.365077155019984723e+00,1.365039962671437124e+00,1.364836075553726547e+00,1.364883885801900565e+00,1.364840796363588238e+00,1.365026055915220971e+00,1.365133129355044828e+00,1.365055636794508809e+00,1.365249973590221044e+00,1.365456719445004685e+00,1.366188129076946423e+00,1.366626788069365439e+00,1.367098147056691193e+00,1.367641036712019531e+00,1.368163292696102484e+00,1.368782749631034523e+00,1.369150414399839644e+00,1.369590790428605542e+00,1.370059534632702691e+00,1.370429330604014062e+00,1.370691985365763088e+00,1.371045334081762324e+00,1.371372522624028978e+00,1.372268906184785697e+00,1.372912082720918914e+00,1.373632946261446053e+00,1.374769907289004500e+00,1.376475003903741223e+00,1.379163546546952723e+00
