-1.658145974243764531e+00,-1.657983462289932541e+00,-1.657946455307554467e+00,-1.657899385515765101e+00,-1.657831784091167604e+00,-1.657827492578774153e+00,-1.657602055132854302e+00,-1.657566477712882236e+00,-1.657505403801687871e+00,-1.657576681743072822e+00,-1.657546837580836652e+00,-1.657553394123597368e+00,-1.657651956481299482e+00,-1.657674966932765281e+00,-1.657675960291743467e+00,-1.657702784994380840e+00,-1.657840173907797920e+00,-1.658010551617333572e+00,-1.658128612938351454e+00,-1.658242303886453328e+00,-1.658323452983410329e+00,-1.658318997854559607e+00,-1.658383141219064383e+00,-1.658361042856346890e+00,-1.658510245786407822e+00,-1.658740374684432695e+00,-1.658978643294101385e+00,-1.659247431790158878e+00,-1.659405654581656231e+00,-1.659673110390400996e+00,-1.659841378625876551e+00,-1.659918006146029912e+00,-1.660124386880847958e+00,-1.660218424614842370e+00,-1.660290395414667719e+00,-1.660372755339788897e+00,-1.660335401829559521e+00,-1.660384660103068954e+00,-1.660360688614633373e+00,-1.660287548534248758e+00,-1.660239649886461111e+00,-1.660124576862477497e+00,-1.660012706160353346e+00,-1.660008874302554505e+00,-1.659854765022913625e+00,-1.659383049273025490e+00,-1.658062171295886955e+00,-1.656388738985731024e+00,-1.653573344973362280e+00,-1.649781974273935914e+00,-1.644806350017840035e+00,-1.639165010891417085e+00,-1.631987183542488840e+00,-1.623408692028233791e+00,-1.613159145435655972e+00,-1.601685775908403331e+00,-1.588425507798552072e+00,-1.574291015996117427e+00,-1.559243060334321695e+00,-1.542899332361485243e+00,-1.525406280280866778e+00,-1.507387641621064978e+00,-1.487966557005759416e+00,-1.467709227290013407e+00,-1.447117246969181537e+00,-1.425498511989782724e+00,-1.403348305877668567e+00,-1.380813331119134180e+00,-1.357556368620197684e+00,-1.334303765510571171e+00,-1.310458793758758844e+00,-1.286185578438330035e+00,-1.261330842721467782e+00,-1.236140630764178017e+00,-1.211560766854804294e+00,-1.186851250577771077e+00,-1.161511791146792261e+00,-1.136859409419474609e+00,-1.112356143839712264e+00,-1.088226708344626426e+00,-1.063984105721227369e+00,-1.040439535115724290e+00,-1.017488564553089558e+00,-9.948919397314320845e-01,-9.728618019515448134e-01,-9.514819102102801684e-01,-9.303740125786876813e-01,-9.095515661685992237e-01,-8.907605146321498912e-01,-8.725592507578818768e-01,-8.552359231030250974e-01,-8.390657876624511013e-01,-8.228788320414567314e-01,-8.069032656526590186e-01,-7.923209106967732396e-01,-7.785437846410201423e-01,-7.652508934931112616e-01,-7.527515213741645672e-01,-7.402098154219086679e-01,-7.287934351725802173e-01,-7.183086702518131084e-01,-7.082175706511255608e-01,-6.993755891335131647e-01,-6.914477307230336711e-01,-6.843024471528335040e-01,-6.779169931110532454e-01,-6.716861490283998481e-01,-6.662184600819659464e-01,-6.612811016243393958e-01,-6.572086733046883511e-01,-6.535918569470174910e-01,-6.502447731115509333e-01,-6.472114280898124683e-01,-6.447332831655639973e-01,-6.427793451270791270e-01,-6.412265353309696270e-01,-6.396475029154969905e-01,-6.379467615402125702e-01,-6.368419587736989795e-01,-6.357485880823198210e-01,-6.345804491277987625e-01,-6.339955725046366730e-01,-6.337354095015808042e-01,-6.335542322126159753e-01,-6.332920578636871412e-01,-6.331089801258540373e-01,-6.331843545486036673e-01,-6.331892671554778529e-01,-6.331056605754671329e-01,-6.329147872848098766e-01,-6.326329898799916140e-01,-6.321287163467809167e-01,-6.319462529783613780e-01,-6.317944762381240142e-01,-6.317789832673283978e-01,-6.317015150631781761e-01,-6.316217339613572346e-01,-6.316114952700370155e-01,-6.316053792914683163e-01,-6.315493651272914288e-01,-6.314144995506318914e-01,-6.313182839416642267e-01,-6.310577368706513646e-01,-6.306720770567704193e-01,-6.305512675673144996e-01,-6.305081873901871026e-01,-6.305452194886314032e-01,-6.305317178159637326e-01,-6.304902451846197131e-01,-6.305498538505065476e-01,-6.305183491119928929e-01,-6.304567902396674972e-01,-6.305991380337698793e-01,-6.305944410957444735e-01,-6.306414309023408160e-01,-6.309288444935411411e-01,-6.310290842190000582e-01,-6.311690638423472777e-01,-6.314037778939223244e-01,-6.316131007099226036e-01,-6.317019055077123246e-01,-6.317639922371526273e-01,-6.317259743639840330e-01,-6.316208827603694287e-01,-6.315781712229247002e-01
7.089853093765773329e-01,7.085791895663382522e-01,7.084487155365860600e-01,7.083142849585835066e-01,7.080594424835701117e-01,7.079379402702762336e-01,7.075005604406758852e-01,7.073753002727197758e-01,7.072028622203681003e-01,7.074125909251572919e-01,7.073871459801954753e-01,7.074688946251387334e-01,7.077804963712925890e-01,7.080181864443935158e-01,7.081062061211772507e-01,7.082908942497120330e-01,7.085860018602141430e-01,7.088769930397701424e-01,7.090934679535251250e-01,7.092031562534961697e-01,7.092172168942529886e-01,7.091598602550686081e-01,7.091456587531000944e-01,7.089576428042079215e-01,7.090516691811781236e-01,7.091885169032496883e-01,7.092778820551892682e-01,7.093924290018447376e-01,7.093727398409696017e-01,7.095803041345911666e-01,7.094280851227152684e-01,7.091397581721222698e-01,7.090168725167993458e-01,7.086997540625084024e-01,7.085520718053097688e-01,7.084049092775158707e-01,7.080522735728814743e-01,7.077794718477200542e-01,7.075140598725870866e-01,7.072067653310435409e-01,7.069683686428827052e-01,7.065121691133829929e-01,7.059795964211244002e-01,7.056624524326421399e-01,7.052428891567181779e-01,7.045026941023939671e-01,7.029634802630799761e-01,7.016801487107161561e-01,6.992639259880314428e-01,6.965628792593452356e-01,6.931828906022774461e-01,6.903211528187893631e-01,6.857155806633424833e-01,6.802629672587447995e-01,6.741018059418573127e-01,6.675818191925516620e-01,6.601655636931927917e-01,6.540467310537931844e-01,6.483977764581779768e-01,6.428669864610621065e-01,6.379311423519252733e-01,6.341310950626259935e-01,6.300487793366574829e-01,6.256347817930415500e-01,6.223681499760866931e-01,6.185024964067398212e-01,6.147779447100457650e-01,6.115922032833415178e-01,6.079537603932780865e-01,6.045185016393735955e-01,6.017266791216268063e-01,5.977349327068020024e-01,5.930161345317839228e-01,5.879165019077834398e-01,5.851769125290922080e-01,5.816160948587640878e-01,5.765002840576903820e-01,5.731373397877078668e-01,5.694114505690128780e-01,5.664000723400441917e-01,5.628480005420128940e-01,5.601819031216612732e-01,5.578610465809131780e-01,5.553954065748365476e-01,5.528795423712955515e-01,5.513690763309790910e-01,5.490734601893698663e-01,5.465765615757455231e-01,5.454562635242271584e-01,5.442197701959170519e-01,5.440107703554131202e-01,5.440645555201198968e-01,5.429955568591926518e-01,5.413611891185475811e-01,5.399075562579798149e-01,5.384086171410654709e-01,5.356279316335698093e-01,5.330297423020676773e-01,5.287601942470071537e-01,5.253026190343601520e-01,5.218276844502888201e-01,5.177260697969572334e-01,5.136866893429251624e-01,5.110757042176292675e-01,5.082376369971310925e-01,5.056227012299865375e-01,5.023390297944012595e-01,4.998548932264853528e-01,4.971612137599690229e-01,4.960221295041165601e-01,4.954083404897585141e-01,4.943278644723753668e-01,4.934160123287963939e-01,4.932503253589756165e-01,4.932825555299276687e-01,4.931273984592693949e-01,4.932213140765208670e-01,4.927273528287396953e-01,4.926559937592389082e-01,4.918908075510264877e-01,4.914145001059687101e-01,4.919707284435504979e-01,4.926746502993759602e-01,4.932902555131819522e-01,4.938051991437589772e-01,4.943743452936969485e-01,4.950401652050638313e-01,4.955259954562635238e-01,4.959087510489325057e-01,4.962507478019861917e-01,4.964399910890459067e-01,4.961249795692795894e-01,4.961904720917462708e-01,4.963632136702607611e-01,4.966247715153243592e-01,4.966918885295711905e-01,4.968899665759207163e-01,4.973941980148913755e-01,4.979488580703396727e-01,4.982835835136482650e-01,4.985500585582651745e-01,4.988558022803986636e-01,4.991123880754096409e-01,4.989519088168931082e-01,4.990405917584430640e-01,4.991784907608939892e-01,4.994465794040414131e-01,4.996996711487268206e-01,4.999233539928746861e-01,5.002378681742978284e-01,5.003247581799786792e-01,5.002491498590111441e-01,5.004864538084594638e-01,5.004841617316925229e-01,5.005014610391126384e-01,5.008907097232353500e-01,5.010221144203440558e-01,5.011974239546523879e-01,5.015557847136307146e-01,5.018740728256381178e-01,5.019205075082580070e-01,5.019986152507901478e-01,5.018102690842840552e-01,5.015671560514642913e-01,5.014858572501127432e-01
