-1.467847988528480752e+00,-1.468038006066563650e+00,-1.468209455242672989e+00,-1.468366689006177284e+00,-1.468598367616490208e+00,-1.468895396907318629e+00,-1.469163895572115353e+00,-1.469472019441399713e+00,-1.469776579976824316e+00,-1.470052977820246243e+00,-1.470300792639982479e+00,-1.470643104246220911e+00,-1.471040815768178023e+00,-1.471435233451785507e+00,-1.471859679441593238e+00,-1.472273394574147076e+00,-1.472752956324322460e+00,-1.473000273027659013e+00,-1.473140082787851357e+00,-1.473055862359575086e+00,-1.472581824690928132e+00,-1.471373372019981973e+00,-1.469336612400580000e+00,-1.466242327804774259e+00,-1.461800690284769777e+00,-1.456173776812781151e+00,-1.448437355747451249e+00,-1.438672537555912179e+00,-1.426487700672640413e+00,-1.412182203833348693e+00,-1.396748785426068062e+00,-1.380035499651080633e+00,-1.361512859586250013e+00,-1.342038326423077521e+00,-1.321089613741903701e+00,-1.299430445322523164e+00,-1.276228150398002859e+00,-1.252722472178733115e+00,-1.227775185028506799e+00,-1.201636901696192528e+00,-1.174482101894434249e+00,-1.146413537605166511e+00,-1.118124920932394462e+00,-1.089699444671895945e+00,-1.060707185738140712e+00,-1.032301497031711257e+00,-1.004670274128518281e+00,-9.778417567137831501e-01,-9.504727799973556879e-01,-9.242250148379101971e-01,-8.980583607106910060e-01,-8.728476282667551045e-01,-8.476621169033348169e-01,-8.246427476831856840e-01,-8.027435046109595573e-01,-7.815671555129334314e-01,-7.613362562164193159e-01,-7.421380949425188112e-01,-7.245461446610675926e-01,-7.082225041312747438e-01,-6.931959868411935455e-01,-6.786051307490565954e-01,-6.654641812771654452e-01,-6.536001840198456536e-01,-6.431145060130439850e-01,-6.334781533589696201e-01,-6.250631865196019099e-01,-6.174025437733069444e-01,-6.108674623726895181e-01,-6.055046099206534693e-01,-6.008184060559517148e-01,-5.962303472979738617e-01,-5.922672871360549207e-01,-5.889319125410674705e-01,-5.859069805197584246e-01,-5.833609139433288959e-01,-5.818205564685059450e-01,-5.808023354885381018e-01,-5.795905709684061602e-01,-5.788540837899995850e-01,-5.779733933571937765e-01,-5.773760733470471029e-01,-5.766831817112504366e-01,-5.761632030612273692e-01,-5.757864319770351624e-01,-5.758739436602615669e-01,-5.759498491947195875e-01,-5.759942797839672224e-01,-5.763004496780796959e-01,-5.765237944945336146e-01,-5.765073406744757323e-01,-5.769081751157290050e-01,-5.776636790431098900e-01,-5.785261020801940601e-01,-5.793021434354403976e-01,-5.799444494517423943e-01,-5.808597932866005342e-01,-5.813718413640972527e-01,-5.822860881005252898e-01,-5.832277609002257668e-01,-5.843170075031610677e-01,-5.851686384115921680e-01,-5.859345131229113379e-01,-5.869786937872953914e-01,-5.875990046482866269e-01,-5.882520632389391935e-01,-5.891297620235693699e-01,-5.900918503051486574e-01,-5.911903448234688829e-01,-5.923665474774505446e-01,-5.936822410366539016e-01,-5.954449759596001091e-01,-5.979867996443548606e-01,-6.007397083475550792e-01,-6.050490053017042458e-01,-6.105803151059844280e-01,-6.175131703333573974e-01,-6.257712472758104605e-01,-6.348474974906070933e-01,-6.452634898426719001e-01,-6.555966008324967120e-01,-6.670840203833269255e-01,-6.792153497343315083e-01,-6.922631328731377875e-01,-7.064692981087703494e-01,-7.212073586828809946e-01,-7.368186789348658561e-01,-7.522593961098497095e-01,-7.685753975153756246e-01,-7.845745242174747558e-01,-8.004745942441126028e-01,-8.163927017347981652e-01,-8.335092727830542003e-01,-8.512200708966732865e-01,-8.697640305399508831e-01,-8.903076141953346623e-01,-9.112466612807411659e-01,-9.323779381790303633e-01,-9.535773574612614878e-01,-9.757555743108552448e-01,-9.983719893360474273e-01,-1.020676977654193740e+00,-1.043599809121452227e+00,-1.065704921902408620e+00,-1.089378335785946117e+00,-1.112833894243248301e+00,-1.135855242368430496e+00,-1.159857957537764106e+00,-1.182659978101245901e+00,-1.205542593384062666e+00,-1.227768531531203466e+00
1.567646467341535343e+00,1.567978902370489758e+00,1.568286173131750116e+00,1.568553570427824173e+00,1.568818654713330485e+00,1.569099758233797992e+00,1.569334490403219373e+00,1.569583381409151324e+00,1.569786257678086550e+00,1.569940585051413207e+00,1.569897037660317851e+00,1.569979556554363276e+00,1.570270203808336040e+00,1.570490052870707753e+00,1.570811267621714746e+00,1.570970652891063191e+00,1.571238978398797448e+00,1.571306456917095584e+00,1.571105766622994393e+00,1.570597038551267977e+00,1.569488934509527978e+00,1.567842344726241288e+00,1.565690367523413284e+00,1.563179459082262746e+00,1.559806870638318133e+00,1.555656718369702762e+00,1.550099254983698271e+00,1.542639698567764173e+00,1.532318565905586905e+00,1.520427735332372077e+00,1.507984821844939205e+00,1.494536516949468874e+00,1.479011189670210502e+00,1.463193648936691460e+00,1.446374991865440274e+00,1.428396020596383487e+00,1.409370172165596014e+00,1.389070845359914763e+00,1.366892329968386832e+00,1.342775075451676958e+00,1.317087779141390635e+00,1.290608339888565714e+00,1.262734159693531755e+00,1.233566262699486105e+00,1.203152930365442908e+00,1.173211117968986361e+00,1.142875997771454877e+00,1.112962344024531092e+00,1.081995154129276493e+00,1.052001795870891820e+00,1.020823774287705987e+00,9.899646752691508844e-01,9.583361190593397971e-01,9.282543522417726622e-01,8.995411067283999307e-01,8.706192579951026467e-01,8.429649359508553097e-01,8.166251147442692426e-01,7.927541991739268656e-01,7.697498700699821894e-01,7.479016097729729307e-01,7.271964936847143957e-01,7.092988491869168799e-01,6.931492206786872279e-01,6.787195947802019402e-01,6.669052714110201840e-01,6.565050618627290557e-01,6.469237108166883132e-01,6.382440647661591360e-01,6.304107442321967847e-01,6.243055617547179637e-01,6.187734113573565287e-01,6.136483784933444152e-01,6.088083948516523902e-01,6.040283566828180684e-01,5.999068010454244870e-01,5.971816222223973458e-01,5.953100809501807866e-01,5.930574141160381840e-01,5.913821734768203164e-01,5.896076433095571723e-01,5.883474847712684141e-01,5.870772513938202763e-01,5.862630373178314702e-01,5.858732808213065191e-01,5.864045450972789064e-01,5.871554874684901115e-01,5.881397883037801089e-01,5.897358362811837562e-01,5.911649834221982536e-01,5.922576148883237357e-01,5.939630880463183660e-01,5.962962658314878706e-01,5.990436238902905330e-01,6.021653165815205044e-01,6.044381520675725650e-01,6.069049992178915387e-01,6.089828957665703868e-01,6.121826420788496481e-01,6.150529225198549943e-01,6.177872951710274840e-01,6.200488758557151092e-01,6.224696934723122910e-01,6.252138015773296420e-01,6.274930708231851728e-01,6.295734460070232519e-01,6.316534549167815982e-01,6.335421346354708216e-01,6.359472506351686594e-01,6.388904867996031411e-01,6.419022711833051176e-01,6.456180961422569586e-01,6.510093456362828768e-01,6.570944555396710518e-01,6.655365802786574747e-01,6.762873531033766206e-01,6.896298981201829381e-01,7.047075710058363640e-01,7.213346353838175906e-01,7.398121667252305356e-01,7.585703947264482716e-01,7.789869580476341815e-01,8.006673553122612974e-01,8.235890309596851644e-01,8.482907345668608823e-01,8.723565499924053057e-01,8.972722265546267950e-01,9.213317121449988711e-01,9.453213956881544311e-01,9.684202054808961346e-01,9.906650383670955184e-01,1.012543843567959456e+00,1.035358275933843553e+00,1.058590492160671692e+00,1.082589765143755267e+00,1.108151656630200543e+00,1.133674581518608671e+00,1.158894582693119624e+00,1.183770099898164618e+00,1.208462311023727587e+00,1.233304853573362392e+00,1.256801196767492801e+00,1.279497107171453152e+00,1.300669266861099072e+00,1.323787124323195563e+00,1.346089067192935307e+00,1.366836711305644325e+00,1.388032339277922800e+00,1.406688519438751728e+00,1.424515494628324053e+00,1.441021437700371832e+00
