-1.838682219934264062e+00,-1.838843139528899773e+00,-1.839038485332849859e+00,-1.839221493307632516e+00,-1.839451719839286126e+00,-1.839666276119138022e+00,-1.839828258305147068e+00,-1.839895116791322227e+00,-1.840013633638833301e+00,-1.840082385304336654e+00,-1.840187347928855299e+00,-1.840365371757680890e+00,-1.840626415088239209e+00,-1.840686256024442136e+00,-1.840743964210525441e+00,-1.840923745246408894e+00,-1.841085701739177072e+00,-1.841145674733558169e+00,-1.841235141199425884e+00,-1.841289192902060501e+00,-1.841351066680883219e+00,-1.841344162923200356e+00,-1.841396899889201633e+00,-1.841372252203907545e+00,-1.841408652072448415e+00,-1.841388982862691259e+00,-1.841213713940201835e+00,-1.841091909490582434e+00,-1.841091037251360696e+00,-1.841060672091835215e+00,-1.841034078633899007e+00,-1.840771076051803679e+00,-1.840420028725804569e+00,-1.840097254935618043e+00,-1.839633469718641612e+00,-1.838842088654271123e+00,-1.837590818540439042e+00,-1.835910382436189758e+00,-1.833361533979743774e+00,-1.829998445600293566e+00,-1.825386289883794699e+00,-1.819416261920743239e+00,-1.811492602855840017e+00,-1.801996520222791220e+00,-1.790309827905714357e+00,-1.777050928257855045e+00,-1.761741378139430880e+00,-1.744903590442316910e+00,-1.726328655678204704e+00,-1.706400040532561224e+00,-1.685104135724490471e+00,-1.662625658525218153e+00,-1.638941405818512553e+00,-1.614059658021500310e+00,-1.588083719485037015e+00,-1.560751338372346808e+00,-1.532750659049784581e+00,-1.504312677481837390e+00,-1.474464565065355837e+00,-1.444023324509020600e+00,-1.412897080210592682e+00,-1.381915984315655876e+00,-1.350507726822121501e+00,-1.318567905680359642e+00,-1.286499187658068033e+00,-1.254259445708211906e+00,-1.221601633328423864e+00,-1.189330102652096599e+00,-1.157606527781379846e+00,-1.125901613599397555e+00,-1.094502068153226260e+00,-1.063464133699251857e+00,-1.032833176798302111e+00,-1.002829034036761824e+00,-9.731217114295561688e-01,-9.451570638584195772e-01,-9.203197131990252799e-01,-8.967574963135178656e-01,-8.736201942377322949e-01,-8.525758886273203663e-01,-8.320493528596041299e-01,-8.121396565260337042e-01,-7.929970750039820881e-01,-7.762395241661598222e-01,-7.601976281664548640e-01,-7.451989063278402492e-01,-7.307794988608675713e-01,-7.178759893942631143e-01,-7.071572220884643212e-01,-6.970461964378537045e-01,-6.883892437210029636e-01,-6.809553225069182592e-01,-6.742808382287227564e-01,-6.677602960289714673e-01,-6.629562715320982402e-01,-6.585543746019948408e-01,-6.540318364242402316e-01,-6.497906769623137402e-01,-6.459574181726142061e-01,-6.423290436771227352e-01,-6.392911908327398862e-01,-6.368711381808318528e-01,-6.343626822249048836e-01,-6.318279789187268847e-01,-6.296998601296592835e-01,-6.280417872148016389e-01,-6.269970124695939395e-01,-6.262457594878630962e-01,-6.257924170729844970e-01,-6.257376934442994143e-01,-6.258341260203112988e-01,-6.260427894639367663e-01,-6.265250006909371949e-01,-6.272400402496247640e-01,-6.276829385548036155e-01,-6.281997686498068667e-01,-6.288228007056021474e-01,-6.294810170767045632e-01,-6.300134371472846384e-01,-6.307055070022388188e-01,-6.313457751177838917e-01,-6.317510412765461325e-01,-6.320671287752308576e-01,-6.326479032981184858e-01,-6.332572922181698427e-01,-6.336784729399115301e-01,-6.341612660810374003e-01,-6.345532180853231674e-01,-6.349210598773232794e-01,-6.351148900578892365e-01,-6.354043500461633576e-01,-6.355817777678626213e-01,-6.356651024226344093e-01,-6.358258346189010757e-01,-6.360416249340586914e-01,-6.362386051171308177e-01,-6.365368707810544757e-01,-6.369586871751994339e-01,-6.372633945204080330e-01,-6.375643691768658750e-01,-6.379049149194138124e-01,-6.381852605852103011e-01,-6.384776991145930669e-01,-6.386955638387875611e-01,-6.389487859262712455e-01,-6.391476452359167171e-01,-6.395071222478573292e-01,-6.398249907346659215e-01,-6.402232193784941350e-01,-6.406625685502937984e-01,-6.411141530426727186e-01,-6.414974257793872869e-01,-6.417062312580011918e-01,-6.420091600393367237e-01,-6.421777143343868621e-01,-6.423991791283211183e-01,-6.427090647724584827e-01,-6.429439409411268347e-01,-6.431883867107146546e-01,-6.435541228401158165e-01,-6.438445207440491869e-01,-6.442438128916204709e-01,-6.446485238778245641e-01,-6.451699740195531163e-01,-6.457855553812228422e-01,-6.463778985822712375e-01,-6.468239467910021911e-01,-6.474451629294337707e-01,-6.479052230587307726e-01,-6.484361390455193330e-01,-6.490091764370926608e-01,-6.493971962242376383e-01,-6.498427612112540608e-01,-6.501706924626765582e-01,-6.505551167683537583e-01,-6.508993057277552285e-01,-6.509444797286151330e-01
2.003391928416481615e+00,2.003557321697277072e+00,2.003615199189891616e+00,2.003550787364809960e+00,2.003594509905583188e+00,2.003200204081879932e+00,2.003498790891716563e+00,2.003575967259294544e+00,2.003548474600612916e+00,2.003453884167023080e+00,2.003124212553226258e+00,2.003015561112407639e+00,2.003104288304769387e+00,2.003504865717247174e+00,2.003214394089027017e+00,2.003144358634284306e+00,2.003130881674370922e+00,2.003052304491500291e+00,2.003378912389631505e+00,2.003005603977336957e+00,2.003076124811592695e+00,2.002610249236590700e+00,2.002562039752513900e+00,2.002259242730595634e+00,2.001852125044391695e+00,2.001403015429622290e+00,2.000873916277102094e+00,1.999966859709142897e+00,1.999643687955262816e+00,1.999160421527398590e+00,1.998639203199360059e+00,1.997896592588520148e+00,1.996951151005685876e+00,1.996030158814734445e+00,1.994785471317794157e+00,1.993377712943286584e+00,1.991288687705038862e+00,1.989139914165780842e+00,1.986593699841309402e+00,1.983428924438954688e+00,1.979261138091856775e+00,1.974716813706544727e+00,1.968277568513770115e+00,1.961141693446275980e+00,1.951788455231915131e+00,1.941246696577040298e+00,1.928818124694623881e+00,1.914920684114503002e+00,1.899717068163187195e+00,1.883030632457565856e+00,1.865388384803601030e+00,1.846732919478087931e+00,1.827093263998474493e+00,1.806625218301654234e+00,1.784747903083623077e+00,1.761528331275092230e+00,1.737021887612703264e+00,1.711497942400256989e+00,1.685171456039267435e+00,1.658296636011428404e+00,1.629525032491819792e+00,1.600376103256547111e+00,1.569645885632769744e+00,1.537530622508860745e+00,1.503717603663590863e+00,1.468498515463283693e+00,1.432921992667884004e+00,1.397089047970038189e+00,1.359681553826713962e+00,1.321883172932381001e+00,1.284036752288740368e+00,1.244983161383186987e+00,1.206248968729780380e+00,1.166466553485741242e+00,1.125765519393886471e+00,1.087099543990557526e+00,1.052211887382992206e+00,1.019938380673078182e+00,9.886453642685895105e-01,9.606937293105219933e-01,9.322431667329911242e-01,9.053042812971781039e-01,8.783149350052357196e-01,8.536075552823048085e-01,8.303780808416991732e-01,8.075432351173541523e-01,7.863021109053813795e-01,7.668406331653815355e-01,7.505326203672224583e-01,7.354494337508661328e-01,7.223643804987744943e-01,7.113557477544094620e-01,7.018849341422517263e-01,6.929011401023965622e-01,6.867715203970169435e-01,6.804184457686153209e-01,6.735821510025712389e-01,6.675000307498956120e-01,6.621165050223388748e-01,6.561554156589680664e-01,6.506874442210907050e-01,6.464859388841001087e-01,6.418227137851836295e-01,6.366449752364041759e-01,6.323624745904634636e-01,6.289738169555741942e-01,6.264159434733775900e-01,6.242552198334893054e-01,6.224636127529170615e-01,6.210236540306749431e-01,6.202769708501277846e-01,6.203555338127798580e-01,6.208643860395647307e-01,6.215267114224228839e-01,6.219083574564183703e-01,6.225514667155853665e-01,6.233438227846858082e-01,6.242127493361174784e-01,6.250359689717729372e-01,6.260143256526526923e-01,6.268894489781137169e-01,6.272802628837883532e-01,6.276196809140333066e-01,6.283139301882635364e-01,6.289524899218865706e-01,6.293160172014106157e-01,6.297496507727637916e-01,6.301114379316984371e-01,6.304877144056800775e-01,6.306455489168830697e-01,6.311551221618527663e-01,6.315666129698511710e-01,6.318911549827050944e-01,6.322164395060588804e-01,6.325555683328398793e-01,6.328718850714042388e-01,6.333131776913255573e-01,6.338632377000549267e-01,6.343307957200043923e-01,6.348457545391041901e-01,6.353796400201788819e-01,6.358213594141390868e-01,6.362331879864592254e-01,6.365486640371469385e-01,6.369112518204141926e-01,6.371621651637443540e-01,6.376981525792816408e-01,6.381438006999224921e-01,6.387188453062840887e-01,6.393310204654806261e-01,6.398625308733101313e-01,6.403631940693119695e-01,6.406438505148822626e-01,6.410614666836451647e-01,6.413145910132048710e-01,6.417357245738311011e-01,6.422136318554940715e-01,6.425614732777310545e-01,6.428995478707425493e-01,6.434771073500895611e-01,6.438830745768664432e-01,6.445589814715178001e-01,6.451857271637535529e-01,6.460011153071810730e-01,6.469616579999832862e-01,6.480491836661370630e-01,6.489655848944466676e-01,6.502179025817614866e-01,6.512813440382492214e-01,6.525295490091822526e-01,6.537712545959029065e-01,6.546052281950653917e-01,6.555653602250314238e-01,6.563584578649949153e-01,6.571411777138759236e-01,6.582615758369326775e-01,6.585610051039798574e-01
