-1.233201687990945095e+00,-1.233301513134532623e+00,-1.233431525245891613e+00,-1.233606608770577040e+00,-1.233674372713590150e+00,-1.233808882993416622e+00,-1.233957683675122485e+00,-1.234031426585323166e+00,-1.234133644077630931e+00,-1.234255072747045601e+00,-1.234193502245439111e+00,-1.234303508959082807e+00,-1.234316994371876808e+00,-1.234278984739624718e+00,-1.234350152993168859e+00,-1.234409599131481627e+00,-1.234374376991952404e+00,-1.234362869900470283e+00,-1.234416690217783996e+00,-1.234378091339554118e+00,-1.234406402546773807e+00,-1.234311133761972767e+00,-1.234170979685283998e+00,-1.234135998449373606e+00,-1.234072974485687757e+00,-1.233817156163945938e+00,-1.233468428066489819e+00,-1.232746572024796983e+00,-1.232005826732583964e+00,-1.231158468545962004e+00,-1.230310033201229558e+00,-1.229252227966886046e+00,-1.228194769363770034e+00,-1.226694043437614345e+00,-1.225003280297189079e+00,-1.222687090391961551e+00,-1.219793887063219895e+00,-1.216249694720464847e+00,-1.212260465669205534e+00,-1.207216007840558047e+00,-1.201077830289098092e+00,-1.193953687451420276e+00,-1.185697378774477784e+00,-1.176681321927448565e+00,-1.166222982010936882e+00,-1.155195116095982577e+00,-1.142807855812801643e+00,-1.129410812572894551e+00,-1.114969602960736550e+00,-1.100107129893895364e+00,-1.084356605158250053e+00,-1.067493825866522306e+00,-1.049781391653238805e+00,-1.031105112331435869e+00,-1.011447055869776568e+00,-9.932057773072773266e-01,-9.742169030099728788e-01,-9.541872289999995260e-01,-9.334147714040631483e-01,-9.119946014560170733e-01,-8.903367444563566879e-01,-8.684033968707135509e-01,-8.467412813160488660e-01,-8.241807870626348675e-01,-8.016348842388234530e-01,-7.801306335695782357e-01,-7.587047587569911711e-01,-7.376709591129577692e-01,-7.164795861189934278e-01,-6.955637555951190709e-01,-6.758146558544345650e-01,-6.568917256417778905e-01,-6.380283107070708892e-01,-6.201664112675951968e-01,-6.026815143464780977e-01,-5.861375862263871195e-01,-5.705240079375467621e-01,-5.551234045489001900e-01,-5.409312041923801662e-01,-5.267981010821478627e-01,-5.130141786810287208e-01,-5.011254485118552537e-01,-4.964262866970919896e-01,-4.907837036420862331e-01,-4.878023404566675381e-01,-4.852727429518116087e-01,-4.823706360215418432e-01,-4.746977658009964296e-01,-4.660224435956425992e-01,-4.587983059773421135e-01,-4.526064374669271362e-01,-4.521040235068986002e-01,-4.541000827768832404e-01,-4.563217611783941252e-01,-4.587900266262242566e-01,-4.617904886641812090e-01,-4.645961670323822124e-01,-4.670105657628150220e-01,-4.691536734228710093e-01,-4.712790868331709349e-01,-4.728567568603509463e-01,-4.750120713651582172e-01,-4.771940186970292097e-01,-4.792462427712175232e-01,-4.813247011977784817e-01,-4.828094148472990010e-01,-4.840757210156185764e-01,-4.847878763808367020e-01,-4.854858933367092177e-01,-4.863786981806237364e-01,-4.870523641287244909e-01,-4.876571168123473576e-01,-4.882784370464573476e-01,-4.879786992708290971e-01,-4.872883584792163658e-01,-4.872886989073857422e-01,-4.874157735188581753e-01,-4.872385196644488659e-01,-4.872053766963128085e-01,-4.871025887751043171e-01,-4.868988299448272494e-01,-4.881413612317674344e-01,-4.884747595806596676e-01,-4.867078978502913933e-01,-4.858104024431266765e-01,-4.853720715805593944e-01,-4.848758671312804469e-01,-4.860524763693588324e-01,-4.862551505031925680e-01,-4.859936946718700357e-01,-4.860698100274022382e-01,-4.862549178088662050e-01,-4.865961483819912781e-01,-4.867598905725794567e-01,-4.869390037467222210e-01,-4.869362527285565623e-01,-4.865903174252845798e-01,-4.863237366474472689e-01,-4.863460513937236662e-01,-4.863622143249364260e-01,-4.864312051772015089e-01,-4.865510910239760900e-01,-4.868477083339960987e-01,-4.871540014632786963e-01,-4.874822020614912321e-01,-4.876297845670706232e-01,-4.879117414410036324e-01,-4.882229358168936884e-01,-4.883415436616473371e-01,-4.883837321538659348e-01,-4.884977916014412447e-01,-4.886267067203238224e-01,-4.887058890597424377e-01,-4.890518995688401538e-01,-4.892678125743245010e-01,-4.895632964035784296e-01,-4.898218034311180302e-01,-4.898631066823488367e-01,-4.898238363157916275e-01,-4.896268289666911855e-01,-4.895471870027470751e-01,-4.895731384049772927e-01,-4.895822559310881728e-01,-4.897517192178447165e-01,-4.899927529672881144e-01,-4.900374782143561703e-01,-4.901396229038901264e-01,-4.900072388781402943e-01,-4.899981595589923966e-01,-4.899216750477576876e-01,-4.898103151733875227e-01,-4.898909822201210629e-01,-4.898325681389612551e-01,-4.899285892578936763e-01,-4.900381584327029860e-01,-4.903587709831569996e-01,-4.906523904561311822e-01,-4.909404066788464749e-01,-4.912346368930239349e-01,-4.914337477216496608e-01,-4.914784317195534658e-01,-4.914858443793171383e-01,-4.916028261070909955e-01,-4.918500509851931324e-01
2.398191143568376482e+00,2.398253203225855668e+00,2.398399033222511800e+00,2.398533872529131195e+00,2.398527405931277112e+00,2.398553090096100515e+00,2.398535761992603987e+00,2.398525020296102372e+00,2.398557005302270451e+00,2.398717514091118108e+00,2.398741328449119248e+00,2.398843610026627715e+00,2.398967574418035209e+00,2.398970968862106812e+00,2.398988220346283562e+00,2.398905142834600657e+00,2.398738870960789082e+00,2.398532968961973655e+00,2.398451206351043474e+00,2.398222571059103636e+00,2.398054622014992976e+00,2.397826834351699521e+00,2.397490696502870389e+00,2.397045836100415883e+00,2.396607645722498070e+00,2.395907017850405829e+00,2.395117339068592699e+00,2.393897703313185854e+00,2.392700655008729527e+00,2.391111861018086593e+00,2.389472676698090048e+00,2.387607290761703638e+00,2.385267083956915002e+00,2.382538820819932734e+00,2.379454566536913784e+00,2.375620872207373058e+00,2.370998127239796194e+00,2.365426181781522530e+00,2.359023331183699224e+00,2.351211887936539568e+00,2.342066935438970265e+00,2.331179618326075342e+00,2.318711173491722288e+00,2.304633140186859386e+00,2.288549608907499255e+00,2.270671538527799349e+00,2.250958654859532615e+00,2.229444822736704523e+00,2.206272447588061514e+00,2.181694914127937146e+00,2.155858016095059337e+00,2.128403136790613548e+00,2.099424406992947301e+00,2.068653458376029430e+00,2.035610411407587694e+00,2.002158973545407950e+00,1.967236178622356668e+00,1.930465185794051797e+00,1.891288284884126814e+00,1.851342421213239442e+00,1.810532694468139914e+00,1.768455636909216588e+00,1.724020923302279185e+00,1.676705002624498286e+00,1.629721741611605434e+00,1.581204906128653054e+00,1.531642395559485559e+00,1.482402037019024288e+00,1.433151701595486660e+00,1.385218965124909607e+00,1.339075016643895610e+00,1.293075640275608507e+00,1.245374081256406251e+00,1.197923641360076452e+00,1.150101819856000462e+00,1.103839213084780724e+00,1.058466768638668176e+00,1.013593802682854150e+00,9.701897460707066267e-01,9.275866559469535533e-01,8.868945547213391567e-01,8.497334392652496904e-01,8.359958806643369433e-01,8.174656526351313790e-01,7.966357044052293501e-01,7.765321299132291744e-01,7.590334922016850339e-01,7.359680652756657171e-01,7.108722157140600073e-01,6.858744196785234726e-01,6.615518485392306580e-01,6.535091628702689448e-01,6.549878421265924455e-01,6.555669113310732543e-01,6.573605013612133785e-01,6.613151782193897876e-01,6.662312267522662035e-01,6.706880563365400505e-01,6.750072874217643015e-01,6.792719164943680221e-01,6.825701481037403928e-01,6.870486701997143841e-01,6.918582157081631934e-01,6.966635287472057181e-01,7.013798623547609079e-01,7.048989266009499932e-01,7.083199186289225180e-01,7.107662407916930380e-01,7.130173310132336129e-01,7.149291561559494301e-01,7.162846295891527326e-01,7.175551599302821826e-01,7.189867440504495999e-01,7.187858110657148192e-01,7.178248870571685147e-01,7.180773782087513935e-01,7.187318239543412091e-01,7.188638676658043458e-01,7.190475592281658779e-01,7.190912669511351218e-01,7.191203252934643686e-01,7.218505522248056527e-01,7.231101954936186571e-01,7.207246653041126105e-01,7.196607811824258238e-01,7.191418756174864368e-01,7.187320741514614530e-01,7.211502973492702750e-01,7.217833048345944080e-01,7.217437088592558725e-01,7.220953111777410616e-01,7.225655715803257495e-01,7.233428738825677939e-01,7.239441170783506019e-01,7.245578519253544902e-01,7.246828883685622058e-01,7.241212507389744868e-01,7.237962252799302609e-01,7.236214652927673852e-01,7.234017236789496152e-01,7.235538987793093124e-01,7.238655728244214327e-01,7.245071280458242891e-01,7.250847569536855719e-01,7.257671225452378971e-01,7.261911722785259204e-01,7.268829447291236256e-01,7.274989497108109715e-01,7.278584361371435163e-01,7.280855251059058508e-01,7.281688799291144987e-01,7.283401338559020166e-01,7.285885242639662529e-01,7.293564337704628864e-01,7.301692879338712583e-01,7.309640923807578794e-01,7.317921738923386377e-01,7.321960226926355064e-01,7.320768925760970935e-01,7.318242879506837717e-01,7.316597046872322929e-01,7.316796146408902635e-01,7.318623198026983356e-01,7.322569834827896695e-01,7.330012078974921241e-01,7.334675481179004919e-01,7.339900076249407102e-01,7.339420073000918476e-01,7.341287872171503581e-01,7.342100958269237587e-01,7.344724450298476537e-01,7.352279024598619150e-01,7.355615510725437289e-01,7.360707204832331874e-01,7.366661009445563124e-01,7.377045428365467394e-01,7.387643413650104574e-01,7.394994366158197385e-01,7.400678851120473523e-01,7.404451372833905642e-01,7.405987479498623571e-01,7.406788786296617522e-01,7.410856236494350879e-01,7.417148775304132080e-01
