-5.441053175103872236e-02,-5.511075961054307665e-02,-5.515007511936995122e-02,-5.520332572598774662e-02,-5.608617306149196041e-02,-5.587667388059198992e-02,-5.596219770896102702e-02,-5.615780668339618448e-02,-5.641833086941844960e-02,-5.662997746568641105e-02,-5.683306018068503412e-02,-5.726484010316522377e-02,-5.745344271900225397e-02,-5.765591140511179546e-02,-5.785471846846161614e-02,-5.823603723798489312e-02,-5.854453961993739269e-02,-5.886279912134666920e-02,-5.911325998021993433e-02,-5.941224961572167534e-02,-5.954680148353927449e-02,-5.979225214825958229e-02,-5.993362697356743873e-02,-6.018873653334641527e-02,-6.064972376519316144e-02,-6.107922702225938860e-02,-6.157385493071104027e-02,-6.225096829457926056e-02,-6.349896689133767425e-02,-6.483561252186863244e-02,-6.584370926348302733e-02,-6.640364008631545467e-02,-6.713942601866448867e-02,-6.890169488929534514e-02,-6.949063378810228786e-02,-6.983208619712022447e-02,-7.078062325242941155e-02,-7.189448779212062601e-02,-7.286810100548264668e-02,-7.427107008390469722e-02,-7.563764846025236577e-02,-7.788540420354876648e-02,-7.865013750402743975e-02,-8.049361467407374626e-02,-8.217303025580939557e-02,-8.358576010808939361e-02,-8.508065886195138872e-02,-8.674192111600656507e-02,-8.888552358760885841e-02,-8.985612777026727449e-02,-9.142451868710528562e-02,-9.461046546447164640e-02,-9.590577300800189053e-02,-9.818478367560029563e-02,-1.009757308837685719e-01,-1.034577601004099401e-01,-1.055010464059651654e-01,-1.074523807800304570e-01,-1.093533483093879488e-01,-1.111244963590356655e-01,-1.134104629228308708e-01,-1.151771585463880060e-01,-1.167217267681398551e-01,-1.177823035429174381e-01,-1.184589604312989569e-01,-1.203897661101178684e-01,-1.212877762881443278e-01,-1.210153123696584843e-01,-1.210973587061602991e-01,-1.222162999418109075e-01,-1.211439703904830106e-01,-1.206864522531457262e-01,-1.208573025599642969e-01,-1.216583397642142100e-01,-1.218610673670910555e-01,-1.229725604756996965e-01,-1.252188692238973833e-01,-1.275723110145813299e-01,-1.292876653268446308e-01,-1.314592014207740800e-01,-1.333538934644502572e-01,-1.356961063633406461e-01,-1.382399848939074860e-01,-1.406019929825949033e-01,-1.427086426979166101e-01,-1.448643813081041398e-01,-1.468276038884733237e-01,-1.490758421379402288e-01,-1.509703861332459263e-01,-1.520328663594270324e-01,-1.531718867113925076e-01,-1.543499025631165089e-01,-1.553368330414702791e-01,-1.565941972460382636e-01,-1.580114490695657958e-01,-1.588027065064959442e-01,-1.595163519015870834e-01,-1.601894763042505387e-01,-1.607203648970541576e-01,-1.611509769870733411e-01,-1.617482998741908706e-01,-1.622277239170241692e-01,-1.625120697405917358e-01,-1.624793174925216743e-01,-1.624197448211748551e-01,-1.621017026051538579e-01,-1.619103104955849359e-01,-1.616737530122669686e-01,-1.614211773371361791e-01,-1.611569702486961020e-01,-1.610978285530922927e-01,-1.609772377053950154e-01,-1.609283933621089013e-01,-1.608621631670699992e-01,-1.604739994943760462e-01,-1.603020091318707319e-01,-1.601329889453907140e-01,-1.599530411784406136e-01,-1.599802138624621950e-01,-1.600191704090616340e-01,-1.602159453216559504e-01,-1.604144138021131871e-01,-1.606240453521919354e-01,-1.608070353076666570e-01,-1.608502719971795225e-01,-1.609609618387289609e-01,-1.610467586745815138e-01,-1.612182702607328488e-01,-1.614458963604235853e-01,-1.616313174577113931e-01,-1.619702608550009082e-01,-1.621770855946443324e-01,-1.623715532616122059e-01,-1.626570097839419859e-01,-1.628722925591856441e-01,-1.630810021919968378e-01,-1.634433520919190697e-01,-1.636396363372414620e-01,-1.637678017415314102e-01,-1.638755459312430107e-01,-1.640341311424704518e-01,-1.642498190934925939e-01,-1.643842151326632417e-01,-1.646782969343827951e-01,-1.649231233859874690e-01,-1.651693258379424989e-01,-1.654743140483767860e-01
1.703258233615362327e+00,1.703550961145964049e+00,1.703169444000846244e+00,1.702576319249682779e+00,1.702959796685046712e+00,1.702201009351883787e+00,1.701856305912837541e+00,1.701728931060758399e+00,1.701705437820865585e+00,1.701528762773166115e+00,1.701465707624575163e+00,1.701653325973992770e+00,1.701659948960933866e+00,1.701637002704388335e+00,1.701558030646274977e+00,1.701587100072003977e+00,1.701643828519796342e+00,1.701673211143221565e+00,1.701532448353816118e+00,1.701390178879126136e+00,1.701008588009778055e+00,1.700691532307599507e+00,1.700133551168527601e+00,1.699738796372525229e+00,1.699424444630948328e+00,1.699098025964830727e+00,1.698726215185162758e+00,1.698440958644474419e+00,1.698734664822950213e+00,1.699021833806884096e+00,1.698750301703555232e+00,1.697578395717535882e+00,1.696191083009642719e+00,1.695257954654476817e+00,1.692393753111584687e+00,1.688502320769604603e+00,1.684444481524733472e+00,1.679365263809620368e+00,1.673108860500254425e+00,1.666226670120947606e+00,1.658015923896497545e+00,1.649272937760686508e+00,1.637524499061462357e+00,1.625272943632873668e+00,1.611270761712686683e+00,1.594926254159643397e+00,1.577551067504961324e+00,1.558753622963495511e+00,1.538911309200639455e+00,1.516813535195071561e+00,1.493931153525127398e+00,1.471461240879177179e+00,1.446227093350489712e+00,1.419745443799172113e+00,1.392292934662981319e+00,1.364329944388887883e+00,1.335210791374838779e+00,1.305358983500603642e+00,1.275172718454652410e+00,1.244734000659321049e+00,1.214030557475075378e+00,1.182525707884924060e+00,1.150633695598649364e+00,1.116633507541561432e+00,1.083138002478307937e+00,1.053301470167918197e+00,1.022533107861465229e+00,9.910971597031569269e-01,9.609554569235386756e-01,9.330859503400016353e-01,9.047517981300651213e-01,8.780021563149057462e-01,8.532588140121114550e-01,8.314562970324469449e-01,8.106980707159286981e-01,7.925476326421321271e-01,7.773161130457560963e-01,7.637748282861822613e-01,7.512688431809155798e-01,7.405210729960085558e-01,7.306714242730446562e-01,7.228330935141150659e-01,7.161229397686955656e-01,7.103885302500949628e-01,7.049125718810060892e-01,7.012757613814238900e-01,6.983412065993941376e-01,6.949690392179532772e-01,6.918752896340413239e-01,6.879121062767948880e-01,6.857511051315550166e-01,6.841114304771416244e-01,6.836188730922052592e-01,6.835850364902467113e-01,6.841583457575670657e-01,6.846918101900685283e-01,6.853150569132194780e-01,6.862280348020434184e-01,6.871391732863125767e-01,6.880286759482270309e-01,6.890433374873405903e-01,6.898949621864184367e-01,6.903794629864874466e-01,6.903774137058211746e-01,6.905513190072950502e-01,6.904804161429121123e-01,6.908647058987741341e-01,6.913519327317535490e-01,6.917877180425360262e-01,6.920446048928333704e-01,6.926619418184796206e-01,6.933058605449867740e-01,6.941596993420561246e-01,6.948766785546038882e-01,6.949453645755394593e-01,6.953771179418827275e-01,6.957525502032252396e-01,6.960149688534492673e-01,6.963690992917153100e-01,6.967462965477284609e-01,6.973111290599133261e-01,6.977435813620010974e-01,6.982378371043780341e-01,6.986532780471587101e-01,6.987013023223048735e-01,6.988059673883113554e-01,6.988341432983055102e-01,6.992477302194268773e-01,6.996498186700760291e-01,7.000349735278263985e-01,7.005723791994574734e-01,7.009132236425797968e-01,7.011418339461655824e-01,7.014013578949195304e-01,7.015654441911859385e-01,7.018309652444251201e-01,7.022726221689121751e-01,7.024961064286457946e-01,7.028401625924226570e-01,7.029342974892089924e-01,7.032871283889826630e-01,7.035962192808314919e-01,7.038476202335111065e-01,7.042865160813294167e-01,7.046054826511081171e-01,7.049729870662108100e-01,7.053444391157284166e-01
