-1.278189821681056992e+00,-1.278213220555532770e+00,-1.278244048188819759e+00,-1.278135593253894697e+00,-1.278083486656915069e+00,-1.277879555625366148e+00,-1.277824165978201920e+00,-1.277728024933970197e+00,-1.277592821874627305e+00,-1.277447528338165217e+00,-1.277321621001146434e+00,-1.277222582450534993e+00,-1.277033149663138412e+00,-1.276872654734411139e+00,-1.276658765265648032e+00,-1.276396697459326823e+00,-1.276142914258596939e+00,-1.276091674338195370e+00,-1.276098190649135544e+00,-1.276097601860610053e+00,-1.276004167613224105e+00,-1.275881665389880570e+00,-1.275764967295985430e+00,-1.275651070620881677e+00,-1.275537139379262941e+00,-1.275261062305423909e+00,-1.275035243817998154e+00,-1.274952551946979762e+00,-1.274801552266671578e+00,-1.274618057278704697e+00,-1.274541674003296210e+00,-1.274296060459084501e+00,-1.273979752023183254e+00,-1.273601131916894502e+00,-1.272802014257421899e+00,-1.271256684714248353e+00,-1.269562614457566019e+00,-1.267554885598326075e+00,-1.264877919404589379e+00,-1.262162499162609475e+00,-1.258406138400728569e+00,-1.253745027442806803e+00,-1.248544783481608578e+00,-1.241934421156671409e+00,-1.233774448488441200e+00,-1.224390140755950984e+00,-1.213854572923710684e+00,-1.201851469915637294e+00,-1.189024491174095255e+00,-1.175644458319097918e+00,-1.161346475620941954e+00,-1.146575622766545122e+00,-1.131160494477736478e+00,-1.114740891829088865e+00,-1.098316174082291541e+00,-1.081465248210144114e+00,-1.064057594471756296e+00,-1.045807506047820246e+00,-1.028974532135500164e+00,-1.011522569786291292e+00,-9.932647069178427435e-01,-9.742847193079895440e-01,-9.555966275609377725e-01,-9.371256689598169709e-01,-9.174766290338280950e-01,-8.975883002810689515e-01,-8.791745567833908481e-01,-8.608087135139602664e-01,-8.423927175061133310e-01,-8.237672906965148867e-01,-8.060766453617640437e-01,-7.890413204808010006e-01,-7.724577033538145843e-01,-7.565841728330223726e-01,-7.412202397199452175e-01,-7.284219008715431265e-01,-7.162071528536625431e-01,-7.043091588021439531e-01,-6.931282836756306187e-01,-6.821751726123677084e-01,-6.717978109563920164e-01,-6.623263812422698349e-01,-6.538495731137398126e-01,-6.461831668415038976e-01,-6.391263729533707139e-01,-6.325259271732499577e-01,-6.261687779049269764e-01,-6.201959238734375823e-01,-6.150714746790204579e-01,-6.105828181599448623e-01,-6.067063852721741313e-01,-6.032430054366469951e-01,-5.997046109188326479e-01,-5.973412619461643258e-01,-5.952481342492110805e-01,-5.922762847427366362e-01,-5.906864459096128339e-01,-5.886094316350688471e-01,-5.862854422132591781e-01,-5.856250591058245192e-01,-5.846373156155085793e-01,-5.832387146734656636e-01,-5.827346685457061026e-01,-5.821827920592941297e-01,-5.818690264471338969e-01,-5.820893156760187370e-01,-5.827971455514325827e-01,-5.833740541025951298e-01,-5.837125834739592678e-01,-5.839180992119634706e-01,-5.839977492794915515e-01,-5.838304307180810504e-01,-5.839685562881594683e-01,-5.839589599261922892e-01,-5.841379621642950326e-01,-5.844855786562302979e-01,-5.848282425720610078e-01,-5.855345042434402236e-01,-5.861689632820370477e-01,-5.867351281126211848e-01,-5.871400463719732565e-01,-5.874214787128806403e-01,-5.875471456148779748e-01,-5.876716242049225825e-01,-5.878888532067901851e-01,-5.882331610893283269e-01,-5.887040702019353811e-01,-5.890856608492587299e-01,-5.896646754367323995e-01,-5.903083857103283982e-01,-5.909466396997385962e-01,-5.912133934313852368e-01,-5.911452615396409760e-01,-5.913441691476254425e-01,-5.915708315924108618e-01,-5.918242838999215882e-01,-5.920219494563885299e-01,-5.921478288945019042e-01,-5.923133891343588253e-01,-5.926083454304835740e-01,-5.928625734473765840e-01,-5.932520739796375286e-01,-5.938161289917166519e-01,-5.944865379892432244e-01,-5.950532027903049359e-01,-5.955518777709389866e-01
2.481983579122010841e+00,2.481784409694488769e+00,2.481712723450529179e+00,2.481584941759866769e+00,2.481548870263824647e+00,2.481479225202286365e+00,2.481438896181549225e+00,2.481312874912172450e+00,2.481200273272107015e+00,2.481082701821353265e+00,2.481016868699323918e+00,2.480882136093147228e+00,2.480598500133801121e+00,2.480203511829635499e+00,2.479792766469871346e+00,2.479328679417236003e+00,2.479029777480812768e+00,2.478860789792125985e+00,2.478770739432320180e+00,2.478667986783369415e+00,2.478461859830739300e+00,2.478272525242332325e+00,2.477997174587225793e+00,2.477690255596767699e+00,2.477374928353643924e+00,2.476935413262738361e+00,2.476482260173269445e+00,2.476219551461246837e+00,2.475912863183999502e+00,2.475589935692032117e+00,2.475305092354473935e+00,2.474746939759935760e+00,2.474107243153860658e+00,2.473111827475960034e+00,2.471676610840003896e+00,2.469606459720676828e+00,2.467282040042985347e+00,2.464754091290136451e+00,2.462071044917371498e+00,2.458764756223992709e+00,2.454540791819932899e+00,2.449548900894375603e+00,2.443155600543480244e+00,2.435334421309450992e+00,2.425392362000520663e+00,2.413204125141096057e+00,2.398798062205813597e+00,2.381692145130636096e+00,2.362813731133305950e+00,2.342315173607565360e+00,2.319886720712412309e+00,2.295615288481040572e+00,2.269960220546452412e+00,2.242871938661434861e+00,2.214362147669645342e+00,2.184140472837922786e+00,2.152227536321879242e+00,2.118864935868706834e+00,2.083892876624862556e+00,2.048073624741037602e+00,2.010374289759370381e+00,1.971029861981481890e+00,1.929612003469798331e+00,1.887184988581835698e+00,1.843525192557402770e+00,1.798377897025741134e+00,1.750976652471317729e+00,1.702638356897747896e+00,1.654663853884616342e+00,1.608038961487497476e+00,1.562251451197655294e+00,1.516872059615672841e+00,1.471146619091361352e+00,1.425216265986015252e+00,1.379152572474671379e+00,1.338353798874288403e+00,1.298213580545796386e+00,1.259981619599491953e+00,1.223815949492394584e+00,1.188746161225455289e+00,1.154912514436764015e+00,1.122380254253837251e+00,1.091722215624225889e+00,1.063543626618816296e+00,1.036636462237944034e+00,1.011389899520730884e+00,9.878008116836869412e-01,9.660008401140858236e-01,9.465373466560530469e-01,9.289062000523761187e-01,9.128645628822964486e-01,8.980657441465799140e-01,8.843451726739490759e-01,8.732785178636649492e-01,8.690957107197881948e-01,8.576509016486033588e-01,8.470765743564847572e-01,8.422348608835457107e-01,8.335660624317385858e-01,8.309361038662725907e-01,8.293449571403054277e-01,8.259498440046262324e-01,8.229854044470683583e-01,8.209789756152503504e-01,8.198316247361098208e-01,8.201319394811452668e-01,8.210531820527963154e-01,8.219397673114441361e-01,8.225682227969558502e-01,8.230426699924435763e-01,8.232577942570012963e-01,8.233582973208807276e-01,8.240231847846949398e-01,8.245824354054251959e-01,8.256572233202491562e-01,8.270536139411327481e-01,8.285625845662881739e-01,8.305098180977522615e-01,8.323053845224558378e-01,8.339309566593888778e-01,8.349536912293599178e-01,8.354540738423389401e-01,8.355266909133817199e-01,8.355208446701746228e-01,8.355574009966545423e-01,8.360031338784960075e-01,8.367420530390544675e-01,8.373136078969124485e-01,8.381028435869504190e-01,8.390376503802801089e-01,8.400728250714563083e-01,8.403792103378497913e-01,8.403251044841970607e-01,8.408058294197416904e-01,8.412915792317632313e-01,8.418514095390504659e-01,8.422563711706199108e-01,8.424778821225388237e-01,8.428766684445982982e-01,8.435577888382538303e-01,8.442347140508791314e-01,8.449354758359258755e-01,8.459286011522196835e-01,8.469954253086214857e-01,8.479011223013104281e-01,8.486937934956667595e-01
