-1.743429662017265125e+00,-1.743597658456709221e+00,-1.743837739221479000e+00,-1.744035539651335398e+00,-1.744163679633952357e+00,-1.744223157879200681e+00,-1.744367262425118303e+00,-1.744561282055946849e+00,-1.744747579826229300e+00,-1.744872309285411482e+00,-1.745116520077794053e+00,-1.745367914911377660e+00,-1.745578607035330521e+00,-1.745775746756200730e+00,-1.745970629513548200e+00,-1.746059364007055636e+00,-1.746195028758231071e+00,-1.746187920366817581e+00,-1.746147890595241670e+00,-1.746185203963309895e+00,-1.746093036047733138e+00,-1.746041351229877581e+00,-1.745898083407945389e+00,-1.745751406880955869e+00,-1.745646507740107545e+00,-1.745587812738838673e+00,-1.745551878871952622e+00,-1.745553966766435927e+00,-1.745630810889066797e+00,-1.745699350905461911e+00,-1.745799673424969667e+00,-1.745766676220575242e+00,-1.745814519354493166e+00,-1.745730032913602292e+00,-1.745695529027230242e+00,-1.745680077642044248e+00,-1.745727172421782436e+00,-1.745658023404675019e+00,-1.745583673895723553e+00,-1.745574299980120925e+00,-1.745532050411405800e+00,-1.745513012885490767e+00,-1.745469138840090029e+00,-1.745537962282401434e+00,-1.745560894869907953e+00,-1.745627162185338310e+00,-1.745776300553150140e+00,-1.745832083736251761e+00,-1.745807848195434664e+00,-1.745952908658602087e+00,-1.746041453595054804e+00,-1.746109805852074981e+00,-1.746091174155644854e+00,-1.746170318892808604e+00,-1.746209105251922411e+00,-1.746275237539633540e+00,-1.746272221615429610e+00,-1.746326395673188703e+00,-1.746417832570666517e+00,-1.746393375854174312e+00,-1.746500883813117300e+00,-1.746609760839699543e+00,-1.746760882823295447e+00,-1.746892419471715252e+00,-1.746893525164581185e+00,-1.746937392388086208e+00,-1.746929924226655384e+00,-1.746940375350819030e+00,-1.747042372248094999e+00,-1.747105154152965856e+00,-1.747207026368257310e+00,-1.747304291575612956e+00,-1.747505525401471971e+00,-1.747905179628772121e+00,-1.748535707051665611e+00,-1.749904854124995301e+00,-1.751730988410959533e+00,-1.753566290427121199e+00,-1.755329156572578153e+00,-1.756862081147929189e+00,-1.758360769226035014e+00,-1.757861525429885052e+00,-1.755635521316354142e+00,-1.752581695785838445e+00,-1.746736027427273186e+00,-1.738450037733390907e+00,-1.729032805815786888e+00,-1.716855155755082629e+00,-1.703900727365496914e+00,-1.689317047168688690e+00,-1.673796053966293051e+00,-1.657053508549438225e+00,-1.639125507941962656e+00,-1.619868945098990931e+00,-1.599472482111515381e+00,-1.577761250265922399e+00,-1.555238600604124111e+00,-1.531750525260088258e+00,-1.508532384427512918e+00,-1.484160745074658339e+00,-1.458159458685470034e+00,-1.432630596427557634e+00,-1.406582999489793817e+00,-1.379800308491699212e+00,-1.355121244522097257e+00,-1.328682662485000776e+00,-1.303214867870919891e+00,-1.277640738665086095e+00,-1.251891369057382297e+00,-1.226724665065591857e+00,-1.202583168931148139e+00,-1.178354510600286842e+00,-1.154470297668527046e+00,-1.131837757744096784e+00,-1.108870347651294663e+00,-1.086460502915801651e+00,-1.063862813199283330e+00,-1.041849439187642501e+00,-1.020917706623920340e+00,-9.991847646529451454e-01,-9.784452201306484964e-01,-9.586255816352454717e-01,-9.420137573199603986e-01,-9.276894516976775806e-01,-9.154935331163971401e-01,-9.040242517337049311e-01,-8.932208895231915635e-01,-8.864994176728053787e-01,-8.839913952565259248e-01,-8.832159275353224093e-01,-8.848339672839472536e-01,-8.876781263991154747e-01,-8.897517998974380227e-01,-8.912551084324665807e-01,-8.929174617040509521e-01,-8.930110792175737222e-01,-8.928333100869689787e-01,-8.926739540805679329e-01,-8.930985815715325460e-01,-8.923143280145990897e-01,-8.915526207225965560e-01,-8.905774867989768584e-01,-8.898045947647058584e-01,-8.885516384755012265e-01,-8.871609629192523938e-01,-8.861490642054624667e-01,-8.851934947049460156e-01,-8.845281332008866348e-01,-8.840819738930242311e-01,-8.840016599505833295e-01,-8.837556340086140105e-01,-8.831534560858395055e-01,-8.823685223711731362e-01,-8.820953304590015698e-01,-8.821364266656955833e-01,-8.820783453310145905e-01,-8.820652549580355606e-01,-8.821849894270875625e-01,-8.829901976288018206e-01,-8.834291392330657633e-01,-8.838915759163927799e-01,-8.844397507162661265e-01,-8.853071499385458676e-01,-8.860015140055890193e-01,-8.864687716860906175e-01,-8.878621354571182289e-01,-8.890512234223878485e-01,-8.894799167396957307e-01,-8.904704817441408959e-01,-8.911763233351565061e-01,-8.918800865969438441e-01,-8.930394126110178243e-01,-8.938492432539520971e-01,-8.941284157158800872e-01,-8.947697754030640160e-01,-8.954647644583396682e-01,-8.956707855458311274e-01,-8.956595192386841431e-01,-8.959703663627701653e-01,-8.963939247352081807e-01,-8.964486805877516229e-01,-8.962323059481338561e-01,-8.958486570303849650e-01,-8.955498239814055905e-01,-8.950796185137820382e-01,-8.941917190554962147e-01,-8.926930183243652062e-01,-8.914529867130348562e-01,-8.899421714783061210e-01,-8.883236841399640982e-01,-8.869060572925626662e-01,-8.861488801985279995e-01,-8.853816688087189357e-01,-8.840120183815513011e-01
8.948435694090840498e-01,8.951656850843016100e-01,8.953691623424080426e-01,8.955266578915664910e-01,8.955110203978914329e-01,8.953680875215206392e-01,8.953901990539417932e-01,8.953994808953342766e-01,8.955035342407888788e-01,8.954154745099413004e-01,8.955965748665282167e-01,8.959160792272558016e-01,8.961461698557082745e-01,8.964453663931740701e-01,8.966830451486779152e-01,8.968879304230812366e-01,8.971529608091775021e-01,8.972297846352635942e-01,8.972502677143580074e-01,8.974490418374221345e-01,8.974362880166955048e-01,8.975380839909538055e-01,8.974783955778858902e-01,8.974240922309228985e-01,8.974047804259723815e-01,8.975121592932476799e-01,8.975966195873549269e-01,8.977131992789139092e-01,8.979158185416459270e-01,8.982120649771925258e-01,8.984209470318426094e-01,8.984260487919211169e-01,8.984832630412917798e-01,8.983280887949922633e-01,8.983523529691797016e-01,8.984046471618352125e-01,8.984167255925719076e-01,8.982576109012307963e-01,8.980334212626587265e-01,8.979903921496615871e-01,8.979071193662186978e-01,8.979129607871330077e-01,8.979283129314548084e-01,8.980321475261829889e-01,8.980552200507603278e-01,8.983250334133924264e-01,8.985078396881045482e-01,8.986026065467651591e-01,8.986047734383719732e-01,8.988497167088107531e-01,8.990579452329355847e-01,8.990952659009806558e-01,8.989853744038750483e-01,8.990786307270381972e-01,8.990517397271511335e-01,8.990510079274167676e-01,8.990041064138658555e-01,8.990777576807857940e-01,8.992045706118834136e-01,8.992173704815111801e-01,8.993911431744487928e-01,8.994859039265077350e-01,8.996963663200286954e-01,8.999122080043975291e-01,8.998580583355130225e-01,8.999006436459294767e-01,8.998975250156717731e-01,8.998690440558125836e-01,9.000719551046263422e-01,9.002214453030765728e-01,9.004344761744610404e-01,9.006850404982267300e-01,9.011768191997741040e-01,9.020511753456105231e-01,9.037716903996119155e-01,9.071760396170577279e-01,9.119100275059537353e-01,9.172127633693022419e-01,9.234836646515383052e-01,9.305814252534473363e-01,9.396770457859536796e-01,9.464468115042641294e-01,9.522440485247920527e-01,9.595504286391145499e-01,9.648755991085247175e-01,9.687074705049540935e-01,9.744708389438920815e-01,9.782059552631141575e-01,9.834930306603075767e-01,9.885158513852502216e-01,9.951285991143322684e-01,1.002040383502544652e+00,1.010334530300412093e+00,1.018278029977554899e+00,1.026473958694726241e+00,1.034299948176402584e+00,1.042854501092248753e+00,1.052061425391772831e+00,1.063676638602764735e+00,1.074718251659619650e+00,1.083883016451390402e+00,1.094814326951408567e+00,1.106229864801555385e+00,1.117914920728308559e+00,1.130688695680446720e+00,1.142891252197488328e+00,1.155050940243025792e+00,1.166805732210393298e+00,1.177540393890205594e+00,1.189226038068435409e+00,1.200311554641745548e+00,1.210475093517975775e+00,1.219650698350623674e+00,1.227677423423544134e+00,1.232500121727094333e+00,1.235292626860007736e+00,1.235033724224561480e+00,1.232531580257418380e+00,1.229368412597054983e+00,1.222197034700894580e+00,1.213451331085181328e+00,1.202407331553037473e+00,1.190929338132295401e+00,1.173639271986930632e+00,1.156783157188841171e+00,1.142011494118504222e+00,1.129470512148845751e+00,1.117192395712605535e+00,1.110509905008216558e+00,1.104866521088888165e+00,1.104135828552281096e+00,1.108977768246351525e+00,1.114603350063974929e+00,1.119506160478699330e+00,1.122211599542630944e+00,1.122827842929874587e+00,1.121667286855937418e+00,1.120895367676392640e+00,1.121027422171329224e+00,1.118933750525342496e+00,1.116470618465096099e+00,1.114188792014020768e+00,1.112972894998846662e+00,1.112026013292245263e+00,1.110627666459847118e+00,1.109145748712620172e+00,1.107936688254223867e+00,1.107100837211732358e+00,1.106010785595864521e+00,1.105309480962890278e+00,1.104460190119092688e+00,1.104923341609878484e+00,1.105290086446614639e+00,1.105136433528215889e+00,1.104681792071882107e+00,1.104342155975094997e+00,1.104296627336891046e+00,1.104207958035795745e+00,1.105042082571412232e+00,1.105198975541572759e+00,1.105286887401417451e+00,1.105509832319137686e+00,1.106454728378798436e+00,1.107309918771859358e+00,1.107998247784512058e+00,1.109902827084946253e+00,1.111542532239501169e+00,1.112137159844504897e+00,1.113532684915142124e+00,1.114662064518241902e+00,1.115788221658977175e+00,1.117267102759843089e+00,1.118474590241267164e+00,1.119088870658828672e+00,1.120088484289966990e+00,1.121197738332299965e+00,1.121625551377307684e+00,1.121747200426715052e+00,1.122092077243047603e+00,1.122466876536016622e+00,1.122471667894471725e+00,1.122074099722520701e+00,1.121424741182067919e+00,1.120439465264359891e+00,1.118713929821078201e+00,1.116512819287338365e+00,1.112470877196544805e+00,1.109087698854485771e+00,1.105661022543665162e+00,1.102180777405127321e+00,1.098461647664922713e+00,1.095709870599198998e+00,1.093183356768054670e+00,1.089955480818220135e+00
