-1.662455811449365051e+00,-1.662228104160652808e+00,-1.661972570497714186e+00,-1.661900102095664966e+00,-1.661948749571151795e+00,-1.661941590207263397e+00,-1.662073037465594760e+00,-1.662178385953288373e+00,-1.662169139456082245e+00,-1.662076871968468206e+00,-1.662011612837271279e+00,-1.661838997761121650e+00,-1.661677565975375082e+00,-1.661538000427471573e+00,-1.661301221880611356e+00,-1.661168680893894578e+00,-1.660966456707730465e+00,-1.660783952138969566e+00,-1.660573944906176269e+00,-1.660590895573691661e+00,-1.660546504245725474e+00,-1.660646363096853317e+00,-1.660791210057191769e+00,-1.661010624259830815e+00,-1.661184395127746072e+00,-1.661437776244866660e+00,-1.661621902970125131e+00,-1.661681576211700317e+00,-1.661811301219837889e+00,-1.662002560566951725e+00,-1.662226384193325357e+00,-1.662486670020728363e+00,-1.662871276802748710e+00,-1.663082693103522525e+00,-1.663415034981527096e+00,-1.663703330161625304e+00,-1.664123926821364119e+00,-1.664479193164954074e+00,-1.664876773707717916e+00,-1.665750072785460389e+00,-1.667100364685390357e+00,-1.668535352978446795e+00,-1.670350457455933135e+00,-1.672637092271805681e+00,-1.674684945229984789e+00,-1.676707693545157030e+00,-1.678647770564215547e+00,-1.678808808268072106e+00,-1.676975103177019477e+00,-1.673502934208193516e+00,-1.668190092317041184e+00,-1.659785016437150595e+00,-1.648977792130998932e+00,-1.636583162075595732e+00,-1.622061203010547015e+00,-1.606080373468839806e+00,-1.588466455503578123e+00,-1.570459555991053691e+00,-1.550263604210907031e+00,-1.529252973349965350e+00,-1.507301497432410153e+00,-1.484217835086967252e+00,-1.460159533954693778e+00,-1.435552108966804186e+00,-1.411150150082838284e+00,-1.385882895261981496e+00,-1.360770988825824590e+00,-1.335758385214981914e+00,-1.311336135582472417e+00,-1.287149145007284723e+00,-1.262904357007924139e+00,-1.239087873536696360e+00,-1.215710379491121262e+00,-1.192989537876051109e+00,-1.171036689366052652e+00,-1.150070830540504963e+00,-1.129863332571329870e+00,-1.110586897129165695e+00,-1.092602447445661928e+00,-1.074961635918441516e+00,-1.058580370148220595e+00,-1.042753511647015241e+00,-1.027566893888989252e+00,-1.016065937692474552e+00,-1.004791036783145186e+00,-9.946008333663840517e-01,-9.867826662589062048e-01,-9.795484249009359656e-01,-9.734388063855072826e-01,-9.684965182813511930e-01,-9.643005782097637812e-01,-9.603062262563084595e-01,-9.567596615163262985e-01,-9.541642724174941304e-01,-9.522829310550994242e-01,-9.504714536958132065e-01,-9.486735900508149744e-01,-9.467201652755509178e-01,-9.454529328114710252e-01,-9.446660743381666281e-01,-9.442991541854136583e-01,-9.446269074278590416e-01,-9.457665143187184986e-01,-9.469338285453133830e-01,-9.483180219381805998e-01,-9.495615727649533433e-01,-9.506065474667645399e-01,-9.513561680053984615e-01,-9.516108818139810133e-01,-9.516437208886235899e-01,-9.515592547379249089e-01,-9.515669249067866264e-01,-9.516411771521294805e-01,-9.516521277108432875e-01,-9.517438063818456362e-01,-9.519618353313271664e-01,-9.521307060616270856e-01,-9.524240776470280778e-01,-9.526527188936493307e-01,-9.528333004720809241e-01,-9.528520935975466344e-01,-9.528240708066662012e-01,-9.527249740814045520e-01,-9.526366973900162183e-01,-9.526833314842717559e-01,-9.526971858525697945e-01,-9.530487639075034823e-01,-9.533006215245231063e-01,-9.537587734611459034e-01,-9.542824567957454152e-01,-9.546623532279145952e-01,-9.548640552825425898e-01,-9.550121825351146621e-01,-9.551417062406497571e-01,-9.552830524023459002e-01,-9.552312527500056438e-01,-9.549156057452845570e-01,-9.546040051732728182e-01,-9.540833558736274700e-01,-9.534686980717888005e-01,-9.528846198475671159e-01,-9.524958696548438963e-01,-9.523929460515372369e-01,-9.521048263595947025e-01,-9.519556303160885413e-01,-9.516327639518300519e-01,-9.514487849991145607e-01,-9.510049464577944311e-01,-9.506788107777239816e-01,-9.505867744421631071e-01,-9.505794192649481555e-01,-9.507681361057916947e-01,-9.513390253079199166e-01,-9.519902686260773850e-01,-9.524769964188402049e-01,-9.533634620551518779e-01,-9.548148143435926105e-01,-9.564651176031548907e-01,-9.581027001306654522e-01,-9.597689560686919474e-01,-9.618548822475861959e-01,-9.640817778047370279e-01,-9.666162764128451990e-01,-9.693186438668225380e-01,-9.723480360370992948e-01,-9.754676685173591100e-01,-9.788603637641304367e-01,-9.822545548985145425e-01,-9.858578414080920727e-01,-9.897282093982664453e-01,-9.936192819639486640e-01,-9.975452082659569397e-01,-1.001760380029341979e+00,-1.006434200756195496e+00,-1.011060607831199221e+00,-1.015800163723252769e+00,-1.021128925771651597e+00,-1.026505016801996684e+00,-1.031837607663518064e+00
7.164141640890814289e-01,7.166176480195053378e-01,7.167464336987967588e-01,7.171891170443375207e-01,7.178983132779229726e-01,7.185677994163955917e-01,7.194949167181299288e-01,7.201340963915218163e-01,7.205323484060206507e-01,7.208990891959392577e-01,7.213172637498412865e-01,7.214874780350255534e-01,7.216496957809869217e-01,7.217615455632260257e-01,7.216947587291465682e-01,7.218288157246045555e-01,7.217437966893610612e-01,7.216305430663627618e-01,7.215420970635652020e-01,7.216965717532477509e-01,7.217354818471437561e-01,7.219095190422460950e-01,7.220945528196657248e-01,7.224033084928317416e-01,7.225516147815989054e-01,7.228518426485802673e-01,7.228084576222765234e-01,7.225449260632991200e-01,7.222489773865455875e-01,7.219042898312998391e-01,7.215595275592117108e-01,7.212198151975076632e-01,7.210628743688713982e-01,7.206684336246520495e-01,7.204217556359676644e-01,7.203981977377328372e-01,7.204480544143285758e-01,7.202469366289909747e-01,7.201091012169875683e-01,7.208442760296818186e-01,7.226428496547072644e-01,7.251736019054957350e-01,7.286868235222131451e-01,7.333959006364086930e-01,7.386196015489029376e-01,7.455138294913029595e-01,7.546375099501406725e-01,7.624998272818321876e-01,7.693895200817624236e-01,7.769603448258408651e-01,7.856395174545010018e-01,7.926619966090747704e-01,7.985367763616808556e-01,8.065854206276130700e-01,8.140935616117510598e-01,8.226522551334769506e-01,8.317211901697969534e-01,8.433938060817777194e-01,8.528920065159537600e-01,8.641300519874711705e-01,8.757075728083165700e-01,8.876169393313693146e-01,8.994968592202582380e-01,9.120263260997225618e-01,9.259185943450364276e-01,9.396993726972792116e-01,9.525611110500615819e-01,9.656424554390823367e-01,9.789161669832564527e-01,9.907594649037971823e-01,1.000183964459741670e+00,1.007928919490562736e+00,1.014391577712704828e+00,1.019564398919620141e+00,1.024091547691825310e+00,1.027137567103359128e+00,1.028453422027380881e+00,1.029300599320147391e+00,1.029667836163291827e+00,1.028697450964292326e+00,1.026937483704948750e+00,1.024187440722389653e+00,1.019655472042810818e+00,1.013411767645163497e+00,1.004560103222068790e+00,9.959420786138272197e-01,9.925568359635433824e-01,9.924462899423158735e-01,9.964154546204947449e-01,9.994652652653973623e-01,1.000727345680980651e+00,9.997882469294451235e-01,9.967801089255203806e-01,9.947620296970324238e-01,9.926594327561953923e-01,9.899946470629132911e-01,9.860825180268155687e-01,9.819568983651069116e-01,9.792400002569963124e-01,9.770972706026660459e-01,9.760035805109726903e-01,9.763363775583092652e-01,9.782567222208820024e-01,9.803668422757412237e-01,9.823497896966570941e-01,9.840628474000150394e-01,9.859582019490191751e-01,9.878850289224593295e-01,9.890069819271584128e-01,9.905864732170099884e-01,9.915905783342910951e-01,9.918989003998328613e-01,9.922281118319766779e-01,9.923867184761986371e-01,9.924222612861660631e-01,9.924108984061359440e-01,9.922907446260714748e-01,9.923133928538508952e-01,9.923324267913860020e-01,9.924676079018052155e-01,9.923547933159837520e-01,9.921624089646812195e-01,9.919098171995239799e-01,9.918077095278046151e-01,9.919482909315665564e-01,9.920547511865738244e-01,9.924683663877342799e-01,9.928144571950925368e-01,9.933371994888197110e-01,9.937370163237966292e-01,9.940280930970045725e-01,9.943894870989107293e-01,9.946808176530339551e-01,9.948390524524847178e-01,9.950083625567118784e-01,9.948284129716360447e-01,9.943388574799999491e-01,9.936686923375767089e-01,9.928094935043955127e-01,9.919723821853984047e-01,9.913254470411146935e-01,9.905410370218539207e-01,9.899848363378870308e-01,9.893685456827615576e-01,9.888817582240889692e-01,9.884664063461574557e-01,9.875830767973452495e-01,9.870535628386907234e-01,9.864098540856621744e-01,9.860333811057317988e-01,9.857752497584587603e-01,9.857823224004336193e-01,9.862196598779694456e-01,9.867353274560356491e-01,9.870295573408160994e-01,9.875669481961820706e-01,9.886418291242069500e-01,9.897411473185511177e-01,9.904609681134053378e-01,9.912718190864202583e-01,9.926331416127193163e-01,9.940073259877776346e-01,9.954462552535947584e-01,9.968030445220682489e-01,9.984283613379376643e-01,1.000014492426018586e+00,1.001561022964821968e+00,1.003415469721726572e+00,1.004261570644695345e+00,1.005802023401383360e+00,1.007234394489778806e+00,1.008801993495752836e+00,1.010577209289642342e+00,1.013094004867187259e+00,1.015646656830816230e+00,1.018214281770352558e+00,1.021464827332225767e+00,1.024326932613679908e+00,1.027578492717581948e+00
