-1.513271983424860911e+00,-1.513200822760644160e+00,-1.513064601130629239e+00,-1.512918005818438605e+00,-1.512853404573349048e+00,-1.512740159822526964e+00,-1.512719014628677972e+00,-1.512699677789546948e+00,-1.512668996281788303e+00,-1.512668426655511933e+00,-1.512683842893578268e+00,-1.512693802478947136e+00,-1.512576369876254878e+00,-1.512545320093769519e+00,-1.512059546177127123e+00,-1.511859593881791586e+00,-1.511846642110400651e+00,-1.511800363375921608e+00,-1.511827830704798092e+00,-1.511800682818011277e+00,-1.511824817019429057e+00,-1.511755398319534205e+00,-1.511684344331608365e+00,-1.511671747792544318e+00,-1.511571417205892720e+00,-1.511528275904501672e+00,-1.511458679757074153e+00,-1.511339102855442817e+00,-1.511344105555648687e+00,-1.511286351969102881e+00,-1.511323479457234997e+00,-1.511384908929897186e+00,-1.511789959941778339e+00,-1.512004724012893764e+00,-1.511993721473017693e+00,-1.512036821391297803e+00,-1.511972592916828839e+00,-1.511886550054241996e+00,-1.511662463728330463e+00,-1.511414116057015589e+00,-1.511048142260279947e+00,-1.510168246553884819e+00,-1.509265492017919374e+00,-1.508352117582624219e+00,-1.506112776137804588e+00,-1.502738643330795876e+00,-1.498523971547380818e+00,-1.493392635894382758e+00,-1.486090882908286614e+00,-1.476757087154495274e+00,-1.465781586406464054e+00,-1.452639018539881643e+00,-1.436945129542391175e+00,-1.419146392115104627e+00,-1.398910578656240355e+00,-1.376737332258677116e+00,-1.353072183190480615e+00,-1.327790027434419651e+00,-1.301229748655017282e+00,-1.274040974187322206e+00,-1.245840893782315550e+00,-1.217375512598848131e+00,-1.188405442444368854e+00,-1.159223114396344512e+00,-1.129959974587129823e+00,-1.101189120303582625e+00,-1.072739947085042944e+00,-1.044660159277162936e+00,-1.019354195359402748e+00,-9.949863358580394168e-01,-9.716496121828660515e-01,-9.507839692844678448e-01,-9.311203255913348409e-01,-9.131496022092432385e-01,-8.967951158920334231e-01,-8.824406535455499023e-01,-8.698844243141068411e-01,-8.592444285025373496e-01,-8.500388977986623740e-01,-8.424158514037469736e-01,-8.365056292464084775e-01,-8.321411286791978723e-01,-8.288938033982059528e-01,-8.269832574123746616e-01,-8.243111319811581295e-01,-8.227319165667866807e-01,-8.218439325470182633e-01,-8.228407766486443009e-01,-8.233885040099215846e-01,-8.233687981248891674e-01,-8.234593292451990454e-01,-8.235545332415155073e-01,-8.229745734600160123e-01,-8.221211272848514273e-01,-8.216185326805429678e-01,-8.205762408932286700e-01,-8.197601773600682318e-01,-8.192335991849913901e-01,-8.197124187155818698e-01,-8.201874881252106952e-01,-8.204190247451834672e-01,-8.202321790455325834e-01,-8.207480686543112691e-01,-8.212755053596371146e-01,-8.215406713332430444e-01,-8.216402242836257086e-01,-8.216714353624857692e-01,-8.214610187512938477e-01,-8.210182985008601664e-01,-8.205574871963445815e-01,-8.201199924589495094e-01,-8.195015345413858565e-01,-8.190440689158945409e-01,-8.187251875759223863e-01,-8.184768502270348689e-01,-8.178913280593304025e-01,-8.174991392118082789e-01,-8.170774023310209966e-01,-8.167124104360364845e-01,-8.164074662474750665e-01,-8.161233969620205198e-01,-8.159035590552279338e-01,-8.157507171457957229e-01,-8.154867213735077502e-01,-8.153049516270989283e-01,-8.151766044896144869e-01,-8.151673122131356530e-01,-8.151224396035086084e-01,-8.150884504321389556e-01,-8.148916503244820753e-01,-8.149312540611719502e-01,-8.152334250719138753e-01,-8.156069414216247093e-01,-8.164074476379669099e-01,-8.166833427794654154e-01,-8.168077595439002803e-01,-8.166753906696705423e-01,-8.164519000353113176e-01,-8.164579581835643696e-01,-8.165140062858267100e-01,-8.165072279740931416e-01,-8.166471362967330228e-01,-8.167873923006643277e-01,-8.168545576890493543e-01,-8.168952937438775930e-01,-8.170939441372206957e-01,-8.174492357137738141e-01,-8.177023041439239748e-01,-8.177394502516430741e-01,-8.177367379422174620e-01,-8.179602762390351112e-01,-8.180338556923426596e-01,-8.179604856086383213e-01,-8.179619883251840751e-01,-8.178314241799599094e-01,-8.176076024084891758e-01,-8.173575429029371620e-01,-8.170891084599796184e-01,-8.168749972156881256e-01,-8.166453038722025770e-01,-8.163086197665091470e-01,-8.160580002393357235e-01,-8.158767275670864016e-01,-8.155946942106426789e-01,-8.153512031664369442e-01,-8.151275880815624930e-01,-8.147692373625577966e-01,-8.143995873197393820e-01,-8.140544209944196030e-01,-8.138661707172535342e-01,-8.137828410729160966e-01
2.529999500821901837e+00,2.529732893522528947e+00,2.529378457846580108e+00,2.529005522856583976e+00,2.528748209764743571e+00,2.528701994234755723e+00,2.528700045070086500e+00,2.528771064827612491e+00,2.528866565840268699e+00,2.528888231292701239e+00,2.528962818680347002e+00,2.528995412318166824e+00,2.528881929570445219e+00,2.528737010284246356e+00,2.528738600665771941e+00,2.528755585702427755e+00,2.528703218612025960e+00,2.528556030454447878e+00,2.528441740023016582e+00,2.528403905401583440e+00,2.528490843011081513e+00,2.528691751002828614e+00,2.528896152332316127e+00,2.528981382916453580e+00,2.528989204454140438e+00,2.528893983845547311e+00,2.528763611686215107e+00,2.528412779144740608e+00,2.528103002970787383e+00,2.527783220341793591e+00,2.527510120280659578e+00,2.527359957071149132e+00,2.527085722750517238e+00,2.527058463909642505e+00,2.527041478958952148e+00,2.527042951300498608e+00,2.526919386325764627e+00,2.526616298814308159e+00,2.526152214273060359e+00,2.525467232390273153e+00,2.524547113255512176e+00,2.523357106613708822e+00,2.522001217122351147e+00,2.519598469969523524e+00,2.516893674716139451e+00,2.514288000675222623e+00,2.510593976567306207e+00,2.505805265710671303e+00,2.500471789678198498e+00,2.492919247131336391e+00,2.482696813033383521e+00,2.470860358667461565e+00,2.456119657297172854e+00,2.438029834419616737e+00,2.416691985408534471e+00,2.391745318344077109e+00,2.363475338579713370e+00,2.331984668028534990e+00,2.296728405166959419e+00,2.258897753165211242e+00,2.217621701675335011e+00,2.172685102352389652e+00,2.125512591415696928e+00,2.075572068350635124e+00,2.023628064503298685e+00,1.969766515602109580e+00,1.914227478578913955e+00,1.855296850557613508e+00,1.798850188317796972e+00,1.742883077506714340e+00,1.687576116177195606e+00,1.637329657575996134e+00,1.589954670779256451e+00,1.545726607882563997e+00,1.503842279736223864e+00,1.464372378910614669e+00,1.428075059591564999e+00,1.394625525412503952e+00,1.365073248756787150e+00,1.339237117666771226e+00,1.318096122312063079e+00,1.301479576192165810e+00,1.288092049387152604e+00,1.277999108775659698e+00,1.268395844969844921e+00,1.261082541147165337e+00,1.255554718310181839e+00,1.256460490438111144e+00,1.256236059642608982e+00,1.255555502309718907e+00,1.254999298938273222e+00,1.252986727278801560e+00,1.251108372315583805e+00,1.248506746146240687e+00,1.246345208058902365e+00,1.244026034790878477e+00,1.241738390669333114e+00,1.239819667803665926e+00,1.238891568097436169e+00,1.237288618534914564e+00,1.237244787684651737e+00,1.236542932079604862e+00,1.237175123847726432e+00,1.237831930791725377e+00,1.238017603521727406e+00,1.237912735561139899e+00,1.237791950829216336e+00,1.237459416678017732e+00,1.236903751693762432e+00,1.236379176367072841e+00,1.235665147843992395e+00,1.234630029528523742e+00,1.234147860976646749e+00,1.233351900003027080e+00,1.232409619792904643e+00,1.231424325444995249e+00,1.230962048684936416e+00,1.230590631268559720e+00,1.230215591960783561e+00,1.229809487154566394e+00,1.229404843010994286e+00,1.229052872230841809e+00,1.228733759822360661e+00,1.228249901794252974e+00,1.227891426190576007e+00,1.227619125473672135e+00,1.227541938962914969e+00,1.227472796565863389e+00,1.227596666698446359e+00,1.227428776389535958e+00,1.227421224463306260e+00,1.227628960270532144e+00,1.227896217825203529e+00,1.228553060031365662e+00,1.228928788471575828e+00,1.229185265800649018e+00,1.229064820760745969e+00,1.228802793774507407e+00,1.228444264414980669e+00,1.228429323095236558e+00,1.228538091257592058e+00,1.228592800080954062e+00,1.228714554247056112e+00,1.228897676093937630e+00,1.229040579471138095e+00,1.229271161715610683e+00,1.229601093115881394e+00,1.229883582994647062e+00,1.229930775007860966e+00,1.229958142139986110e+00,1.230137348336126202e+00,1.230219207343447252e+00,1.230210370337218473e+00,1.230187820221345874e+00,1.229962516835501063e+00,1.229657098334882015e+00,1.229380221283877583e+00,1.229139662801859156e+00,1.228829261648170412e+00,1.228613665247602293e+00,1.228345214557472032e+00,1.228160694740295655e+00,1.228007597987158528e+00,1.227690459318537597e+00,1.227477275012184510e+00,1.227338586168114976e+00,1.227036893560470965e+00,1.226718856991850792e+00,1.226373896598320634e+00,1.226169045972065774e+00,1.226117376825254235e+00
