-1.699006662398980350e+00,-1.699113101342918597e+00,-1.699224933688055827e+00,-1.699295451902142595e+00,-1.699355719804252818e+00,-1.699381127899396215e+00,-1.699326330987847467e+00,-1.699356430904324533e+00,-1.699275349744852726e+00,-1.699229493948528402e+00,-1.699196364845070306e+00,-1.699307821575160471e+00,-1.699414494030672129e+00,-1.699541578224680771e+00,-1.699696551099799002e+00,-1.699951622512008376e+00,-1.700102209617690541e+00,-1.700347109460908390e+00,-1.700648812261239318e+00,-1.701066488994688930e+00,-1.701741244247073181e+00,-1.702419377477402795e+00,-1.702929892380631305e+00,-1.703022002760058440e+00,-1.703035298807145326e+00,-1.702989715119480163e+00,-1.701644210797378820e+00,-1.699149672649811649e+00,-1.695871656175212072e+00,-1.690802571096853057e+00,-1.684598858484731565e+00,-1.676574809479519201e+00,-1.667264141380380815e+00,-1.656282947579422959e+00,-1.643532167117628173e+00,-1.629443201083539128e+00,-1.614686601716567971e+00,-1.598072351806231417e+00,-1.580872844744311001e+00,-1.562355148651233927e+00,-1.543418499599229943e+00,-1.523089241501239366e+00,-1.501755406654249336e+00,-1.480005513711777798e+00,-1.457593074026577229e+00,-1.434375952959230816e+00,-1.411941908452254202e+00,-1.387611149775919150e+00,-1.362068119278073031e+00,-1.339853788233462017e+00,-1.315713290517933398e+00,-1.290454909724665811e+00,-1.265548619466416724e+00,-1.240692289704388829e+00,-1.215917233382524998e+00,-1.191369946818882308e+00,-1.167119493432213995e+00,-1.143107777614674081e+00,-1.119780085448999873e+00,-1.096990698189446833e+00,-1.075595282344036452e+00,-1.054906377641019910e+00,-1.035186363440986579e+00,-1.017078403789070107e+00,-9.992786160651380145e-01,-9.828509981076728463e-01,-9.675707592704908544e-01,-9.537260769419970696e-01,-9.405560541584222500e-01,-9.339748368590286010e-01,-9.243047415827292390e-01,-9.174985751896601593e-01,-9.122981004064407706e-01,-9.079228059180589616e-01,-9.045630736522092263e-01,-9.022872796615565294e-01,-9.013458826046335526e-01,-9.010832976576376163e-01,-9.013982700670458703e-01,-9.021714401161506913e-01,-9.029620609436953549e-01,-9.031292906993227954e-01,-9.027582273485426079e-01,-9.021032110948334903e-01,-9.020947412049965530e-01,-9.018279290831379136e-01,-9.018542420250040825e-01,-9.020008594549528969e-01,-9.018798248467200240e-01,-9.023190291466801627e-01,-9.025792698238156442e-01,-9.024396697032682768e-01,-9.020336476113802737e-01,-9.013670973703789002e-01,-9.005752091006531401e-01,-8.997149445071001006e-01,-8.989792462560591835e-01,-8.985048810332174618e-01,-8.980244868163576033e-01,-8.978072959362408678e-01,-8.974854265917071583e-01,-8.974368997931467806e-01,-8.974640566201315117e-01,-8.977637501919104590e-01,-8.985479856963444201e-01,-8.990706690325882544e-01,-8.993943997231609311e-01,-8.999562369063341949e-01,-9.005963976552909811e-01,-9.015086735893974579e-01,-9.023539970538354549e-01,-9.033402037416941033e-01,-9.040678319734563040e-01,-9.052302786744813590e-01,-9.060616245497415955e-01,-9.068825183928520550e-01,-9.079576674626290700e-01,-9.086371298137309038e-01,-9.090573901961621628e-01,-9.097686276241505610e-01,-9.100488745879906638e-01,-9.101646951154678256e-01,-9.109168990508298425e-01,-9.110388305607891590e-01,-9.110819398348659615e-01,-9.110750369217377465e-01,-9.113945273779833212e-01,-9.118719210152760324e-01,-9.122574110475040188e-01,-9.126757755989123311e-01,-9.131185849049774372e-01,-9.140936925247185041e-01,-9.147651308071140797e-01,-9.155388969620322781e-01,-9.164633292898957118e-01,-9.180032799364418183e-01,-9.197588657312389948e-01,-9.224890824658588118e-01,-9.259073875555348110e-01,-9.299713443008941205e-01,-9.355649781883226268e-01,-9.420360076664013871e-01,-9.494318659398186533e-01,-9.578937669594432824e-01
8.545676822638279546e-01,8.547835800847735088e-01,8.548991860551555799e-01,8.550688754542568049e-01,8.552638344176425322e-01,8.554916885284276074e-01,8.555149744709172888e-01,8.556603615715768774e-01,8.556960496891884427e-01,8.558504268618898347e-01,8.560121450261375387e-01,8.564605136476927116e-01,8.567606783586999564e-01,8.571128262227316608e-01,8.574798254750976012e-01,8.578881997881068200e-01,8.582427418134596087e-01,8.587277360785525726e-01,8.596199324520492624e-01,8.609575667553661660e-01,8.628456467520445594e-01,8.653896092283913655e-01,8.683034506111673156e-01,8.710892965376532127e-01,8.751832270764915434e-01,8.818007442710283916e-01,8.866382353181448961e-01,8.914043813913282710e-01,8.981886102728778853e-01,9.042568966464537006e-01,9.115528189461715725e-01,9.191267539586459590e-01,9.283917282953721983e-01,9.377359405041987284e-01,9.473329119063444992e-01,9.578117658352761632e-01,9.705305355552452662e-01,9.823959095832016652e-01,9.953674413130807475e-01,1.008550358365598809e+00,1.023148449656235304e+00,1.037085346130892871e+00,1.049992683724445985e+00,1.062877832725948268e+00,1.076158886011832294e+00,1.087894909277528965e+00,1.101214622028063195e+00,1.111064069215324634e+00,1.119438882146393199e+00,1.128543202199673079e+00,1.134658872481219438e+00,1.140027635560414199e+00,1.143558767121675590e+00,1.144405021354650387e+00,1.143733865070825306e+00,1.141065509243293752e+00,1.136767401161211666e+00,1.130997471805651688e+00,1.124818112867528530e+00,1.116976420097020695e+00,1.109073024430920595e+00,1.101087953428727673e+00,1.093478867581396896e+00,1.087201058604721160e+00,1.080553872481478495e+00,1.074167581211707967e+00,1.069209678419003495e+00,1.064478589142267007e+00,1.059252562096151928e+00,1.055090998174418315e+00,1.045333080439527551e+00,1.036667008607760287e+00,1.031755233954820605e+00,1.030019088456101573e+00,1.028171572682924362e+00,1.026997165621197805e+00,1.024867771141777295e+00,1.023494355374638509e+00,1.022815920524070776e+00,1.023792420790420543e+00,1.026039707994202299e+00,1.027899567287484883e+00,1.027688898790726668e+00,1.027270314193164946e+00,1.027673548137078230e+00,1.028128932513006966e+00,1.028235578893593294e+00,1.028447161916669295e+00,1.028720442461308116e+00,1.029894819069280709e+00,1.030150811728934857e+00,1.029889743539625924e+00,1.029303956234495443e+00,1.028333293588142627e+00,1.027291636902587291e+00,1.026067699055219773e+00,1.024836173194757727e+00,1.023831683237728774e+00,1.022758332357290634e+00,1.021981921162753881e+00,1.021044261346243376e+00,1.020637461947158542e+00,1.020634382179074429e+00,1.020646770421570260e+00,1.020803992248052072e+00,1.021078185533949911e+00,1.021631269015302657e+00,1.022379325841379805e+00,1.023347577452432544e+00,1.024547867632789488e+00,1.025654965188342649e+00,1.026932726586870848e+00,1.027784070967401098e+00,1.029283309270663915e+00,1.030628217236355670e+00,1.031389070054723689e+00,1.032635480182465315e+00,1.033598714322545575e+00,1.034116175945436256e+00,1.034878749819380994e+00,1.035223418713138388e+00,1.035236132684534294e+00,1.035961813398777354e+00,1.035977461510255271e+00,1.036065815809558366e+00,1.036098372329175676e+00,1.036346513046192408e+00,1.036295236807433406e+00,1.036260097726606100e+00,1.036368921219371853e+00,1.036751894276273234e+00,1.037830632188931013e+00,1.038555331953905592e+00,1.039371614860931992e+00,1.040457225445414968e+00,1.042827352518405526e+00,1.044965665233358321e+00,1.048741671698543820e+00,1.053057509865009678e+00,1.058117269713626296e+00,1.065411183543689022e+00,1.073865916294309608e+00,1.083013476360858540e+00,1.092274096131097938e+00
