-2.128645039458851862e+00,-2.128653739473614248e+00,-2.128614718321656163e+00,-2.128692063990134109e+00,-2.128609034662632293e+00,-2.128509228620250049e+00,-2.128464018496986743e+00,-2.128272445547994440e+00,-2.128096480856644490e+00,-2.127960057694386897e+00,-2.127684016779355591e+00,-2.127470474862338978e+00,-2.127318895344863847e+00,-2.127243204348540750e+00,-2.127078306234495120e+00,-2.126965045216568484e+00,-2.126935987252698723e+00,-2.126740805208337193e+00,-2.126719325150489226e+00,-2.126527407585681928e+00,-2.126250725576075862e+00,-2.126064088281697462e+00,-2.125791110081075352e+00,-2.125569534608440225e+00,-2.125441439300431057e+00,-2.125285772206360058e+00,-2.124903919163582788e+00,-2.124866183321930890e+00,-2.124793473651431341e+00,-2.124661036147184934e+00,-2.124589209290870695e+00,-2.124418171981146131e+00,-2.124298804325181589e+00,-2.124116284451707415e+00,-2.123661364574760402e+00,-2.123229477941068755e+00,-2.122774915213713420e+00,-2.122136167993516676e+00,-2.121283743178028924e+00,-2.120017253456913053e+00,-2.118381568782758073e+00,-2.116056075619551446e+00,-2.112506683037593369e+00,-2.107407151050945782e+00,-2.100445821768674115e+00,-2.090826883971446559e+00,-2.078538777953278238e+00,-2.063312136240774475e+00,-2.044415647035394468e+00,-2.022279095119606129e+00,-1.996412211808324955e+00,-1.967668489952877353e+00,-1.935774207339783670e+00,-1.900556604065351207e+00,-1.863071909818093230e+00,-1.822762942714512002e+00,-1.780739250305203525e+00,-1.737378608830628224e+00,-1.693126740649897322e+00,-1.648786747108630157e+00,-1.604508316062196238e+00,-1.560831187101718864e+00,-1.518102133285563093e+00,-1.475240153122848286e+00,-1.433060232860741801e+00,-1.392692626009571555e+00,-1.352732559914015864e+00,-1.313388355624374393e+00,-1.275040023385782151e+00,-1.237123800439364096e+00,-1.200688745712943595e+00,-1.165204395861559217e+00,-1.130924558468427321e+00,-1.098514094202572622e+00,-1.066463503337572005e+00,-1.036742418713970437e+00,-1.008202179159157774e+00,-9.817569203359567398e-01,-9.569097387403264765e-01,-9.336925135261801012e-01,-9.108453331727836000e-01,-8.922651958658738280e-01,-8.736975968479755439e-01,-8.565131843564395275e-01,-8.405387305454021796e-01,-8.261479047893564021e-01,-8.135904412803139918e-01,-8.020688671129856395e-01,-7.910336371423994928e-01,-7.816946244942613031e-01,-7.734188973472939654e-01,-7.658667304659257935e-01,-7.598822961351204830e-01,-7.538541243302723238e-01,-7.487942436544527958e-01,-7.451634289831274849e-01,-7.419153130313607125e-01,-7.391244627303008574e-01,-7.361683616772378702e-01,-7.324799598185665062e-01,-7.300311003166276569e-01,-7.283283535802503872e-01,-7.265561871208068290e-01,-7.254021055076348423e-01,-7.245413543091151487e-01,-7.225564358952949462e-01,-7.214830420468547612e-01,-7.205763017885907784e-01,-7.196399773968690239e-01,-7.185407121751643533e-01,-7.175044432118973248e-01,-7.161426192006108415e-01,-7.146452346781061449e-01,-7.136283646952175097e-01,-7.120554957003074614e-01,-7.106351792177878490e-01,-7.093209757825419404e-01,-7.080276717979324674e-01,-7.066269153903484979e-01,-7.056392559237177897e-01,-7.046312235496658971e-01,-7.036964343280249778e-01,-7.027437412068253675e-01,-7.015274496425999429e-01,-7.004372659712159166e-01,-6.994428411114602673e-01,-6.988024835914795618e-01,-6.978321211136175872e-01,-6.967527445769036154e-01,-6.957955473434493943e-01,-6.949609356563190010e-01,-6.942008848414971123e-01,-6.936014681631652579e-01,-6.933105615507568764e-01,-6.929749913261866734e-01,-6.924304360536596148e-01,-6.919879080637268975e-01,-6.915512105549507238e-01,-6.914207848475275586e-01,-6.911083092824878982e-01,-6.908524371366134842e-01,-6.905085904941219432e-01,-6.902994883817523686e-01,-6.901127040950506553e-01,-6.900553739207283543e-01,-6.900775280074725737e-01,-6.901102678934536439e-01,-6.901765908535273386e-01,-6.901074100269013467e-01,-6.900487194868628604e-01,-6.901050389470630986e-01,-6.900388626975952899e-01,-6.901382866751146761e-01,-6.900899663695018171e-01,-6.901508291295452846e-01,-6.901270691666624435e-01,-6.901776176108054273e-01,-6.902667856462855189e-01,-6.904132167165836220e-01,-6.905074988539016134e-01,-6.906767968658590329e-01,-6.908731458019892191e-01,-6.909435499319181995e-01,-6.911104488094365061e-01,-6.914043988400758733e-01
2.274256260638219729e+00,2.274390770280460217e+00,2.274418022692731522e+00,2.274547743020027823e+00,2.274702018786226798e+00,2.274855063300365909e+00,2.275110467283374405e+00,2.275299461939560786e+00,2.275521475902636315e+00,2.275856727498871468e+00,2.276127827013166183e+00,2.276500798583538376e+00,2.277031993603824578e+00,2.277557288000892743e+00,2.278173099076725272e+00,2.278740539653433039e+00,2.279174106006068179e+00,2.279564017958334521e+00,2.280116320015776576e+00,2.280397403726142080e+00,2.280564582397391682e+00,2.280781005014178575e+00,2.280875041792746583e+00,2.280950193669585957e+00,2.280978683248836347e+00,2.280817692302060884e+00,2.280297454839839588e+00,2.280052315276501762e+00,2.279738706352172795e+00,2.279453963800687877e+00,2.279190765621703196e+00,2.278888910191544603e+00,2.278678361782798145e+00,2.278571933912854952e+00,2.278106862361632068e+00,2.277894136135406367e+00,2.277750592771551119e+00,2.277625642145376439e+00,2.277426554758477550e+00,2.276604778745904500e+00,2.275464605140596674e+00,2.273841196126809461e+00,2.271110046756159573e+00,2.266792658871008115e+00,2.261835935476392390e+00,2.255088915673153505e+00,2.246679052975668167e+00,2.236866231885178635e+00,2.225846817860116733e+00,2.214306558100253230e+00,2.198585625668764809e+00,2.181119002064285439e+00,2.160894366015429391e+00,2.138654294841811687e+00,2.111619503476346082e+00,2.082796488229951226e+00,2.051639210296910765e+00,2.018208432326435542e+00,1.983639611278440018e+00,1.947730298182687614e+00,1.909941635844519148e+00,1.873007879317598823e+00,1.835662589382764276e+00,1.795913276763770661e+00,1.755413717475523105e+00,1.715955173973362946e+00,1.675804184468518532e+00,1.634665095163407189e+00,1.593397879115639793e+00,1.551560555813609188e+00,1.509985586217921005e+00,1.467831238486426493e+00,1.425153419106074404e+00,1.383210113707812772e+00,1.339169609335723932e+00,1.297249759553960491e+00,1.256824092084987576e+00,1.218299085398018455e+00,1.182635304060326797e+00,1.149516536954058976e+00,1.116040433744053040e+00,1.089782447575698754e+00,1.062794368705634707e+00,1.036856488074448190e+00,1.012090953223927059e+00,9.889909023413446798e-01,9.687319418483036904e-01,9.491970559225778592e-01,9.301970960449129633e-01,9.139652177405158673e-01,9.008237095084670187e-01,8.875959888464599601e-01,8.767011748477321342e-01,8.654699683710013192e-01,8.557018766624097106e-01,8.484265667574044656e-01,8.416802010038686443e-01,8.352788785891949175e-01,8.286564853599411862e-01,8.209543641210228504e-01,8.148647892356670752e-01,8.109777729914263711e-01,8.074796693217010102e-01,8.055288199736099219e-01,8.045125446492880084e-01,8.016634201862089526e-01,8.008863486822691558e-01,8.003689052586163699e-01,7.995748985462298730e-01,7.983686274095206370e-01,7.973765730024720000e-01,7.958042173880794934e-01,7.941455940802482072e-01,7.934807403541268567e-01,7.920381692593559952e-01,7.907868819061707466e-01,7.897693563604494260e-01,7.887520080136793954e-01,7.873869295425918180e-01,7.867200428897687114e-01,7.859778554247478510e-01,7.850791319993953854e-01,7.847204986080987821e-01,7.836663775952469324e-01,7.830481112837476276e-01,7.825882897013785033e-01,7.825238469141087005e-01,7.815861561460875073e-01,7.801929516704364520e-01,7.791164346816650266e-01,7.783106747302911410e-01,7.775088835504313511e-01,7.769787698047626590e-01,7.770469556459025373e-01,7.771058509438893980e-01,7.767692334435847279e-01,7.764843349591089572e-01,7.765998241079765663e-01,7.772390727158050572e-01,7.775164301288145507e-01,7.777904675231988030e-01,7.780217572685671490e-01,7.785285065956433215e-01,7.791367007193301664e-01,7.797513387988584954e-01,7.805071220790554820e-01,7.812184868419016492e-01,7.818452616418916090e-01,7.823350102080238733e-01,7.828016808661729664e-01,7.834973648320151529e-01,7.837710736436157566e-01,7.842398088751912910e-01,7.844276568289533236e-01,7.845437298153609129e-01,7.847555566073209921e-01,7.848679813481583833e-01,7.849146181711765813e-01,7.851530713473673373e-01,7.852443726934839052e-01,7.854815884784406288e-01,7.857653476686803362e-01,7.860065296027384241e-01,7.862252838073666705e-01,7.866613455091644447e-01
