-1.442526492477647304e+00,-1.442614961770251947e+00,-1.442725855642475574e+00,-1.442930421277284658e+00,-1.443012492536999813e+00,-1.443040856412758144e+00,-1.443120212603008934e+00,-1.443122621800541516e+00,-1.443227979655099302e+00,-1.443224958030818295e+00,-1.443305032968590584e+00,-1.443313693901150385e+00,-1.443327206965889120e+00,-1.443363873037599276e+00,-1.443317123956571857e+00,-1.443241919438046361e+00,-1.443233625748578275e+00,-1.443244221843382524e+00,-1.443183712232786631e+00,-1.443174572920084664e+00,-1.443134354846546286e+00,-1.443166184617349357e+00,-1.443120663990278496e+00,-1.443162616376979068e+00,-1.443175015565143049e+00,-1.443272731785020468e+00,-1.443246519472242584e+00,-1.443315376144368445e+00,-1.443411611216368406e+00,-1.443397789628324768e+00,-1.443475912832002495e+00,-1.443641912583310205e+00,-1.443738809548351432e+00,-1.443802041295768612e+00,-1.443843038180350424e+00,-1.443985892500623702e+00,-1.444096146845052608e+00,-1.444023064630151953e+00,-1.443909714636993691e+00,-1.443526635202101005e+00,-1.442678181193639109e+00,-1.441347572593161486e+00,-1.439320122496990040e+00,-1.436642330331952877e+00,-1.433466966533745834e+00,-1.429729134088516096e+00,-1.425663376798252724e+00,-1.421066549568219317e+00,-1.416490140347705928e+00,-1.410190717447928010e+00,-1.402832252892694642e+00,-1.394224237083072637e+00,-1.383946324705160436e+00,-1.373083526191487547e+00,-1.361030350207107498e+00,-1.347645557966666408e+00,-1.333444054768472720e+00,-1.318020384642988541e+00,-1.301418100230037567e+00,-1.283766237267450760e+00,-1.264977912932219617e+00,-1.244010384096882138e+00,-1.223009626521056603e+00,-1.201599553628190487e+00,-1.179797169466930251e+00,-1.155846303939846775e+00,-1.132483907345301688e+00,-1.108629302608363121e+00,-1.085241577449329364e+00,-1.056761225353208600e+00,-1.035072036140783469e+00,-1.010943359054935486e+00,-9.861814431526492175e-01,-9.618223325032024817e-01,-9.380468568218015557e-01,-9.138793542326527630e-01,-8.905575526335031133e-01,-8.680163581262037020e-01,-8.455689151405515469e-01,-8.240883266667943241e-01,-8.019578785239557250e-01,-7.805473923516075274e-01,-7.599057477147770356e-01,-7.398653368884108295e-01,-7.203627695481115145e-01,-7.015461421106665707e-01,-6.826382513734143842e-01,-6.654484205012372033e-01,-6.492977552751043602e-01,-6.341209612918182748e-01,-6.196443065923217253e-01,-6.063738867442380887e-01,-5.935226359825372944e-01,-5.823356462898494623e-01,-5.719991100364791858e-01,-5.618563181714234522e-01,-5.532324604005882662e-01,-5.478661554846865345e-01,-5.430456994228316514e-01,-5.385000736318796832e-01,-5.341493180717865608e-01,-5.297404539161844061e-01,-5.259780794574226981e-01,-5.220958112526170591e-01,-5.188345890380500203e-01,-5.160907541481100091e-01,-5.139090117706091032e-01,-5.123685649340535830e-01,-5.110859221717629630e-01,-5.098538230371677527e-01,-5.088077164822304432e-01,-5.077781664300765607e-01,-5.071438116695408116e-01,-5.066589790655092740e-01,-5.064118236881075541e-01,-5.062428870237202228e-01,-5.064184973792438260e-01,-5.067750280938635443e-01,-5.072947388412801795e-01,-5.078115694860176887e-01,-5.083662127922248253e-01,-5.088644861073031711e-01,-5.092866118846693935e-01,-5.093045857795662767e-01,-5.097306464672174409e-01,-5.106003151588542899e-01,-5.115744662275180099e-01,-5.126500621074633335e-01,-5.139135422089556871e-01,-5.149102780084299225e-01,-5.157526147154211094e-01,-5.163436720879089892e-01,-5.169457497031456628e-01,-5.173587127499913452e-01,-5.177321273352675224e-01,-5.181911616825722877e-01,-5.185699006687404244e-01,-5.191069746431514753e-01,-5.195207486087694004e-01,-5.200927893479565522e-01,-5.205150099962924104e-01,-5.208269374346599090e-01,-5.208380327189495729e-01,-5.211090583589162994e-01,-5.212252815777382864e-01,-5.213880098375797134e-01,-5.215364839476441805e-01,-5.217054497801217883e-01,-5.217079555110574196e-01,-5.219591992358540988e-01,-5.220734531237835041e-01,-5.220599715380445094e-01,-5.219789297682735363e-01,-5.219063275386516265e-01,-5.217430952091112184e-01,-5.214767755677426342e-01,-5.213199223640079261e-01,-5.210641716277769619e-01,-5.209812204336731201e-01,-5.208129013623811199e-01,-5.208917033578236433e-01,-5.208595388764138967e-01,-5.209041271253731509e-01,-5.208531276921494202e-01,-5.207955303030351590e-01,-5.208064818389848138e-01,-5.207466380100636005e-01,-5.207205136875378004e-01,-5.204772828615775726e-01,-5.204565364581030806e-01,-5.204688053035054773e-01,-5.206510064310582164e-01,-5.207122569263911149e-01,-5.209110573572076630e-01,-5.210659120625783514e-01,-5.211725666880300256e-01,-5.212376502123392541e-01,-5.211803996513357795e-01,-5.212735553021570212e-01,-5.214786424476699489e-01,-5.215180431852913800e-01,-5.216755209805022941e-01,-5.219468655876694507e-01,-5.222376099668777361e-01,-5.224843234219497257e-01,-5.227653190895532598e-01,-5.230519023730639816e-01,-5.231963293102392942e-01,-5.233663470111740157e-01,-5.237619098177311860e-01,-5.240813351942278375e-01,-5.241929113591061729e-01,-5.242353130669811234e-01,-5.243432516046444558e-01,-5.245709839136118990e-01,-5.247924963230437001e-01,-5.249575534223932527e-01,-5.252152496915170055e-01,-5.254111111336163820e-01
3.972935668191185377e-01,3.972616163190461069e-01,3.973298120504247244e-01,3.974989379522020361e-01,3.974844485063926403e-01,3.974429307482307272e-01,3.973693680443383114e-01,3.972965960077805558e-01,3.973792459797199639e-01,3.972309522232900791e-01,3.972880389005499224e-01,3.973361394451603856e-01,3.972327584276627022e-01,3.972615278905680669e-01,3.971053711691163723e-01,3.969067303380343636e-01,3.968911725760777554e-01,3.969476945871726059e-01,3.968669879588710425e-01,3.968792583997616252e-01,3.969117734778641604e-01,3.970282803506666180e-01,3.969450676819550328e-01,3.971128127507497219e-01,3.971166673642713141e-01,3.972364836909085817e-01,3.971693636062180177e-01,3.971582034323174470e-01,3.972134577342212314e-01,3.969610129699738810e-01,3.969524388377849156e-01,3.969150548480845364e-01,3.968120952948215319e-01,3.966877940504566769e-01,3.964917624845009647e-01,3.963984416265399768e-01,3.963110449255756729e-01,3.959035367087011537e-01,3.953021427676906008e-01,3.941815239908829649e-01,3.920551551687175285e-01,3.888897786148934332e-01,3.844958130807539787e-01,3.791657589288010000e-01,3.733653690139824288e-01,3.678101479564344634e-01,3.631213558912939066e-01,3.591741145251257650e-01,3.593149107830231337e-01,3.579515720676130219e-01,3.579111794594456164e-01,3.587422569258920668e-01,3.593762442638863686e-01,3.623718638026354744e-01,3.660751916419172636e-01,3.703465804587749988e-01,3.762792851627999036e-01,3.825620510454930123e-01,3.891289529642197875e-01,3.966659752895881907e-01,4.043361412529341559e-01,4.107694750170313158e-01,4.191505970377479295e-01,4.280462013189225701e-01,4.381275161670254437e-01,4.454427486434372474e-01,4.554851338168680597e-01,4.658319460542602597e-01,4.778453218207497910e-01,4.815085729281650684e-01,4.980653208176618607e-01,5.098568882114242751e-01,5.219651478001968714e-01,5.336426309900669240e-01,5.449785119542084333e-01,5.552361114929824648e-01,5.650579924450582769e-01,5.752056353178968129e-01,5.842829082323441892e-01,5.927238808341536158e-01,5.982015959988953302e-01,6.027484938018162763e-01,6.080690900799277099e-01,6.106889722560118194e-01,6.123779808562254123e-01,6.135465735409424415e-01,6.111756950187501314e-01,6.101933493210580650e-01,6.095180076436123029e-01,6.088311881512972201e-01,6.082852878012737774e-01,6.082234142103671859e-01,6.074439793358857864e-01,6.080293437183310612e-01,6.085794787467899702e-01,6.080430998523486119e-01,6.085782322332188299e-01,6.094468691947686478e-01,6.111426445818531894e-01,6.103954395213722073e-01,6.089289127328265661e-01,6.070812001437847494e-01,6.052876645959082147e-01,6.010416153825113295e-01,5.968938017497243953e-01,5.930418033410023160e-01,5.902267648778070086e-01,5.885111391353418098e-01,5.872723479181282125e-01,5.858653271558257325e-01,5.848002645678456179e-01,5.838230709667889817e-01,5.832131426700906118e-01,5.828666003933866691e-01,5.830476657265194484e-01,5.835376137012960873e-01,5.846999551485618785e-01,5.860992796114862236e-01,5.877407242954644229e-01,5.892656556542207325e-01,5.908179318993168616e-01,5.921886585553360893e-01,5.934159479133546133e-01,5.942076077547335800e-01,5.954979438911217615e-01,5.975655498510995534e-01,5.997261948177139423e-01,6.021221604036297581e-01,6.051027147936743900e-01,6.075104471122881877e-01,6.094020230198775590e-01,6.107404031609997563e-01,6.120835276148822723e-01,6.129592962390835176e-01,6.138012684161627819e-01,6.148866990275221323e-01,6.156772085324060395e-01,6.166874106498676511e-01,6.175377559864290156e-01,6.182086938183574132e-01,6.190048562101474472e-01,6.197506055698395189e-01,6.202618959510491914e-01,6.207565909813390626e-01,6.210541872671426766e-01,6.213658176833642965e-01,6.216741104141813024e-01,6.219558184355213903e-01,6.220402447841247850e-01,6.225781040201338046e-01,6.228281855366241127e-01,6.228408599720764993e-01,6.227402427186720102e-01,6.225502787078815992e-01,6.222087237459291709e-01,6.217956371001582827e-01,6.215966256197442696e-01,6.211258677036174403e-01,6.209215445943044864e-01,6.206348599064309690e-01,6.203695480983830723e-01,6.202145430293027895e-01,6.201980290647939320e-01,6.200831479711490513e-01,6.199665712422155472e-01,6.198594306549153332e-01,6.197491075116888792e-01,6.197256678171162436e-01,6.196635962075951465e-01,6.195973575001769706e-01,6.195852475733094611e-01,6.199096471239238237e-01,6.200367738130595496e-01,6.202816262637923517e-01,6.204968728288315916e-01,6.206406756734070829e-01,6.206667609536314911e-01,6.205514476369807797e-01,6.207388475442628950e-01,6.211225909415493129e-01,6.212472498148760014e-01,6.216100316058161823e-01,6.220371456310201941e-01,6.225206727729314382e-01,6.228769014370234558e-01,6.233795900238406906e-01,6.237410701362838816e-01,6.239734824575834393e-01,6.242006561831446865e-01,6.244755713253566931e-01,6.249296117614290269e-01,6.251315585477282832e-01,6.255767049710140304e-01,6.258202831373753661e-01,6.262343591576015056e-01,6.266450715547710049e-01,6.269320237629446568e-01,6.274466329817434129e-01,6.277658907852486925e-01
