-2.486613826578096959e-02,-2.502132875578568644e-02,-2.508188325757482878e-02,-2.527083146897557420e-02,-2.540342035206315241e-02,-2.561288964195547468e-02,-2.580365146295360290e-02,-2.601478988110430754e-02,-2.615585391901039183e-02,-2.632068625737033971e-02,-2.648379290094182020e-02,-2.660283444128618696e-02,-2.671211871724052736e-02,-2.606434957867033095e-02,-2.669918297596203527e-02,-2.652772429382083824e-02,-2.716063753835756128e-02,-2.676466951943361552e-02,-2.735362836691121804e-02,-2.713032763145413126e-02,-2.777237897574438147e-02,-2.762223790438637222e-02,-2.774620425472398497e-02,-2.811064498434366621e-02,-2.848644143665143152e-02,-2.950214981302495473e-02,-3.016570886333418827e-02,-3.067045013319658411e-02,-3.046450520181940777e-02,-3.165942872097546323e-02,-3.302312007438034519e-02,-3.382886036703668803e-02,-3.366438204937974993e-02,-3.428098804786649384e-02,-3.566669153082512728e-02,-3.650972898902482555e-02,-3.718425447067519318e-02,-3.756202327539690661e-02,-3.748130886419474145e-02,-3.863367279916527647e-02,-3.945987604838232382e-02,-4.015960102016764843e-02,-4.008195887519127448e-02,-4.087548032170765233e-02,-4.248634454536443644e-02,-4.282425704777444164e-02,-4.433162849188933968e-02,-4.499198685919454654e-02,-4.600510405089192068e-02,-4.725670761004514830e-02,-4.867158057632051116e-02,-5.041222008836281770e-02,-5.265193349187865385e-02,-5.439411112930572084e-02,-5.665454866510407500e-02,-5.835278899602198283e-02,-6.053235410898137603e-02,-6.281800081823378512e-02,-6.498237590801586583e-02,-6.669498110810813396e-02,-6.870104047890857046e-02,-7.071810292923802477e-02,-7.274911871676752184e-02,-7.613945127370194688e-02,-7.768563718907536830e-02,-7.953079478367525157e-02,-8.225113748037853056e-02,-8.413575147585494740e-02,-8.623665651885807637e-02,-8.803334133964721420e-02,-9.002593470287557909e-02,-9.129605048580574644e-02,-9.268818201600437234e-02,-9.448351835260365705e-02,-9.610649676933637198e-02,-9.769837323124269668e-02,-9.834136931721698671e-02,-9.961637646366140741e-02,-1.013641629680787359e-01,-1.031623371496950825e-01,-1.042686511321653797e-01,-1.061969444736648727e-01,-1.098273595180548484e-01,-1.117701804343653460e-01,-1.144598582590410085e-01,-1.172748631053700530e-01,-1.206691130991188465e-01,-1.248149419827683931e-01,-1.279735599896721643e-01,-1.312757168407382713e-01,-1.345101854516818907e-01,-1.376888683419336401e-01,-1.411355365178203203e-01,-1.443872420040226145e-01,-1.480009104088087224e-01,-1.509736359654478832e-01,-1.539087156564013237e-01,-1.569533317390736649e-01,-1.598879002808608063e-01,-1.622770824136728351e-01,-1.648345376703216347e-01,-1.676919839414185431e-01,-1.694631501421813013e-01,-1.716017775004405888e-01,-1.737939169004647511e-01,-1.757185995270937329e-01,-1.771337088596570131e-01,-1.785339532440949062e-01,-1.796419669335824199e-01,-1.803375039595532803e-01,-1.808294676590267713e-01,-1.811374714079538040e-01,-1.811477004158361659e-01,-1.812139788527149797e-01,-1.812018435396532123e-01,-1.811880056195202537e-01,-1.812019862499855416e-01,-1.810762918309661573e-01,-1.811574254025518638e-01,-1.810983949386252567e-01,-1.810468341444612661e-01,-1.812068344096614270e-01,-1.815878802417534577e-01,-1.820215523868188023e-01,-1.819703785705928667e-01,-1.819297179070807347e-01,-1.819555490618716964e-01,-1.820335038177819109e-01,-1.821145063870272529e-01,-1.821403457302357698e-01,-1.820300823745758523e-01,-1.817294135018105716e-01,-1.815589253810037385e-01,-1.814996263632845663e-01,-1.813031370765867401e-01,-1.811373223517427355e-01,-1.808144001782387711e-01,-1.806521309437219835e-01,-1.803965935803769627e-01,-1.801849122211442722e-01,-1.802367829721473191e-01,-1.800160855332911258e-01,-1.800823620748939480e-01,-1.799896169858076211e-01,-1.799994846860398789e-01,-1.799287681041608356e-01,-1.798212966806835844e-01,-1.796721026079759476e-01,-1.795896664041972679e-01,-1.796232871058005831e-01,-1.796285762993354296e-01,-1.797502138146187256e-01,-1.798613163122464165e-01,-1.798458155351887466e-01,-1.798326133183646425e-01,-1.797701005777099514e-01,-1.798417870620459547e-01,-1.797972152162019832e-01,-1.797955455462516561e-01,-1.798572654402302295e-01,-1.798392019651840201e-01,-1.799499498810112619e-01,-1.800312304509170958e-01,-1.801008854819117488e-01,-1.801601832135826253e-01,-1.801864331031132194e-01,-1.802028492385964464e-01,-1.802538932187367771e-01,-1.801877510067814991e-01,-1.802446673220935713e-01,-1.803288389319931961e-01,-1.804033256577654287e-01,-1.806602411063522040e-01,-1.808530905832745894e-01,-1.809744253573474793e-01
1.656616667726928727e+00,1.656513181735705942e+00,1.656351809096346495e+00,1.656373523329058184e+00,1.656254990686377715e+00,1.656290649567108808e+00,1.656361649801312952e+00,1.656458321578688109e+00,1.656527318214224165e+00,1.656533782926026488e+00,1.656467884977738780e+00,1.656341853494015970e+00,1.656149012823395328e+00,1.654986738616600839e+00,1.655145414220467792e+00,1.654479127701497188e+00,1.654481662723577440e+00,1.653516567890405797e+00,1.653554504412211301e+00,1.652762479910376614e+00,1.652826857564342555e+00,1.652169741065242725e+00,1.651816066913309955e+00,1.651756794809285056e+00,1.651735193730977436e+00,1.652425303195271589e+00,1.652696842354786755e+00,1.652811662952686111e+00,1.652112957705515361e+00,1.652840302503959968e+00,1.653776899801953748e+00,1.654183760878933818e+00,1.653508703713370886e+00,1.653656149435454914e+00,1.654636663940999286e+00,1.655070767917878438e+00,1.655250094016148088e+00,1.654828004764110405e+00,1.653862989430899599e+00,1.654096129133492576e+00,1.653883933455445154e+00,1.653311432933623371e+00,1.651615656242333863e+00,1.650604892380412414e+00,1.650257577180766377e+00,1.647852906275396823e+00,1.646242038014375852e+00,1.643073082699296972e+00,1.639595042474419451e+00,1.635795659951068570e+00,1.631336582076293729e+00,1.626062394239840447e+00,1.620033615259176996e+00,1.612321871862681499e+00,1.603684864540948940e+00,1.593004249738027234e+00,1.581510867615101956e+00,1.568700370163860880e+00,1.554342588688623072e+00,1.537516877864931075e+00,1.519891104847856944e+00,1.500982575578861278e+00,1.480676642560920353e+00,1.460827787744684914e+00,1.438419544244793791e+00,1.414537731053040259e+00,1.390222129876189650e+00,1.364202716203343213e+00,1.337560952541928749e+00,1.309680904890587749e+00,1.280740849006811954e+00,1.250200864583952409e+00,1.219227170600248655e+00,1.187591419481631050e+00,1.155957057991579440e+00,1.124911890285231308e+00,1.090973744536091194e+00,1.058588641083771487e+00,1.028490826829163929e+00,9.984730106486114920e-01,9.685861070641724746e-01,9.409683540735123142e-01,9.167247490372869567e-01,8.921089815610587781e-01,8.699338042420812211e-01,8.492235783028161400e-01,8.305115387624960599e-01,8.146741892405985341e-01,7.988604243274607386e-01,7.848649196408670203e-01,7.718679333889424399e-01,7.600081231811818272e-01,7.498723012406406374e-01,7.405218830123004858e-01,7.333917033211931891e-01,7.264471526716690386e-01,7.206045395971945045e-01,7.157797763208577635e-01,7.116648934907138235e-01,7.081946987815131989e-01,7.061762365703554423e-01,7.060882438534702432e-01,7.048209678650573240e-01,7.041210267438877679e-01,7.042404568877339566e-01,7.045335829833380137e-01,7.049164044994800093e-01,7.052711684052942465e-01,7.057011782282897050e-01,7.060452797300710293e-01,7.061360065230944949e-01,7.060157317288854317e-01,7.054202887865907989e-01,7.050528421840034365e-01,7.046544637387902599e-01,7.044769392947316522e-01,7.044171430826992042e-01,7.043975439718558329e-01,7.048719411334314344e-01,7.052231060693243681e-01,7.055069084896765652e-01,7.062765550103496937e-01,7.074386335620953536e-01,7.090193543825563660e-01,7.101559656711946555e-01,7.110033313220892603e-01,7.117513638401705700e-01,7.127622774669211125e-01,7.137303846675704389e-01,7.146385212837901291e-01,7.152295547171226842e-01,7.154579249667316621e-01,7.158081297035863155e-01,7.163785276314389439e-01,7.168273398114561878e-01,7.174060719628627680e-01,7.175904425370710493e-01,7.178805023157421861e-01,7.179221375250077752e-01,7.180262317873824518e-01,7.186662777224168686e-01,7.188197344741203976e-01,7.193796891025605600e-01,7.196424188826991974e-01,7.202034037871904992e-01,7.207700805243985043e-01,7.213156235715598719e-01,7.218615627173047278e-01,7.222277250462532106e-01,7.228169607257938223e-01,7.233685895911340369e-01,7.239370330062926406e-01,7.245749313438422101e-01,7.250414588668230298e-01,7.252861298138051360e-01,7.254721192659995266e-01,7.258041785522552081e-01,7.259299237830819651e-01,7.262431862292644258e-01,7.266272678104384042e-01,7.268787634483023785e-01,7.273903216803069283e-01,7.279166777853254278e-01,7.283273190914065776e-01,7.286317025533466385e-01,7.288943132172416295e-01,7.290580818741978497e-01,7.292307936668326329e-01,7.294429536158389960e-01,7.296808964327976543e-01,7.300377636738099030e-01,7.304042146491198650e-01,7.309857302578175453e-01,7.313916038335948056e-01,7.318022109664618080e-01
