-1.820594754375926883e+00,-1.821080575024764725e+00,-1.821643516308222077e+00,-1.822218587803855483e+00,-1.822778767548743684e+00,-1.823247473839942678e+00,-1.823679686524576349e+00,-1.823947267610227296e+00,-1.824358082794425018e+00,-1.824774005109427222e+00,-1.825052298620189140e+00,-1.825328299134615362e+00,-1.825544769866565220e+00,-1.825829715043008505e+00,-1.826039342769139040e+00,-1.826237103009066942e+00,-1.826453051014681472e+00,-1.826514246558850418e+00,-1.826733533629408601e+00,-1.826919781258347086e+00,-1.827063928896556222e+00,-1.827161967984460400e+00,-1.827294625611605827e+00,-1.827515147611951773e+00,-1.827690120252233097e+00,-1.827705801094310134e+00,-1.827799809641990070e+00,-1.827876713347214022e+00,-1.827931058686818933e+00,-1.827854926496012222e+00,-1.827884112872505851e+00,-1.827881532060640302e+00,-1.827994678970543019e+00,-1.828065910491388113e+00,-1.828017380588313312e+00,-1.827966848245887510e+00,-1.827917601415778526e+00,-1.827828329604768598e+00,-1.827778423718927403e+00,-1.827594809044378099e+00,-1.827424395044410899e+00,-1.827202801412508126e+00,-1.826964248012362679e+00,-1.826656517327858609e+00,-1.826180635295311605e+00,-1.825668226701006258e+00,-1.825052542595478444e+00,-1.824217947701094911e+00,-1.823343701129891636e+00,-1.822326997840142182e+00,-1.820872624126044892e+00,-1.818799498249860758e+00,-1.815764688234166258e+00,-1.811298919076236302e+00,-1.805485698434863950e+00,-1.797900762111569239e+00,-1.788731111999082080e+00,-1.777797948925803784e+00,-1.764699569112197386e+00,-1.749801389499649584e+00,-1.733071811511591065e+00,-1.714508652760968754e+00,-1.694923396882298317e+00,-1.673768135879905916e+00,-1.651733356228981542e+00,-1.628415208931934588e+00,-1.603916868210907287e+00,-1.578420084329651196e+00,-1.552137805762341616e+00,-1.524832947893678625e+00,-1.497123091668174144e+00,-1.468464935024704987e+00,-1.439124173957329500e+00,-1.409467728370580319e+00,-1.378824251416858049e+00,-1.347077117883864750e+00,-1.315188265891110708e+00,-1.282789899232991582e+00,-1.250196009533216746e+00,-1.217174116419727392e+00,-1.184864169023124747e+00,-1.153090130972895588e+00,-1.121529332893854480e+00,-1.090122218346075478e+00,-1.059194329121432299e+00,-1.028631865123377231e+00,-9.985243893573165774e-01,-9.682714277895275723e-01,-9.386601441846261773e-01,-9.094134870455243824e-01,-8.814163573478409619e-01,-8.552825562382098123e-01,-8.296015823541914580e-01,-8.051247269320065403e-01,-7.821963185610408820e-01,-7.608479474583310642e-01,-7.405383499491049459e-01,-7.210789817961017478e-01,-7.032194474980852927e-01,-6.877358286244547037e-01,-6.740111345904624685e-01,-6.621053280118385231e-01,-6.503230937445059201e-01,-6.401702210312483210e-01,-6.309010473993194035e-01,-6.226054913265900437e-01,-6.156348604242345424e-01,-6.096135302688214797e-01,-6.036431276341640562e-01,-5.978971293136130516e-01,-5.927685119025534188e-01,-5.879092826053241572e-01,-5.836924409097052902e-01,-5.796806968339639488e-01,-5.757336671805067807e-01,-5.719372841581390476e-01,-5.682147012957914356e-01,-5.650157155026752642e-01,-5.622580992570094249e-01,-5.598933134869883421e-01,-5.578998834744063329e-01,-5.561128149870313564e-01,-5.548207678636369877e-01,-5.539723618502135905e-01,-5.531106339355932322e-01,-5.522029718196440617e-01,-5.514069940074868281e-01,-5.506568473894664084e-01,-5.497902528029278146e-01,-5.491376520132995598e-01,-5.488777274929119709e-01,-5.487641877230399201e-01,-5.488083426216284755e-01,-5.490438177421448351e-01,-5.493928663231762988e-01,-5.497288833276020581e-01,-5.500615197385675392e-01,-5.502133614537837447e-01,-5.500994144147067777e-01,-5.498706187520527866e-01,-5.495521561862926063e-01,-5.493705952427940797e-01,-5.491787429539269905e-01,-5.491520626193084897e-01,-5.491973585244497302e-01,-5.494042785503141513e-01,-5.494536474268607584e-01,-5.494679567901337158e-01,-5.493815789916248749e-01,-5.493432065803631748e-01,-5.493109564982033843e-01,-5.494231897526388186e-01,-5.494184955622859468e-01,-5.495685010719354446e-01,-5.497205233548511094e-01,-5.499541175109347035e-01,-5.501060129558233980e-01,-5.503937324998960934e-01,-5.505711360083098693e-01,-5.506953132760321612e-01,-5.508420627965858740e-01,-5.509796135339779521e-01,-5.509111031195236263e-01,-5.508101625459800310e-01,-5.506672863983930188e-01,-5.505739282591093353e-01,-5.504992746906643974e-01,-5.504694479416349928e-01,-5.503328034613269581e-01,-5.503936521720681485e-01,-5.506134515446136080e-01,-5.507927215318549896e-01,-5.508087707596276417e-01,-5.507612470365733648e-01,-5.507831451779798826e-01,-5.506708618780519204e-01
2.000615079309659095e+00,2.000892033187206653e+00,2.001089798038514722e+00,2.000759158605578847e+00,2.000847234382342688e+00,2.001133312335572345e+00,2.001304785808605047e+00,2.001986304350982682e+00,2.001554936600057566e+00,2.001372758358564319e+00,2.001429952512971511e+00,2.001473252057350827e+00,2.001435735216489320e+00,2.001323455595281242e+00,2.001173330539136153e+00,2.001060139955445294e+00,2.000978853670177138e+00,2.000872254219904001e+00,2.000915775626609161e+00,2.001041610134997484e+00,2.001146810461184700e+00,2.001191903365126645e+00,2.001351101391910969e+00,2.001483152049185588e+00,2.001536119533923408e+00,2.001272408683726578e+00,2.001209011440262753e+00,2.001099410514431298e+00,2.000911456271857958e+00,2.000757697198106033e+00,2.000711648555227651e+00,2.000609108787027690e+00,2.000634962574820541e+00,2.000666180436869723e+00,2.000593083177538922e+00,2.000585571115860439e+00,2.000560308768319029e+00,2.000547882696785518e+00,2.000545376673785736e+00,2.000468986885667544e+00,2.000510982765941304e+00,2.000666763832168016e+00,2.000663520354817759e+00,2.001002916040187873e+00,2.000952438359334007e+00,2.000765130799137648e+00,2.001187813427477202e+00,2.000803969431144580e+00,2.000267117270659423e+00,1.999080566310258655e+00,1.997728927950085609e+00,1.995192580780662084e+00,1.992655797530528128e+00,1.989252990048319347e+00,1.985119495722915017e+00,1.980290873106514971e+00,1.972842381036947534e+00,1.964511040990478019e+00,1.954124193887448735e+00,1.942991301834479767e+00,1.928291182549476179e+00,1.912959158253361158e+00,1.895641996336030477e+00,1.878017739063946312e+00,1.859358655327743470e+00,1.839306887008395286e+00,1.817981108527162215e+00,1.795817250741915672e+00,1.773349523701520436e+00,1.749581395656344407e+00,1.725367478998669712e+00,1.701019273847953039e+00,1.674720950419602783e+00,1.647897180338790069e+00,1.620481438809442398e+00,1.590340653444993757e+00,1.559194341484733126e+00,1.526900220244679307e+00,1.493293427368348691e+00,1.457558859715176069e+00,1.419625345248486159e+00,1.381815451523161320e+00,1.343565406481072477e+00,1.306010960963251311e+00,1.268112957361274828e+00,1.230682318615691662e+00,1.192793432046164392e+00,1.152182507830401992e+00,1.111195825095915968e+00,1.068540820601180164e+00,1.026876484822727864e+00,9.871083808160362461e-01,9.473070490841508651e-01,9.093970686015876437e-01,8.739101261620538796e-01,8.397328927594670533e-01,8.071071997340034665e-01,7.748892502563891060e-01,7.460859374915902453e-01,7.201824903527691557e-01,6.968886422343897324e-01,6.764597631628707086e-01,6.558359166599226908e-01,6.388233204565093581e-01,6.236223747167043419e-01,6.098921573626767678e-01,5.989636074872611848e-01,5.897310602442614735e-01,5.807748735647634275e-01,5.725294979931754291e-01,5.654826024875470036e-01,5.593178995094703065e-01,5.546480806646031381e-01,5.497834787435302850e-01,5.449140987052766283e-01,5.408391097711043871e-01,5.367362848319480184e-01,5.331216039291902797e-01,5.302233782953575947e-01,5.277646023058870650e-01,5.263507569326352220e-01,5.253902747402368067e-01,5.245190625432742948e-01,5.244508361223031434e-01,5.244498581458789666e-01,5.242855472322172083e-01,5.241362304699902497e-01,5.238354541929213237e-01,5.232105778279360075e-01,5.227687811522454542e-01,5.226643245175653929e-01,5.228933228268943800e-01,5.235295845566743100e-01,5.244885565922975390e-01,5.258039310065186767e-01,5.272506117957708183e-01,5.286192008061292302e-01,5.296936283414389601e-01,5.300650673870080931e-01,5.301980492296002323e-01,5.301243112657926249e-01,5.302407071006001171e-01,5.303327793378249666e-01,5.305963753610869471e-01,5.310644733270046824e-01,5.318631743683305269e-01,5.324748763319208100e-01,5.328849413364914467e-01,5.331009771706030076e-01,5.333135525445542591e-01,5.334305279203276351e-01,5.336667986220461346e-01,5.336661116049814524e-01,5.338832706474350154e-01,5.339837670526350610e-01,5.341626678712562137e-01,5.342952084852592431e-01,5.345585800651201369e-01,5.348126376824740014e-01,5.350036808558638057e-01,5.351105096336797873e-01,5.352581957875872654e-01,5.350686445221838339e-01,5.348002274039587167e-01,5.345020922348161507e-01,5.342750477482245408e-01,5.340842502351482723e-01,5.339994413521970129e-01,5.338110542468330610e-01,5.339156389421982896e-01,5.343392744152747342e-01,5.346779686606042414e-01,5.346768334613679619e-01,5.346576880559417155e-01,5.345758023338081921e-01,5.342379125933608419e-01
