-1.665415317330691147e+00,-1.665482893800824593e+00,-1.665726805230022034e+00,-1.665727065114152694e+00,-1.665823837913612770e+00,-1.665946942563843569e+00,-1.666011472927789283e+00,-1.666145204451814132e+00,-1.666124933918373463e+00,-1.666220252140617974e+00,-1.666320955294021022e+00,-1.666486589801784213e+00,-1.666638139195036006e+00,-1.666870319646599707e+00,-1.667107019895553321e+00,-1.667461877089748246e+00,-1.667876215943780327e+00,-1.668358674080071546e+00,-1.668949873833693198e+00,-1.669059474841736890e+00,-1.669212884415225417e+00,-1.669196523884298955e+00,-1.668837700282912007e+00,-1.668185931370616881e+00,-1.667343857284272923e+00,-1.665465093246856210e+00,-1.663000614351939577e+00,-1.659328138909428318e+00,-1.654614331881569145e+00,-1.648756110206952785e+00,-1.641786179953009350e+00,-1.633541143950022922e+00,-1.624313781930959433e+00,-1.613632703337898766e+00,-1.602414544682846609e+00,-1.589626760007030404e+00,-1.575865728342091154e+00,-1.560738113871383392e+00,-1.544342694475289601e+00,-1.527002352997401724e+00,-1.508238468052368608e+00,-1.488275490590951877e+00,-1.467432268966504472e+00,-1.445830657059275826e+00,-1.423543518567166100e+00,-1.400390932543895017e+00,-1.376476041006112538e+00,-1.351863751942538272e+00,-1.326953740490562694e+00,-1.301760829700938427e+00,-1.276193857026492351e+00,-1.251136990031619822e+00,-1.225157122856577852e+00,-1.199083677314268348e+00,-1.173368767329651119e+00,-1.147769801044231874e+00,-1.122456446600923030e+00,-1.098035215437823675e+00,-1.073682935368327929e+00,-1.049915664551912986e+00,-1.026584340094025105e+00,-1.003875185815134241e+00,-9.818583738437878239e-01,-9.613159006622915559e-01,-9.402173378979451490e-01,-9.191463977741349822e-01,-8.988755748047179139e-01,-8.784955423399782859e-01,-8.590455689916731696e-01,-8.400224210596258789e-01,-8.223226005865974519e-01,-8.054112465390550479e-01,-7.892366745742729339e-01,-7.742388045607313529e-01,-7.603598946846957807e-01,-7.472851551720585128e-01,-7.347769777161183846e-01,-7.237190695772564020e-01,-7.144465423019392691e-01,-7.062385111440511176e-01,-6.997451560318460606e-01,-6.940768326032561442e-01,-6.895756157568038169e-01,-6.864669027749984442e-01,-6.838104091392981365e-01,-6.813211675772770093e-01,-6.793255065820855698e-01,-6.776228980480591968e-01,-6.761940242178826610e-01,-6.750151441560851007e-01,-6.736924568736046837e-01,-6.725071846293873001e-01,-6.716996507639716452e-01,-6.713160640100566123e-01,-6.709757784024167337e-01,-6.706967554482978766e-01,-6.705889532901982975e-01,-6.708078486143337349e-01,-6.712352378405976872e-01,-6.717985644620336760e-01,-6.720039130624739787e-01,-6.721301260384797693e-01,-6.721181417910477851e-01,-6.719760944374940648e-01,-6.719798719842633439e-01,-6.720947437742331720e-01,-6.721253603214859540e-01,-6.723055954205074958e-01,-6.725294966593334811e-01,-6.727858430485355035e-01,-6.729653728664265477e-01,-6.731551208108524920e-01,-6.733161662023230409e-01,-6.734521573001712724e-01,-6.735894257660398621e-01,-6.737777452492689223e-01,-6.739935631807292271e-01,-6.745177237094075462e-01,-6.749500071056661055e-01,-6.754399395022185892e-01,-6.759155127838334387e-01,-6.763946147067880776e-01,-6.767478843286471868e-01,-6.770527444742621137e-01,-6.773106082040231124e-01,-6.775164160713001982e-01,-6.778472371186569090e-01,-6.783190011858248880e-01,-6.786572965766529686e-01,-6.790593219304011940e-01,-6.795233496927262085e-01,-6.798448391455875761e-01,-6.799759982847195516e-01,-6.801725654331824966e-01,-6.805335364428800604e-01,-6.809015754230842710e-01,-6.813721253658495680e-01,-6.818202122595787840e-01,-6.822844700467201040e-01,-6.826728820024937638e-01,-6.830585691721738906e-01,-6.833322557619506687e-01,-6.836659111462620730e-01,-6.839912708538753439e-01,-6.843764957583235997e-01,-6.846967100515665150e-01,-6.851730551370123212e-01,-6.856606866186865101e-01,-6.861025272221130678e-01
7.101684850636493795e-01,7.101921341950574451e-01,7.104139894664861510e-01,7.101704486146703799e-01,7.100678489409475436e-01,7.098947032364322229e-01,7.097467673559639811e-01,7.095388662673385305e-01,7.088955421642681998e-01,7.083509108432355372e-01,7.078751505312432801e-01,7.076913372909898747e-01,7.076902544211856050e-01,7.077946711740354946e-01,7.079443291457595544e-01,7.084321519569916070e-01,7.091285255478116945e-01,7.100364948776596297e-01,7.111800432708510478e-01,7.121384463529437658e-01,7.136079991695480906e-01,7.156391559747322662e-01,7.175573421386763906e-01,7.199319721610860645e-01,7.228621998754012346e-01,7.251707130250272249e-01,7.278033446328411316e-01,7.300722319786859815e-01,7.317179902492420007e-01,7.333460204868352816e-01,7.349379580115013022e-01,7.363817758643150801e-01,7.388198224740414322e-01,7.405373540078843408e-01,7.434138335977842349e-01,7.462750084983812426e-01,7.491248932880634204e-01,7.516544963368499976e-01,7.538620491543589486e-01,7.562808870149436702e-01,7.580352374199917920e-01,7.589761772880764257e-01,7.595239744882876787e-01,7.598341096934899674e-01,7.597438126009795623e-01,7.597729974457286817e-01,7.585995822483281303e-01,7.567639902205210989e-01,7.550582594078359966e-01,7.535399726224405459e-01,7.514535352156074266e-01,7.499079025564316936e-01,7.464442523520546935e-01,7.424909132607211415e-01,7.393905002344191013e-01,7.352675906423437047e-01,7.308580848368687599e-01,7.279246621243944393e-01,7.244399960219283230e-01,7.216719818656823771e-01,7.191362594337740166e-01,7.174021358367489443e-01,7.167470182069494156e-01,7.161521865120603625e-01,7.138506257811066957e-01,7.103822913075625856e-01,7.064208721777803790e-01,7.002843455315636012e-01,6.942169257018870887e-01,6.868315941411595738e-01,6.796176897377469439e-01,6.721134920175961813e-01,6.642254228564247187e-01,6.562176105389668779e-01,6.486775217976129548e-01,6.408959121706926387e-01,6.325619023960835641e-01,6.255538614501614525e-01,6.201333493506550054e-01,6.114706936490347244e-01,5.999554563093459914e-01,5.915786761947569028e-01,5.845108460979970832e-01,5.811850477922693159e-01,5.769021651357510994e-01,5.749959961152977250e-01,5.739620412603105848e-01,5.722594427191927124e-01,5.699416324463639771e-01,5.684990720808068554e-01,5.666283206350005708e-01,5.646111833912824673e-01,5.648245889633339845e-01,5.646603958694892400e-01,5.638926353990244555e-01,5.632931944102202992e-01,5.632786901950777025e-01,5.638517340452654514e-01,5.643635644591439293e-01,5.649205764066561608e-01,5.656315552866743035e-01,5.663001076966832636e-01,5.666742523101241380e-01,5.666880493773652772e-01,5.670608131252800055e-01,5.673455174434858250e-01,5.673683477741020553e-01,5.675848441773121422e-01,5.678457046029620203e-01,5.681889245841817981e-01,5.683378403170070703e-01,5.686360615976965294e-01,5.688281213310550921e-01,5.690948324704345751e-01,5.692841588155452826e-01,5.697568867273323789e-01,5.701634578599232839e-01,5.710207148913415409e-01,5.717240890624419869e-01,5.725007640753736471e-01,5.730986445626587988e-01,5.736588659274918234e-01,5.741001300515989891e-01,5.746325837452253005e-01,5.751639567918909179e-01,5.755658879274099249e-01,5.761430243184435529e-01,5.768026419392782156e-01,5.772834649575711019e-01,5.778166170148302250e-01,5.784441751470258408e-01,5.789669699811056391e-01,5.792450009262801736e-01,5.795144378003140861e-01,5.799174207904965739e-01,5.802557796513599930e-01,5.806438408536334084e-01,5.811786471452992098e-01,5.817347500722179765e-01,5.822304252145655834e-01,5.827241999933137073e-01,5.831310364362863874e-01,5.835971778282663669e-01,5.839709787101967642e-01,5.845127450795262192e-01,5.850324426121098487e-01,5.856964689277348590e-01,5.864602810493587670e-01,5.871826726218249970e-01
