-1.486596877347911461e+00,-1.486809582329462254e+00,-1.486937860568539715e+00,-1.487161941155511258e+00,-1.487369768119172653e+00,-1.487469514054615027e+00,-1.487669572886062719e+00,-1.487774304499704270e+00,-1.487869930132584839e+00,-1.487719603605833774e+00,-1.487804044718665342e+00,-1.488049590921176391e+00,-1.488128730318875492e+00,-1.488083839028657929e+00,-1.488027306040547559e+00,-1.487731583394289459e+00,-1.487495414878413857e+00,-1.487641747677841408e+00,-1.487710387278852631e+00,-1.487442277456400674e+00,-1.487052988419468980e+00,-1.487049226010777492e+00,-1.486816474456321702e+00,-1.486973423868021449e+00,-1.487170475551483628e+00,-1.487149538970590434e+00,-1.487200843254672611e+00,-1.487304472949182221e+00,-1.487312083508135263e+00,-1.487356783447543629e+00,-1.487071435680750175e+00,-1.486866892054671041e+00,-1.486931785387212379e+00,-1.486782881419851821e+00,-1.486250981491939349e+00,-1.485293112069177912e+00,-1.483577267191529492e+00,-1.481061028701402549e+00,-1.477987470249747970e+00,-1.473625315816800452e+00,-1.467602535431478561e+00,-1.460254678779087767e+00,-1.451226042526078341e+00,-1.440326535623395410e+00,-1.427552013434268963e+00,-1.413128878960863588e+00,-1.396939742623159786e+00,-1.378935989709362708e+00,-1.358602025583047546e+00,-1.337247005240463027e+00,-1.314655271108972290e+00,-1.290978607279405166e+00,-1.266084215776298372e+00,-1.240421704576076145e+00,-1.214198845094301538e+00,-1.187638616551951909e+00,-1.161203453666061591e+00,-1.134074739234163021e+00,-1.107289104255977152e+00,-1.081396370347539548e+00,-1.054998952227961029e+00,-1.030127167183568337e+00,-1.006970845448226681e+00,-9.831218872567046851e-01,-9.606873835739097034e-01,-9.390425978248121419e-01,-9.187963574204747186e-01,-8.998962172701887585e-01,-8.824947146770731887e-01,-8.657763858148054270e-01,-8.526068682154781531e-01,-8.404861531816774090e-01,-8.295697932737998714e-01,-8.199943079253428913e-01,-8.116193934377606833e-01,-8.040776007417214100e-01,-7.976387912617446396e-01,-7.918096011369978315e-01,-7.866930724917660100e-01,-7.815744340167425364e-01,-7.768137713355272034e-01,-7.720319127336494613e-01,-7.675334093428632931e-01,-7.635789580033325308e-01,-7.597783000003232035e-01,-7.560147513154301668e-01,-7.526056531842629793e-01,-7.489848375755772114e-01,-7.459834784854177947e-01,-7.428085033852446228e-01,-7.397407920700724837e-01,-7.372348787925182556e-01,-7.346046990143807465e-01,-7.328704477180023602e-01,-7.318818893899818878e-01,-7.311521394883693237e-01,-7.306009436910962940e-01,-7.300790570388755452e-01,-7.295412020540607001e-01,-7.293263498704827263e-01,-7.293433331185255053e-01,-7.293573876357937191e-01,-7.296668163847679356e-01,-7.299697500133227601e-01,-7.304421176663264959e-01,-7.309708627952814508e-01,-7.314103198248690374e-01,-7.318617444026899177e-01,-7.321518082584443921e-01,-7.323841641562817140e-01,-7.325347218948948802e-01,-7.327357116312270824e-01,-7.330649622912640551e-01,-7.333655925830238065e-01,-7.337404546203409872e-01,-7.342615574491023755e-01,-7.348737472384669900e-01,-7.354140207966659570e-01,-7.359744456233525689e-01,-7.362548888616825549e-01,-7.364969133885999053e-01,-7.368959793088849519e-01,-7.371367110121863631e-01,-7.375180942228856118e-01,-7.376366666520858262e-01,-7.380083071788683391e-01,-7.383400212341613145e-01,-7.387183326826866070e-01,-7.391079830883030555e-01,-7.392806292199561868e-01,-7.393666671431872173e-01,-7.393203903248914965e-01,-7.391986634641060094e-01,-7.390951733679433922e-01,-7.388987104033127862e-01,-7.389028553002601196e-01,-7.391325695249942873e-01,-7.393528453615881846e-01,-7.397456240844595410e-01,-7.401200872391288099e-01,-7.402509237776158102e-01,-7.402891255436709894e-01,-7.402529832064064230e-01,-7.400371603797087916e-01,-7.396744686726915985e-01,-7.393448516174805363e-01,-7.392313494159407083e-01,-7.392390837915163715e-01,-7.393000689983846296e-01,-7.392304552626904890e-01,-7.391514193928336862e-01,-7.392597282812526371e-01,-7.393331150912159089e-01,-7.393203584421363939e-01,-7.392022650408924811e-01,-7.389931036563937017e-01,-7.388490956306333901e-01,-7.389062014327025807e-01,-7.389419325566928265e-01,-7.389430489373070010e-01,-7.390548489556745260e-01,-7.390644081725858960e-01,-7.390415500883995570e-01,-7.391961583114055045e-01,-7.393292936940740745e-01,-7.394040376692029293e-01,-7.394037948089648982e-01,-7.393469871404848570e-01,-7.393948561611185522e-01,-7.394496706691779941e-01
1.538811661663095132e+00,1.538377148922723148e+00,1.537815888858263369e+00,1.537415725206773942e+00,1.537091270938348853e+00,1.536800450094867543e+00,1.536620239587586978e+00,1.536302912733512827e+00,1.535953950962338554e+00,1.535955212569280137e+00,1.535451943784723161e+00,1.535408370251685417e+00,1.535434895079900164e+00,1.535514308548515894e+00,1.535638328518289519e+00,1.535870008419752075e+00,1.536002842712974603e+00,1.535842205321442888e+00,1.535846473377241228e+00,1.535694978597717864e+00,1.535840579933090977e+00,1.535653363515770087e+00,1.535655942200029545e+00,1.535417354607305329e+00,1.535311878902146265e+00,1.535197542827652750e+00,1.535492041687623432e+00,1.535653202374519077e+00,1.535733600419008305e+00,1.535839495796599730e+00,1.536195508212942373e+00,1.536151073681571777e+00,1.535581929901890463e+00,1.534995676699936640e+00,1.534251471370806641e+00,1.532957349633154776e+00,1.530998275411257659e+00,1.528770679576415770e+00,1.525196314218520088e+00,1.520520101778980893e+00,1.514246845842196043e+00,1.506846011629992654e+00,1.498306071691924535e+00,1.487796660551202743e+00,1.475883384536343268e+00,1.462389394163254197e+00,1.447285344636649373e+00,1.430694577969660264e+00,1.411622703058361461e+00,1.391463931929844966e+00,1.370052260280472334e+00,1.346984531214042935e+00,1.321884535645466041e+00,1.296151154734775490e+00,1.268918935684828941e+00,1.240396416049796446e+00,1.210818131536671061e+00,1.179551581509957980e+00,1.148419877143723733e+00,1.117557130952692601e+00,1.084569765699576749e+00,1.051943535296899546e+00,1.020517935145896393e+00,9.871498022187701338e-01,9.546571268514508768e-01,9.223608549733012252e-01,8.914399136649645561e-01,8.613034574914737451e-01,8.345151602356634113e-01,8.095145799113598883e-01,7.896076332628271244e-01,7.728615902721043263e-01,7.589355254261525019e-01,7.477993295363001280e-01,7.381840729448688743e-01,7.302009605790877877e-01,7.245913819037272940e-01,7.202910296520075306e-01,7.170422466171715303e-01,7.142518370451217402e-01,7.115261197301969709e-01,7.082730265644113787e-01,7.049942225133483120e-01,7.020956028141581706e-01,6.991113694576164272e-01,6.955208295115388184e-01,6.920867271631624407e-01,6.877493738363223974e-01,6.838958034461044555e-01,6.799657055702376107e-01,6.755000540691695754e-01,6.713982337003989720e-01,6.671903163224375266e-01,6.642437968743390986e-01,6.623338316967208872e-01,6.608331843671869654e-01,6.595667819189744430e-01,6.584972395225691111e-01,6.572860770336110825e-01,6.563624485069936565e-01,6.557316158277797236e-01,6.555128310027670269e-01,6.556604905208944789e-01,6.558849045959137536e-01,6.564250213602416117e-01,6.569043626806863045e-01,6.573002587776693995e-01,6.575439686073185630e-01,6.575396497052966582e-01,6.573457202658018472e-01,6.570277105716945121e-01,6.570126136999864253e-01,6.572079306870061144e-01,6.575209295015278510e-01,6.579704714128346010e-01,6.585193224228149678e-01,6.591690054569731005e-01,6.596960796806056182e-01,6.602600273030986289e-01,6.606742127351739047e-01,6.610032865669785984e-01,6.614957183422531806e-01,6.617677856506453127e-01,6.623464198202474451e-01,6.624909749194998199e-01,6.629165702177309827e-01,6.631304825251888024e-01,6.636139412694702644e-01,6.639102544596721112e-01,6.639008332160867276e-01,6.636684997104429495e-01,6.633956096315329898e-01,6.630255357490114632e-01,6.626501540061058293e-01,6.621866728648342360e-01,6.620387744612538095e-01,6.623147961279113316e-01,6.627380121217347764e-01,6.635139152213429536e-01,6.642163586031891720e-01,6.645655888451460491e-01,6.648274312122604002e-01,6.648838719882408377e-01,6.645844861506834400e-01,6.639671071286031845e-01,6.634218817064314599e-01,6.632770303202843998e-01,6.634453025012281291e-01,6.637508695081951737e-01,6.639409364051471751e-01,6.641593703424447659e-01,6.646792845864710753e-01,6.649642859343561918e-01,6.651620443177493902e-01,6.652446846169982608e-01,6.653022421864248637e-01,6.653351926374180270e-01,6.656870617473987783e-01,6.659671374708144853e-01,6.663232300460666391e-01,6.669148643739846172e-01,6.673742776198421378e-01,6.678057508221184602e-01,6.683913679852309109e-01,6.689905165450589219e-01,6.695473817736949940e-01,6.697846387892751885e-01,6.698159390046243278e-01,6.700681192148776333e-01,6.703275584409957855e-01
