-1.933568438711199988e+00,-1.933546647431461762e+00,-1.933622328872629970e+00,-1.933690079286484176e+00,-1.933789182693891329e+00,-1.933906738927963831e+00,-1.934057288599148050e+00,-1.934069823533957067e+00,-1.934167922398533745e+00,-1.934213282956035229e+00,-1.934250637960274855e+00,-1.934320164707476808e+00,-1.934304187904912764e+00,-1.934254384214473932e+00,-1.934292050020835374e+00,-1.934329464167602763e+00,-1.934300192218607828e+00,-1.934514523430764799e+00,-1.934582390876427249e+00,-1.934713752914029694e+00,-1.934725222596012317e+00,-1.934744425102706611e+00,-1.934783173868555917e+00,-1.934766965462946020e+00,-1.934790970119935949e+00,-1.934852142662519592e+00,-1.934927665284389642e+00,-1.935013585377568068e+00,-1.935201989236617681e+00,-1.935296532403428582e+00,-1.935348429160925754e+00,-1.935298649156838913e+00,-1.935318779660192057e+00,-1.935199001000604602e+00,-1.935025022021325203e+00,-1.934795222410061522e+00,-1.934445298037741789e+00,-1.933837258886080157e+00,-1.933119413045966573e+00,-1.931876473846539710e+00,-1.930129901712904994e+00,-1.927558817600454777e+00,-1.923817624094176892e+00,-1.918841817669718397e+00,-1.912683623266653976e+00,-1.904716686779665880e+00,-1.895356530652179128e+00,-1.884359199422680931e+00,-1.871503268544635779e+00,-1.857191453855062679e+00,-1.841576714446869989e+00,-1.824655492561653825e+00,-1.806657674678731063e+00,-1.787367636498465640e+00,-1.767655247100180516e+00,-1.747677776426563856e+00,-1.727228564705964864e+00,-1.706182236983542877e+00,-1.685036470459562175e+00,-1.663318461998557929e+00,-1.641351422138787930e+00,-1.618908333308425762e+00,-1.595945254169149452e+00,-1.572863847723318109e+00,-1.549177244242302631e+00,-1.524805328603300536e+00,-1.499791711788856396e+00,-1.474623830217112186e+00,-1.449108171939366363e+00,-1.422891220109238963e+00,-1.396622503973576901e+00,-1.369929451519093400e+00,-1.343235845380696514e+00,-1.316774123788556849e+00,-1.290630418228410514e+00,-1.264180582880560788e+00,-1.238710804022723933e+00,-1.213179463627281907e+00,-1.189275722280376701e+00,-1.166509479005406691e+00,-1.143491735578759272e+00,-1.121607743695844039e+00,-1.100521571716811531e+00,-1.079827356677149908e+00,-1.059651408593609956e+00,-1.041486621201729523e+00,-1.024463764271973165e+00,-1.008527954155528983e+00,-9.941563868512448554e-01,-9.810615500268401457e-01,-9.692506082656336952e-01,-9.586044594678408970e-01,-9.486393596334271594e-01,-9.394309336921402576e-01,-9.311148754136135963e-01,-9.243240522223069577e-01,-9.176146304343226756e-01,-9.115732727914517275e-01,-9.060501211397999910e-01,-9.012706916619345199e-01,-8.964344144757775412e-01,-8.920686196736455909e-01,-8.882903314959033070e-01,-8.844450401710640675e-01,-8.808456319622682829e-01,-8.775122491590976459e-01,-8.739332103802581742e-01,-8.709475113422193715e-01,-8.680635103621398008e-01,-8.658102332324957295e-01,-8.638561692253937663e-01,-8.624450160565528822e-01,-8.607913002725037233e-01,-8.602385820110737269e-01,-8.594802567298523988e-01,-8.587067329397410909e-01,-8.585232640609076205e-01,-8.582098563623083987e-01,-8.578728311071729395e-01,-8.576290307843444927e-01,-8.573307536967440523e-01,-8.572928862981823439e-01,-8.575401893584086999e-01,-8.567113333120937035e-01,-8.560193975629460938e-01,-8.552156826847063797e-01,-8.548748570349683495e-01,-8.546341178477856459e-01,-8.544261341746063332e-01,-8.538222679307815310e-01,-8.533522365782260088e-01,-8.531093824944508963e-01,-8.530163831185063605e-01,-8.532100081399541791e-01,-8.534843493831892891e-01,-8.539198060564585635e-01,-8.543424491163231771e-01,-8.548922751215719540e-01,-8.556470676588311397e-01,-8.564192985926062374e-01,-8.571498179406867868e-01,-8.576659854011453588e-01,-8.579906526797426158e-01,-8.583792207470107849e-01,-8.585784267070601938e-01,-8.588729766577897218e-01,-8.592331788950805516e-01,-8.595061953970658530e-01,-8.598133969276218203e-01,-8.601587175997975621e-01,-8.603660646976479809e-01,-8.604376974043248527e-01,-8.605143868432050258e-01,-8.607303425572938593e-01,-8.608431395464205549e-01,-8.609242241316878985e-01,-8.610226665872874330e-01,-8.611206165583449312e-01,-8.610411258084789132e-01,-8.610911983787269408e-01,-8.606001363141538851e-01,-8.603740066905321004e-01,-8.602510016161651896e-01,-8.601818403131178403e-01,-8.605955115174833692e-01,-8.602250639643832519e-01,-8.604654690518059867e-01,-8.605490400334724344e-01,-8.604775295087951914e-01,-8.604559465253938111e-01,-8.604896687277020506e-01,-8.604838061593056420e-01,-8.604197961468325051e-01,-8.605824919998802391e-01,-8.606808619261481219e-01,-8.608051969485885913e-01,-8.608801523512779053e-01,-8.609018012114608709e-01,-8.609247248661189289e-01,-8.609485714525541011e-01,-8.609883181133779484e-01,-8.610660380801530289e-01,-8.611467442339802991e-01,-8.611231263609203657e-01,-8.607466703707795652e-01,-8.605592128946523145e-01,-8.607340255211539670e-01,-8.611288687508150685e-01,-8.607298088698643879e-01,-8.610766306541260962e-01,-8.606211786577759870e-01,-8.604789124570105807e-01,-8.605884245377583008e-01,-8.611441510733219840e-01,-8.609169072056455096e-01,-8.607438979628674325e-01
2.035107206232087407e+00,2.035032580649749345e+00,2.034975567249164730e+00,2.034904132179150338e+00,2.034856785432686888e+00,2.034757773149290294e+00,2.034791708753824757e+00,2.034773913465952155e+00,2.034817146423676615e+00,2.034876579082946613e+00,2.034740357248312481e+00,2.034711152707512571e+00,2.034586422693092977e+00,2.034419561713140201e+00,2.034383888423577424e+00,2.034366345707468327e+00,2.034395077095398907e+00,2.034635109639338246e+00,2.034771192646868343e+00,2.034813464623233870e+00,2.034851987000670270e+00,2.034905659242117526e+00,2.034931581203474060e+00,2.034927141054267530e+00,2.034877244501935856e+00,2.034884801451403824e+00,2.034882106379558131e+00,2.034921936209772575e+00,2.035049825553524983e+00,2.035051215631758392e+00,2.035007794756628297e+00,2.034828895465954801e+00,2.034735206820993181e+00,2.034474363608552494e+00,2.034260339626174030e+00,2.033886935126968165e+00,2.033386327183240638e+00,2.032477852212106750e+00,2.031189924740740338e+00,2.029263293797529677e+00,2.026579873252624786e+00,2.023998085053483997e+00,2.021237209753981023e+00,2.018294928424953838e+00,2.015170167463108619e+00,2.011547500493808371e+00,2.007947637317872402e+00,2.003251203596147612e+00,1.997345774921305273e+00,1.990797468940736392e+00,1.982884249029948753e+00,1.973171618120939996e+00,1.962874474472509068e+00,1.951655435834909857e+00,1.940432052490862258e+00,1.928311846341812963e+00,1.917121913644686426e+00,1.904694847287109916e+00,1.891882947779229163e+00,1.878359854240058802e+00,1.863738456306335500e+00,1.847754627949171891e+00,1.830735946577296103e+00,1.813074726840314899e+00,1.794283427400126696e+00,1.774194063639958019e+00,1.752463846324426422e+00,1.730131675536684455e+00,1.706981082080230250e+00,1.682683049515397711e+00,1.657443271682260244e+00,1.632591821983683023e+00,1.607121926976950999e+00,1.581052237845716357e+00,1.555128364200758062e+00,1.528085262279569756e+00,1.502106034732972883e+00,1.476493229563213383e+00,1.452325958545663154e+00,1.428337102370932143e+00,1.403666500816802776e+00,1.379246591994014448e+00,1.355231259690288015e+00,1.330422070533943568e+00,1.305576391853231932e+00,1.281773405548397360e+00,1.258406785946237116e+00,1.237348609577942238e+00,1.218620583068489083e+00,1.201556875428499760e+00,1.185575653248569949e+00,1.171053466135566490e+00,1.157734851889121286e+00,1.145419500741390539e+00,1.134232278571728481e+00,1.124529269084314498e+00,1.114388492693272115e+00,1.106049240431892233e+00,1.098433632305019891e+00,1.091961459354627406e+00,1.085597847892789458e+00,1.080201443921788851e+00,1.075378004194768700e+00,1.069806917682576186e+00,1.065330663470281491e+00,1.060633011610166765e+00,1.055488432219134021e+00,1.051177345767772664e+00,1.046374842317477016e+00,1.042263038213770976e+00,1.039066088477338168e+00,1.036284342752685994e+00,1.033890687368730132e+00,1.033305827601346261e+00,1.032425540806522157e+00,1.031356340787545900e+00,1.030829792155278035e+00,1.030492630595897463e+00,1.030456506889417589e+00,1.031027657629717709e+00,1.030905824161215678e+00,1.031112835265844296e+00,1.031246376708766732e+00,1.030999074040189312e+00,1.030188396852546262e+00,1.029202817088231470e+00,1.028751946366179393e+00,1.028281768813544828e+00,1.027875224839248647e+00,1.027027575244815472e+00,1.026304837759459687e+00,1.025877159689204676e+00,1.025467852955604942e+00,1.025511247129280212e+00,1.025419452728909553e+00,1.025538807150710330e+00,1.025935239114617703e+00,1.026641949531971409e+00,1.027598596743946935e+00,1.028619495114367011e+00,1.029696445403883276e+00,1.030461038466612633e+00,1.030929402597335232e+00,1.031489242625729164e+00,1.031810714016813346e+00,1.032218543930508714e+00,1.032691203160905236e+00,1.033085361186508067e+00,1.033439019337329734e+00,1.033792309384008012e+00,1.033878015072806189e+00,1.033794298565162917e+00,1.033637436028627565e+00,1.033850839636057950e+00,1.033826366007742470e+00,1.033846712254634204e+00,1.033893088035592323e+00,1.033933592523555545e+00,1.033778702866350097e+00,1.033759088462875120e+00,1.033130386635686015e+00,1.032880588245297382e+00,1.032583772818736811e+00,1.032381019505148378e+00,1.032594273708118404e+00,1.031900797520498791e+00,1.032068660068701682e+00,1.032043072956287277e+00,1.031817804961549179e+00,1.031702428890459933e+00,1.031585568103279060e+00,1.031437573119462936e+00,1.031189099545587906e+00,1.031220279759860636e+00,1.031222803784628939e+00,1.031216997765753263e+00,1.031266616331646624e+00,1.031216114857673949e+00,1.031262684281897046e+00,1.031255044382704433e+00,1.031246870371747004e+00,1.031195468888647770e+00,1.031106268519883296e+00,1.031095676329937261e+00,1.030677104774514463e+00,1.030598925304816227e+00,1.030909860503291142e+00,1.031476137918799774e+00,1.031181611269907483e+00,1.031628991517236749e+00,1.031315654227509260e+00,1.031271329656815894e+00,1.031339532696924355e+00,1.031876078069080549e+00,1.031751049290623223e+00,1.031771756370799764e+00
