-1.614504826903389478e+00,-1.615004160298929792e+00,-1.615299693286128990e+00,-1.615754983863041616e+00,-1.616154572107636245e+00,-1.616570266430471303e+00,-1.616955558224096645e+00,-1.617290427486642201e+00,-1.617655514679851914e+00,-1.617924945637373213e+00,-1.618248426920989136e+00,-1.618484276311018544e+00,-1.618619117699169996e+00,-1.618708181942558166e+00,-1.618868136352176856e+00,-1.619108036214405244e+00,-1.619324164150183876e+00,-1.619582565162417387e+00,-1.619824024070047441e+00,-1.620076120066515912e+00,-1.620330138110656293e+00,-1.620622210809976371e+00,-1.620937628843347911e+00,-1.621559443502637254e+00,-1.622473137779538943e+00,-1.623588964825460446e+00,-1.625010063452797304e+00,-1.626689571745541185e+00,-1.627857498976085004e+00,-1.628824171675235633e+00,-1.628998353233689134e+00,-1.627683734023985140e+00,-1.623906852381391985e+00,-1.618535282162276934e+00,-1.611824249581897739e+00,-1.603422659178471488e+00,-1.593402910407007766e+00,-1.582105600531752421e+00,-1.569510903910012800e+00,-1.555978528669094807e+00,-1.540981012048584509e+00,-1.525159586132869505e+00,-1.508140370333002744e+00,-1.490178062347136567e+00,-1.471171169220353514e+00,-1.451236184141498020e+00,-1.429994965800892359e+00,-1.408216560205605372e+00,-1.385127569724370789e+00,-1.361932143039579435e+00,-1.338007162745091128e+00,-1.313505943880869831e+00,-1.289081174394799190e+00,-1.263698567654306215e+00,-1.239339407076897492e+00,-1.214373259641432501e+00,-1.189802851039883480e+00,-1.164959448997770153e+00,-1.140555531315135429e+00,-1.116490517244549174e+00,-1.092774810548711617e+00,-1.069502287628533610e+00,-1.047160106944659885e+00,-1.024923593884971007e+00,-1.003744454356793048e+00,-9.829845706072377620e-01,-9.627683918128197016e-01,-9.425892012490320049e-01,-9.236477336755309908e-01,-9.050451862403628978e-01,-8.876167688289097191e-01,-8.707424591996310026e-01,-8.542692912401373961e-01,-8.388878483308580547e-01,-8.241781137057104800e-01,-8.107502852298259510e-01,-7.981624699184732830e-01,-7.863529543161194013e-01,-7.757954324159963555e-01,-7.658530562675767150e-01,-7.571353802991999116e-01,-7.487351402853220650e-01,-7.412329579740277730e-01,-7.340196291358068725e-01,-7.273433499310201222e-01,-7.210633206536604112e-01,-7.155980872102242207e-01,-7.106036878297637971e-01,-7.057514212816458077e-01,-7.015075499755741850e-01,-6.982260844181128467e-01,-6.954821246710450877e-01,-6.932902002562502108e-01,-6.911114536511235862e-01,-6.889384248154506452e-01,-6.867891563566889124e-01,-6.853869869865851783e-01,-6.836528807259155682e-01,-6.824452884807045150e-01,-6.818481707886931975e-01,-6.814771361127731630e-01,-6.811924289606817728e-01,-6.809232028630789468e-01,-6.804428165004199336e-01,-6.800069338769697547e-01,-6.796182583662159216e-01,-6.794019420568589984e-01,-6.791608675468937539e-01,-6.790501804456111623e-01,-6.787555757879797369e-01,-6.783251338606661740e-01,-6.779363063990775373e-01,-6.775602230013946237e-01,-6.774998440751613948e-01,-6.774344175856046313e-01,-6.772220397924449964e-01,-6.768026000204266923e-01,-6.766340452074862677e-01,-6.764470381306527669e-01,-6.761859401725265339e-01,-6.759572764992914928e-01,-6.758334867757509468e-01,-6.755864025435278641e-01,-6.754584158549418182e-01,-6.754323207528382111e-01,-6.755944044000335991e-01,-6.757503140632605820e-01,-6.759312890871458368e-01,-6.760537527274065317e-01,-6.759511168625820243e-01,-6.758853731405958243e-01,-6.758091215585323441e-01,-6.757665949122486637e-01,-6.757657497599260932e-01,-6.757625041159545098e-01,-6.758762099671781209e-01,-6.760208357436271465e-01,-6.762543628419057651e-01,-6.763207272563458439e-01,-6.762660540014115984e-01,-6.762003872818390660e-01,-6.759858430322942535e-01,-6.759488140711025217e-01,-6.759710044131250761e-01,-6.761328036887628290e-01,-6.762374151920347298e-01,-6.763671928081324003e-01,-6.764305232262026735e-01,-6.764944621444571871e-01,-6.765721925012163629e-01,-6.766073618562782332e-01,-6.764816227919193681e-01,-6.763592921631299548e-01,-6.762339617106293277e-01,-6.762345502480541226e-01,-6.762586967494427226e-01,-6.762875563400122525e-01,-6.762841102922299008e-01,-6.760913631446747729e-01,-6.758873514472787392e-01,-6.756772102375431244e-01,-6.753798008577837075e-01,-6.751290794939409645e-01,-6.749534986216070287e-01,-6.746660460387218228e-01,-6.745901696873911613e-01,-6.746331855180572878e-01,-6.748550392582891577e-01,-6.750036682225066809e-01,-6.751016094304791437e-01,-6.749367994035128104e-01,-6.748784718836134955e-01,-6.745954617708282974e-01,-6.742906051867929573e-01,-6.739944716073302811e-01,-6.737211097343527300e-01,-6.734438554670889587e-01,-6.730961301462853319e-01,-6.725770082648007131e-01,-6.721149560708569171e-01,-6.717108336505285271e-01,-6.714447358469172178e-01,-6.711791521596879306e-01,-6.711012330998411546e-01,-6.708564915335031298e-01
6.224671203329900093e-01,6.227492743138246523e-01,6.227030121150082254e-01,6.229673474665783361e-01,6.230610179076221389e-01,6.231381424120502333e-01,6.230925944817805595e-01,6.228038801991775397e-01,6.225191417725028931e-01,6.221980565075900804e-01,6.219066660296499460e-01,6.213842474938782168e-01,6.206809509833609573e-01,6.200814228506119630e-01,6.197179260688155944e-01,6.194676639486547121e-01,6.191349414667095541e-01,6.190714952833662466e-01,6.190045356971936030e-01,6.189878280033788149e-01,6.189035963300738574e-01,6.188363644776964101e-01,6.187254249567242237e-01,6.190460404597284416e-01,6.198323868664545877e-01,6.211225175786486696e-01,6.233158525384473458e-01,6.265984389006109545e-01,6.302866462012546300e-01,6.346110057603229215e-01,6.395623184990363308e-01,6.439292913068483948e-01,6.455976891245810423e-01,6.470920420943099272e-01,6.493490680508906543e-01,6.513097607322712035e-01,6.539668119864323614e-01,6.579390715857735827e-01,6.624328845326958870e-01,6.685464140803973887e-01,6.744782982357083734e-01,6.808910293302119499e-01,6.876513660752707757e-01,6.945387369715773085e-01,7.013217097156103641e-01,7.083588677688601454e-01,7.135599708688371567e-01,7.191803442938480284e-01,7.227305413782585397e-01,7.270788317175499449e-01,7.298915094616379440e-01,7.314537936798337636e-01,7.324389004461997477e-01,7.315251470468761008e-01,7.324716469049159517e-01,7.321822318893712600e-01,7.312885674921942858e-01,7.288180086741422592e-01,7.266011522529924882e-01,7.237426408240418274e-01,7.201201821008632598e-01,7.166194690208189666e-01,7.129864813102798626e-01,7.084160610978535999e-01,7.036922865671303429e-01,6.988808481370964998e-01,6.934945775579166583e-01,6.868575528764501170e-01,6.818321681202151874e-01,6.752465836211410943e-01,6.694278191153582025e-01,6.629820116649058903e-01,6.556679237344453792e-01,6.490755675536572511e-01,6.428421445210130702e-01,6.371371558359004705e-01,6.311932108178163192e-01,6.249877202703593149e-01,6.203029897726534125e-01,6.152987423610100093e-01,6.113860429236391836e-01,6.075467537274351626e-01,6.031082880047017314e-01,5.985400427415358271e-01,5.938891202441610728e-01,5.893900302214110098e-01,5.849654262917802772e-01,5.810739263600611659e-01,5.766799181388511109e-01,5.731364666600026192e-01,5.707801119767293985e-01,5.689980352278085629e-01,5.673619551894013568e-01,5.655941212169887100e-01,5.636610017467963418e-01,5.615562446223029136e-01,5.604246665844124786e-01,5.587596963066295830e-01,5.576830740929766828e-01,5.573404356403864890e-01,5.578147570813365430e-01,5.585599796554431284e-01,5.594356535688214116e-01,5.599274445947169943e-01,5.601959651053706191e-01,5.606365041618615042e-01,5.612934563194258430e-01,5.622210273779533196e-01,5.636229556450249589e-01,5.649837352685236347e-01,5.659914736513264044e-01,5.667151675020750679e-01,5.677251780050955876e-01,5.691927660413258483e-01,5.701968286435977751e-01,5.704127043744650072e-01,5.704366645115656054e-01,5.707073760321262901e-01,5.708731473654342636e-01,5.712269472312290208e-01,5.715814490380323187e-01,5.720447417816446611e-01,5.722693434655661271e-01,5.726048456489881699e-01,5.731672355705598187e-01,5.739484254929186902e-01,5.748479983867211818e-01,5.756459467216430426e-01,5.762701968133451258e-01,5.765319493579582621e-01,5.766410029083002264e-01,5.769110890271952341e-01,5.772067881416309554e-01,5.774704540382512574e-01,5.776620124396273370e-01,5.779023259235491761e-01,5.782900761714745430e-01,5.788375240292820134e-01,5.792741461526825786e-01,5.796361875160275234e-01,5.799500294149054769e-01,5.799014299730549382e-01,5.802241542048509615e-01,5.806012535894422566e-01,5.813854115664381927e-01,5.820871997301301226e-01,5.826278448502606455e-01,5.831693688569034029e-01,5.836631526753867094e-01,5.844273088519797987e-01,5.849740627658034375e-01,5.852448259659359664e-01,5.853132765763890966e-01,5.854656184959167176e-01,5.859708737837299175e-01,5.864169427960599368e-01,5.867209681483954720e-01,5.869704034334298770e-01,5.867026060276898658e-01,5.864634034954456787e-01,5.861644745113013810e-01,5.856110678107855350e-01,5.851078929652581140e-01,5.847202411552763213e-01,5.842764935879317667e-01,5.841779526033794578e-01,5.842831767645435548e-01,5.846356536573888985e-01,5.850113097487820157e-01,5.855241586957743438e-01,5.857370167067934563e-01,5.860545012492093253e-01,5.860208391956451823e-01,5.859860938804329900e-01,5.860389341842876521e-01,5.860436643146526015e-01,5.859910821840478290e-01,5.857158075455517476e-01,5.852834599864884524e-01,5.850639667499039076e-01,5.851232756614463959e-01,5.853428543349313840e-01,5.856898456550436727e-01,5.863661440324090535e-01,5.866756741027153721e-01
