-1.626291562373620714e+00,-1.626304453013576623e+00,-1.626308093793465748e+00,-1.626336551675682252e+00,-1.626349878120796566e+00,-1.626402956886499496e+00,-1.626419703184786902e+00,-1.626470111803080210e+00,-1.626547379431077411e+00,-1.626589769940673058e+00,-1.626585063689170330e+00,-1.626611111772622076e+00,-1.626620832851596088e+00,-1.626618864563899924e+00,-1.626580580728993475e+00,-1.626585359930677654e+00,-1.626654096087324364e+00,-1.626698431670994260e+00,-1.626768541751521191e+00,-1.626804228554654008e+00,-1.626844180683788554e+00,-1.626934358650268253e+00,-1.626993962582070186e+00,-1.627105030528801732e+00,-1.627147893133658041e+00,-1.627200634505163279e+00,-1.627190515290274586e+00,-1.627236949549607958e+00,-1.627265611001153189e+00,-1.627407955544887930e+00,-1.627443479554198769e+00,-1.627527465736041012e+00,-1.627532945816265286e+00,-1.627564514341733659e+00,-1.627579218643544490e+00,-1.627577898186227889e+00,-1.627658782467658050e+00,-1.627667218359454715e+00,-1.627698136743352508e+00,-1.627771063217735126e+00,-1.627824120727391133e+00,-1.627851155643743164e+00,-1.627868287899054911e+00,-1.627865974051325493e+00,-1.627867947305464691e+00,-1.627864939076643536e+00,-1.627853942262908360e+00,-1.627869148032561109e+00,-1.627881542384590485e+00,-1.627806227305072406e+00,-1.627513212018822486e+00,-1.627025613074739585e+00,-1.626225856056273456e+00,-1.625078639492108401e+00,-1.623412902321517803e+00,-1.621068651348119838e+00,-1.617935309888746787e+00,-1.612981412427761940e+00,-1.607530819860352400e+00,-1.601540518943130875e+00,-1.594459585570720206e+00,-1.586151410817763230e+00,-1.576746664512979068e+00,-1.566222080618928203e+00,-1.554576782442144589e+00,-1.541757493028907300e+00,-1.527548413295744423e+00,-1.512481642576498642e+00,-1.496363934679218577e+00,-1.479514196486632072e+00,-1.462044233041638774e+00,-1.443902877092444692e+00,-1.425392516027734535e+00,-1.406828288539537786e+00,-1.387349798103574061e+00,-1.367561213068879011e+00,-1.347382939267444568e+00,-1.326636782401056536e+00,-1.306350358888595631e+00,-1.285786125510299582e+00,-1.265943640264945991e+00,-1.242742923920145071e+00,-1.221177537608849395e+00,-1.201056931298129848e+00,-1.181959828871918416e+00,-1.163781049819440527e+00,-1.146126808704075017e+00,-1.130162915534846046e+00,-1.115775144973537580e+00,-1.101530555253846355e+00,-1.088377994712074637e+00,-1.075766367057188866e+00,-1.064284703545085087e+00,-1.053072073088417326e+00,-1.043237407995353472e+00,-1.034252328182742708e+00,-1.025927395304509382e+00,-1.018506929103128344e+00,-1.011857066570125641e+00,-1.005693924211896961e+00,-9.999397499033056969e-01,-9.948176957952931110e-01,-9.902464994535434828e-01,-9.859956756469746564e-01,-9.819234487453452065e-01,-9.781125903283536260e-01,-9.743380908540909546e-01,-9.709066855580738009e-01,-9.677640666777334033e-01,-9.648291955427740207e-01,-9.620636865684716321e-01,-9.595385526892474815e-01,-9.571394735844110935e-01,-9.549937034504528688e-01,-9.528273872702753833e-01,-9.510136534013939880e-01,-9.493528870299057232e-01,-9.476971612626534647e-01,-9.463727406577016055e-01,-9.451864088078185677e-01,-9.440633243527029039e-01,-9.431496748183512135e-01,-9.425957992039271094e-01,-9.421768112033690468e-01,-9.420720539168361274e-01,-9.420957360301519534e-01,-9.422757754058234125e-01,-9.426576618101162319e-01,-9.431638610784203181e-01,-9.437245701661427510e-01,-9.443220295559289212e-01,-9.448563140564764096e-01,-9.452590114440195812e-01,-9.456827411460579924e-01,-9.460826004570299652e-01,-9.465472023664767143e-01,-9.470598627758995969e-01,-9.475513131007924361e-01,-9.479813878043735764e-01,-9.484006194964103020e-01,-9.488932455910001895e-01,-9.494561347085651581e-01,-9.500167885453887351e-01,-9.505220812546700815e-01,-9.509277171320293931e-01,-9.511285328189404975e-01,-9.513579296315237688e-01,-9.515737575327807285e-01,-9.518376889263220342e-01,-9.520573215244843013e-01,-9.522320560485157959e-01,-9.524336253438007160e-01,-9.527154516479012791e-01,-9.531145966258304236e-01,-9.536015626110068144e-01,-9.541329899988406638e-01,-9.545809929419419859e-01,-9.549578226376187473e-01,-9.553458054112540232e-01,-9.556341700471334688e-01,-9.559552946227669601e-01,-9.562237120589066608e-01,-9.564117248360832768e-01,-9.565408689886838456e-01,-9.566065888406406481e-01,-9.564960168188926248e-01,-9.563618911130399303e-01,-9.563206884523796081e-01,-9.562785293516385954e-01,-9.563859368732726685e-01,-9.564480556993857352e-01,-9.565526328052607052e-01,-9.565828745467482852e-01,-9.566720180480240421e-01,-9.567400900622834437e-01,-9.568129240012774872e-01,-9.568266493313180021e-01,-9.569109488906000216e-01,-9.569208505601208836e-01,-9.568938548741472427e-01,-9.569072026944094311e-01,-9.569183495549551388e-01,-9.569840741374474602e-01,-9.570660494434661825e-01,-9.571745955720230015e-01,-9.572426487070173629e-01,-9.573784942391413422e-01,-9.574219845740127299e-01,-9.575344568262291745e-01,-9.575838721818235033e-01,-9.576668861355035478e-01,-9.577176194533982834e-01,-9.577969792783856962e-01,-9.578633563154053121e-01,-9.580050036245468803e-01,-9.581209220936909299e-01,-9.582012850207970445e-01,-9.582207939538611718e-01,-9.582704503259777962e-01
1.709476180239555942e+00,1.709478659018105473e+00,1.709416959625949639e+00,1.709517566682266621e+00,1.709596054760280204e+00,1.709723349513238899e+00,1.709792418687832383e+00,1.709903627138290583e+00,1.710072657940659102e+00,1.710310997133371647e+00,1.710420771043817290e+00,1.710578090261159590e+00,1.710594965586730298e+00,1.710624230327904449e+00,1.710602595743113463e+00,1.710679018861430034e+00,1.710810051510537333e+00,1.710881705453867641e+00,1.710993580069036790e+00,1.711097637680900618e+00,1.711202548210109198e+00,1.711356387253252231e+00,1.711473868484992833e+00,1.711683609625634039e+00,1.711761568234706710e+00,1.711791794040975256e+00,1.711744293588095100e+00,1.711808779656087465e+00,1.711862311706168427e+00,1.712011883222433584e+00,1.711987441663757270e+00,1.712000225779186868e+00,1.711998096890535059e+00,1.712010778154448021e+00,1.711989842351723468e+00,1.711954690215222508e+00,1.712036825023551367e+00,1.712100903922783246e+00,1.712259501891369995e+00,1.712421546549460549e+00,1.712566986454902018e+00,1.712623188577126587e+00,1.712749293456443000e+00,1.712830456469188745e+00,1.712933776260887608e+00,1.713055044734708154e+00,1.713288433138389077e+00,1.713548536728488836e+00,1.713895151860995725e+00,1.714192187647074928e+00,1.714228131636729824e+00,1.713900840790597568e+00,1.713176755725329903e+00,1.712372003245744567e+00,1.711167492650204736e+00,1.709659716387900597e+00,1.707867683299378214e+00,1.704093347576254081e+00,1.700820725426935853e+00,1.698588415067898705e+00,1.695917483728131669e+00,1.692440388075537205e+00,1.688183758838528892e+00,1.683504255219586687e+00,1.678066663002604431e+00,1.671709391779712117e+00,1.664091042056949465e+00,1.655528329389788222e+00,1.645815196183336049e+00,1.635466684107813373e+00,1.624756175742217312e+00,1.613539193260376203e+00,1.602225628098769006e+00,1.591006565434037956e+00,1.579030070569163779e+00,1.566430984042574526e+00,1.552943854986315708e+00,1.537770626991898926e+00,1.523050590771889423e+00,1.507413891124280259e+00,1.491624196158179982e+00,1.470698909383543640e+00,1.449835952657514415e+00,1.429457358320054494e+00,1.409127987498935086e+00,1.389307259568731689e+00,1.369732621938247075e+00,1.350153395499428033e+00,1.333509367576668714e+00,1.316614885934376922e+00,1.300210253038176500e+00,1.284186194542153991e+00,1.269679225270028411e+00,1.255700282973353010e+00,1.242900532405559755e+00,1.230784508345686312e+00,1.219218850174494495e+00,1.208886213764769790e+00,1.199747139306452492e+00,1.191367228963556846e+00,1.183627199667891094e+00,1.176677151276813049e+00,1.170792566294814430e+00,1.165368767726926436e+00,1.160296418537114294e+00,1.155418253587863431e+00,1.150476811246129882e+00,1.145937526260599304e+00,1.141746383357381545e+00,1.137883669404183173e+00,1.134343956344432858e+00,1.131189659565966732e+00,1.128399212976400889e+00,1.125953650300054010e+00,1.123350660351081665e+00,1.121389890608757156e+00,1.119675182405884151e+00,1.117829906320867428e+00,1.116274178493004365e+00,1.114722973620440927e+00,1.113005278115308361e+00,1.111641724870531034e+00,1.110899549098072203e+00,1.110413539417404616e+00,1.110430865671192535e+00,1.110709005228931234e+00,1.110976384535058203e+00,1.111470491831902274e+00,1.112163276290482283e+00,1.112971517770924290e+00,1.113759492819538677e+00,1.114368355215597850e+00,1.114568941951223024e+00,1.114538920795195898e+00,1.114683444711574545e+00,1.115017746363691442e+00,1.115434364452272398e+00,1.115815310088409840e+00,1.116117685458447806e+00,1.116468003233467732e+00,1.116914974136121508e+00,1.117326463447184670e+00,1.117665713702572505e+00,1.117898809615412992e+00,1.118002707542784968e+00,1.117704688126769375e+00,1.117444933854744971e+00,1.117202217685042021e+00,1.117071791274323322e+00,1.116934075775054769e+00,1.116699644519171475e+00,1.116609961426402675e+00,1.116734084074541666e+00,1.117138850044232745e+00,1.117761687709717400e+00,1.118407321356494233e+00,1.119005861047854600e+00,1.119454159125383708e+00,1.119904586423265069e+00,1.120277819898399363e+00,1.120669160031496414e+00,1.120974353930391798e+00,1.121107571363572752e+00,1.121083686772620602e+00,1.120884906234083767e+00,1.120490030224488009e+00,1.120105266999056326e+00,1.119898028599259465e+00,1.119826466536441911e+00,1.119957177028854334e+00,1.120145467366818970e+00,1.120478896511936773e+00,1.120828806436052760e+00,1.121343764809255017e+00,1.121769258921609724e+00,1.122224611704386144e+00,1.122657347398285932e+00,1.123096239130759511e+00,1.123471218480987410e+00,1.123796710377092500e+00,1.124111148260200643e+00,1.124317901744086301e+00,1.124572199404334949e+00,1.124804068148462122e+00,1.125009341613121494e+00,1.125162722251845659e+00,1.125235211502333632e+00,1.125227581630224849e+00,1.125227121016496135e+00,1.125163964583628662e+00,1.125066432572935593e+00,1.125005307396989007e+00,1.124973105244986504e+00,1.124981982666305891e+00,1.125046492914948404e+00,1.125091439665911519e+00,1.125153191776006256e+00,1.125078129828712914e+00,1.125003700194307177e+00
