-1.876907184903638726e+00,-1.876835541309625599e+00,-1.876795916260537878e+00,-1.876655113935883801e+00,-1.876597731559226157e+00,-1.876481721398653768e+00,-1.876449559135626499e+00,-1.876252415930090178e+00,-1.876164615684498438e+00,-1.876058879561142367e+00,-1.875921503890991771e+00,-1.875795433460162309e+00,-1.875709430027387103e+00,-1.875566200616763490e+00,-1.875481493278190248e+00,-1.875358858053087552e+00,-1.875270733023677305e+00,-1.875133028300245419e+00,-1.874967899432616658e+00,-1.874777138701244850e+00,-1.874623547657325195e+00,-1.874367875081110801e+00,-1.874184031935663519e+00,-1.873958159837613824e+00,-1.873789700788955015e+00,-1.873541892181289636e+00,-1.873263173381032987e+00,-1.872850235221784176e+00,-1.872394859793473199e+00,-1.871850129584062383e+00,-1.871180080488752173e+00,-1.870389451545675819e+00,-1.869253131404244872e+00,-1.867618543945073206e+00,-1.865537326388436501e+00,-1.862988465447144026e+00,-1.859736122728149477e+00,-1.855968544524668973e+00,-1.851215695834552033e+00,-1.845507309178672006e+00,-1.839227684444679989e+00,-1.832007643106859041e+00,-1.823681457494822356e+00,-1.814416285443815280e+00,-1.803811409873209426e+00,-1.792222149472548987e+00,-1.779315333159501522e+00,-1.765274171379548340e+00,-1.749990565878605908e+00,-1.733444512635628820e+00,-1.716286749387333499e+00,-1.697669899978017094e+00,-1.678326037888348443e+00,-1.657768203606780011e+00,-1.636323139814547467e+00,-1.614033147904822885e+00,-1.590610764562888857e+00,-1.566406406745008306e+00,-1.541193160874322565e+00,-1.515369703677736490e+00,-1.488315109327958963e+00,-1.460554331486372259e+00,-1.431937213053469993e+00,-1.402041765148109409e+00,-1.371930495425736307e+00,-1.340926412229924702e+00,-1.309582943624398421e+00,-1.277543295384724997e+00,-1.244819721554464742e+00,-1.211549872875602452e+00,-1.177717131464695477e+00,-1.143453278353358415e+00,-1.108936286390048931e+00,-1.074499449273930152e+00,-1.039965177365944182e+00,-1.005012032148532075e+00,-9.702935080103213261e-01,-9.352681214212876792e-01,-9.011188855489221661e-01,-8.677134110036863746e-01,-8.360089391928955393e-01,-8.050473520600748278e-01,-7.745303526374706093e-01,-7.445214960518456992e-01,-7.160933669861042628e-01,-6.895598184529253549e-01,-6.641461648350588387e-01,-6.397083527608307119e-01,-6.156454443971995927e-01,-5.942441448894115741e-01,-5.738097072146718380e-01,-5.543592375365854474e-01,-5.362624208995360187e-01,-5.193776721485457992e-01,-5.033989063027749511e-01,-4.882824971455889118e-01,-4.746899636700990799e-01,-4.619093328665603848e-01,-4.504334016175430278e-01,-4.398336937312749551e-01,-4.307456454790057898e-01,-4.216946994746620936e-01,-4.139056378374294520e-01,-4.070808612612259458e-01,-4.008805479135296168e-01,-3.950325325242691754e-01,-3.901926452731337425e-01,-3.858231497163295831e-01,-3.818809197757757068e-01,-3.784632975771880514e-01,-3.753224713229028064e-01,-3.724719539182876349e-01,-3.702020148646582021e-01,-3.683774587893910990e-01,-3.666595080789594174e-01,-3.654137009759406696e-01,-3.643648205106562732e-01,-3.633876403256196541e-01,-3.630959346138370458e-01,-3.624433615289578969e-01,-3.623470748860905255e-01,-3.622110495519700879e-01,-3.621588822017987042e-01,-3.622828923582248062e-01,-3.623901970093432734e-01,-3.623944088372184069e-01,-3.623043909712034272e-01,-3.622852097486873868e-01,-3.624247527450367712e-01,-3.623135169013995127e-01,-3.621166796555959633e-01,-3.620997925848206678e-01,-3.619176476509051166e-01,-3.614529869202603440e-01,-3.613304212882432198e-01,-3.606766787433346999e-01,-3.602400594116352273e-01,-3.597966939767103245e-01,-3.595429288458802386e-01,-3.589954954753894478e-01,-3.585683413761565630e-01,-3.580259861949490752e-01,-3.576461622489666148e-01,-3.573364989575998907e-01,-3.569187153674686641e-01,-3.564360631378077904e-01,-3.559047042509271841e-01,-3.553594245826773301e-01,-3.549477697076184324e-01,-3.545133252358826925e-01,-3.542802312474399029e-01,-3.538294786626479116e-01,-3.534337877705417408e-01,-3.530827119955747273e-01,-3.529255017334549938e-01,-3.526731988159377273e-01,-3.525391032329717733e-01,-3.524704097233647970e-01,-3.524182751082510778e-01,-3.524467876229431806e-01,-3.525549709874485904e-01,-3.528304885632552179e-01,-3.529914040999469482e-01,-3.533022900262763333e-01,-3.537124661254588687e-01,-3.541396712568122829e-01,-3.545018576291120715e-01,-3.547923276467279674e-01,-3.551689537619110992e-01,-3.554103986819342476e-01,-3.559239718290739263e-01,-3.561628546044154353e-01,-3.564644841999751734e-01,-3.566841251624661147e-01,-3.569289298878017824e-01
2.092988720610256426e+00,2.093150667304750190e+00,2.093249618271024737e+00,2.093409319536985169e+00,2.093470260154418838e+00,2.093441866122874639e+00,2.093539672511941063e+00,2.093500851837634347e+00,2.093472400558005209e+00,2.093380121597033128e+00,2.093241095365826254e+00,2.093116847844141759e+00,2.093008907303215871e+00,2.092855837515071205e+00,2.092710813517203228e+00,2.092564908888653985e+00,2.092368313602823271e+00,2.092238770131118031e+00,2.091926480312018555e+00,2.091618532340886460e+00,2.091472489362647291e+00,2.091216529935136847e+00,2.091068586454295275e+00,2.090969560995727061e+00,2.090868230070082490e+00,2.090790166980895481e+00,2.090640373729222734e+00,2.090492004692098948e+00,2.090314754474343673e+00,2.089916649343226407e+00,2.089463750933784336e+00,2.088922575942613324e+00,2.088162929450881222e+00,2.087056132122961483e+00,2.085611413512064694e+00,2.083970504270470148e+00,2.082066957027894905e+00,2.079908620397460162e+00,2.077477581264120410e+00,2.075533548133739359e+00,2.072983078028262316e+00,2.070229893791294629e+00,2.067894908269822807e+00,2.065309009695786902e+00,2.062801962128465227e+00,2.059786040951016695e+00,2.057140285620030706e+00,2.053594574067708400e+00,2.050157683921424390e+00,2.046548772452368326e+00,2.043373666971782576e+00,2.039593107571730624e+00,2.035742993918420396e+00,2.030985022851811372e+00,2.026436584898372750e+00,2.022042201452534549e+00,2.016508449590655783e+00,2.010533992082555343e+00,2.003713410512788951e+00,1.996149256416124729e+00,1.987763620617892579e+00,1.978116414017019764e+00,1.967022020223645473e+00,1.953757872536590057e+00,1.939932533779021195e+00,1.924377266258275432e+00,1.908101791212079457e+00,1.890346332817591568e+00,1.871219161211851834e+00,1.851015573022914751e+00,1.830148376531981258e+00,1.808560712736310139e+00,1.785428582188682389e+00,1.761617966975098870e+00,1.736765760404052283e+00,1.710457759558297486e+00,1.683626710668286508e+00,1.655767027078244080e+00,1.628087951909034548e+00,1.600768978968970968e+00,1.575000750937403771e+00,1.549497000318741824e+00,1.523253181004377454e+00,1.497263997432245031e+00,1.472554312177176916e+00,1.448747128451029820e+00,1.426099214206536958e+00,1.403838639522617449e+00,1.381489831426699455e+00,1.361563334751444421e+00,1.341632207794406728e+00,1.322069449387083928e+00,1.303116500078586038e+00,1.284926679971239327e+00,1.267046222417663737e+00,1.249526115938093707e+00,1.233305879339179567e+00,1.217490876468554584e+00,1.202620223600872285e+00,1.189023733859753129e+00,1.176254139931993015e+00,1.164509282009274171e+00,1.154061639968491315e+00,1.145271578642474530e+00,1.136689771795848847e+00,1.129137935725988751e+00,1.121985224933134573e+00,1.115651252247890746e+00,1.109742912275740734e+00,1.104625308328955224e+00,1.100085272432745453e+00,1.095456310962278357e+00,1.091567081739555967e+00,1.088020954559812514e+00,1.084808430454543116e+00,1.081903454360118033e+00,1.078200107973659616e+00,1.075271795463851765e+00,1.072196458648416506e+00,1.069679145335606707e+00,1.067724685210599045e+00,1.065673964376068428e+00,1.064354958129055007e+00,1.063297902469364509e+00,1.062471363192373008e+00,1.061603633928921209e+00,1.060329455855400171e+00,1.059308767573493126e+00,1.058316220990719536e+00,1.057287412987909736e+00,1.056130973924830796e+00,1.055196343835948181e+00,1.053932447236342274e+00,1.052460651346394771e+00,1.051164706826433815e+00,1.049997613335703850e+00,1.049169221661834905e+00,1.048155638339414830e+00,1.047269386878043163e+00,1.046323248770465453e+00,1.045536129283949789e+00,1.044563056017178138e+00,1.043822386760492105e+00,1.043214305992575808e+00,1.042436988738536074e+00,1.041662842286128932e+00,1.040996350424229222e+00,1.040368208952741957e+00,1.039809333848512596e+00,1.039074723731440164e+00,1.038424507772433669e+00,1.037580870243000053e+00,1.036746261665739466e+00,1.035900192673256504e+00,1.035202892018358023e+00,1.034263386570668741e+00,1.033334015349224755e+00,1.032569672968326246e+00,1.031763930542409113e+00,1.031156308890395890e+00,1.030826821442712982e+00,1.030818471271760295e+00,1.030894440133398593e+00,1.031137258545713253e+00,1.031447385948281781e+00,1.031745911352920597e+00,1.032068411589246226e+00,1.032344473469842594e+00,1.032603406459750461e+00,1.032601531204917267e+00,1.032910435489328149e+00,1.032938841760013382e+00,1.033293743992409919e+00,1.033453530037403478e+00,1.033681727384591742e+00
