-1.499165456093686455e+00,-1.498969844952182440e+00,-1.498777195005795093e+00,-1.498653432861904333e+00,-1.498467402945387494e+00,-1.498287533220957535e+00,-1.498110996650019899e+00,-1.497918172325143349e+00,-1.497816622387775798e+00,-1.497677478402777762e+00,-1.497519388500543336e+00,-1.497423104809503469e+00,-1.497375475347103579e+00,-1.497191674991655619e+00,-1.497087103260546836e+00,-1.496951041422805107e+00,-1.496808048740322361e+00,-1.496657459960209380e+00,-1.496526286678355078e+00,-1.496335368465545601e+00,-1.496156977254669451e+00,-1.496048340163675938e+00,-1.495893193335441573e+00,-1.495803958036730386e+00,-1.495652837263384827e+00,-1.495625805961374288e+00,-1.495430765351237534e+00,-1.495389652799316016e+00,-1.495300289109582348e+00,-1.495215677313141756e+00,-1.495182229456983425e+00,-1.495166572934761184e+00,-1.495125607710249493e+00,-1.495216805119884196e+00,-1.495321949105223425e+00,-1.495319645556048460e+00,-1.495403136297062341e+00,-1.495342064667318560e+00,-1.495174332472024803e+00,-1.494918410817423604e+00,-1.494443222673362381e+00,-1.493716342773634187e+00,-1.492727972981614748e+00,-1.491566223574010364e+00,-1.490083507940741958e+00,-1.488271389478494466e+00,-1.486259823937156943e+00,-1.483665449545356951e+00,-1.480322701062505297e+00,-1.476267885220471809e+00,-1.471505774498547803e+00,-1.465710452397151142e+00,-1.458743809476088726e+00,-1.450506923649748536e+00,-1.440909966605783854e+00,-1.429848148507867345e+00,-1.417729331576202290e+00,-1.404071102488278600e+00,-1.389141743769676918e+00,-1.373193142162347558e+00,-1.355864533070606726e+00,-1.337125570853687329e+00,-1.317227798539585493e+00,-1.295875849487213793e+00,-1.273579617020763166e+00,-1.249814927909117301e+00,-1.224738108695702765e+00,-1.199064663439352252e+00,-1.171220850611186970e+00,-1.143313129256377847e+00,-1.114890686797379127e+00,-1.085304228772538071e+00,-1.057784299947866824e+00,-1.028603553279426652e+00,-9.990512768528740928e-01,-9.694321802112679798e-01,-9.401830734115573796e-01,-9.110633587060467109e-01,-8.825055143336255625e-01,-8.536011328720425340e-01,-8.252967643182553825e-01,-7.963655779211556984e-01,-7.695882022314890492e-01,-7.434634666788274560e-01,-7.182023547398577179e-01,-6.938212057421712098e-01,-6.711468491702139438e-01,-6.487442131922275257e-01,-6.275709959369057955e-01,-6.062989529155693447e-01,-5.855880593014723967e-01,-5.659616201570263350e-01,-5.472376252343769121e-01,-5.297626624649430793e-01,-5.129865976848927422e-01,-4.969029600076329545e-01,-4.822567945081709384e-01,-4.676721518192782368e-01,-4.543561233004112521e-01,-4.422143551124502192e-01,-4.295446141994997413e-01,-4.179872812544065397e-01,-4.074559860108160070e-01,-3.989562031249201390e-01,-3.907681396748233782e-01,-3.834423325459836995e-01,-3.772552373233708511e-01,-3.716433636665893991e-01,-3.669558505894936484e-01,-3.624151427358525690e-01,-3.585739971487202360e-01,-3.545742198457275118e-01,-3.509391765445128430e-01,-3.474202293116170348e-01,-3.445754883646670041e-01,-3.423828927225137653e-01,-3.400720902853750505e-01,-3.380688582627289218e-01,-3.365491739816503514e-01,-3.350734767023261784e-01,-3.337376088485510817e-01,-3.324378139441921398e-01,-3.310619006975867307e-01,-3.298451403928267522e-01,-3.290427986761357837e-01,-3.285231009681846559e-01,-3.281093775976526850e-01,-3.278378956305081360e-01,-3.276266716144180524e-01,-3.273722031469123994e-01,-3.270329226617778584e-01,-3.270279301499539049e-01,-3.271061457723071775e-01,-3.273835239689258936e-01,-3.275154744227325998e-01,-3.274944322390243578e-01,-3.272960804753397568e-01,-3.269001310675059835e-01,-3.264895270186682352e-01,-3.263196215791758226e-01,-3.261018807346008352e-01,-3.257715605788162327e-01,-3.254078979769011726e-01,-3.247021837989312321e-01,-3.243071127327658010e-01,-3.237675068110964505e-01,-3.232081617464236944e-01,-3.225485496177070699e-01,-3.219752126438649720e-01,-3.217913577133860725e-01,-3.217298041067462866e-01,-3.214707304945235156e-01,-3.212060678333579777e-01,-3.208785792028660544e-01,-3.205171816031667786e-01,-3.200803228003051837e-01,-3.198302185218533933e-01,-3.191486565684438226e-01,-3.185444836032946259e-01,-3.181368456458695260e-01,-3.176760206248855911e-01,-3.174296888498905345e-01,-3.172254291893998879e-01,-3.169342074601277925e-01,-3.165896907690571305e-01,-3.162907490257507725e-01,-3.160488977287326806e-01,-3.158177923613556537e-01,-3.156998088282182424e-01,-3.157412334602228698e-01,-3.157729054874005015e-01,-3.157269797941373857e-01
1.682191749036257233e+00,1.682141136064580156e+00,1.682136485622514721e+00,1.682122806347278843e+00,1.682082058745202557e+00,1.682109847516417789e+00,1.682019468193611367e+00,1.681956607970982231e+00,1.682024818455738036e+00,1.681998217321242661e+00,1.682057475556994808e+00,1.682038141604087267e+00,1.682071160383513009e+00,1.681958714900861906e+00,1.681932627249797862e+00,1.681848399034918229e+00,1.681800144637270789e+00,1.681719632540975562e+00,1.681536484627997430e+00,1.681406524202079256e+00,1.681369372049153377e+00,1.681293326942443933e+00,1.681192217478508333e+00,1.681196983571290104e+00,1.681093924182067934e+00,1.681287697540705617e+00,1.681611570861172078e+00,1.681979970712994543e+00,1.682244838928909081e+00,1.682124211752132670e+00,1.682127649259503643e+00,1.682150501511342933e+00,1.682123550777267607e+00,1.682184103861657176e+00,1.682500934163101425e+00,1.682684715720927260e+00,1.682831880647985390e+00,1.683034806403594930e+00,1.683151163240470094e+00,1.683098316336188560e+00,1.682895586603240901e+00,1.682368950568650545e+00,1.681677427721778306e+00,1.680657954009424415e+00,1.679465271481390243e+00,1.678625647978047475e+00,1.677902945632962384e+00,1.678798637984758813e+00,1.677756831372981150e+00,1.675538624708171831e+00,1.673902647235098406e+00,1.672258923550697496e+00,1.670306090391208365e+00,1.667987557876161819e+00,1.665310083008581854e+00,1.660960079013168889e+00,1.658276808948197178e+00,1.656011431983722026e+00,1.652800840524445647e+00,1.649832536874585198e+00,1.646586833313078868e+00,1.643314484897678396e+00,1.639901484071028648e+00,1.635731655286180919e+00,1.631913359138179587e+00,1.626624933111449067e+00,1.620988253654513267e+00,1.614587743346624027e+00,1.606519928024599420e+00,1.598702657323082033e+00,1.590538972176402721e+00,1.581223589765103243e+00,1.575083396942980718e+00,1.565972230658330577e+00,1.556240417490073025e+00,1.545966738673627550e+00,1.535311346245914033e+00,1.523808254161458375e+00,1.512447255652943134e+00,1.499460408763376940e+00,1.486060060366160673e+00,1.470082701042362494e+00,1.456015265936288383e+00,1.441299625039050181e+00,1.426450783664071631e+00,1.411955952063612019e+00,1.398889134093562747e+00,1.385498883136940362e+00,1.372332796808379385e+00,1.358314967533726270e+00,1.344600585835210360e+00,1.330740368433544152e+00,1.316649970522727475e+00,1.302115152513515728e+00,1.287154540578343775e+00,1.271617420899191719e+00,1.255781183041584148e+00,1.239584932676313533e+00,1.224413173665205301e+00,1.210877909174072453e+00,1.196927956367928036e+00,1.184541800188148031e+00,1.173001605595870966e+00,1.163592419081624474e+00,1.154922425648189144e+00,1.147304546572162742e+00,1.141441963458500686e+00,1.136478602874247290e+00,1.132950074272125240e+00,1.130238859017755226e+00,1.127700649454983051e+00,1.125339131673813275e+00,1.122810727258984898e+00,1.119647030774266971e+00,1.116194564104461939e+00,1.113372940993761384e+00,1.110288136028931838e+00,1.107432192484134159e+00,1.105362262377052485e+00,1.103440167369694969e+00,1.101738340223769486e+00,1.100015653419903927e+00,1.097984766580317961e+00,1.096210572216100632e+00,1.094928747157622340e+00,1.093800076704819713e+00,1.092742195711141617e+00,1.091794389763101503e+00,1.091132646754414459e+00,1.090624810933823907e+00,1.090040806554384067e+00,1.089854129592010334e+00,1.090022651171048462e+00,1.090134479101078746e+00,1.089870750952122380e+00,1.089333211131122692e+00,1.088287683218247315e+00,1.086957110570522467e+00,1.085362610091640923e+00,1.084334208054069881e+00,1.083398622596237981e+00,1.082406300535187604e+00,1.081319490861687216e+00,1.079883347495006474e+00,1.078959848498446616e+00,1.077752558994928611e+00,1.076362217061590520e+00,1.075019104763863753e+00,1.074074424358884672e+00,1.073765602112288997e+00,1.073888087897187260e+00,1.073889071639259285e+00,1.073842447692352264e+00,1.073506778838858144e+00,1.073207680017115973e+00,1.072890683897895769e+00,1.072763746145197317e+00,1.072239429443862191e+00,1.071772299899089509e+00,1.071477182961604324e+00,1.070931174965814581e+00,1.070736763285130788e+00,1.070625765796514806e+00,1.070420522011869213e+00,1.069791522850181975e+00,1.069043679678925551e+00,1.068347425517198745e+00,1.067586275433643150e+00,1.067028033411751897e+00,1.066959719723671540e+00,1.067089924977137505e+00,1.067157020373736609e+00
