-1.557827413844416586e+00,-1.557921585479913995e+00,-1.557990874251858893e+00,-1.558043613706095787e+00,-1.558109346667636563e+00,-1.558378776956281131e+00,-1.558515368162167514e+00,-1.558673067499861231e+00,-1.558816755551385436e+00,-1.558823603234811506e+00,-1.558912543246889326e+00,-1.558954076049050785e+00,-1.558982776703238482e+00,-1.559027037972838814e+00,-1.558994946262439951e+00,-1.558988041053871454e+00,-1.558937995148039324e+00,-1.558806251087738737e+00,-1.558772014911060655e+00,-1.558740440693492824e+00,-1.558581122357536763e+00,-1.558493250590141210e+00,-1.558350541051788607e+00,-1.558076188818019903e+00,-1.558021150822052503e+00,-1.557899061890011483e+00,-1.557832642121411482e+00,-1.557716757470575475e+00,-1.557676931916181617e+00,-1.557597934793562677e+00,-1.557649408061729579e+00,-1.557740048502578301e+00,-1.557798730664944120e+00,-1.557833721063127230e+00,-1.557823458899228575e+00,-1.558023976701566671e+00,-1.558139615437670766e+00,-1.558177866819696389e+00,-1.558293330820757383e+00,-1.558489772371596693e+00,-1.558639483739866938e+00,-1.558760227008408217e+00,-1.558735785227750803e+00,-1.558775865486352386e+00,-1.558763333595228451e+00,-1.558764706299104574e+00,-1.558684372583942102e+00,-1.558649318943035489e+00,-1.558556068910276871e+00,-1.558369932815469427e+00,-1.558024493457593973e+00,-1.557542495380987102e+00,-1.556974016479987011e+00,-1.556058070187712694e+00,-1.554476745764906687e+00,-1.552650657407763202e+00,-1.550216637061191616e+00,-1.546986231544990043e+00,-1.543091358855264605e+00,-1.538374107976693939e+00,-1.532525280947622637e+00,-1.525938702179288953e+00,-1.518464475927608914e+00,-1.509650469022839170e+00,-1.499685139142912682e+00,-1.487995041963802834e+00,-1.474516987697408688e+00,-1.459082844345282570e+00,-1.441616821949391669e+00,-1.422010697438254478e+00,-1.400404485731091331e+00,-1.377243488259548343e+00,-1.352076396026345328e+00,-1.325193065109549817e+00,-1.297140953273903330e+00,-1.267876478821194475e+00,-1.237707741029890451e+00,-1.206688516400242550e+00,-1.174953719188182699e+00,-1.143046622415496261e+00,-1.111360375433798842e+00,-1.080292061913903368e+00,-1.050059634221885752e+00,-1.020151508866351309e+00,-9.913533606129605324e-01,-9.645683344033704198e-01,-9.378853736851776590e-01,-9.113330407030465485e-01,-8.874762789492207649e-01,-8.647111314844602159e-01,-8.439282515974039223e-01,-8.245201614329238371e-01,-8.065004084859929145e-01,-7.905969490609983108e-01,-7.769430512537780498e-01,-7.655387516096230360e-01,-7.580787558705303075e-01,-7.525948738454770748e-01,-7.501886543327068724e-01,-7.492289619013512425e-01,-7.498382760754409571e-01,-7.520585453460867376e-01,-7.544398341950537823e-01,-7.577960753216409495e-01,-7.618711974819623034e-01,-7.658723197379033731e-01,-7.693571744950329361e-01,-7.721479489743783287e-01,-7.739764791752439255e-01,-7.749687725731516652e-01,-7.760514095175955473e-01,-7.764432568521110190e-01,-7.769017203153897322e-01,-7.771677558914000805e-01,-7.770591365658144900e-01,-7.769660165776978156e-01,-7.769762550223289210e-01,-7.766734247649649259e-01,-7.764504404080955213e-01,-7.760486292692490018e-01,-7.754257754585709428e-01,-7.749474431184030232e-01,-7.745365913734086893e-01,-7.740581993852235776e-01,-7.735079257624339899e-01,-7.731606731644090624e-01,-7.731329041231844723e-01,-7.733947486704580987e-01,-7.741440327140106659e-01,-7.747065304099268745e-01,-7.751530100285166647e-01,-7.757033993303239505e-01,-7.766615102961104133e-01,-7.776330099116997019e-01,-7.784358952987547875e-01,-7.794559376356353653e-01,-7.806721357437250708e-01,-7.814461132242201957e-01,-7.823216014396734419e-01,-7.832356525579795559e-01,-7.840356380975097572e-01,-7.847134326911427982e-01,-7.853468100015720266e-01,-7.858882363949968308e-01,-7.865588058305897912e-01,-7.873178178428981155e-01,-7.879592461463521547e-01,-7.885465550254905365e-01,-7.888922858682653194e-01,-7.893879237907065471e-01,-7.898530521526517800e-01,-7.900142096718331119e-01,-7.900886795948027785e-01,-7.899845853472952095e-01,-7.894108036828260122e-01,-7.891522527625461914e-01,-7.890454030951074005e-01,-7.891037162708443020e-01,-7.890799607126093296e-01,-7.893088477532684832e-01,-7.893594948552257184e-01,-7.888541014848952093e-01
2.652006483355575650e+00,2.651701319896445863e+00,2.651512233953964071e+00,2.651484463509298006e+00,2.651356834063295143e+00,2.651252197028384661e+00,2.651078603422722502e+00,2.650885745370514357e+00,2.650666650393425083e+00,2.650472572534030125e+00,2.650265381107718365e+00,2.650032801428443108e+00,2.649809851813414330e+00,2.649643681470755574e+00,2.649418780049013211e+00,2.649251570387110011e+00,2.649079654615073665e+00,2.648871960963342431e+00,2.648761313135454376e+00,2.648743564801899542e+00,2.648804413030535709e+00,2.648767196444235861e+00,2.648702717728672607e+00,2.648582459932942168e+00,2.648667729827456796e+00,2.648867126869318689e+00,2.649029229035240185e+00,2.649146238876602055e+00,2.649206923514056289e+00,2.649285056631020208e+00,2.649431909042672562e+00,2.649414582998820045e+00,2.649500067297641426e+00,2.649448680741481432e+00,2.649363946292082161e+00,2.649480092417609178e+00,2.649273008010676111e+00,2.648979918297575065e+00,2.648791979239242700e+00,2.648759338870135593e+00,2.648665988775243729e+00,2.648589901853765749e+00,2.648448962051518141e+00,2.648298480553611611e+00,2.647968040368521958e+00,2.647649906814903531e+00,2.647178584075603691e+00,2.646721243333250317e+00,2.646220997990535562e+00,2.645612424419512720e+00,2.644861475920662564e+00,2.643781066840522609e+00,2.642360601590561409e+00,2.640562960585492114e+00,2.638329174535567034e+00,2.635989742130582680e+00,2.632943383201414189e+00,2.629334604642687978e+00,2.625065170925354074e+00,2.619782799914051274e+00,2.613524343750331713e+00,2.606312122062258929e+00,2.597972913211391344e+00,2.588632808393656504e+00,2.577669246166332417e+00,2.565099858106595576e+00,2.551067877523249372e+00,2.534796773188493280e+00,2.516974305591868966e+00,2.497629399471867018e+00,2.476590525913910046e+00,2.453340072006195527e+00,2.428181683314647454e+00,2.400639442601923523e+00,2.370411180406351459e+00,2.336557905249219580e+00,2.299492720249264099e+00,2.258772599009111648e+00,2.213854225675450316e+00,2.165625963665501086e+00,2.115176457617053085e+00,2.063022221545140589e+00,2.010133812776643047e+00,1.955331935809090371e+00,1.899678235767071177e+00,1.845977069477475974e+00,1.789212093715383256e+00,1.729685637173310253e+00,1.672412421467484478e+00,1.615169986230658106e+00,1.560757360460497178e+00,1.509143638318606095e+00,1.460427788447609121e+00,1.415051797806872624e+00,1.373804672512888514e+00,1.336247400774691174e+00,1.321907336000248456e+00,1.309544796998129090e+00,1.303855703264238608e+00,1.302477953415698941e+00,1.303087982365473962e+00,1.306564686962177868e+00,1.311212870786015117e+00,1.317067114373133396e+00,1.323692060519451763e+00,1.329466213199219649e+00,1.333782980076525515e+00,1.336605011005342236e+00,1.338407001110718086e+00,1.338850928276365426e+00,1.338749379102345705e+00,1.337327398359586583e+00,1.336288829363254438e+00,1.335109922854979869e+00,1.333288794129789068e+00,1.332295999792091123e+00,1.331659008772153374e+00,1.330645536725575395e+00,1.329847929790738847e+00,1.329152861954710607e+00,1.327943345241431539e+00,1.326691510873729829e+00,1.325750030974144344e+00,1.324758192504892129e+00,1.323873233837017604e+00,1.323393627059321620e+00,1.323476016080902706e+00,1.324162759337981221e+00,1.325705720149649602e+00,1.327072710569225711e+00,1.327837797823552934e+00,1.328715263969793448e+00,1.330465980759002020e+00,1.332334132768927759e+00,1.333890084556830447e+00,1.335837507615364350e+00,1.337914560579535062e+00,1.339144391646788890e+00,1.340776810895810689e+00,1.342473627728506091e+00,1.343770918192142227e+00,1.344913462770799706e+00,1.345977778702096561e+00,1.346967074043492918e+00,1.348318466464374588e+00,1.349608909123063638e+00,1.350483155806941671e+00,1.351131535719394039e+00,1.351569166027819291e+00,1.352232116753151026e+00,1.352715584194681409e+00,1.352848779298937876e+00,1.352850616035706555e+00,1.352478702660215415e+00,1.351771774372201751e+00,1.351423678631488601e+00,1.351227594450374880e+00,1.351271092093228265e+00,1.351304880254740048e+00,1.351648253730621141e+00,1.351833773094274660e+00,1.351465354291997212e+00
