-1.726763951006478059e-01,-1.730773085121826704e-01,-1.734451197063042460e-01,-1.738433295422082137e-01,-1.742380529706667736e-01,-1.746270659055623453e-01,-1.751868564170425413e-01,-1.757656645509294568e-01,-1.761378614700094269e-01,-1.765346468106544220e-01,-1.768003380440855143e-01,-1.770085943497503034e-01,-1.775746916980860679e-01,-1.779139201000412007e-01,-1.779458266428271263e-01,-1.782511503981362710e-01,-1.786396616434199613e-01,-1.788906167650094192e-01,-1.791682194305239395e-01,-1.793441406465677568e-01,-1.795056239266669129e-01,-1.797662412688394440e-01,-1.798578404777995687e-01,-1.800259749509891816e-01,-1.802207614486884546e-01,-1.803405088428218506e-01,-1.802495456122715778e-01,-1.801932802930362176e-01,-1.802735908189485314e-01,-1.803752244368962976e-01,-1.803919260238784350e-01,-1.803930391131041699e-01,-1.805369663186380813e-01,-1.807752769728155628e-01,-1.808471220464777929e-01,-1.818733844822924273e-01,-1.824784479142323446e-01,-1.825243283891690160e-01,-1.830320376993224973e-01,-1.842049181955072168e-01,-1.854443800388528296e-01,-1.864812221233347611e-01,-1.884372711779802034e-01,-1.902535838377084065e-01,-1.923639541298621247e-01,-1.944094390508152304e-01,-1.961163208048061213e-01,-1.982293674438806164e-01,-2.001099246833338841e-01,-2.019016905872899614e-01,-2.040153793208231425e-01,-2.061074434454260584e-01,-2.083178199178093437e-01,-2.101293296532552035e-01,-2.124451463466987267e-01,-2.142384996420532151e-01,-2.163862548372426364e-01,-2.185538372699362131e-01,-2.204674231214862057e-01,-2.221762852597593263e-01,-2.244797036978635196e-01,-2.260785701574462847e-01,-2.277220488121598774e-01,-2.296340566509449399e-01,-2.327242983039984892e-01,-2.364011388390430124e-01,-2.396215769164357912e-01,-2.437613561248116456e-01,-2.513560738534281191e-01,-2.578657890127262764e-01,-2.642090935851676425e-01,-2.714713056880353470e-01,-2.778096626311127859e-01,-2.838741758165581608e-01,-2.897145505241976449e-01,-2.946208593398404463e-01,-2.980086759054645928e-01,-3.011933588754673874e-01,-3.026590089213451740e-01,-3.031284337381477956e-01,-3.036725095358988047e-01,-3.031805728071177986e-01,-3.021145073376664825e-01,-3.009696902606535107e-01,-3.001853014701290068e-01,-2.988539316574584936e-01,-2.975960948826377184e-01,-2.954750195154819958e-01,-2.935472508684203174e-01,-2.917585148644258330e-01,-2.900114983688070747e-01,-2.878678124168881358e-01,-2.858665289011461108e-01,-2.844056606095679007e-01,-2.834841321460597752e-01,-2.830778523511994216e-01,-2.828158675007481082e-01,-2.827249061767950766e-01,-2.825787011337373422e-01,-2.827879996309113353e-01,-2.832118218864950743e-01,-2.838791224556757586e-01,-2.846343780134998891e-01,-2.853952994998429360e-01,-2.861338000570318174e-01,-2.872173546958997070e-01,-2.884450538014562970e-01,-2.899594177630749336e-01,-2.911704496923696595e-01,-2.919524228868658478e-01,-2.928442067270040639e-01,-2.941922000734669695e-01,-2.952014629428966197e-01,-2.959437800981270517e-01,-2.970805746370449030e-01,-2.982829625892365333e-01,-2.988571681232058408e-01,-2.992446837662521286e-01,-2.999015557241160868e-01,-3.002698279845986140e-01,-3.004637867775446503e-01,-3.007706473840695560e-01,-3.008569872640030063e-01,-3.007091753185315297e-01,-3.003760605109359605e-01,-2.999026438583648480e-01,-2.997845574158264359e-01,-2.995201250804802040e-01,-2.994860497178856718e-01,-2.992139270175215859e-01,-2.989979306828068339e-01,-2.985492137706647342e-01,-2.984174888114194402e-01,-2.983413881473748752e-01,-2.985125270293091937e-01,-2.983738667098988495e-01,-2.986974850040248763e-01,-2.987364489729776862e-01,-2.988155574040368134e-01,-2.989118240596869702e-01,-2.991503843305509669e-01,-2.991731480372419316e-01,-2.994791417258528821e-01,-2.996398881049422425e-01,-2.999683830356746905e-01,-3.005210667033956229e-01
1.925515687454165015e+00,1.925377841548148394e+00,1.925229748861970513e+00,1.925056933807610005e+00,1.924947761550195979e+00,1.924865326890029094e+00,1.924846740547159207e+00,1.924792761458954837e+00,1.924573349426866864e+00,1.924392089445271514e+00,1.924234855930010424e+00,1.923990080577258732e+00,1.924095835438943691e+00,1.924007756065989838e+00,1.923687145399003207e+00,1.923686853666234597e+00,1.923713676195404787e+00,1.923732892700496411e+00,1.923658779522474438e+00,1.923630645831921449e+00,1.923532065152876891e+00,1.923579445993903292e+00,1.923485972577350767e+00,1.923351333564355725e+00,1.923323633213122941e+00,1.923251615623330135e+00,1.923050078009765018e+00,1.922823104955037943e+00,1.922699068622753193e+00,1.922514363068422050e+00,1.922227217621976347e+00,1.921842891030875355e+00,1.921421018336774145e+00,1.920848644429648866e+00,1.919707429373060714e+00,1.918664407530622507e+00,1.916463887504986863e+00,1.912535047429320345e+00,1.907517138030589310e+00,1.901388482840240091e+00,1.893125849768491742e+00,1.882664925901372355e+00,1.871241777498121150e+00,1.857560372467965459e+00,1.841360668130163303e+00,1.822211659132672024e+00,1.799818198064496277e+00,1.774692192184954553e+00,1.746528076692036358e+00,1.715434691009114498e+00,1.681698354830010178e+00,1.646127750358670427e+00,1.608085660291324936e+00,1.568009115305749823e+00,1.526283658605579685e+00,1.483650228944215721e+00,1.442101413010861144e+00,1.398289741086782723e+00,1.354363252286755248e+00,1.311429977719764217e+00,1.269986099951240677e+00,1.229707732561637457e+00,1.190966005566767905e+00,1.155267602469054466e+00,1.123720134561851491e+00,1.095809884763968345e+00,1.071784442077372557e+00,1.052365788823115933e+00,1.054588872796101473e+00,1.059471709613994062e+00,1.061888177673168121e+00,1.064791448293375575e+00,1.067499391958912636e+00,1.072887054062469758e+00,1.079207011826868623e+00,1.086195881731639945e+00,1.091172735570089980e+00,1.095191754731970279e+00,1.096140349227844535e+00,1.095199695400117079e+00,1.093155952114917229e+00,1.090290082450283693e+00,1.086971644013784211e+00,1.084072791839804539e+00,1.081868366221137467e+00,1.079409083031554584e+00,1.076767196458517484e+00,1.073045767754942981e+00,1.069468634282687125e+00,1.065589690806241663e+00,1.062274308479945306e+00,1.058612606511596166e+00,1.055630680701640678e+00,1.053275644389321419e+00,1.051852642521478254e+00,1.051123448407836225e+00,1.050846513558764350e+00,1.050912581797990741e+00,1.051039795205742644e+00,1.051580620569704250e+00,1.052398579472271445e+00,1.053873983942044124e+00,1.055364485525464469e+00,1.056972897237771214e+00,1.058552013283474924e+00,1.060937404010389384e+00,1.063230973161806814e+00,1.065719970542151618e+00,1.068133319197160036e+00,1.070081801133800470e+00,1.071928365963996210e+00,1.074351001621428603e+00,1.076079711048499421e+00,1.077650666789449430e+00,1.079420826168829173e+00,1.081140786131575160e+00,1.082520416407647179e+00,1.083109826099789341e+00,1.083819487714776209e+00,1.084510990723302815e+00,1.085175434278926820e+00,1.085590608097009468e+00,1.085735574031277073e+00,1.085500032634979073e+00,1.085046518144112682e+00,1.084548706192866474e+00,1.084298796312585855e+00,1.083912990184697112e+00,1.083891017578197502e+00,1.083450462187754315e+00,1.083057249633984975e+00,1.082339634972168119e+00,1.082169662804260746e+00,1.081962040374953027e+00,1.082233142048889540e+00,1.082056196566281381e+00,1.082560640122733675e+00,1.082800684854275941e+00,1.083079050392690590e+00,1.083289367345482868e+00,1.083854957731002600e+00,1.084164571117521181e+00,1.084924877542581489e+00,1.085611957044618325e+00,1.086581498188687434e+00,1.087800507650662052e+00
