-2.053540178315517717e-01,-2.056343469943278379e-01,-2.059543825250581273e-01,-2.063139431853639461e-01,-2.066191644376716430e-01,-2.068115871114217241e-01,-2.071139512811635552e-01,-2.074464171653376543e-01,-2.078185722671817004e-01,-2.082500679803489796e-01,-2.086439934395544482e-01,-2.092172177624330720e-01,-2.095991151028299415e-01,-2.100009932913697863e-01,-2.104697359911502919e-01,-2.109734051285635792e-01,-2.113340911421638380e-01,-2.117059659569604790e-01,-2.120368806100783321e-01,-2.124012517360212848e-01,-2.130201543043762358e-01,-2.135632963689659269e-01,-2.142473154388230550e-01,-2.149962007897909533e-01,-2.158418364741601092e-01,-2.164682451731208546e-01,-2.171690681334283168e-01,-2.173608022631979553e-01,-2.178641145792729328e-01,-2.190307192998625641e-01,-2.204714596986400155e-01,-2.216915807458519350e-01,-2.228404203635088732e-01,-2.236077301855952659e-01,-2.246279829780195580e-01,-2.252540550014787979e-01,-2.263615616822296783e-01,-2.273017719336672959e-01,-2.280364543154846935e-01,-2.283106118748511604e-01,-2.280784986798351510e-01,-2.273361168524583587e-01,-2.267427923419225999e-01,-2.256728765645338308e-01,-2.243100324791006128e-01,-2.225634300812744104e-01,-2.214731279228399352e-01,-2.201386930565550903e-01,-2.190403141606948878e-01,-2.178892918682889257e-01,-2.173439569113528314e-01,-2.171250325702352990e-01,-2.170828909542747709e-01,-2.178456272919085390e-01,-2.191404676252347306e-01,-2.205680998499470469e-01,-2.222687062760441701e-01,-2.247848144457521846e-01,-2.281126342050866784e-01,-2.317816876087686884e-01,-2.361049347419648392e-01,-2.404247456094034674e-01,-2.450192186028406771e-01,-2.499366692161980597e-01,-2.547030334301735865e-01,-2.595253332212105746e-01,-2.637954760242253727e-01,-2.684563561518913954e-01,-2.724130584680459766e-01,-2.762640570740683144e-01,-2.805397233615113950e-01,-2.837074016383293040e-01,-2.885405630741522676e-01,-2.914760244691514401e-01,-2.947229851708640935e-01,-2.975042126313431345e-01,-3.004517983128503489e-01,-3.029142936048698220e-01,-3.044933442081988462e-01,-3.064058416998183265e-01,-3.078642704102221850e-01,-3.091383346391137210e-01,-3.100390587145158139e-01,-3.107642406985879346e-01,-3.111372074799667597e-01,-3.115664139383162445e-01,-3.116729874661481881e-01,-3.117767441692856911e-01,-3.116336613253928856e-01,-3.113180476580380551e-01,-3.110147594328964149e-01,-3.106240953881572175e-01,-3.102312930490542242e-01,-3.098918598825677329e-01,-3.093280888240954041e-01,-3.086541213663502869e-01,-3.079056703223935210e-01,-3.071584418855627385e-01,-3.063727262941689511e-01,-3.056574905819975929e-01,-3.051062394731367533e-01,-3.044663012662626733e-01,-3.039276732690165961e-01,-3.035697946013071746e-01,-3.031593876602322601e-01,-3.027328163662021954e-01,-3.024469034334394402e-01,-3.024500526961229063e-01,-3.025746921681982671e-01,-3.025701720260929872e-01,-3.026421666673448363e-01,-3.031863937030930822e-01,-3.037146916085224913e-01,-3.039111303212444493e-01,-3.040761962786152628e-01,-3.047131600694467091e-01,-3.054404965657048776e-01,-3.057170340058097957e-01,-3.057422533579483015e-01,-3.059531480928214808e-01,-3.065034780923392987e-01,-3.066751296326306608e-01,-3.067693796085826929e-01,-3.071231953760414912e-01,-3.074746020473590469e-01,-3.077665912750596755e-01,-3.081551566972321465e-01,-3.085032730397911926e-01,-3.087026337610491167e-01,-3.090079844313114443e-01,-3.092579614129516985e-01,-3.097192217417797933e-01,-3.101643053662236360e-01,-3.106398974631875420e-01,-3.111431346229359129e-01,-3.116415913738614374e-01,-3.120987017129436825e-01,-3.123468297697844509e-01,-3.127432220439229638e-01,-3.132368689732704659e-01,-3.138431940877031701e-01,-3.145431293299122411e-01,-3.151520898571413820e-01,-3.158421034877529898e-01,-3.166864209308973277e-01,-3.174911709259584658e-01,-3.186719366863814962e-01,-3.195854748677228740e-01,-3.205991448696698942e-01,-3.217348287134924045e-01,-3.229182677699508064e-01,-3.238317538623972092e-01,-3.243247790070552528e-01,-3.256114625607260393e-01,-3.269492198761653201e-01,-3.281291468587584359e-01,-3.288212849179391606e-01
1.882443986202180675e+00,1.882189595463080733e+00,1.882041413644645056e+00,1.881777031944564360e+00,1.881494344467470325e+00,1.881096979962584959e+00,1.880730817324681281e+00,1.880319610751191473e+00,1.879897510322232623e+00,1.879483325556770001e+00,1.878896806784237539e+00,1.878385010726068005e+00,1.877498558544765439e+00,1.876527833487295016e+00,1.875399186877509505e+00,1.874151428126025198e+00,1.872450726091626549e+00,1.870635938422523514e+00,1.868427996466123231e+00,1.865881393553805001e+00,1.863129305193752305e+00,1.859781075016965657e+00,1.855915697163274425e+00,1.851258669287032532e+00,1.846168297158890859e+00,1.840255061028643446e+00,1.833414979025938640e+00,1.825108456928600686e+00,1.815996936897499525e+00,1.806405860149949749e+00,1.795942041104649167e+00,1.784104090430105982e+00,1.770946273492478351e+00,1.756150997703884498e+00,1.740265275662835842e+00,1.722748076591749111e+00,1.703612540230887040e+00,1.682787223031222634e+00,1.659875131231919765e+00,1.634024078548258263e+00,1.605445271011836095e+00,1.573901939161308938e+00,1.540766293671780973e+00,1.506335398755607402e+00,1.469099796407975500e+00,1.431563066507495874e+00,1.393401059183214441e+00,1.353014218280209180e+00,1.311252973245023767e+00,1.268862260028126521e+00,1.227051245934669632e+00,1.186971288104937683e+00,1.148415500423565661e+00,1.112949696692238533e+00,1.081854854884302553e+00,1.053498023356101543e+00,1.028913852153220398e+00,1.008154104091103065e+00,9.904194646739385988e-01,9.749020881741468081e-01,9.615877072522527325e-01,9.495467439971473356e-01,9.388160338323485732e-01,9.290594025390632726e-01,9.190738463781938927e-01,9.101350333384365943e-01,9.008012725127728659e-01,8.916482010741583197e-01,8.829749413434000438e-01,8.737654377455017496e-01,8.758664281871169077e-01,8.759785816802769798e-01,8.805770892445532461e-01,8.836963880851964603e-01,8.856020803257091956e-01,8.882826332933587699e-01,8.899655080373792826e-01,8.905366046821514558e-01,8.898149753279694929e-01,8.896515832545115465e-01,8.886609684555077937e-01,8.884619559790828403e-01,8.881379192669077716e-01,8.889440530938210738e-01,8.887895471510353085e-01,8.888485314249995328e-01,8.887952501508853409e-01,8.888330792380468859e-01,8.881857142075055833e-01,8.870386360377623403e-01,8.856942343214181390e-01,8.843957709007915780e-01,8.832645953336081268e-01,8.820502299900787602e-01,8.811887154144315559e-01,8.805299563470306845e-01,8.796216914454542124e-01,8.787199359312533042e-01,8.777027386882971793e-01,8.765046908692734062e-01,8.755537203136044555e-01,8.744794143163496791e-01,8.735238558678241061e-01,8.727351386905859432e-01,8.718671519527465552e-01,8.709718351453489271e-01,8.705163937965193499e-01,8.705374608077549592e-01,8.708980552107962181e-01,8.711198365296206614e-01,8.712330597142813327e-01,8.719721526920563015e-01,8.727443147472813134e-01,8.731402029781625274e-01,8.733783541652597737e-01,8.744779692123113568e-01,8.756548414816167636e-01,8.761135438862135416e-01,8.761122348767437229e-01,8.765704378682200870e-01,8.774320419198505805e-01,8.776303858731649976e-01,8.779418489946010373e-01,8.786149581401780928e-01,8.792966696741300048e-01,8.797227054139141744e-01,8.803894956550466500e-01,8.813103571046346785e-01,8.819716045473321442e-01,8.825186048212453338e-01,8.828822405081484526e-01,8.832859515229726233e-01,8.839957531507992572e-01,8.849814484785174518e-01,8.860588593859709539e-01,8.871191695645055386e-01,8.882141816564225190e-01,8.889737958335534040e-01,8.897472028918913534e-01,8.906809008861126253e-01,8.917245642353439639e-01,8.931281991705338763e-01,8.942598492683427880e-01,8.954708425428647978e-01,8.970466628771459616e-01,8.983729628701390135e-01,9.002186267885805560e-01,9.020437609548911384e-01,9.038743301547723652e-01,9.061752070342882215e-01,9.087547301346797779e-01,9.106903124534875271e-01,9.123653045834489994e-01,9.150065754491834014e-01,9.179745961054971426e-01,9.207094228727935592e-01,9.231392635187131157e-01
