-1.725676959123244592e+00,-1.725599491413905229e+00,-1.725456279437439955e+00,-1.725374598724241704e+00,-1.725140992872828960e+00,-1.724869288364022424e+00,-1.724505615320972352e+00,-1.724005045784658519e+00,-1.723581506452179779e+00,-1.723366514294077501e+00,-1.723063040676148239e+00,-1.722937360135258000e+00,-1.722782760271154956e+00,-1.722668875670898991e+00,-1.722709558915540340e+00,-1.722630165363125299e+00,-1.722320308249715604e+00,-1.722193826170908215e+00,-1.721861735343498401e+00,-1.721810844423918185e+00,-1.721643237699950646e+00,-1.721460139670018208e+00,-1.721351403129070423e+00,-1.721262855483399967e+00,-1.721211024569275105e+00,-1.721212514977167096e+00,-1.721257106118278868e+00,-1.721485617672739110e+00,-1.721909811449708227e+00,-1.722693432036649819e+00,-1.723620806736552824e+00,-1.724835316909099747e+00,-1.726526307557656903e+00,-1.728635987981968603e+00,-1.730477142000857782e+00,-1.731650172933645759e+00,-1.732508058058304545e+00,-1.732121252695375091e+00,-1.729864159726037798e+00,-1.726249204699697115e+00,-1.720450341006714678e+00,-1.712752508803832008e+00,-1.703223332886260266e+00,-1.692384185426096588e+00,-1.680040250266122026e+00,-1.666509121474540445e+00,-1.651650576834496231e+00,-1.635314990053065465e+00,-1.618828805171293794e+00,-1.601606915145212806e+00,-1.581404442499581897e+00,-1.561090361949419414e+00,-1.540065237539941068e+00,-1.517873341843372970e+00,-1.495480962568470185e+00,-1.472713308586711678e+00,-1.449228359685658774e+00,-1.425842834584997831e+00,-1.401711386451395924e+00,-1.377740181580362488e+00,-1.355895384839848061e+00,-1.333492756822188374e+00,-1.310562916135133982e+00,-1.288503825173958672e+00,-1.266796996846082379e+00,-1.245045472399008979e+00,-1.224724389429514781e+00,-1.204509915988103419e+00,-1.184889673591897674e+00,-1.165803103264855700e+00,-1.147450150340920905e+00,-1.129568878130191356e+00,-1.112237611874127952e+00,-1.096443183410284350e+00,-1.080592796136196299e+00,-1.065397173710195933e+00,-1.052124609928674737e+00,-1.040307660027285586e+00,-1.029524575980004464e+00,-1.019394411566920011e+00,-1.014409664191916471e+00,-1.007587194912507256e+00,-1.000911934464584929e+00,-9.956341830169290752e-01,-9.895183744070644716e-01,-9.841577544976151115e-01,-9.800862340878474521e-01,-9.766069546735317575e-01,-9.730518119885842587e-01,-9.710125081966104466e-01,-9.688674232044650614e-01,-9.674207439743484072e-01,-9.664315546549816505e-01,-9.654851212142524508e-01,-9.655060471070426864e-01,-9.655968040947460196e-01,-9.654975647006104333e-01,-9.661651071433784432e-01,-9.672693856799161605e-01,-9.680518786938011599e-01,-9.687414260070504879e-01,-9.697722594932247642e-01,-9.700134991727786815e-01,-9.701331561180676077e-01,-9.697868054117106951e-01,-9.692029369651264936e-01,-9.686396955903595618e-01,-9.681253123537200134e-01,-9.677033358014761610e-01,-9.673437515830356492e-01,-9.674515644299946926e-01,-9.671371416866814119e-01,-9.671140197618652845e-01,-9.672775588743727226e-01,-9.674350418827220022e-01,-9.675200549195078770e-01,-9.673628639528839557e-01,-9.670688737894389542e-01,-9.667773746067811480e-01,-9.665430763646249979e-01,-9.663167246320358839e-01,-9.663316004340324339e-01,-9.665815956190224600e-01,-9.670998743719986246e-01,-9.675586843146325444e-01,-9.678273349210152476e-01,-9.682365030451286492e-01,-9.688384008855503993e-01,-9.690677978600387155e-01,-9.692002453199816125e-01,-9.692822520870332248e-01,-9.693132533520806282e-01,-9.694218371116006816e-01,-9.694801239433099571e-01,-9.691708809851115047e-01,-9.687481602050401763e-01,-9.686640310290121070e-01,-9.687280611525519447e-01,-9.684862097949202830e-01,-9.683412729236777761e-01,-9.682171516957964741e-01,-9.681060738246770603e-01,-9.679014110606688481e-01,-9.677928537525283259e-01,-9.675196026279678785e-01,-9.673354073206248405e-01,-9.671851080690292424e-01,-9.670828304899431460e-01,-9.667476085314213874e-01,-9.664894760129847384e-01,-9.664983291832004442e-01,-9.665090717665159037e-01,-9.666185254809384064e-01,-9.666196114124760985e-01,-9.667518612246207566e-01,-9.668910577133533746e-01,-9.672268670538802793e-01,-9.676486540503812517e-01
7.922903327901730242e-01,7.922250793432683569e-01,7.920442160831198120e-01,7.918710660637240384e-01,7.914936759434580971e-01,7.909565560009137464e-01,7.903451765470447254e-01,7.895917051758659655e-01,7.889219273204062244e-01,7.885986452193692875e-01,7.883742840304877042e-01,7.884193776497234740e-01,7.885618750154214096e-01,7.889947850175009769e-01,7.896843014463167387e-01,7.901555618798332681e-01,7.902371410942747865e-01,7.905093182804654450e-01,7.906261365094141569e-01,7.910507984364515410e-01,7.912837389144511402e-01,7.915116410673035396e-01,7.917959262737186421e-01,7.920648451613825358e-01,7.923087667165426007e-01,7.925497266565472154e-01,7.928409284494032372e-01,7.933466298837604791e-01,7.942052816603000220e-01,7.958345209963444411e-01,7.980991023672373563e-01,8.014248314836711629e-01,8.063712762242706278e-01,8.133172285242122879e-01,8.209315732378361652e-01,8.292532201871533060e-01,8.390107088928181467e-01,8.485347783232859431e-01,8.572423713274796020e-01,8.659611995270980467e-01,8.735595517521501652e-01,8.806145402093729091e-01,8.873653884179405482e-01,8.944560216098682570e-01,9.016887999731730829e-01,9.089142045458774577e-01,9.162653711858763650e-01,9.226877183890318523e-01,9.322216644227112603e-01,9.426422217681957871e-01,9.493348485635871858e-01,9.573603510432199259e-01,9.658801309109624755e-01,9.731642133819732310e-01,9.820918394333225665e-01,9.916573441544236367e-01,9.983895840174827896e-01,1.007266651450148487e+00,1.014838324132256497e+00,1.022223075798292635e+00,1.029822435491819510e+00,1.037782918995818537e+00,1.044726222687113237e+00,1.050446536785942353e+00,1.053606080977182335e+00,1.055875218272748883e+00,1.059221572848921156e+00,1.061198151454052052e+00,1.061656614313130520e+00,1.060833858122447682e+00,1.059770526661873546e+00,1.058129004869263756e+00,1.054906026822934884e+00,1.052489152026697905e+00,1.048953145882265403e+00,1.045703427102001148e+00,1.043338985098341221e+00,1.041958891251254293e+00,1.041719143913589551e+00,1.041634077319911089e+00,1.037908112838537233e+00,1.032185955641556463e+00,1.026574727742362692e+00,1.022936261327478835e+00,1.020761662418854243e+00,1.018570704163478391e+00,1.018145306478681844e+00,1.016048864567664856e+00,1.012242035330743972e+00,1.008764997502581640e+00,1.005468333867891806e+00,1.002342143559467713e+00,1.000108409371839091e+00,9.978459688924099513e-01,9.965944827344372925e-01,9.960475213237539593e-01,9.948988237509061028e-01,9.951823976848694908e-01,9.964827013199935024e-01,9.974842259999104899e-01,9.987489785171944634e-01,1.000382654250343561e+00,1.001717563688461876e+00,1.002251886262065295e+00,1.001986190481027661e+00,1.002076764693492494e+00,1.001972354129275766e+00,1.002048205238892153e+00,1.002528398138832877e+00,1.002645472642053504e+00,1.001974083411536043e+00,1.001200424667431532e+00,1.000498444027786427e+00,9.998872710560340327e-01,9.992320470385762654e-01,9.987105386849363109e-01,9.980735540718430610e-01,9.974109380082518683e-01,9.969419090717361875e-01,9.966135732370829947e-01,9.963572726437990301e-01,9.963333627771521206e-01,9.965827557818106586e-01,9.969631278975725763e-01,9.973339617517485989e-01,9.976999766182320650e-01,9.980894158335832378e-01,9.985245639813948859e-01,9.987023857453494191e-01,9.989825011103840025e-01,9.991650133773880560e-01,9.993096365473829179e-01,9.993258677276166679e-01,9.995715430051324013e-01,9.998817775071493497e-01,9.992570410258995173e-01,9.987771419730859801e-01,9.982773289607564937e-01,9.978548662983021122e-01,9.976413869399917145e-01,9.973314785673687011e-01,9.970355577548153381e-01,9.966791343140700699e-01,9.966825874084342951e-01,9.962450875097890179e-01,9.961533014822513410e-01,9.959280912275469966e-01,9.957738444160819657e-01,9.955882090324492673e-01,9.951911401333849438e-01,9.951451442050800456e-01,9.949091272619908777e-01,9.950625758254032505e-01,9.951075601140048077e-01,9.953503809644898004e-01,9.955454654994849717e-01,9.960594012309257339e-01,9.966260628820438061e-01
