-1.475937245122826313e+00,-1.474826241327421350e+00,-1.473327136322054587e+00,-1.471009760429288438e+00,-1.467603659784334491e+00,-1.463030106434387356e+00,-1.456210362073944165e+00,-1.447855217725888100e+00,-1.436740802388052352e+00,-1.423312744735861335e+00,-1.407680329854471779e+00,-1.389515298211478678e+00,-1.369667516551051234e+00,-1.348353679783756531e+00,-1.326337411550430057e+00,-1.302781093013036129e+00,-1.278295340258649881e+00,-1.254061319748181802e+00,-1.230480313547772431e+00,-1.206619532114246995e+00,-1.183519971824101846e+00,-1.161554036331015283e+00,-1.140017323089814294e+00,-1.119532305779639803e+00,-1.099752335479099674e+00,-1.081930829880692668e+00,-1.064326030927259303e+00,-1.047607687172725344e+00,-1.032036946422121071e+00,-1.017366891514404514e+00,-1.003996323329018558e+00,-9.911560155148753104e-01,-9.791442504129295177e-01,-9.695770996600777680e-01,-9.584197234136448973e-01,-9.480245143452646905e-01,-9.381200536592626538e-01,-9.289784465108016365e-01,-9.197083926474314275e-01,-9.099038812245117125e-01,-9.011309897521908585e-01,-8.932284569620413395e-01,-8.852990903937666411e-01,-8.772293307399263718e-01,-8.700610546096406717e-01,-8.621706559521561397e-01,-8.543124088641659286e-01,-8.467680718883637825e-01,-8.397216923795384202e-01,-8.332306740866359807e-01,-8.269313615342306356e-01,-8.210975486179993288e-01,-8.155937839575474468e-01,-8.099212105615992696e-01,-8.047543563986863102e-01,-7.999315134946992645e-01,-7.954849922946103380e-01,-7.913821547098421894e-01,-7.872922991114537083e-01,-7.836855955229815596e-01,-7.800804449969921395e-01,-7.765219838712899003e-01,-7.731094311033546163e-01,-7.700206191928390398e-01,-7.669192526695498557e-01,-7.637440040804250874e-01,-7.607050760011222490e-01,-7.576780182111253481e-01,-7.550050791898621494e-01,-7.520089862643928313e-01,-7.485926562599980461e-01,-7.459162187873558114e-01,-7.433454794907308205e-01,-7.418524497885471414e-01,-7.405019937944495867e-01,-7.397153611356865888e-01,-7.385968006127111574e-01,-7.378547289846225654e-01,-7.369905757552946968e-01,-7.363602050108324359e-01,-7.353081808962167454e-01,-7.346786480493557869e-01,-7.329028359646054813e-01,-7.307243914968066800e-01,-7.288989324798598179e-01,-7.269621489134218129e-01,-7.258077735262736807e-01,-7.248375110851130732e-01,-7.237413840694371103e-01,-7.230830774084610058e-01,-7.227015854198276523e-01,-7.224840321261425391e-01,-7.224896161600324884e-01,-7.227959760542940204e-01,-7.232308825494673243e-01,-7.236380689614723138e-01,-7.239539834928679918e-01,-7.242807571215290618e-01,-7.245268979853950464e-01,-7.247834564764177312e-01,-7.251071272036755389e-01,-7.253498674299080351e-01,-7.257758015801009099e-01,-7.261934932429708889e-01,-7.266363786089563570e-01,-7.271685770452790409e-01,-7.276437571315398367e-01,-7.280747105118225981e-01,-7.282695596249790793e-01,-7.283695569816303061e-01,-7.285687016749800016e-01,-7.289267988515764074e-01,-7.291909158460937457e-01,-7.294764644181932489e-01,-7.295047395402489698e-01,-7.295902501521855932e-01,-7.296089584079068491e-01,-7.296428585720980964e-01,-7.298173788866997302e-01,-7.296857261695878227e-01,-7.294262056464844157e-01,-7.289529331761911424e-01,-7.286171574637678727e-01,-7.280903655575157174e-01,-7.276176132420756337e-01,-7.270038063287771468e-01,-7.265504068716420738e-01,-7.262595328262893002e-01,-7.257527740489648771e-01,-7.253649977253024961e-01,-7.248141579244266053e-01,-7.243231125892304334e-01,-7.237180883278495624e-01,-7.233081111978547639e-01,-7.228581811120494693e-01,-7.225607276925405387e-01,-7.222280391936711785e-01,-7.218898409318095233e-01,-7.215777479696470209e-01,-7.211279235940267762e-01,-7.207930569876210836e-01,-7.201526971636253993e-01,-7.197080990442149551e-01,-7.194814505914467473e-01,-7.193888010636106944e-01,-7.193936356639053509e-01,-7.192602069894853400e-01,-7.191239326187288672e-01,-7.190473231328452508e-01,-7.191306002530337693e-01,-7.190826570097675896e-01,-7.191398105478200575e-01,-7.192218355705541910e-01,-7.193769287154061498e-01,-7.197016745863483722e-01,-7.202896785330191731e-01,-7.210530705807299823e-01,-7.217468665156360208e-01,-7.225086977325297921e-01,-7.232772463660078754e-01,-7.243159051205493304e-01,-7.252576014197007481e-01,-7.261193643003739373e-01,-7.271363404320888568e-01,-7.282002402621323700e-01,-7.293097348898124332e-01,-7.305225386457836478e-01,-7.320825939928073955e-01,-7.333679428889738894e-01,-7.349893189022810303e-01,-7.366841603716234310e-01,-7.383915289427485096e-01,-7.401182749075688738e-01,-7.420739611346719444e-01,-7.440053471539371799e-01,-7.462457570364089410e-01,-7.480767339348524114e-01,-7.503964983020642299e-01,-7.521455872101520113e-01,-7.536128759449578496e-01,-7.555749066162410488e-01,-7.572477832967026146e-01,-7.592414913980558566e-01,-7.608261865427806692e-01,-7.621833574895396923e-01,-7.629313857900376084e-01,-7.640088467713432863e-01,-7.649351120390306402e-01,-7.660784784046951179e-01,-7.667581913942145277e-01,-7.672471070634168111e-01,-7.681801965624562856e-01,-7.692486791312619365e-01,-7.705691641063411312e-01,-7.719866010084353025e-01,-7.736713195281446076e-01,-7.759100059649147729e-01,-7.784400842100021034e-01,-7.816493017469875459e-01,-7.848538772335638125e-01,-7.886914127917061812e-01,-7.930716525695580277e-01,-7.979554625070988116e-01,-8.033919253751996559e-01,-8.086740477815010930e-01,-8.144272920262696225e-01,-8.201814685853595632e-01,-8.265816290776518693e-01,-8.338126179912678237e-01,-8.403787591894581466e-01,-8.478953245480536083e-01,-8.563692276942392878e-01
2.522498421614116193e+00,2.521103645230232004e+00,2.519333295634758940e+00,2.516953088881170419e+00,2.513702046746641550e+00,2.509591082739631052e+00,2.503944977521523896e+00,2.496771887195239348e+00,2.486948961219709542e+00,2.474454085291849292e+00,2.458900896419760507e+00,2.439938393848581466e+00,2.417420836337789147e+00,2.392164106083678465e+00,2.363962654726389889e+00,2.332925822514909875e+00,2.300280511783014514e+00,2.265128355335153554e+00,2.228802281509786098e+00,2.191558777002640124e+00,2.154732409744917643e+00,2.118657615308733977e+00,2.083262989402347998e+00,2.048344049624371443e+00,2.014759335033478482e+00,1.982709957457651218e+00,1.952001359720038298e+00,1.921687438597849074e+00,1.893295529354347417e+00,1.866140231079711942e+00,1.840963553765511573e+00,1.816466208778928504e+00,1.794178955008215448e+00,1.775868109940418993e+00,1.754600790832938850e+00,1.734315831488776327e+00,1.714046600851959257e+00,1.693986096546958420e+00,1.674011632188687759e+00,1.653243228328080017e+00,1.634370546077738462e+00,1.615931032175063509e+00,1.597513034254588904e+00,1.577969507591323373e+00,1.559699301591855214e+00,1.540360699046806836e+00,1.520789521386528342e+00,1.502462134871973776e+00,1.485954498630716047e+00,1.471090204182265326e+00,1.457338452044858235e+00,1.445358569897915890e+00,1.433890832946698168e+00,1.422885903027143906e+00,1.412276858711700278e+00,1.403143963156645357e+00,1.394264280991182048e+00,1.386192093238191703e+00,1.378327838996618482e+00,1.370772074691254838e+00,1.364154622534538674e+00,1.357540277028744136e+00,1.350689982471759309e+00,1.344718681076591427e+00,1.338439180662699624e+00,1.331848681637391785e+00,1.326685502159802521e+00,1.322672265299805083e+00,1.320140315046471224e+00,1.318303432304674949e+00,1.316241037580075268e+00,1.314318918691733673e+00,1.313087085177871538e+00,1.312910410649763771e+00,1.312553820730866461e+00,1.311761178029544395e+00,1.309885645837614687e+00,1.307894252242548738e+00,1.304795704028178571e+00,1.301957309311019273e+00,1.297401685021398965e+00,1.293497543427210239e+00,1.287581371989816814e+00,1.280982344634378212e+00,1.274206399494451691e+00,1.268172473058096772e+00,1.265167264668210612e+00,1.263985448617135798e+00,1.262311719009687749e+00,1.260956729440376067e+00,1.260317341341006703e+00,1.259995449211664953e+00,1.260090276968260703e+00,1.260613253562161029e+00,1.261403050633324252e+00,1.262317754302932027e+00,1.263087440082590884e+00,1.263821679949589161e+00,1.264360252940936347e+00,1.264755221758626424e+00,1.265185581976256746e+00,1.265585282493178365e+00,1.266321539201866742e+00,1.267130725044403050e+00,1.268101239682928094e+00,1.269320581270632964e+00,1.270404637060520647e+00,1.271513929089093997e+00,1.272335212155201845e+00,1.273068773189260039e+00,1.273885619566318406e+00,1.274859598135216210e+00,1.275608367092447182e+00,1.276163577804172888e+00,1.276487373808279813e+00,1.276638635006746680e+00,1.276609525438786363e+00,1.276626344445530359e+00,1.276773458778772019e+00,1.276512099341419182e+00,1.275984837849417630e+00,1.275155855230220237e+00,1.274525573256477751e+00,1.273717495142635547e+00,1.272982028264499910e+00,1.271979482411354168e+00,1.271131279028432370e+00,1.270336880967201765e+00,1.269358547597791764e+00,1.268445422226571528e+00,1.267371629665012600e+00,1.266471616855759708e+00,1.265395910615578323e+00,1.264504183524622460e+00,1.263597039027753111e+00,1.262866002496231044e+00,1.262076492828421825e+00,1.261162564039249645e+00,1.260393654949308884e+00,1.259523215879646774e+00,1.258848047846991891e+00,1.258016074422578789e+00,1.257182830798432960e+00,1.256654050008891632e+00,1.256323878486559797e+00,1.256323037287440991e+00,1.256057839415926303e+00,1.255747138679263131e+00,1.255659195683135110e+00,1.255707573404283517e+00,1.255559345273861815e+00,1.255604474085843636e+00,1.255637009672003312e+00,1.255767098764979828e+00,1.256133902475365494e+00,1.256793452665262212e+00,1.257598458858040225e+00,1.258282693892166515e+00,1.259065684992693335e+00,1.259962674080182587e+00,1.261237269084626966e+00,1.262528258612252152e+00,1.263638762883784183e+00,1.264878848397457567e+00,1.266178766322545002e+00,1.267552998642614170e+00,1.269080277902488119e+00,1.271117870703201813e+00,1.272742129167907965e+00,1.274987322584598015e+00,1.277405768478713899e+00,1.279999321049866134e+00,1.282844856963984093e+00,1.285780634178774307e+00,1.288759930053876124e+00,1.292410386847877346e+00,1.295322875363932091e+00,1.299315575026571468e+00,1.302586452386396365e+00,1.305397220481652409e+00,1.308839185443836373e+00,1.311816905468399241e+00,1.315282428835426565e+00,1.318605013938245696e+00,1.321807037127266105e+00,1.323780999404507330e+00,1.326079795451533982e+00,1.327976461687970566e+00,1.330067956987964539e+00,1.331676246834941679e+00,1.332441696730581882e+00,1.334121024209294903e+00,1.335899158857713820e+00,1.337745693764386123e+00,1.339878720138877766e+00,1.342521488036836574e+00,1.345998781306336989e+00,1.349933854881567141e+00,1.354439096955549759e+00,1.360232074233285626e+00,1.366340419100010362e+00,1.373489233523652597e+00,1.381564203835808247e+00,1.389899834041335325e+00,1.397845055768290656e+00,1.405975407326521154e+00,1.413790497258763823e+00,1.422242669454892638e+00,1.430858790749881981e+00,1.439334200978865663e+00,1.448385224805805338e+00,1.457455352750765654e+00
