-1.600667575918374164e+00,-1.600744993414058515e+00,-1.600702869529632144e+00,-1.600808576198928135e+00,-1.600946843217073701e+00,-1.600982787772893490e+00,-1.601074332643138032e+00,-1.601220799122318406e+00,-1.601334131602407673e+00,-1.601502296955293669e+00,-1.601571974213068073e+00,-1.601712606210349943e+00,-1.601800503868136216e+00,-1.601920643766209906e+00,-1.601998461540066643e+00,-1.602074735696784158e+00,-1.602058379700277646e+00,-1.602078537223826871e+00,-1.602036659877418945e+00,-1.602107909856318013e+00,-1.602110692862797059e+00,-1.602237785206297227e+00,-1.602428259604233851e+00,-1.602514235155366951e+00,-1.602693682466765246e+00,-1.602759297274422678e+00,-1.602740638002585927e+00,-1.602795169043992995e+00,-1.602795650873228173e+00,-1.602734097629496590e+00,-1.602693014633429280e+00,-1.602638936072606768e+00,-1.602580182596400782e+00,-1.602505927419973553e+00,-1.602444132213728833e+00,-1.602402507540902077e+00,-1.602355566004744158e+00,-1.602081158377967274e+00,-1.601931765561555032e+00,-1.602102449324681155e+00,-1.602552646696713046e+00,-1.602414285871231359e+00,-1.602364348724616860e+00,-1.602415880244294044e+00,-1.602923694823054523e+00,-1.603113214682486465e+00,-1.603023000207863591e+00,-1.602918028018262220e+00,-1.602885277981574985e+00,-1.602377370275289925e+00,-1.602646899471573905e+00,-1.602830195123427837e+00,-1.602790783960750254e+00,-1.602625434820005745e+00,-1.602219981272314353e+00,-1.601953972265226955e+00,-1.600901029775950724e+00,-1.599886455231593008e+00,-1.598190595454615837e+00,-1.595555614534641675e+00,-1.591922825091710791e+00,-1.586988628864154816e+00,-1.580254551681486985e+00,-1.571079971489534044e+00,-1.559444906686372034e+00,-1.545200488340395140e+00,-1.528153500249602059e+00,-1.508184728120550488e+00,-1.485294807080304924e+00,-1.460394718169736983e+00,-1.433237404911936075e+00,-1.404391286818533535e+00,-1.373880770074892066e+00,-1.342095640124183920e+00,-1.309186636048253138e+00,-1.275651270866954290e+00,-1.241168192365946554e+00,-1.206575928093120975e+00,-1.171738438153828721e+00,-1.137085150723461391e+00,-1.102818679959129522e+00,-1.070324835580613865e+00,-1.038659158972964125e+00,-1.007713375418574753e+00,-9.787277085050831715e-01,-9.519958300831600218e-01,-9.265397771148935480e-01,-9.028377379540534209e-01,-8.813035601242985573e-01,-8.612371762044473966e-01,-8.441679309129839215e-01,-8.286422821316348220e-01,-8.147886420105810990e-01,-8.038935247626505243e-01,-7.951293151781752000e-01,-7.878286917282482094e-01,-7.833965063817533991e-01,-7.816795803267124754e-01,-7.803255259567801749e-01,-7.805022027199356449e-01,-7.811940933307625068e-01,-7.829182607285227746e-01,-7.851554908474129846e-01,-7.882858145118120108e-01,-7.908160100499117551e-01,-7.929442824523027511e-01,-7.950807532971191360e-01,-7.972884622342509831e-01,-7.994324370988095119e-01,-8.005500693126762490e-01,-8.017933984920792012e-01,-8.027021671298192329e-01,-8.027053246122695107e-01,-8.027539790532444153e-01,-8.028400111760591873e-01,-8.028258071979060828e-01,-8.027817322067976047e-01,-8.025271167927539029e-01,-8.021248870019024313e-01,-8.016237870393184695e-01,-8.009265761197689182e-01,-8.005028966077142316e-01,-8.000687683013028018e-01,-8.000536441359377138e-01,-7.999118420386347461e-01,-7.999663852000082898e-01,-8.001259246079985843e-01,-8.004987889282253466e-01,-8.009649360572371757e-01,-8.013770326306421943e-01,-8.018592702656328619e-01,-8.021792078560625594e-01,-8.024320994313854927e-01,-8.025861763897774726e-01,-8.025632191660884152e-01,-8.025119430607781101e-01,-8.027229108202149632e-01,-8.031649525776767273e-01,-8.035844369527664899e-01,-8.039604448179568097e-01,-8.042993288622456438e-01,-8.047013016391906248e-01,-8.051816287708654096e-01,-8.059759035821789652e-01,-8.065813439569057275e-01,-8.067653917870186708e-01,-8.071708974003134474e-01,-8.074480696124930468e-01,-8.077372826238894410e-01,-8.081174292414564642e-01,-8.085118713471278751e-01,-8.086378194806117525e-01,-8.086686731525154492e-01,-8.087028389009097706e-01,-8.086950734738217461e-01,-8.084187846447099535e-01,-8.081209582764984356e-01,-8.078457385142647773e-01,-8.076400749636529763e-01,-8.073774148496222214e-01,-8.071391050714168403e-01,-8.068828887151520135e-01,-8.067352028006610221e-01,-8.065768217466646739e-01,-8.064511828333026378e-01,-8.062640274979500088e-01,-8.060821409058838150e-01,-8.057732399046706462e-01,-8.055383933140812802e-01,-8.053365074664453616e-01,-8.051100305034163407e-01,-8.048529944842021111e-01,-8.046565500805916704e-01,-8.043658601156247201e-01,-8.041950168951799149e-01,-8.039944144539976634e-01,-8.037833881205860287e-01,-8.035596491585956791e-01,-8.035260655188760648e-01,-8.034623699068338398e-01,-8.035279277592306535e-01
2.609601690528100093e+00,2.609678979624269424e+00,2.609522617733206040e+00,2.609484666476434178e+00,2.609419792585442988e+00,2.609355983162133352e+00,2.609408893595067447e+00,2.609465703496488764e+00,2.609488588359428984e+00,2.609598874445266503e+00,2.609748822378351374e+00,2.609853242836944087e+00,2.609960773573766879e+00,2.610053340038266168e+00,2.610011050649591713e+00,2.609921138258999296e+00,2.609714639288132521e+00,2.609444903756437117e+00,2.609210579415104814e+00,2.609077446871127304e+00,2.608956022392381779e+00,2.608954314141791464e+00,2.608897373201737757e+00,2.608913319591728897e+00,2.608933030213268722e+00,2.608948026127564823e+00,2.608938155487900534e+00,2.608938002794260136e+00,2.608911728740850311e+00,2.608872669928301136e+00,2.608694019622062488e+00,2.608487631852651756e+00,2.608203426281303194e+00,2.607869223701358763e+00,2.607495094729168628e+00,2.607163243284273513e+00,2.606939333368472944e+00,2.607311080907144252e+00,2.607452230765193502e+00,2.607586511691894593e+00,2.607176260436380399e+00,2.607484389616800957e+00,2.607641511120883937e+00,2.607594776104583900e+00,2.607008655309112743e+00,2.606676598591799454e+00,2.606393111171849242e+00,2.606210656902260503e+00,2.606137473050404996e+00,2.606322585324047925e+00,2.606080021791927770e+00,2.605906148709933312e+00,2.605826599619194273e+00,2.605752337276818764e+00,2.605401250626741216e+00,2.604988894958800039e+00,2.604307735735521767e+00,2.603362166959215962e+00,2.601492825687768740e+00,2.599061389684965029e+00,2.595350614948650936e+00,2.590673198004906475e+00,2.584018165710249892e+00,2.575444142159954541e+00,2.564650291735230070e+00,2.550269824641056893e+00,2.531970992712148760e+00,2.510678001340845622e+00,2.486471472496484925e+00,2.459013656491313426e+00,2.427917761619900361e+00,2.394296428903328611e+00,2.356088878720363322e+00,2.313812190985074402e+00,2.266564187249332285e+00,2.215363220471040062e+00,2.160342613144013768e+00,2.102572210585177181e+00,2.041145814707222339e+00,1.977403817009062870e+00,1.910386058277208532e+00,1.843308788558071676e+00,1.774991984039713699e+00,1.706770124441570724e+00,1.643884084956125369e+00,1.585117389319661507e+00,1.529240718745916050e+00,1.475198573645011058e+00,1.423522600917719316e+00,1.373472376561645891e+00,1.327640128931794283e+00,1.285176940766731724e+00,1.245842365433413423e+00,1.212581886557582589e+00,1.183412488523959194e+00,1.156847448835491399e+00,1.137613234782793192e+00,1.128135311070881164e+00,1.118362882475020470e+00,1.110911441135840505e+00,1.108013041257398745e+00,1.108280247004279406e+00,1.111616005323365464e+00,1.116595257104944006e+00,1.120998992444104170e+00,1.124797852364515682e+00,1.128316832605529063e+00,1.131825795673313984e+00,1.135119386287341436e+00,1.137180491960441131e+00,1.138952085120108038e+00,1.140385569288839385e+00,1.140228402077848813e+00,1.139803582972189977e+00,1.139391707031030654e+00,1.138944185203500270e+00,1.138258247880364671e+00,1.137264056128526768e+00,1.136222742888106652e+00,1.135211124939174532e+00,1.134320605907732649e+00,1.133767010435625000e+00,1.133031294417233159e+00,1.133091927636355800e+00,1.133120041438431702e+00,1.133196080076540158e+00,1.133171794634694418e+00,1.133414699394304392e+00,1.133911865239077388e+00,1.134461811606877424e+00,1.135034579268835664e+00,1.135404457634314301e+00,1.135700270176010385e+00,1.135975847661054416e+00,1.135943352105709403e+00,1.135888535826502066e+00,1.136284736436390830e+00,1.137001379262392087e+00,1.137718709024483132e+00,1.138273121444007829e+00,1.138727710791806791e+00,1.139194263757469017e+00,1.139871207698476052e+00,1.141026281490949090e+00,1.141913115237175536e+00,1.142195529378533081e+00,1.142430597196654407e+00,1.142404408932932380e+00,1.142589876836264118e+00,1.143035902918424940e+00,1.143446304536239300e+00,1.143335084118278555e+00,1.142934412437975000e+00,1.142541187686653581e+00,1.142182460229749674e+00,1.141446638096057287e+00,1.140451169543470256e+00,1.139425399927127547e+00,1.138582212913579639e+00,1.137876617249616640e+00,1.137214688385477901e+00,1.136497185110214803e+00,1.136050556965857883e+00,1.135611732126029949e+00,1.135370021659587891e+00,1.134947223402793526e+00,1.134233364015384327e+00,1.133523288069346657e+00,1.132838765474073917e+00,1.132248715154946295e+00,1.131763487229681786e+00,1.131106294421760472e+00,1.130576853420726779e+00,1.129915885468699921e+00,1.129433612029862255e+00,1.128952259637905131e+00,1.128463081227337295e+00,1.128060904832157485e+00,1.127859880840192508e+00,1.127722718427419224e+00,1.127718728515938684e+00
