-1.651708560936511860e+00,-1.651528166120858288e+00,-1.651313535466680582e+00,-1.651203495468398508e+00,-1.651068118052811950e+00,-1.650975051495645163e+00,-1.651017839553770017e+00,-1.651031677725026903e+00,-1.651085198986442126e+00,-1.651205638716342294e+00,-1.651382880613790460e+00,-1.651416596959648375e+00,-1.651546254698139427e+00,-1.651597006732153261e+00,-1.651704463621741947e+00,-1.651811719668922152e+00,-1.651873803958442188e+00,-1.651952542391997625e+00,-1.652066511695338358e+00,-1.652228486842607369e+00,-1.652371888126870969e+00,-1.652649484059757201e+00,-1.652830204865850749e+00,-1.653148250766813598e+00,-1.653441293064758177e+00,-1.653815260265878662e+00,-1.654092030192915175e+00,-1.654407100314496448e+00,-1.654626703182430436e+00,-1.654962633781970505e+00,-1.655283520375839812e+00,-1.655612285148400975e+00,-1.655848761221568877e+00,-1.656143037522818995e+00,-1.656521429124013345e+00,-1.656731631308767660e+00,-1.656937861953899027e+00,-1.657164652934073112e+00,-1.657361913742915860e+00,-1.657535884639215640e+00,-1.657604280940689234e+00,-1.657659066261615743e+00,-1.657681927278229050e+00,-1.657704919951294320e+00,-1.657713530374886002e+00,-1.657667705938389524e+00,-1.657789177111263834e+00,-1.657932547078779351e+00,-1.657840912476076012e+00,-1.657703212108566637e+00,-1.657295136742755970e+00,-1.656460575867553908e+00,-1.655088354606053747e+00,-1.652865714212875980e+00,-1.649632526878236805e+00,-1.645029947778503088e+00,-1.639105094362969472e+00,-1.631445851759531385e+00,-1.621762308441466516e+00,-1.610360691193503779e+00,-1.597076654692230591e+00,-1.581540668529012983e+00,-1.564358591748317151e+00,-1.545655399343442316e+00,-1.525354615366298905e+00,-1.504406864401966137e+00,-1.481963240124347880e+00,-1.459611192857778628e+00,-1.437248516632461559e+00,-1.413508592527022323e+00,-1.389832951328003441e+00,-1.365827913274340499e+00,-1.343623756525129886e+00,-1.320061446197205335e+00,-1.295627644064266004e+00,-1.272033790533441788e+00,-1.248824503964968136e+00,-1.225289850780611367e+00,-1.203941026592052932e+00,-1.183001237259261096e+00,-1.162706906518806482e+00,-1.143270493708606894e+00,-1.124246566377912426e+00,-1.105907618678741100e+00,-1.088627585974732748e+00,-1.071571560425797154e+00,-1.055597333712440911e+00,-1.041099105468630714e+00,-1.026588408033264788e+00,-1.012166554845791211e+00,-9.977425429267466894e-01,-9.842550390768743940e-01,-9.718549035434669303e-01,-9.600978375562470024e-01,-9.526467913101565044e-01,-9.461537491913112330e-01,-9.403289514379791214e-01,-9.355607948760589210e-01,-9.321439095236047079e-01,-9.295988561647157145e-01,-9.284558355611635116e-01,-9.274989989497264276e-01,-9.272861791464276360e-01,-9.275890730898123104e-01,-9.276381196483021174e-01,-9.275437319166872641e-01,-9.280383063580798231e-01,-9.291473590886629719e-01,-9.297177195181904885e-01,-9.297972990413373440e-01,-9.291452607199328639e-01,-9.289435418847959980e-01,-9.289310934659553709e-01,-9.289195600823565435e-01,-9.288857125080923760e-01,-9.286400166276799206e-01,-9.286675108567040704e-01,-9.285639927744857580e-01,-9.281131642521905922e-01,-9.278290224183783907e-01,-9.274739858447729191e-01,-9.265606924825982027e-01,-9.259760964752261625e-01,-9.256151230778532080e-01,-9.253347063066648115e-01,-9.248380377183370582e-01,-9.244245579240991662e-01,-9.239796977600550631e-01,-9.236312605499873429e-01,-9.232850622166116628e-01,-9.229414846408845463e-01,-9.226587512112334188e-01,-9.224520518133535463e-01,-9.223168677463995380e-01,-9.225312673051798695e-01,-9.228044173918178439e-01,-9.230824864652540374e-01,-9.230488922185837719e-01,-9.232663322167119491e-01,-9.236606191527730880e-01,-9.240564240812249031e-01,-9.242213010990508737e-01,-9.242586494928428653e-01,-9.247234568028046553e-01,-9.255916433277794342e-01,-9.262264268505198128e-01,-9.264561470260717080e-01,-9.262616884491206015e-01,-9.257972373798061261e-01,-9.253642332552036720e-01,-9.251553113304045173e-01,-9.249149970455861069e-01,-9.246584095121082036e-01,-9.243187797958323237e-01,-9.239677270438139134e-01,-9.237212768115754535e-01,-9.235633730909682537e-01,-9.234429445515872636e-01,-9.233760274354749775e-01,-9.233513459526443423e-01,-9.231965614783789187e-01,-9.231807126748411418e-01,-9.230434364125197355e-01,-9.229809391589725021e-01,-9.229767850293697506e-01,-9.230054877234709076e-01,-9.231196725694338356e-01,-9.233612733099946235e-01,-9.236118210955840402e-01,-9.238315545667465933e-01,-9.239719130669143965e-01,-9.242427120171617938e-01,-9.248269728962198455e-01,-9.255498274711544404e-01,-9.262473596368576700e-01,-9.269042207059763339e-01
1.766753188843116495e+00,1.766649952122047118e+00,1.766507081849808536e+00,1.766408580930570738e+00,1.766212718552667482e+00,1.766024841934116019e+00,1.765822891218170376e+00,1.765797055798104198e+00,1.765884651276088624e+00,1.766075197026074628e+00,1.766327441364289985e+00,1.766469962331990162e+00,1.766536322915819079e+00,1.766610796213838874e+00,1.766609372390143484e+00,1.766535168606400363e+00,1.766454024606435746e+00,1.766287654716695021e+00,1.766139958933458987e+00,1.766094879716852750e+00,1.766068087733150271e+00,1.766183837627391284e+00,1.766279264326294784e+00,1.766415109677341500e+00,1.766449931569174403e+00,1.766540535221308161e+00,1.766375044771744340e+00,1.766152853152347380e+00,1.765922386966610080e+00,1.765837206455784125e+00,1.765590468822279213e+00,1.765430085796030557e+00,1.765142873388783729e+00,1.764794386719715780e+00,1.764889550238681437e+00,1.764985181944431103e+00,1.765111416347610929e+00,1.765314377068568419e+00,1.765401463593569309e+00,1.765491109179491147e+00,1.765442188902420551e+00,1.765253901549782345e+00,1.765119223828240269e+00,1.765100711842572334e+00,1.764922300440101788e+00,1.764725759259834881e+00,1.764792867024250089e+00,1.764958272579569387e+00,1.764833811823893761e+00,1.764653937869868239e+00,1.764282268151369459e+00,1.763757563532101447e+00,1.763356071601214881e+00,1.762775597349337975e+00,1.761921071806479056e+00,1.760210856888158482e+00,1.758468821786356662e+00,1.755836863212665966e+00,1.752545479652554805e+00,1.749726083598068804e+00,1.745584076517895600e+00,1.739927869245447178e+00,1.733198237869315372e+00,1.724979208988255408e+00,1.715241710075785520e+00,1.704023922287855264e+00,1.690830359649424741e+00,1.677550911907863318e+00,1.664004480985785239e+00,1.649203317611338759e+00,1.634924885463088007e+00,1.619696157779875190e+00,1.606694967733914625e+00,1.591993513903355861e+00,1.575321767081886426e+00,1.558457016675190987e+00,1.542823018127156942e+00,1.525829681977501462e+00,1.511740116319939764e+00,1.497340464380264136e+00,1.483852943743341868e+00,1.471260260905711492e+00,1.458185758388548692e+00,1.443796049911284074e+00,1.428711901136388018e+00,1.413074334545975308e+00,1.397101921981453332e+00,1.382215021056091953e+00,1.366198970204563823e+00,1.350917879127483845e+00,1.335284780684320660e+00,1.320599348328594935e+00,1.307289231161897103e+00,1.293495838485916316e+00,1.284044260834526607e+00,1.275323987746431298e+00,1.267848158431661876e+00,1.261465490135471601e+00,1.256150349610031025e+00,1.252620962608693045e+00,1.252297188765637781e+00,1.253196723568141602e+00,1.254716618055712107e+00,1.256383588486494451e+00,1.258224813568532108e+00,1.259681315884338071e+00,1.261100804974106815e+00,1.262157415913259806e+00,1.262177289228503474e+00,1.261763137920631772e+00,1.260291933839558842e+00,1.260292834726284061e+00,1.261136676540771218e+00,1.261292105465826374e+00,1.261333005050048861e+00,1.261436075847647942e+00,1.261459366200719190e+00,1.261095769789868148e+00,1.260627493111001529e+00,1.260425788458297003e+00,1.260126046855638560e+00,1.259800412506057787e+00,1.259948533604585919e+00,1.259790039929475247e+00,1.259272834920637685e+00,1.258289679042839948e+00,1.257563574822711860e+00,1.256754547632075614e+00,1.255998058901000025e+00,1.255333429958698899e+00,1.254795503480200081e+00,1.254419256623741763e+00,1.253918502541934155e+00,1.253728853761633122e+00,1.253559772557967023e+00,1.253752176010289210e+00,1.254260925506148761e+00,1.254371637964093900e+00,1.254862826210459081e+00,1.255507276589094667e+00,1.256016535935284173e+00,1.256375687997477897e+00,1.256696121244202269e+00,1.257346373020103769e+00,1.258862181792544499e+00,1.259390371257834040e+00,1.259594295534637531e+00,1.259282507779025950e+00,1.258777495303744720e+00,1.258323832147191013e+00,1.258066172994332987e+00,1.257723581710272542e+00,1.257410541147420346e+00,1.256985881245752834e+00,1.256464914565920354e+00,1.256073800874009994e+00,1.255837270389791094e+00,1.255681266150616926e+00,1.255544928727702736e+00,1.255514395176401399e+00,1.255250121754373671e+00,1.255359644789175722e+00,1.255255128525925912e+00,1.255259143403118838e+00,1.255319107012970559e+00,1.255407565518759760e+00,1.255522886563019025e+00,1.255866923994223949e+00,1.256097447355842167e+00,1.256459186993118315e+00,1.256580351678273866e+00,1.256893188120822735e+00,1.257505363036153234e+00,1.258346058327152406e+00,1.259114842384008837e+00,1.259630416498756400e+00
