-1.681697907123631819e-01,-1.683836380897163754e-01,-1.685660818659018845e-01,-1.687423990208730129e-01,-1.689438825158214863e-01,-1.690157393396776175e-01,-1.691084800844959435e-01,-1.692832602427483679e-01,-1.694055964451932628e-01,-1.693922400492776092e-01,-1.693919425346998298e-01,-1.693060689420151366e-01,-1.691924369060607281e-01,-1.692014406517761971e-01,-1.691658138937637001e-01,-1.689325141739726199e-01,-1.686932251166109176e-01,-1.686072872298152447e-01,-1.685357575337581293e-01,-1.683455325380923961e-01,-1.682097420137075305e-01,-1.682544034396015742e-01,-1.682083334880400960e-01,-1.681241604567426662e-01,-1.680755374540629232e-01,-1.681756032540057677e-01,-1.681550077163926626e-01,-1.683384886363253896e-01,-1.683953752257346947e-01,-1.685018356526763739e-01,-1.685359104529328689e-01,-1.686136746335135106e-01,-1.686769800678571407e-01,-1.687266402442610946e-01,-1.688347854810540727e-01,-1.689745769273736098e-01,-1.690892433930386296e-01,-1.691935873248696653e-01,-1.692710393078138698e-01,-1.694437338390680226e-01,-1.696218321379397986e-01,-1.697803135715564571e-01,-1.699099827937124718e-01,-1.699653898681126873e-01,-1.701342350963763461e-01,-1.701793402727718174e-01,-1.703189059067586608e-01,-1.704436834610048579e-01,-1.705376089930012995e-01,-1.705834469467314429e-01,-1.706550191953536133e-01,-1.706845860280777893e-01,-1.707795638090917612e-01,-1.707098900501099470e-01,-1.706416969393744765e-01,-1.706019006923182313e-01,-1.705948888867214186e-01,-1.704954291344629724e-01,-1.702862772319326812e-01,-1.701072426668456539e-01,-1.699798283408132660e-01,-1.697026156171681233e-01,-1.694993954782648971e-01,-1.693305432940646615e-01,-1.691232812141601760e-01,-1.688425047723497441e-01,-1.686356347610246109e-01,-1.684432513289250422e-01,-1.682488685572762210e-01,-1.679929616614575794e-01,-1.678208966219546516e-01,-1.678640140369728750e-01,-1.675271348987139308e-01,-1.675132073932635579e-01,-1.675092410500323703e-01,-1.677011941442919929e-01,-1.679459413081642039e-01,-1.680627171612563975e-01,-1.688014839165263292e-01,-1.699747724993097009e-01,-1.715728365423618840e-01,-1.733515759895661590e-01,-1.758179271282410694e-01,-1.785919876389210903e-01,-1.812139614829645085e-01,-1.841077179691019694e-01,-1.873100207200696921e-01,-1.901796920058313189e-01,-1.930827026124983803e-01,-1.959612517528686038e-01,-1.989972349024988763e-01,-2.007287356036426551e-01,-2.032945000347826381e-01,-2.059195160771641331e-01,-2.078801988250824628e-01,-2.094509481568881670e-01,-2.106343648977566929e-01,-2.112979677091883779e-01,-2.097557286172983537e-01,-2.099714374702935094e-01,-2.121975104097836851e-01,-2.135668174373308581e-01,-2.145629746033618779e-01,-2.162719108608439078e-01,-2.189208508217638516e-01,-2.198934254888275375e-01,-2.211068648052702812e-01,-2.223663682887072335e-01,-2.232174791403253866e-01,-2.238050072632123966e-01,-2.236391259822889943e-01,-2.232839550658365646e-01,-2.227221831773456839e-01,-2.217012962584919977e-01,-2.211089612010138372e-01,-2.201695310806636163e-01,-2.186787031661079073e-01,-2.177658236175936124e-01,-2.171758332313061812e-01,-2.167371874564388567e-01,-2.164630391662649700e-01,-2.158830200454277815e-01,-2.153635072532285311e-01,-2.146169648131967533e-01,-2.150413999770451889e-01,-2.146181624925364573e-01,-2.141793962316090871e-01,-2.135987299056679445e-01,-2.130937814441437039e-01,-2.124771411740014326e-01,-2.116616344246253223e-01,-2.108387456207301835e-01,-2.100944696481352458e-01,-2.091929347097639114e-01,-2.085404732117276116e-01,-2.080223280878809866e-01,-2.077285367500767976e-01,-2.074897957270671334e-01,-2.070423625829948822e-01,-2.068672865020665663e-01,-2.067263106509567849e-01,-2.066436956871148534e-01,-2.066207231378698050e-01,-2.064919533082175407e-01,-2.071518993848319168e-01,-2.071113083916529263e-01,-2.069376406283280068e-01,-2.067604299448945471e-01,-2.067416575601641326e-01,-2.059074509613061377e-01,-2.054699841286681539e-01,-2.053589338489002769e-01,-2.054096986450394957e-01,-2.055999540711433149e-01,-2.057178474899157006e-01,-2.056797060202522620e-01,-2.057962435051605699e-01,-2.058862845302628364e-01,-2.060192294934885815e-01,-2.059379766658339661e-01,-2.060955418846661669e-01,-2.062606866884804102e-01,-2.070744610057966839e-01,-2.073422629765453717e-01,-2.072833267380592426e-01,-2.072104089239387437e-01,-2.073055067023101550e-01,-2.073914275305987487e-01,-2.076055927675238000e-01,-2.070925928831226226e-01,-2.072222574550880991e-01,-2.073868778593712381e-01,-2.073653794125309702e-01,-2.075135770679374381e-01,-2.076118266482186725e-01,-2.076911200425531345e-01,-2.079751102550956576e-01,-2.081905990419652130e-01,-2.084194257044469922e-01,-2.085426494608460524e-01,-2.086258088108189357e-01,-2.087869806286114793e-01
1.851984056154494462e+00,1.852023283723452485e+00,1.852065927598421924e+00,1.852075224721842162e+00,1.852189420924383878e+00,1.852251507588862811e+00,1.852249561736134531e+00,1.852375161346208277e+00,1.852428632961063970e+00,1.852393523094603145e+00,1.852358259786130557e+00,1.852257676887233639e+00,1.852152628191283679e+00,1.852172316746705238e+00,1.852087900226178752e+00,1.851990502570166841e+00,1.851882817714852303e+00,1.851858830258067634e+00,1.851899346798205226e+00,1.851886484272115441e+00,1.852007486227295718e+00,1.852272851425460276e+00,1.852432884306070449e+00,1.852518280538905104e+00,1.852649888160136982e+00,1.852856014994050060e+00,1.853090434824108179e+00,1.853439832406855059e+00,1.853597629471735564e+00,1.853737486551626068e+00,1.853859396153311412e+00,1.853967415123162876e+00,1.854055571422083659e+00,1.854060067621634111e+00,1.854093149330163559e+00,1.854128849084501374e+00,1.854149463646015628e+00,1.854052154356703230e+00,1.853889978916998249e+00,1.853883269057070349e+00,1.853884606353685571e+00,1.853842624378430726e+00,1.853733316389754027e+00,1.853518460627302522e+00,1.853554050789668839e+00,1.853464854079589719e+00,1.853425716221555053e+00,1.853488494907455708e+00,1.853559134883075554e+00,1.853702409627466796e+00,1.853720269347850946e+00,1.853807550951450667e+00,1.854014700571792407e+00,1.853993212337309737e+00,1.854098852172853640e+00,1.854193502232883706e+00,1.854269382224779550e+00,1.854266578449017100e+00,1.854175239409457943e+00,1.854196259146290160e+00,1.854174901749420457e+00,1.854012624282435073e+00,1.853927512312715020e+00,1.853875384746933586e+00,1.853766505553064325e+00,1.853516230687914268e+00,1.853219922297369759e+00,1.852732283680313730e+00,1.852108057412565456e+00,1.851096712071211181e+00,1.849618909551282497e+00,1.848108909815745049e+00,1.845523890311683513e+00,1.842706310244532242e+00,1.839024653042732993e+00,1.834523424675863268e+00,1.828679256668044095e+00,1.820361073796257445e+00,1.810906427914454664e+00,1.799587746609100369e+00,1.785515207316824560e+00,1.768344689487904908e+00,1.748992870158637691e+00,1.727327569034560639e+00,1.702301683197714022e+00,1.674479574165173457e+00,1.644449552910701939e+00,1.611434696117248766e+00,1.576249466041558023e+00,1.538833588100936067e+00,1.499153886256044066e+00,1.456721061321629263e+00,1.413781188493938856e+00,1.371059349751569734e+00,1.328099946701584155e+00,1.285011050465055593e+00,1.241590999604512691e+00,1.199197525102267958e+00,1.152496467260368362e+00,1.110575069156379824e+00,1.076788030924854533e+00,1.041179408940388740e+00,1.007335084063599506e+00,9.767538365205929995e-01,9.502373754752253543e-01,9.232216474218543079e-01,8.997071618216113675e-01,8.771753824404537880e-01,8.552592216826623295e-01,8.350715951149700889e-01,8.152768327771029444e-01,7.960423592904576351e-01,7.774462154529571123e-01,7.597835610652867722e-01,7.440203458982517226e-01,7.279190176848228111e-01,7.132818989026185053e-01,7.002980727126720817e-01,6.882773641147184041e-01,6.800583102791722956e-01,6.732818363020072194e-01,6.673831331603036210e-01,6.633741895302387448e-01,6.603239378326707376e-01,6.592990734397409236e-01,6.582969312332002110e-01,6.574476601711874979e-01,6.563602564582056154e-01,6.553289032454833185e-01,6.537383294510675791e-01,6.512144700513310402e-01,6.484574204528488206e-01,6.458484093993831499e-01,6.429105102128013227e-01,6.405029336431143916e-01,6.380950571651444747e-01,6.367383894605092021e-01,6.359686196166001171e-01,6.348493034610888097e-01,6.342993929737467118e-01,6.341286043011583606e-01,6.343617857380041691e-01,6.346439013108213789e-01,6.347361175071899453e-01,6.354351690395078078e-01,6.351719866519293101e-01,6.345652820041357556e-01,6.343385479874451560e-01,6.341538784731634015e-01,6.329891932069853233e-01,6.320287478737144360e-01,6.314690109488397818e-01,6.312065973189736612e-01,6.313805187163942234e-01,6.314299724173257911e-01,6.312308007646377783e-01,6.312909084277416039e-01,6.314085374807969497e-01,6.316595255428566480e-01,6.317134628618377157e-01,6.320503377686272906e-01,6.322172135438212104e-01,6.330362767683128666e-01,6.334492295536506834e-01,6.334725777064139640e-01,6.334870440429827276e-01,6.336281201750020298e-01,6.337664709464841950e-01,6.339842905097252679e-01,6.333895311461472666e-01,6.333856101776618175e-01,6.332579054295792709e-01,6.328197427363767558e-01,6.326194426113266323e-01,6.324516167057316895e-01,6.324097702668852738e-01,6.326587832285993640e-01,6.330105510682795256e-01,6.333296043009792875e-01,6.334559131312559321e-01,6.335338502001115479e-01,6.337697369776867928e-01
