-1.975150279540035303e+00,-1.975245380291144492e+00,-1.975393849556247305e+00,-1.975567961921372184e+00,-1.975877484331509892e+00,-1.976062811269114761e+00,-1.976214814443746803e+00,-1.976423763118258625e+00,-1.976841402146971571e+00,-1.977171321274088012e+00,-1.977566598043785318e+00,-1.978032661108761525e+00,-1.978563817753677068e+00,-1.979116238883808165e+00,-1.979607231758428343e+00,-1.979978413552612837e+00,-1.980289290753795228e+00,-1.980704768176965169e+00,-1.981085119562962849e+00,-1.981523942474982203e+00,-1.981944089107057660e+00,-1.982348235126849989e+00,-1.982753342645951822e+00,-1.982995617816389000e+00,-1.983142229959752312e+00,-1.983221435592966930e+00,-1.983280505573035368e+00,-1.983418723802329087e+00,-1.983508585580296524e+00,-1.983566872641296275e+00,-1.983651413382860884e+00,-1.983901982053245971e+00,-1.984015145036441385e+00,-1.984125141331533726e+00,-1.984258146968483683e+00,-1.984389521237857501e+00,-1.984468882026128922e+00,-1.984502354412799763e+00,-1.984568118133523962e+00,-1.984916824686372205e+00,-1.985334984152288040e+00,-1.985924671161599431e+00,-1.986540418678769626e+00,-1.987123238658172530e+00,-1.987717857928428922e+00,-1.988229665891729780e+00,-1.988658706345916016e+00,-1.988995885473724856e+00,-1.989096375936917571e+00,-1.989272416813404165e+00,-1.989225819270804774e+00,-1.989013639247893872e+00,-1.988853395060634410e+00,-1.988570608151715602e+00,-1.988019453691791893e+00,-1.987389717135128020e+00,-1.986593061752460754e+00,-1.985396838293474131e+00,-1.983638056541137784e+00,-1.981203716059745545e+00,-1.978034005226967373e+00,-1.973568659080252585e+00,-1.967325283802404012e+00,-1.958853141998549319e+00,-1.948292683081137122e+00,-1.935982293884163319e+00,-1.921666189540661929e+00,-1.905788281001069340e+00,-1.888268203239556131e+00,-1.868804207069720169e+00,-1.847940829554250097e+00,-1.825254007908229559e+00,-1.800991633362857725e+00,-1.775001235807187383e+00,-1.747149482459138037e+00,-1.718210200388875286e+00,-1.688444618593107238e+00,-1.657212791231293059e+00,-1.625475576102668462e+00,-1.592511006907210591e+00,-1.559703881575506657e+00,-1.526869190574797752e+00,-1.494324754266438626e+00,-1.462212571275364192e+00,-1.430636788166355311e+00,-1.399725773722457545e+00,-1.369830936951541123e+00,-1.340239313993338843e+00,-1.311475047037630626e+00,-1.283831575989478724e+00,-1.257317851631710282e+00,-1.231782175325371931e+00,-1.207441131383167665e+00,-1.184574336726614607e+00,-1.163502965238584430e+00,-1.144023301892556077e+00,-1.126221430500445875e+00,-1.110010792329400475e+00,-1.095625499838469574e+00,-1.082487226101907618e+00,-1.070376672118377837e+00,-1.060346986292643123e+00,-1.050677214269444271e+00,-1.041061976954293034e+00,-1.032320602086297612e+00,-1.024218655617380902e+00,-1.016476258675788058e+00,-1.009282696063726226e+00,-1.002808857971352552e+00,-9.966089845886551002e-01,-9.908996352863062018e-01,-9.849890873580706696e-01,-9.799042267198558864e-01,-9.745789401289641773e-01,-9.698671482150905687e-01,-9.654559512682009403e-01,-9.613153733034962567e-01,-9.574577524913919779e-01,-9.540973484967645302e-01,-9.510125769453965372e-01,-9.484696229025914027e-01,-9.460887364922062615e-01,-9.433284749430922433e-01,-9.410519759239023285e-01,-9.388603021512218483e-01,-9.364761950002861157e-01,-9.346724896108790093e-01,-9.326362195367016161e-01,-9.310273647947754361e-01,-9.294700440610089709e-01,-9.278113662017304364e-01,-9.268731718514154894e-01,-9.255569281083155797e-01,-9.241285512595177609e-01,-9.228466357533726683e-01,-9.215532895528304458e-01,-9.197801575212884995e-01,-9.183050919060460338e-01,-9.170438687013542367e-01,-9.156136681188936643e-01,-9.142662037039317457e-01,-9.134332183280654549e-01,-9.127382594550452755e-01,-9.120552747850095843e-01,-9.114492987062933205e-01,-9.107159506615485345e-01,-9.100313439242901925e-01,-9.094783579685252750e-01,-9.088077225227489953e-01,-9.078616200138793779e-01,-9.067818843380337501e-01,-9.058310696518671046e-01,-9.057647731800335666e-01,-9.051287527324732851e-01,-9.046135801675403432e-01,-9.042178451792979299e-01,-9.038765011695790719e-01,-9.038224935463536891e-01,-9.039396771533700914e-01,-9.039518385084420737e-01,-9.041100301853138843e-01,-9.039079409627734929e-01,-9.036127329150320797e-01,-9.033680031250989062e-01,-9.033039451065492109e-01,-9.034077300680256606e-01,-9.035807785910965340e-01,-9.037723211748869279e-01,-9.040085791590914965e-01,-9.041360096364562393e-01,-9.042123075467247695e-01,-9.042823137159318181e-01,-9.043051782352633516e-01,-9.043621972478488313e-01,-9.043594025946923853e-01,-9.044823117624494202e-01,-9.045900905351826893e-01,-9.045873896056951802e-01,-9.045640711337644690e-01,-9.046286500655196239e-01,-9.044657626488220581e-01,-9.042195825831211842e-01,-9.040493337166054522e-01,-9.039392866373888724e-01,-9.037843485840405533e-01,-9.036934408400073560e-01,-9.035485724999747781e-01,-9.035264090995337449e-01,-9.034480082068359064e-01,-9.034246940256178693e-01,-9.034363761969781415e-01,-9.030061645296791895e-01
2.148377402284940008e+00,2.148790673167871201e+00,2.149254769037168611e+00,2.149787422517356550e+00,2.150376050869321265e+00,2.151048907892194606e+00,2.151595876736871471e+00,2.151961585364829066e+00,2.152528374141354561e+00,2.153005247351131857e+00,2.153306266892009990e+00,2.153760163957790574e+00,2.154220086095722131e+00,2.154479513184849093e+00,2.154496278781830032e+00,2.154267449018284708e+00,2.153914773029613539e+00,2.153627518405983210e+00,2.153401877900094519e+00,2.153399981853784784e+00,2.153567991761953238e+00,2.153703314117995760e+00,2.153962680246599870e+00,2.154148887732499240e+00,2.154478990526509818e+00,2.154841743671890519e+00,2.155227079391883738e+00,2.155661902104013983e+00,2.156047370226697346e+00,2.156510583164489514e+00,2.156775519888048720e+00,2.157043991291111240e+00,2.157124727725654445e+00,2.157353984405592229e+00,2.157443604218561184e+00,2.157495298893650215e+00,2.157367385981380892e+00,2.157158410793947656e+00,2.156813189000799547e+00,2.156682706592363719e+00,2.156449168279876094e+00,2.156356147381491173e+00,2.156297390020346594e+00,2.156186746018022404e+00,2.156014467627240361e+00,2.155816022656730890e+00,2.155552646830352970e+00,2.155094314000881806e+00,2.154435902171456085e+00,2.153726044828681907e+00,2.153019302018741143e+00,2.152214523361045462e+00,2.151416904952116127e+00,2.150522680615612359e+00,2.149763517666269941e+00,2.149032068107713300e+00,2.148306367400153238e+00,2.147153984568848983e+00,2.145839480616369865e+00,2.143960991676606476e+00,2.141713639943609859e+00,2.138633499245171876e+00,2.134879326708875258e+00,2.131075130964125375e+00,2.126644508389101684e+00,2.122977107500865213e+00,2.118335319118270554e+00,2.113386793063874336e+00,2.107865375151922294e+00,2.100969250249018483e+00,2.093776990857087572e+00,2.085136638958345667e+00,2.074872382699237239e+00,2.063599774665342945e+00,2.050527284920347526e+00,2.035853860492643275e+00,2.019226187731409272e+00,2.000110957080370344e+00,1.979484918610776578e+00,1.956147781367822747e+00,1.931508425592495026e+00,1.906083976828722326e+00,1.878754913560587214e+00,1.851422087806939620e+00,1.824047541907477310e+00,1.796233988672358617e+00,1.768060729620015925e+00,1.739336130663212909e+00,1.710083207672394190e+00,1.681579829362059630e+00,1.653492173087872885e+00,1.625402236959653912e+00,1.597831224045347165e+00,1.571024744215811619e+00,1.545841617030994097e+00,1.522141262733053724e+00,1.500395666897185176e+00,1.480330000011456981e+00,1.463059710401895419e+00,1.447028955217894541e+00,1.432085974422981467e+00,1.420759786021930760e+00,1.410083097423662890e+00,1.399177555036022147e+00,1.389405861451217028e+00,1.379893145335273852e+00,1.371178241946234833e+00,1.363373961818928448e+00,1.355756731634662149e+00,1.348494570929970493e+00,1.341868910890453792e+00,1.335127894373273172e+00,1.329029232447981768e+00,1.322419777088517545e+00,1.316303097252920606e+00,1.310476726208987586e+00,1.305023065915392300e+00,1.299828284541863610e+00,1.296058653622468526e+00,1.292591793022748847e+00,1.289797797532773016e+00,1.287335998621767841e+00,1.284303096610817763e+00,1.281702280512918346e+00,1.278761351494999587e+00,1.275494472380954036e+00,1.273122587738451994e+00,1.270479661966874785e+00,1.268343968807654321e+00,1.266341423997931814e+00,1.264618155116334908e+00,1.263843284449214233e+00,1.262585752089937507e+00,1.260998085907060196e+00,1.259182332116196790e+00,1.256865396924446765e+00,1.253812819521149979e+00,1.251129496231874194e+00,1.248537402323399936e+00,1.245787188887263364e+00,1.243441605545538176e+00,1.241984954061112312e+00,1.240974053786238152e+00,1.240167982449635220e+00,1.239149152831184875e+00,1.237625798484020212e+00,1.236225513661681319e+00,1.234961362061718360e+00,1.233527615087833817e+00,1.231677403163060402e+00,1.229609505154433791e+00,1.227536362769289457e+00,1.226008157438448487e+00,1.223634321665071578e+00,1.221581713547072567e+00,1.220112704955295779e+00,1.219008689470090889e+00,1.218510835725499675e+00,1.218037086290935989e+00,1.217313344903310890e+00,1.216251640757674224e+00,1.215254524165106487e+00,1.214497661331836564e+00,1.214023406217442203e+00,1.213874217918159193e+00,1.213977553041034163e+00,1.214249054556921781e+00,1.214558645469286935e+00,1.214955918946792002e+00,1.215139146590908048e+00,1.215381788977037525e+00,1.215650632436885203e+00,1.215756858201433088e+00,1.215853078975808410e+00,1.215824938051891513e+00,1.215991722573126932e+00,1.216100726931627296e+00,1.216179627280484787e+00,1.216203883443417233e+00,1.216254314668018699e+00,1.216035169042037900e+00,1.215809430119776380e+00,1.215479306746575894e+00,1.215328299713482441e+00,1.215180411253802495e+00,1.215115308971555175e+00,1.214984097603684976e+00,1.214963555982755405e+00,1.214892523508336986e+00,1.214941809756515001e+00,1.214841416546038166e+00,1.214524530856390339e+00
