-1.606402362511142989e+00,-1.606652601682518000e+00,-1.606984318168810377e+00,-1.607185871018973256e+00,-1.607330499831730597e+00,-1.607482733276252684e+00,-1.607658994860503121e+00,-1.607730035991813411e+00,-1.607763289508636007e+00,-1.607840626245802707e+00,-1.607863727710499901e+00,-1.607868999916990616e+00,-1.607843923292752608e+00,-1.607784054195657397e+00,-1.607845414289454267e+00,-1.607755600220439396e+00,-1.607691448068182538e+00,-1.607697058416252656e+00,-1.607730385720679944e+00,-1.607715234037753405e+00,-1.607535330107452420e+00,-1.607297259424540270e+00,-1.607095023081295260e+00,-1.606868242232244448e+00,-1.606487385066902585e+00,-1.606150238452946244e+00,-1.605786863525339836e+00,-1.605539090145278180e+00,-1.605245795502497241e+00,-1.604770236156887186e+00,-1.604316600537285975e+00,-1.603962695517009429e+00,-1.603662221492330398e+00,-1.603259719144377371e+00,-1.602929724408219458e+00,-1.602376224248379222e+00,-1.601843836834406343e+00,-1.601413156615859812e+00,-1.601093230857541849e+00,-1.600508816816259783e+00,-1.599829216232683926e+00,-1.599266528714146984e+00,-1.598755783974658895e+00,-1.598219099487490302e+00,-1.597428393387541501e+00,-1.596480371188397474e+00,-1.594995419373333778e+00,-1.592433087867624497e+00,-1.588657254090484416e+00,-1.583293961312605802e+00,-1.576420123531161899e+00,-1.568478976983599837e+00,-1.559436368841115694e+00,-1.549361713055490197e+00,-1.537850461665196455e+00,-1.525651753573758818e+00,-1.512223355857594154e+00,-1.497497375022525112e+00,-1.481547293509895225e+00,-1.464847099038139699e+00,-1.448143358844443007e+00,-1.430329837726998843e+00,-1.411397292443362650e+00,-1.392451564623446325e+00,-1.372872214704748073e+00,-1.351942017325853840e+00,-1.331329397510120582e+00,-1.310500294930101228e+00,-1.289993882076938103e+00,-1.270088203582670605e+00,-1.250327671094752180e+00,-1.231260824374529328e+00,-1.212429945928311881e+00,-1.193888557303288245e+00,-1.176713735549774098e+00,-1.159921822288920490e+00,-1.142556156077304097e+00,-1.126315656669013343e+00,-1.111275005846775077e+00,-1.096712581933106057e+00,-1.083615708371292508e+00,-1.070011543031207601e+00,-1.057390153015867806e+00,-1.045495975892064777e+00,-1.034020151896003936e+00,-1.023294305911961244e+00,-1.012988551819635319e+00,-1.003657371824991262e+00,-9.949575805914919746e-01,-9.865106799420748640e-01,-9.789841303559997376e-01,-9.715783784580898086e-01,-9.650055335228934217e-01,-9.589768643357237110e-01,-9.535920699959418156e-01,-9.488581856923178348e-01,-9.442370880986844517e-01,-9.402177976772453372e-01,-9.366151895675973726e-01,-9.331203644306867995e-01,-9.301728024265745187e-01,-9.271046002399488950e-01,-9.243404206671501644e-01,-9.222431982326573241e-01,-9.200139737405823581e-01,-9.185418480978500000e-01,-9.169574598871026438e-01,-9.153557369260355570e-01,-9.143701821003198393e-01,-9.132649935696914856e-01,-9.121906397000074662e-01,-9.114473885278058241e-01,-9.109233110474501682e-01,-9.105239570182989128e-01,-9.099858942178502552e-01,-9.094413764424302826e-01,-9.091220399501698246e-01,-9.089950265543865759e-01,-9.088029313401845277e-01,-9.084774262455498350e-01,-9.084054009708588673e-01,-9.082172287793630616e-01,-9.081339614461324539e-01,-9.081355860164926908e-01,-9.083093969271569534e-01,-9.086469009046314049e-01,-9.087753256981263572e-01,-9.090250893614635341e-01,-9.091592668423815748e-01,-9.092305211777722551e-01,-9.092263869859894543e-01,-9.092154850147343703e-01,-9.092306847005784398e-01,-9.093170075487423398e-01,-9.094290239191712422e-01,-9.094708947341882954e-01,-9.096095427602867156e-01,-9.097987171010150087e-01,-9.099203517364599092e-01,-9.100765990641478398e-01,-9.103366204062464107e-01,-9.103654640423159972e-01,-9.103605265062895135e-01,-9.103091202242971081e-01,-9.101985826112322098e-01,-9.101712693136448928e-01,-9.102189240146378868e-01,-9.102566532440183877e-01,-9.102228195435710933e-01,-9.101391817995826417e-01,-9.099248954109007137e-01,-9.099931924567887798e-01,-9.099937989744363298e-01,-9.099618323101864581e-01,-9.099114221747429676e-01,-9.098656520495139732e-01
5.368299174157264986e-01,5.372915135383771190e-01,5.379860469637406384e-01,5.382070123728607269e-01,5.383674972588483598e-01,5.385735638008848358e-01,5.388467533619342165e-01,5.389009945992052630e-01,5.388971842099248288e-01,5.389684009859071478e-01,5.389373514503914553e-01,5.387491283418331944e-01,5.387776184424256654e-01,5.384821771293286652e-01,5.386420332628502061e-01,5.384985297181629216e-01,5.384340597177987853e-01,5.385852119933819404e-01,5.389909357596998074e-01,5.390558605606776688e-01,5.389662372858823325e-01,5.388448597561916742e-01,5.388674501414293383e-01,5.390193593025686125e-01,5.393022580424388090e-01,5.396199454317347488e-01,5.398344179104821450e-01,5.404593979683071092e-01,5.409092544585133444e-01,5.413037575672263735e-01,5.416442352307909713e-01,5.421844921950604856e-01,5.429296588631721265e-01,5.435153983086843388e-01,5.443198091601972877e-01,5.451394333845723805e-01,5.455625685059352081e-01,5.462067840885940218e-01,5.474194636871647646e-01,5.481036780173988987e-01,5.491671817719615545e-01,5.508007603889368831e-01,5.535762449917972505e-01,5.581431920666015678e-01,5.642166828973002035e-01,5.736133651523335208e-01,5.855104864346887261e-01,5.998735345592351997e-01,6.162677453603261357e-01,6.335010901839991382e-01,6.513662286431318726e-01,6.704886416944380034e-01,6.904055264331177000e-01,7.114024978194573023e-01,7.320248219615800300e-01,7.534073386891183555e-01,7.750305776938289926e-01,7.964516745937931796e-01,8.171110351515493697e-01,8.375833687039304642e-01,8.610158783393467852e-01,8.828066606824827023e-01,9.027334869088665670e-01,9.230203330469791689e-01,9.417981408928498555e-01,9.562757734829275824e-01,9.722685272280567892e-01,9.871793128010251106e-01,1.001851371065643814e+00,1.016276074546337949e+00,1.029531976189428155e+00,1.042086033092834985e+00,1.053230431802429035e+00,1.063350915625606241e+00,1.074871023746480025e+00,1.085022715090882439e+00,1.092092011171972965e+00,1.099820384922258087e+00,1.107747222580888868e+00,1.114263449085094670e+00,1.121600831612261651e+00,1.128046388395054223e+00,1.134722796035661174e+00,1.139969966813465074e+00,1.144319478367422205e+00,1.148811246570659694e+00,1.152776392318503706e+00,1.157189841336059954e+00,1.160998304865027642e+00,1.164024377054212023e+00,1.166824947658161360e+00,1.168829814979856385e+00,1.171336979403190703e+00,1.173325128406114359e+00,1.174850869247135998e+00,1.176936244106327134e+00,1.178375098213819028e+00,1.179933895171590530e+00,1.180744115649938974e+00,1.180878939099467395e+00,1.181605091151025411e+00,1.181505724437700300e+00,1.181099179500582963e+00,1.180998719508987271e+00,1.180335408281106835e+00,1.180052421343442459e+00,1.178971009800780401e+00,1.177859297680287076e+00,1.177572218107353796e+00,1.176865330044452040e+00,1.175679050673986259e+00,1.174641705406901604e+00,1.173791582712582660e+00,1.172989881173730486e+00,1.171843528855455174e+00,1.170289385315373965e+00,1.169024168920361983e+00,1.168286152845165349e+00,1.167280985948645045e+00,1.166065085749848462e+00,1.165122996781329912e+00,1.164157870538272910e+00,1.163369021034883932e+00,1.162803380264557429e+00,1.162399605067806707e+00,1.161840903611525144e+00,1.161124315759646697e+00,1.160503253817468439e+00,1.159826205132197918e+00,1.159240057590719575e+00,1.158247138636583129e+00,1.157132300399101865e+00,1.156210872544908064e+00,1.155498907558643706e+00,1.154689622647850911e+00,1.153887959543623998e+00,1.153302180778504216e+00,1.152867230626821504e+00,1.152551869472313584e+00,1.152893295007556773e+00,1.152952150554497956e+00,1.152571522811391969e+00,1.152015944148140125e+00,1.151085576709884206e+00,1.150518649670487559e+00,1.150184727567599818e+00,1.150055553695306321e+00,1.150052020795357288e+00,1.150163599125606062e+00,1.150173121098585272e+00,1.150097569676162612e+00,1.150343036948858977e+00,1.150367839209957221e+00,1.150278477203494853e+00,1.150182826093667066e+00,1.149941251697626621e+00
