-1.425282060508940907e+00,-1.425370721463741885e+00,-1.425454421431343377e+00,-1.425531845434298672e+00,-1.425574825768467280e+00,-1.425568046156663105e+00,-1.425675613252468832e+00,-1.425648772351561400e+00,-1.425683204588385600e+00,-1.425593532260164942e+00,-1.425588205065152270e+00,-1.425589377177804096e+00,-1.425522825694729434e+00,-1.425528814592777360e+00,-1.425709037466220019e+00,-1.425731598643515063e+00,-1.425899882417903441e+00,-1.425877088182020191e+00,-1.426019978747576245e+00,-1.425951122630574774e+00,-1.425973327743776942e+00,-1.425902135771303980e+00,-1.425816074208009265e+00,-1.425777211674439382e+00,-1.425717744801515474e+00,-1.425713968064214354e+00,-1.425679883652410052e+00,-1.425609995282853593e+00,-1.425169812849348183e+00,-1.424300183946659137e+00,-1.422812500066106045e+00,-1.420553216346548631e+00,-1.417687308646392363e+00,-1.414551589127869491e+00,-1.411089383131366892e+00,-1.406866191487980977e+00,-1.401449759472255474e+00,-1.394737068994003293e+00,-1.387483875089358776e+00,-1.378651791424225115e+00,-1.368547365487197798e+00,-1.356912140499293429e+00,-1.343736707363340388e+00,-1.328886735983035861e+00,-1.313196339620857245e+00,-1.297561888391668639e+00,-1.280204688997577112e+00,-1.262543312671928097e+00,-1.244432316791732607e+00,-1.225583512649129014e+00,-1.206145937630931808e+00,-1.186311194826464410e+00,-1.166033759965564798e+00,-1.145328981024366310e+00,-1.124621046015094272e+00,-1.103688737671347120e+00,-1.082286448418099400e+00,-1.060502663728889017e+00,-1.038468553681006101e+00,-1.016853538369186571e+00,-9.950878295119395256e-01,-9.736967270827445731e-01,-9.518196201368956944e-01,-9.298315821042506535e-01,-9.082587587897972270e-01,-8.873930775527667514e-01,-8.666679803983922126e-01,-8.463943634700351604e-01,-8.271707984200273867e-01,-8.082528127794060824e-01,-7.899888278028310840e-01,-7.730910104012918005e-01,-7.566224387395233952e-01,-7.414616906482028869e-01,-7.268296112850076707e-01,-7.130714681088133888e-01,-6.999163067828922946e-01,-6.870626155591654793e-01,-6.746949542819498102e-01,-6.621535103094378094e-01,-6.491426681394404374e-01,-6.362941144419076434e-01,-6.247532105017207238e-01,-6.145994207012271948e-01,-6.058940966875213663e-01,-5.990089916209400123e-01,-5.936200997271365853e-01,-5.900862213818799384e-01,-5.882594376313422524e-01,-5.876402858267317786e-01,-5.883673614145744635e-01,-5.904605280456410865e-01,-5.931863586462228222e-01,-5.956332809375151083e-01,-5.972027211868431440e-01,-5.974589981244061709e-01,-5.968324493737245939e-01,-5.958593154689294513e-01,-5.948017077201034342e-01,-5.939101867377966082e-01,-5.934063658855758261e-01,-5.930277601749954774e-01,-5.931425728274051234e-01,-5.937320967336917610e-01,-5.945046608892566864e-01,-5.952486651768529313e-01,-5.956276412118107766e-01,-5.952695565705602432e-01,-5.945809054698990570e-01,-5.936791582073566165e-01,-5.928357079900471449e-01,-5.922899489600407241e-01,-5.920205576738449826e-01,-5.918808264458229607e-01,-5.920749454118970911e-01,-5.925359447574236604e-01,-5.929627703831699126e-01,-5.934939659824223224e-01,-5.939937673502506676e-01,-5.942952107293117958e-01,-5.946262192258915391e-01,-5.949629598720824752e-01,-5.951866934458480696e-01,-5.956570827172621430e-01,-5.959934561285047394e-01,-5.961774288165945235e-01,-5.964380712878040169e-01,-5.966379130308797629e-01,-5.967658421175019434e-01,-5.969733645230554941e-01,-5.970930270898746617e-01,-5.974285907391154726e-01,-5.975825493566054858e-01,-5.977801239530330379e-01,-5.979360979171497448e-01,-5.980726843934532910e-01,-5.980715365056090693e-01,-5.982183933444653601e-01,-5.983933251361435168e-01,-5.984481083303310189e-01,-5.985863944267824088e-01,-5.989276175023166005e-01,-5.992104231959666238e-01,-5.994787084714454650e-01,-5.996020091040381583e-01,-5.998001618553481240e-01,-5.999113103635778099e-01,-5.999788189283223883e-01,-6.001301752713260607e-01,-6.001656471441240148e-01,-6.003122613710284439e-01,-6.005251508565653262e-01,-6.005884226165333351e-01,-6.006665612049382208e-01,-6.008063422972639289e-01,-6.007983119438153885e-01,-6.007348127038388830e-01,-6.007794652883771125e-01,-6.007225047971570531e-01,-6.006031801398576953e-01,-6.005174265646457954e-01,-6.004558557450389022e-01,-6.004890990457087963e-01,-6.004835876803574779e-01,-6.004758218019931038e-01,-6.006296436416832529e-01,-6.008815697238796272e-01,-6.010502233598274957e-01,-6.013363030441682966e-01,-6.016431251505248712e-01,-6.018397714625103312e-01,-6.020699846303231295e-01,-6.022163009911852827e-01,-6.024538875166195462e-01,-6.026882852590382811e-01,-6.028378980473853010e-01,-6.029563657523837605e-01,-6.030516566309851445e-01,-6.031819703197345284e-01,-6.033177794644780656e-01,-6.034728751843112526e-01,-6.037636857877091145e-01,-6.039474474429671336e-01,-6.039770316995882737e-01,-6.042691220287007559e-01,-6.043905599221562897e-01,-6.043951552446481523e-01,-6.044907212203119995e-01,-6.045673863406454407e-01,-6.045809041194777356e-01,-6.045794992860850092e-01,-6.046316910415933110e-01,-6.045649677210559458e-01,-6.046769286740100169e-01,-6.047109075224466057e-01,-6.047697249055575819e-01,-6.048935384080841304e-01
3.327609196865128904e-01,3.328088849000146454e-01,3.328237436813618055e-01,3.327709939608760603e-01,3.326727426569679458e-01,3.325791424370221350e-01,3.325860318956314066e-01,3.323687057945762247e-01,3.322006353564549430e-01,3.319072556337150925e-01,3.317161851444994647e-01,3.315461784791166044e-01,3.312328863041620330e-01,3.311120435723165500e-01,3.313652838775846821e-01,3.314272762618625801e-01,3.317107812855086824e-01,3.317668724642007239e-01,3.320023139108934096e-01,3.319693234969690598e-01,3.321088831754036574e-01,3.320957378761189016e-01,3.320662294776277057e-01,3.320948855991732174e-01,3.321272902682108064e-01,3.321851188755502449e-01,3.322515606333338867e-01,3.321987870386602371e-01,3.315214497861108667e-01,3.299518873578915490e-01,3.272574480313237832e-01,3.235281600342362340e-01,3.190930354779622502e-01,3.150515295330234555e-01,3.115985302666465784e-01,3.084406328380592810e-01,3.050883070339746039e-01,3.015641287474851717e-01,2.988761141982676506e-01,2.965759262713089650e-01,2.947279537012678086e-01,2.932540426719155158e-01,2.919992282658377958e-01,2.911739077887618987e-01,2.901081342467076163e-01,2.907477610532351875e-01,2.912523157646366712e-01,2.920927611765140597e-01,2.935024809021117287e-01,2.948117464301445723e-01,2.961968114074556291e-01,2.981946213314358718e-01,3.000370861092948038e-01,3.021262956044422077e-01,3.055553710138609325e-01,3.083860434257501559e-01,3.105716103400501527e-01,3.123131402473436902e-01,3.141581900537431804e-01,3.168620897244200929e-01,3.198522818821978864e-01,3.236438250582546194e-01,3.265413182100577738e-01,3.294290091358953454e-01,3.323192410333623004e-01,3.371400832017819593e-01,3.418143670180395777e-01,3.472970684914340467e-01,3.542760522824724423e-01,3.609632617068584959e-01,3.699396227615552868e-01,3.795217363871982719e-01,3.890444326361115479e-01,4.003044895298878969e-01,4.114354679998885045e-01,4.228408144258111734e-01,4.344380547911352308e-01,4.450488586394417689e-01,4.524041637437646313e-01,4.529195187886029261e-01,4.444217118403259170e-01,4.303626070601270781e-01,4.160843404026562387e-01,4.039641810415801615e-01,3.930366299758732973e-01,3.821386980008949497e-01,3.702387680239133672e-01,3.596069548925869830e-01,3.530643867377919465e-01,3.508304138474385159e-01,3.543879429786984114e-01,3.635808934167095163e-01,3.762431453072841436e-01,3.896796591757596961e-01,4.023735423047460347e-01,4.123890547689872954e-01,4.186021592087398879e-01,4.218106295583146648e-01,4.232665311060783697e-01,4.236162103791371591e-01,4.245087510645922935e-01,4.264412467477529667e-01,4.306728044663040156e-01,4.372608212245469583e-01,4.438920785548890469e-01,4.499360956487912233e-01,4.528120712197954423e-01,4.533353986537545510e-01,4.520254456715471769e-01,4.495989464605268937e-01,4.472285857381472218e-01,4.458599946368079214e-01,4.452578088280658153e-01,4.452250459769181434e-01,4.452506082949603816e-01,4.450948854739624205e-01,4.445379533407990413e-01,4.436768220652320127e-01,4.428861290331134737e-01,4.417897397608974708e-01,4.407266033994041154e-01,4.395354617557349353e-01,4.383640267914182820e-01,4.374497841418215627e-01,4.368046283145994302e-01,4.359531773732830962e-01,4.353654120741864419e-01,4.347392810097372995e-01,4.342703418678949268e-01,4.342957940866011279e-01,4.344066982923912579e-01,4.349468399456302703e-01,4.352794765988102221e-01,4.356191411799255619e-01,4.359289302092847485e-01,4.360172604280067032e-01,4.357856780882303771e-01,4.357648840366570298e-01,4.359202215223480503e-01,4.359834883244578241e-01,4.362992093152698314e-01,4.367609393013972552e-01,4.373178759904446378e-01,4.377430036600796215e-01,4.379732043862928359e-01,4.380919559337808078e-01,4.379508709248291498e-01,4.376260451942911023e-01,4.374071551599117424e-01,4.370552758419556372e-01,4.370357365129925453e-01,4.371523098281053787e-01,4.371179874967277557e-01,4.371486891798972985e-01,4.372514833837831127e-01,4.370854852278114877e-01,4.370455111306071894e-01,4.371910092465857156e-01,4.372292631795081652e-01,4.370899161481529571e-01,4.368427627803965207e-01,4.366966301847171605e-01,4.368851088753564760e-01,4.370262799956867728e-01,4.372186316337302037e-01,4.377371228813625170e-01,4.383023820697590778e-01,4.386821925345621986e-01,4.391620751727241534e-01,4.394967067204949007e-01,4.396662330985973699e-01,4.398633751293514749e-01,4.398171829975804914e-01,4.398305220370024582e-01,4.397008604734096715e-01,4.394632816645108186e-01,4.390067322505265546e-01,4.381719095937311459e-01,4.374227509465244967e-01,4.368110383171273647e-01,4.362027013551761367e-01,4.357650203213182527e-01,4.351419343768166414e-01,4.343937485432786683e-01,4.339969764366771732e-01,4.334343195926819714e-01,4.328611570606453740e-01,4.325172028435369520e-01,4.323224665560345126e-01,4.319654945961463599e-01,4.315990353211090480e-01,4.315586901352466698e-01,4.311503669577654296e-01,4.310815734054836978e-01,4.308571853660017048e-01,4.306713558508588613e-01,4.306402663512207685e-01
