-1.388356183264730648e+00,-1.388921583640305490e+00,-1.389640192815547959e+00,-1.390225478895664724e+00,-1.390909373116295811e+00,-1.391371117087539133e+00,-1.391636806325922793e+00,-1.391895880196945878e+00,-1.392025737371541894e+00,-1.392147863047337175e+00,-1.392153646479686868e+00,-1.392145543518292117e+00,-1.392133551106137679e+00,-1.392089085903362555e+00,-1.391991584560371864e+00,-1.391796082485115882e+00,-1.391631276367235159e+00,-1.391469098272216209e+00,-1.391245086968559752e+00,-1.391055284010261461e+00,-1.390880603123505921e+00,-1.390775407585579160e+00,-1.390653233582258119e+00,-1.390483131735380296e+00,-1.390335133438296067e+00,-1.389994959067051505e+00,-1.389524818044950205e+00,-1.388701877775520233e+00,-1.387545339148553492e+00,-1.386166544103322629e+00,-1.385056611223591805e+00,-1.383792339756602097e+00,-1.382500303138786579e+00,-1.380431557115912922e+00,-1.377715663326638307e+00,-1.374047091827908629e+00,-1.369396302853306713e+00,-1.363819723716747090e+00,-1.357405594736698307e+00,-1.349939052053789501e+00,-1.341332602081526160e+00,-1.331779018124297664e+00,-1.321226590858150862e+00,-1.310228199906724234e+00,-1.298377855013579607e+00,-1.285425670173677037e+00,-1.272088244072868024e+00,-1.258060938263867223e+00,-1.243356595023213051e+00,-1.228411771784468698e+00,-1.212591230881766569e+00,-1.196770664901982695e+00,-1.180840655007703965e+00,-1.164861879029501113e+00,-1.147453257798977777e+00,-1.129284030920403747e+00,-1.109419294624027108e+00,-1.090523451947428724e+00,-1.073607305902210207e+00,-1.059545074095318729e+00,-1.046277319916682602e+00,-1.032577224306663100e+00,-1.019558884581537095e+00,-1.006192431858305536e+00,-9.910269865280577628e-01,-9.751708775065972556e-01,-9.587201789130574969e-01,-9.425079445097935826e-01,-9.250175399493804074e-01,-9.084142926149545438e-01,-8.920997072910717973e-01,-8.766538106303680689e-01,-8.625424031111444956e-01,-8.493270251153692829e-01,-8.366237254777346699e-01,-8.244690643286646248e-01,-8.153388571835816778e-01,-8.026741733511554289e-01,-7.912302236772215114e-01,-7.800773125861556467e-01,-7.696411118326250689e-01,-7.580252772417811480e-01,-7.462957299388937038e-01,-7.360460931978726196e-01,-7.259059145198983876e-01,-7.160656445764762568e-01,-7.087114502500611035e-01,-7.031956719199371486e-01,-6.996823866232991795e-01,-6.970836847462860142e-01,-6.926937982419607565e-01,-6.914120728983745856e-01,-6.922613689085150845e-01,-6.943921901452700940e-01,-6.970090346937586334e-01,-6.997593728940944002e-01,-7.019323857092847341e-01,-7.029103363820232708e-01,-7.028006235442202376e-01,-7.025027165734392121e-01,-7.018335147502755555e-01,-7.016879438929795043e-01,-7.019580271538893301e-01,-7.018033303348928387e-01,-7.020466127137109380e-01,-7.019044053551116713e-01,-7.020440303607580201e-01,-7.017616666302045614e-01,-7.012610792220218547e-01,-7.005393814815304987e-01,-6.997995514029374808e-01,-6.990385756120530703e-01,-6.976422804855130222e-01,-6.962391797491813694e-01,-6.949906131330922943e-01,-6.938210456903410872e-01,-6.945202161751949932e-01,-6.948255747279321604e-01,-6.948820145839431639e-01,-6.940947004962272349e-01,-6.938046468181275905e-01,-6.938739346676795483e-01,-6.940064869426999516e-01,-6.943645102453948059e-01,-6.945133232963436321e-01,-6.944199066719659585e-01,-6.944422952996833764e-01,-6.948979558272826429e-01,-6.952546851982264187e-01,-6.935026492514081431e-01,-6.934263174357732096e-01,-6.940404792712367987e-01,-6.946213122074573754e-01,-6.944964005668550211e-01,-6.946917948936217613e-01,-6.951521459210768805e-01,-6.955378628695567667e-01,-6.956751321245906450e-01,-6.960190605184127799e-01,-6.964166677116069293e-01,-6.966662511880717945e-01,-6.968136080288223067e-01,-6.971680606908242650e-01,-6.984994474974579592e-01,-6.995870626294701244e-01,-6.999324765815211347e-01,-7.001155796758515848e-01,-7.002247798587400984e-01,-7.003222401568464095e-01,-7.003498607562080869e-01,-7.006111698741926963e-01,-7.007515204361012273e-01,-7.008044926560214050e-01,-7.003334139649736167e-01,-7.005107649486459476e-01,-6.995815736531355578e-01,-6.994709458664769564e-01,-6.996139389027538069e-01,-6.996399285729000272e-01
2.800097247641459286e-01,2.810414824153739666e-01,2.822261792948952963e-01,2.831726102641411447e-01,2.841760935738768534e-01,2.847393495519967566e-01,2.849682327493373579e-01,2.851540268291867242e-01,2.851733038635498874e-01,2.852248395751205701e-01,2.851614997455232947e-01,2.851988994807741484e-01,2.853124642696737157e-01,2.854361004762712706e-01,2.855271874570682322e-01,2.855005945768727682e-01,2.855887063825899297e-01,2.855333133453704653e-01,2.853381808831613187e-01,2.851407387428335771e-01,2.849353269654592014e-01,2.848178590839611224e-01,2.845466749701734410e-01,2.842231941503601811e-01,2.839360647694946782e-01,2.831426689303030431e-01,2.820555298198985650e-01,2.805011838769393417e-01,2.782238740576670755e-01,2.758514747438043369e-01,2.741891167924739858e-01,2.729768577076011615e-01,2.721526676199787498e-01,2.709854725910048612e-01,2.696724228571567572e-01,2.681696779940834774e-01,2.666060353942263927e-01,2.653933702135591877e-01,2.646489335442631652e-01,2.640842003954299022e-01,2.637427479445457745e-01,2.639361526648533185e-01,2.641197328145654111e-01,2.655798859935833978e-01,2.673110288850407135e-01,2.684999721338137135e-01,2.708685618225670777e-01,2.727576984099628343e-01,2.742923903367692207e-01,2.760176971049255745e-01,2.766410762773242049e-01,2.776845236383772564e-01,2.791657727234251873e-01,2.815093447397690185e-01,2.835566727048580149e-01,2.830221536576555952e-01,2.728012502261782934e-01,2.573385588946062175e-01,2.432920445769758966e-01,2.386216564198400947e-01,2.430755963019921306e-01,2.557429650055014769e-01,2.721881473435605603e-01,2.879093241952704330e-01,3.004469872489125559e-01,3.110521910625482223e-01,3.182426760882206551e-01,3.243339915873490464e-01,3.294207242206274588e-01,3.339536966596615697e-01,3.393541746129206116e-01,3.459254919519652027e-01,3.527155590707725108e-01,3.607221973004878790e-01,3.691649076198508794e-01,3.764050189248012712e-01,3.864218772493795417e-01,3.928135463276998807e-01,3.982916760589297334e-01,4.047341350606921684e-01,4.095377771919306853e-01,4.061456643370741082e-01,3.938355115869070500e-01,3.730715376183243448e-01,3.514977585370630542e-01,3.356846474484777576e-01,3.273458290413124860e-01,3.229057201784858444e-01,3.168178459922308954e-01,3.079719491563152611e-01,2.978102050061497419e-01,2.932919167283222217e-01,2.955310033299442529e-01,3.034162487863987789e-01,3.141121434673987967e-01,3.256953605193470547e-01,3.357120559771969437e-01,3.407964987645543675e-01,3.424647276167576138e-01,3.425957627050302268e-01,3.411837075929361474e-01,3.414150899448216148e-01,3.436256147603250488e-01,3.445978956279087679e-01,3.470956052464773678e-01,3.485436789071206243e-01,3.507774891518815608e-01,3.515602921559634053e-01,3.517830838696106022e-01,3.516754132758975193e-01,3.513050725058866619e-01,3.515054656839995406e-01,3.494385821069041498e-01,3.476303778029745661e-01,3.459752371801932957e-01,3.445504476522193715e-01,3.448786122730868042e-01,3.449473537917797650e-01,3.457920080055207901e-01,3.441076376167073181e-01,3.432617397416577454e-01,3.433949615408399270e-01,3.425661531277457983e-01,3.419725933876311408e-01,3.409242789174107835e-01,3.384544855360567261e-01,3.367062917802580158e-01,3.358934185273341755e-01,3.351335425656257749e-01,3.331638778996745542e-01,3.331698726325994508e-01,3.333865274019444103e-01,3.336141709833012614e-01,3.328259553459091413e-01,3.323042654319561806e-01,3.328066152152026058e-01,3.333407611184563413e-01,3.334127730013295987e-01,3.337721277758907146e-01,3.341447685946944968e-01,3.345208075095040812e-01,3.347704568159793337e-01,3.353351776057414413e-01,3.366858129053003079e-01,3.378041462275525597e-01,3.383748079456412317e-01,3.389310623574890990e-01,3.393547965677639056e-01,3.397176764472901178e-01,3.400216209193956396e-01,3.404586415991223691e-01,3.406370355577171272e-01,3.407968644838195726e-01,3.405005776917016669e-01,3.410285318069848914e-01,3.406055994225320460e-01,3.407725392443879953e-01,3.410385803507415270e-01,3.409962756145136775e-01
