-7.993645792524370908e-01,-7.992079321848208906e-01,-7.991578700089730924e-01,-7.990817634657872981e-01,-7.990202789428120234e-01,-7.990834107002540154e-01,-7.989747080321669692e-01,-7.990074139405378695e-01,-7.991048010979751037e-01,-7.990573571351419213e-01,-7.990208730276978644e-01,-7.991221610462978520e-01,-7.991408388595867551e-01,-7.993257702586826774e-01,-7.995250915570715211e-01,-7.996200545284498640e-01,-7.996563250000059409e-01,-7.997854227720312403e-01,-7.999409382718148942e-01,-7.998736172137120848e-01,-7.997337883624829891e-01,-7.997636853962487580e-01,-7.998145428178846661e-01,-7.999279226596429648e-01,-8.002602893454043853e-01,-8.004621730487805342e-01,-8.006696949295585286e-01,-8.009530531908712891e-01,-8.010407663744092410e-01,-8.011458920866734168e-01,-8.011624837970036106e-01,-8.009064041295413938e-01,-8.006111521601653180e-01,-8.002664392730529652e-01,-7.998767753182823848e-01,-7.993520200139887510e-01,-7.986871646728487262e-01,-7.979009656748811130e-01,-7.968893962413541310e-01,-7.958643026015076449e-01,-7.945834262754337685e-01,-7.935737258015681528e-01,-7.917458063222727604e-01,-7.901928637329161953e-01,-7.882211430083106984e-01,-7.861453352005705053e-01,-7.836461548918769449e-01,-7.807703234313215779e-01,-7.778475368695114689e-01,-7.751300941648364695e-01,-7.724030787696848366e-01,-7.696197556422325059e-01,-7.674092705895063649e-01,-7.646482142520799608e-01,-7.619554688726866143e-01,-7.597978790419194217e-01,-7.579107205941681968e-01,-7.561626931189382450e-01,-7.549000100537497371e-01,-7.538582643778878323e-01,-7.533312278679786811e-01,-7.530957609249006035e-01,-7.529707926535718077e-01,-7.533089504827458205e-01,-7.536244335021623497e-01,-7.542494324748664214e-01,-7.552595200748327686e-01,-7.559485298829261568e-01,-7.565678665149246918e-01,-7.584208204345881388e-01,-7.602984342276452034e-01,-7.616396007851289340e-01,-7.628614159589082178e-01,-7.640560245866975242e-01,-7.656510114916492693e-01,-7.671497515629810415e-01,-7.687645088201030541e-01,-7.706464425341418290e-01,-7.725763102220087886e-01,-7.747404269384849940e-01,-7.765172766455982201e-01,-7.787384250727874546e-01,-7.805600882610476132e-01,-7.828908909823324436e-01,-7.850205311980174017e-01,-7.867110052917192231e-01,-7.886508905286602200e-01,-7.909598234893023827e-01,-7.932408202904905892e-01,-7.952159670383089907e-01,-7.972279834753430716e-01,-7.988985612246799484e-01,-8.002520647637355600e-01,-8.014375821844884618e-01,-8.024091859836475216e-01,-8.029958566885075921e-01,-8.036339473155149626e-01,-8.043411712355742482e-01,-8.048574836197684990e-01,-8.051817299662881178e-01,-8.053884097437425948e-01,-8.056921465300866947e-01,-8.057699480118583057e-01,-8.056317225012732397e-01,-8.055427338856505637e-01,-8.053248144355639182e-01,-8.051196775721162213e-01,-8.047843994561071357e-01,-8.047026228702151007e-01,-8.047818185621301579e-01,-8.049796428686532002e-01,-8.051092396492808279e-01,-8.053813330894469269e-01,-8.056610647817535886e-01,-8.060980171485326862e-01,-8.066233171238045285e-01,-8.071589875981419748e-01,-8.076785672931873217e-01,-8.083499374600227050e-01,-8.088910133711986195e-01,-8.092596733586365776e-01,-8.098780637284747064e-01,-8.103838942382201038e-01,-8.109647909406715316e-01,-8.114257894340317634e-01,-8.118773118082152074e-01,-8.123607784243368490e-01,-8.127208778291123981e-01,-8.130379698177460090e-01,-8.133820593339839977e-01,-8.135429247624844651e-01,-8.137431700212067742e-01,-8.137978082711356809e-01,-8.137875086001685743e-01,-8.137586922977242399e-01,-8.137319714117993152e-01,-8.136324989579820643e-01,-8.134395834277017290e-01,-8.133987019208094305e-01
2.479901334515660860e+00,2.479814791624490589e+00,2.479750516792733617e+00,2.479766860763658265e+00,2.479802506858908906e+00,2.479863272838607635e+00,2.479928514410272289e+00,2.479971943195993678e+00,2.480098550371792498e+00,2.480132133168465813e+00,2.480097218026614758e+00,2.480243025481236430e+00,2.480265043324346497e+00,2.480399058632280163e+00,2.480510334596253141e+00,2.480547247269313083e+00,2.480502702911895785e+00,2.480494950660776077e+00,2.480486198147682231e+00,2.480318281766983990e+00,2.480107410251289224e+00,2.479871167301106016e+00,2.479696133798102053e+00,2.479482446624758918e+00,2.479369862823258330e+00,2.479223916772013148e+00,2.478978069580628496e+00,2.478658139002446248e+00,2.478202403502390183e+00,2.477756691333326433e+00,2.477119574542051783e+00,2.476292673579671533e+00,2.475356633355636493e+00,2.474283424100814255e+00,2.473192701913172087e+00,2.471825592922457737e+00,2.470124796202853190e+00,2.468064690390576743e+00,2.465427139204641183e+00,2.462149990027017843e+00,2.458119672822090429e+00,2.453315632844343064e+00,2.447305891195260319e+00,2.440448811610630653e+00,2.432362194778157516e+00,2.422924490973635159e+00,2.411715589523086845e+00,2.398545081671325629e+00,2.383331787345459585e+00,2.366574431829408187e+00,2.348181744779691549e+00,2.328118292654230093e+00,2.306774132765381680e+00,2.283835327022348149e+00,2.259581234016025952e+00,2.233872209894552263e+00,2.207246595968251679e+00,2.179709405917795717e+00,2.151478118076616486e+00,2.122424238998398938e+00,2.092838675395973347e+00,2.063892128180033758e+00,2.032775167579757625e+00,2.001813431239751750e+00,1.970122905499138710e+00,1.937914204133629470e+00,1.906214546247626984e+00,1.872620386404894255e+00,1.838759302851971089e+00,1.808237853421214236e+00,1.777627930145023738e+00,1.747162319222286042e+00,1.717950130117553709e+00,1.689886902844106364e+00,1.663454825250801017e+00,1.638601294251664786e+00,1.615158113190732214e+00,1.593418088763798979e+00,1.572658279829651562e+00,1.553380684369962461e+00,1.534336914651525996e+00,1.517300682251975896e+00,1.501115367786492572e+00,1.486310553854552907e+00,1.473427456798777069e+00,1.464029238465929472e+00,1.458191186464002032e+00,1.454650514919760385e+00,1.452203021224887536e+00,1.451014068346670571e+00,1.451139158528631068e+00,1.453046416707316046e+00,1.455562584817460481e+00,1.457959329946398652e+00,1.459996653007466172e+00,1.461150355325195660e+00,1.461770884398341908e+00,1.462073448213860649e+00,1.461807631336538904e+00,1.460830294848709077e+00,1.460183501028732289e+00,1.459867469185069488e+00,1.459573931052703166e+00,1.459085808450769628e+00,1.458681397782377820e+00,1.457962681635775359e+00,1.457362414132669981e+00,1.456451783536408584e+00,1.455699360618265104e+00,1.455007544861786961e+00,1.454363896000274270e+00,1.453935976619035175e+00,1.453871145573527590e+00,1.453926116233976273e+00,1.454397973477994377e+00,1.455185904911993955e+00,1.456323041488647663e+00,1.457640784311688309e+00,1.459287385232339140e+00,1.460776429053890046e+00,1.462131953869171719e+00,1.463723848196381239e+00,1.465221734746869009e+00,1.466485920354523520e+00,1.467729577541716957e+00,1.468853726829691508e+00,1.470110826868708642e+00,1.471258772077648880e+00,1.472444312991165960e+00,1.473724900736853805e+00,1.474724630440656492e+00,1.475693597665134194e+00,1.476458248580834853e+00,1.477147791075133609e+00,1.477678490153031321e+00,1.478142161338665828e+00,1.478554579694556059e+00,1.478831752398462207e+00,1.479165267052257038e+00
