-1.477279806103030335e+00,-1.477395185963511937e+00,-1.477370109053533165e+00,-1.477480372695809008e+00,-1.477488487304674081e+00,-1.477507068536471513e+00,-1.477397514459441785e+00,-1.477506771422142373e+00,-1.477677621529164709e+00,-1.477794528819028841e+00,-1.477976676321643756e+00,-1.478180420618187219e+00,-1.478282476565620174e+00,-1.478487622934417267e+00,-1.478876005049063469e+00,-1.478997536135944868e+00,-1.479156710011155118e+00,-1.479565622130764924e+00,-1.479378391478422206e+00,-1.479969535035896566e+00,-1.480083458940592012e+00,-1.479774164542053017e+00,-1.480011180582457619e+00,-1.480652599640369660e+00,-1.480927296880651278e+00,-1.480962679057200138e+00,-1.481055952709393386e+00,-1.481104654128788223e+00,-1.481216304591374433e+00,-1.481156847281652977e+00,-1.481051670828826827e+00,-1.480157535812856917e+00,-1.479859664593083046e+00,-1.479054943613607120e+00,-1.478177002488690661e+00,-1.475320799453595955e+00,-1.472452135486719715e+00,-1.468428100727858787e+00,-1.462125194865873778e+00,-1.454067168317983105e+00,-1.444329754198131699e+00,-1.432056222879385832e+00,-1.417652110127346043e+00,-1.400823563025732188e+00,-1.382346463509811496e+00,-1.361999386335397633e+00,-1.339970547673351664e+00,-1.316473746526710897e+00,-1.291995914208472707e+00,-1.265912680773570553e+00,-1.239785409306149777e+00,-1.213109808574543091e+00,-1.185404565739005545e+00,-1.157957708889833626e+00,-1.130357881181005775e+00,-1.102655637719582638e+00,-1.075047534671662364e+00,-1.047090811638941688e+00,-1.019331419640135294e+00,-9.919584291352444572e-01,-9.641706104590315185e-01,-9.368010787344839274e-01,-9.099288223982953117e-01,-8.836745388378872690e-01,-8.584589189359597139e-01,-8.345783170010057095e-01,-8.098591423076183515e-01,-7.867922585833241333e-01,-7.633835543844996741e-01,-7.404455277984998141e-01,-7.182121005588346652e-01,-6.963783992858929572e-01,-6.752780594875041897e-01,-6.549718802587287669e-01,-6.351727637487285527e-01,-6.166655981983172330e-01,-5.991274108690072264e-01,-5.820640046739263829e-01,-5.656188658485549192e-01,-5.498870856278731400e-01,-5.345843303128512414e-01,-5.201505881224499639e-01,-5.063791465837974570e-01,-4.954121374961801827e-01,-4.853232343255997061e-01,-4.754716695020834716e-01,-4.669019603073805702e-01,-4.593488879270974379e-01,-4.536040648904022810e-01,-4.491960685780018170e-01,-4.456117766514793299e-01,-4.428683436937693174e-01,-4.398702763777651015e-01,-4.381601232201938756e-01,-4.357962100478905976e-01,-4.335303062705809229e-01,-4.311312800612859819e-01,-4.288793201086728013e-01,-4.265350438509264430e-01,-4.241473260155707581e-01,-4.223281153922205378e-01,-4.200775261064743638e-01,-4.181312208538601749e-01,-4.164739106987400130e-01,-4.146864362530796599e-01,-4.133609607482764958e-01,-4.122841271897977333e-01,-4.111081166190381220e-01,-4.103056411228872546e-01,-4.096548059825061427e-01,-4.087765559508128588e-01,-4.076343933187747126e-01,-4.067963260530447211e-01,-4.067057253059185307e-01,-4.066957707415588819e-01,-4.066217119075430375e-01,-4.064974015098477556e-01,-4.062562972648663395e-01,-4.064826704985470829e-01,-4.068636284201462838e-01,-4.071362858612240232e-01,-4.074418284515386457e-01,-4.078297439638280952e-01,-4.083891605414263215e-01,-4.086612061936583107e-01,-4.090107391399530612e-01,-4.094049701779620132e-01,-4.099368891816698168e-01,-4.100137478001135705e-01,-4.101243499702065254e-01,-4.101422787129109793e-01,-4.101093891422339932e-01,-4.102678771410674385e-01,-4.102843613856549942e-01,-4.101007921273092660e-01,-4.098215534764308998e-01,-4.094004417514641170e-01,-4.091048106314925104e-01,-4.088006019704054084e-01,-4.083840763893765713e-01,-4.079844972792217028e-01,-4.075919837662880241e-01,-4.072116840003697225e-01,-4.067915889867299573e-01,-4.062694380451680187e-01,-4.057861730717982063e-01,-4.055114094185383045e-01,-4.052980426834211780e-01,-4.052398147630081326e-01
2.336868696129382972e+00,2.337024505044529299e+00,2.337119486056486117e+00,2.337055217176727595e+00,2.336967523969682770e+00,2.336871100039544569e+00,2.336834468383384600e+00,2.336740848458067621e+00,2.336734488839440793e+00,2.336741266890411506e+00,2.336789927865625671e+00,2.336862323328741997e+00,2.337018981958312036e+00,2.336999407915508975e+00,2.337063312990776964e+00,2.337148974916969379e+00,2.337151267423202228e+00,2.337079822885938185e+00,2.336964174353710622e+00,2.337013904099082051e+00,2.336980727258055168e+00,2.336715100778006260e+00,2.336679331792316017e+00,2.336957347473938018e+00,2.337056052506562231e+00,2.337124514852614965e+00,2.337117534853989653e+00,2.336934575047555640e+00,2.336614063773493122e+00,2.336108280023415862e+00,2.335255187416026335e+00,2.333730872614380836e+00,2.331891695441898893e+00,2.329672092147407891e+00,2.327117086063960283e+00,2.323079542032744804e+00,2.318861870901878230e+00,2.313309890477735387e+00,2.306177764461703195e+00,2.298248702158965262e+00,2.289029350024134324e+00,2.277858225492762401e+00,2.264794805851657156e+00,2.249481710689944070e+00,2.232777189499647097e+00,2.213908553273561619e+00,2.192724719604141281e+00,2.169490114813092063e+00,2.143864393765298804e+00,2.116232285455351469e+00,2.086118460755952864e+00,2.054357223255649512e+00,2.021076660701974781e+00,1.986238404412405290e+00,1.950150570094136837e+00,1.912456975635575152e+00,1.873221118830401322e+00,1.831950731091209761e+00,1.789287503630487386e+00,1.745649378191469037e+00,1.700545957892747984e+00,1.654689921816410392e+00,1.607978003712794868e+00,1.561779663610191271e+00,1.516941380243146176e+00,1.473545536666197142e+00,1.428030495180474535e+00,1.385826701246288151e+00,1.343249047386157802e+00,1.300389259275265275e+00,1.257862756605279797e+00,1.214998044488533990e+00,1.172217925664796656e+00,1.130023485864190880e+00,1.088961621346380193e+00,1.050620986243695487e+00,1.014378605354613994e+00,9.796300095527292751e-01,9.461826383764085913e-01,9.134103850319879037e-01,8.804252005825425886e-01,8.494994508836971603e-01,8.222187159330510697e-01,8.021740436288726794e-01,7.833538177922658718e-01,7.630579472012520847e-01,7.450357459845314834e-01,7.296509215524233927e-01,7.170463062769800722e-01,7.072015720672983896e-01,6.994280552575580234e-01,6.921045997417837325e-01,6.861604865025187072e-01,6.814911676638492066e-01,6.772001382808177095e-01,6.740336874022380131e-01,6.708798048439305051e-01,6.677330090004953700e-01,6.640008914003679985e-01,6.600226225863967677e-01,6.567623477921972208e-01,6.522943408794501519e-01,6.482749466031828556e-01,6.446496976403129908e-01,6.405880143849094210e-01,6.373501482525313344e-01,6.348772615726971935e-01,6.321442160360936091e-01,6.302763983481040055e-01,6.287257419519016732e-01,6.270534052180808393e-01,6.243845585268242848e-01,6.227461972677530433e-01,6.227585285595315101e-01,6.230304771334479463e-01,6.229788835283315285e-01,6.230203776140696981e-01,6.230339096209581706e-01,6.233952849231535476e-01,6.240058650805914153e-01,6.245776869893634453e-01,6.250960447782716312e-01,6.257062182777165527e-01,6.265878663250873393e-01,6.274533692790495998e-01,6.281127664313835846e-01,6.288819168652911573e-01,6.299987234617193677e-01,6.304317999419863927e-01,6.308492672451322392e-01,6.310855669600984319e-01,6.314414029865086375e-01,6.321019884301296576e-01,6.323714475696451398e-01,6.321668439293942621e-01,6.317454651397188536e-01,6.313100330988140607e-01,6.310631205721288772e-01,6.306973450760825495e-01,6.301552099242963001e-01,6.295880996790547135e-01,6.290627289924438648e-01,6.285260958073316528e-01,6.279067946175594939e-01,6.271916445695940867e-01,6.263426788092802955e-01,6.257998713811603331e-01,6.252388750347210866e-01,6.250673016298162743e-01
