-8.319153142905697518e-01,-8.320454336033340503e-01,-8.322324636866712533e-01,-8.324116472651956755e-01,-8.325402157907949574e-01,-8.327122128253144906e-01,-8.329792544735435955e-01,-8.329959117417297110e-01,-8.332964613635951423e-01,-8.334895648279775360e-01,-8.337018035014932549e-01,-8.337345683119398165e-01,-8.339302043401124465e-01,-8.340364808647694472e-01,-8.342949948733056065e-01,-8.345838733793520259e-01,-8.348424441299016063e-01,-8.350107975673461969e-01,-8.352247721021530680e-01,-8.355095640110886679e-01,-8.358350260620932559e-01,-8.358750623567255955e-01,-8.360686957158712795e-01,-8.359622063618337151e-01,-8.360141245225609641e-01,-8.359222915469266546e-01,-8.357643813347102046e-01,-8.355842647226559006e-01,-8.354313420215878638e-01,-8.350230585987363785e-01,-8.347664749312068144e-01,-8.343351388894604259e-01,-8.336814159719339035e-01,-8.330989172035572210e-01,-8.322573242964631524e-01,-8.314101622805958325e-01,-8.303377355232799406e-01,-8.293042256428659886e-01,-8.281204434817316384e-01,-8.267929981628163727e-01,-8.252742679242078827e-01,-8.237306458321865810e-01,-8.220268431581030377e-01,-8.203418259866634976e-01,-8.190515874617810832e-01,-8.179204973537631540e-01,-8.170106280340680982e-01,-8.164079771060724910e-01,-8.159631205174772139e-01,-8.159971487255271994e-01,-8.163632852441816690e-01,-8.168425809367505508e-01,-8.177767308709095184e-01,-8.191739806680773395e-01,-8.208439605497582781e-01,-8.225998482744553142e-01,-8.247479480871984237e-01,-8.273715642198948839e-01,-8.293191387229977840e-01,-8.316227241904494694e-01,-8.339354455979580694e-01,-8.360333228380507631e-01,-8.384862823038748969e-01,-8.407876445027990808e-01,-8.428320511803716331e-01,-8.447736787302815298e-01,-8.464384002921671035e-01,-8.480895592430085506e-01,-8.496706942387041162e-01,-8.504939455877200682e-01,-8.517337109722666888e-01,-8.532922441045999173e-01,-8.541319107813698519e-01,-8.555538738844467028e-01,-8.574520177819584532e-01,-8.590612721906303317e-01,-8.609209183680143207e-01,-8.623206141686350357e-01,-8.640990644439083823e-01,-8.650554383470868691e-01,-8.662699346215811946e-01,-8.675884605768261482e-01,-8.688278280703417566e-01,-8.698753186885030964e-01,-8.708859445501772045e-01,-8.715506484321596803e-01,-8.727561548979841932e-01,-8.742269419281148979e-01,-8.752488043485183722e-01,-8.763438475678445583e-01,-8.774417311291320409e-01,-8.785853394201688094e-01,-8.794489891361803036e-01,-8.806453779027552109e-01,-8.814351898023710108e-01,-8.819790162467799899e-01,-8.821916882271687577e-01,-8.820591720231076849e-01,-8.816150256053731926e-01,-8.808958742346175708e-01,-8.801903198066467482e-01,-8.793258044407933349e-01,-8.784750323016470297e-01,-8.779057447490303812e-01,-8.774029818263070490e-01,-8.770809559101394592e-01,-8.770062885252529750e-01,-8.770340816269652784e-01,-8.772454210778212191e-01,-8.776172142291617240e-01,-8.780253879193333777e-01,-8.783687093579837235e-01,-8.785812468857960855e-01,-8.788898642412112938e-01,-8.794175412084240806e-01,-8.798553819114431906e-01,-8.801219613196422653e-01,-8.805700294033641518e-01,-8.810168521115275819e-01,-8.813654782576690883e-01,-8.817376961917062772e-01,-8.819697780168270773e-01,-8.822608570160092034e-01,-8.824911329416588179e-01,-8.826174445711105765e-01,-8.827318995425312842e-01,-8.826041516610014792e-01,-8.824520666014319392e-01,-8.824066599356190643e-01,-8.821516857932565348e-01,-8.818844259910827432e-01,-8.816651261147480101e-01,-8.814537855329765970e-01,-8.812032139124432728e-01,-8.809754051877045633e-01,-8.806048136788969805e-01,-8.804018244535376514e-01,-8.801371972245659592e-01,-8.799665401651844965e-01,-8.797225137707094245e-01,-8.794760132619580117e-01,-8.793970014786760547e-01,-8.790927395574792413e-01,-8.790361028322253301e-01,-8.790747921132907594e-01,-8.790396246328014973e-01,-8.789421394479692839e-01,-8.790036619355641179e-01,-8.792254557751231214e-01,-8.794315522625821835e-01,-8.796899714090583577e-01,-8.799502285681329861e-01,-8.803479144876814599e-01,-8.807959896664638855e-01,-8.812089028330174489e-01,-8.815745274047047664e-01,-8.819437458261910612e-01,-8.822371854235852018e-01,-8.826072210485830238e-01,-8.828784139190560820e-01,-8.831407224090744856e-01,-8.833853836798155612e-01,-8.837690889267250105e-01
2.556480433916386907e+00,2.556437999685913010e+00,2.556424360257391282e+00,2.556432755002373547e+00,2.556389043844736975e+00,2.556323236720344116e+00,2.556314244763751020e+00,2.556202293194782982e+00,2.556278713130229363e+00,2.556276285674472071e+00,2.556324748758544541e+00,2.556250365982057016e+00,2.556265708785954160e+00,2.556279956327217828e+00,2.556367304965321718e+00,2.556547450916493158e+00,2.556612375674907067e+00,2.556675895505606810e+00,2.556811916817665953e+00,2.556926091474668539e+00,2.557038755917476092e+00,2.556976579000447281e+00,2.556974670679275974e+00,2.556757822409096548e+00,2.556668205821785556e+00,2.556464704151458545e+00,2.556200003527651532e+00,2.555985559025488740e+00,2.555681392098856364e+00,2.555010151111193561e+00,2.554178628362377079e+00,2.552943823396299106e+00,2.551025265835165090e+00,2.548883900840734462e+00,2.546001862502913493e+00,2.542486087118831062e+00,2.538173519695412939e+00,2.532969904155708107e+00,2.526471921427415168e+00,2.518399113007482537e+00,2.508558776946606894e+00,2.496905919022351483e+00,2.483390333217020185e+00,2.468569877018963243e+00,2.452882562880283057e+00,2.436115254749658288e+00,2.418344472887630214e+00,2.399613093176486966e+00,2.379526006524486093e+00,2.358440304586551850e+00,2.336395832958981345e+00,2.313585012211747394e+00,2.289958800749937851e+00,2.266129406027231230e+00,2.241611797012874163e+00,2.216791006647296669e+00,2.191745048386847472e+00,2.167948130305103138e+00,2.141873844553997319e+00,2.114735367859095216e+00,2.088132041334085365e+00,2.060372542654254069e+00,2.032625566080874080e+00,2.004599094229128742e+00,1.977219810818336976e+00,1.950368346926977914e+00,1.923890515740098284e+00,1.898129738044547654e+00,1.872713010079092522e+00,1.846324386080808955e+00,1.820443199332715256e+00,1.795135763041615817e+00,1.768665628273350832e+00,1.743203929845489997e+00,1.718790965918525204e+00,1.694987773070280479e+00,1.673019392031571906e+00,1.651960483195257456e+00,1.631224044169116816e+00,1.613381790813354311e+00,1.600678387980732253e+00,1.590997377414615332e+00,1.581499457834246947e+00,1.572364041660579081e+00,1.564709582046343694e+00,1.559571411676856645e+00,1.557315313180931859e+00,1.558549366154702520e+00,1.558915859031730022e+00,1.557336731768764082e+00,1.555529046658171488e+00,1.553690790397049604e+00,1.551496051066626025e+00,1.549733896992577353e+00,1.547182837377564013e+00,1.544563272905971951e+00,1.541832580284950627e+00,1.538853625741139819e+00,1.535365670714548880e+00,1.531662737437821331e+00,1.527800034056056910e+00,1.524656279363064248e+00,1.522808848520077252e+00,1.522373848851074740e+00,1.522244482077647731e+00,1.522235041598016814e+00,1.522571975732542437e+00,1.523115980980858541e+00,1.523912349716590287e+00,1.525218637909685038e+00,1.526573182004601348e+00,1.528015960664352413e+00,1.529322390461510750e+00,1.530795068206370679e+00,1.532651181341549540e+00,1.534368403065539788e+00,1.535952862262410568e+00,1.537379730453696691e+00,1.538674840510421804e+00,1.539766354292483763e+00,1.540552276609458593e+00,1.541259937759447585e+00,1.541957311023489208e+00,1.542544979073467104e+00,1.542915271604289318e+00,1.543301528745025797e+00,1.543270982279463466e+00,1.543188463721745007e+00,1.543128453011652246e+00,1.542829882779773065e+00,1.542477745448505022e+00,1.542007863721373218e+00,1.541605401358093319e+00,1.541108699944240268e+00,1.540537800960365411e+00,1.539874398138224576e+00,1.539413773896526560e+00,1.538835227675870110e+00,1.538410257554005955e+00,1.537868112318490077e+00,1.537374460464571602e+00,1.537101743634906370e+00,1.536511074289552914e+00,1.536205916618280876e+00,1.536033381809158715e+00,1.535813793830443252e+00,1.535658499998880044e+00,1.535749991938595294e+00,1.536040848362178135e+00,1.536295116540130179e+00,1.536769095398200502e+00,1.537255076884561200e+00,1.537918337677482761e+00,1.538723066373174353e+00,1.539359452067504908e+00,1.540073556938623689e+00,1.540713235257549218e+00,1.541369672736250918e+00,1.542014346361617383e+00,1.542695811862654143e+00,1.543248935179228454e+00,1.543875811127262354e+00,1.544589991523901640e+00
