-7.481056024326820930e-01,-7.483630970526581327e-01,-7.486722854971399332e-01,-7.489922225224141528e-01,-7.490860233331082529e-01,-7.493385303735750069e-01,-7.493906315676880370e-01,-7.496648525934920260e-01,-7.497831692156036176e-01,-7.499970051402201632e-01,-7.500771247617669113e-01,-7.502079266791535916e-01,-7.503223823393078140e-01,-7.502726687768234148e-01,-7.503491036633886946e-01,-7.506409973643469735e-01,-7.509153404410794375e-01,-7.511528694484661539e-01,-7.514803991049516796e-01,-7.518392457867661971e-01,-7.520825420267887029e-01,-7.524689238181196949e-01,-7.528544472280994659e-01,-7.532837853493684621e-01,-7.536627623937999232e-01,-7.541627192424966708e-01,-7.547564758165340448e-01,-7.555027079850017424e-01,-7.559225332173434841e-01,-7.564039490450547021e-01,-7.567066933391630723e-01,-7.570108141427220882e-01,-7.572823190035729013e-01,-7.573539573225696042e-01,-7.572690165163162845e-01,-7.573519535375085043e-01,-7.573117732175801420e-01,-7.572471612268927288e-01,-7.570332541283234518e-01,-7.570517340740650081e-01,-7.569492843000719118e-01,-7.566668785465536784e-01,-7.568043788680701711e-01,-7.569195090150244720e-01,-7.570930254940153592e-01,-7.573300730466697717e-01,-7.580659109010264851e-01,-7.586672501481687148e-01,-7.592727659255942285e-01,-7.606394381759171708e-01,-7.624846897396715395e-01,-7.644371843039924341e-01,-7.668215619256386617e-01,-7.696006257696307307e-01,-7.724926927761164297e-01,-7.758524040666520127e-01,-7.793999171902239453e-01,-7.832432568657576866e-01,-7.873826434291968379e-01,-7.916977956931490201e-01,-7.964302942275356401e-01,-8.012483263416854129e-01,-8.061177380052685360e-01,-8.117127685523883862e-01,-8.169272807707227413e-01,-8.223541853592380990e-01,-8.278094979839146772e-01,-8.335418267365509726e-01,-8.390490486004391624e-01,-8.449478390834616048e-01,-8.500960073598876621e-01,-8.540790036081540304e-01,-8.604785062861517453e-01,-8.659416369787664713e-01,-8.710921041487637018e-01,-8.758319939137299004e-01,-8.813169846364311555e-01,-8.862683731587986946e-01,-8.907873938447171680e-01,-8.953659537330833640e-01,-8.999771380967011014e-01,-9.042964360682922420e-01,-9.081364574792114563e-01,-9.118979363375842029e-01,-9.158736284951335405e-01,-9.197519104230263975e-01,-9.228810624146024377e-01,-9.264926662515763356e-01,-9.295499355957901333e-01,-9.327707795146882308e-01,-9.357960590542907520e-01,-9.386514541921219257e-01,-9.411930175784626318e-01,-9.437871661501919807e-01,-9.460716911353290737e-01,-9.481765405345931041e-01,-9.507968402236434136e-01,-9.530450465169599816e-01,-9.551488170016405599e-01,-9.570201997413607664e-01,-9.588264517733212644e-01,-9.603115123846273082e-01,-9.617658022170045840e-01,-9.630671412518871932e-01,-9.638379951878368601e-01,-9.645289155201594022e-01,-9.648652183418178208e-01,-9.648471498583051087e-01,-9.645781869291449873e-01,-9.643890926728077018e-01,-9.641126313233939760e-01,-9.638976678830710743e-01,-9.635918147127452427e-01,-9.631943964001778991e-01,-9.628106553789663735e-01,-9.624181157423911115e-01,-9.616734202113531582e-01,-9.613799233688484769e-01,-9.612758035266637524e-01,-9.611709084193172936e-01,-9.612541285731271978e-01,-9.613545941781878046e-01,-9.615921048263249560e-01,-9.619369373419325298e-01,-9.623426409956533645e-01,-9.628158008950528091e-01,-9.633566587138694404e-01,-9.638815083284851815e-01,-9.643130943583129167e-01,-9.648314482306238338e-01,-9.653253273006698887e-01,-9.657926628008490777e-01,-9.664919896368509011e-01,-9.674684817829493078e-01,-9.681607931190925331e-01,-9.686737919837812294e-01,-9.690784416399953471e-01,-9.695041075197484703e-01,-9.702496941959968257e-01,-9.704022445608900815e-01,-9.704374957300520022e-01,-9.704460549605478104e-01,-9.706568590999141710e-01,-9.708679129458847035e-01,-9.712492598988914372e-01,-9.711868447031395402e-01,-9.712236565689301715e-01,-9.714011828846448315e-01,-9.713983742719476400e-01,-9.712500353116834129e-01,-9.713151508233457410e-01,-9.711910428052923372e-01,-9.712724119116937782e-01,-9.711648267478351082e-01,-9.710720859687850259e-01,-9.709165160488166801e-01,-9.709668135053950433e-01,-9.708320337094907826e-01,-9.707117309134595251e-01,-9.705193731825711989e-01,-9.704144316476878140e-01,-9.701301973660954037e-01,-9.699707200091820525e-01,-9.696101096989777623e-01,-9.693555934372409810e-01,-9.692876462807182847e-01
2.472055845405590979e+00,2.472100289309477006e+00,2.472166473104461915e+00,2.472278862643070063e+00,2.472301158480311845e+00,2.472420914516441748e+00,2.472348277703320107e+00,2.472418985136573433e+00,2.472342438893094130e+00,2.472348470014433808e+00,2.472202502745588504e+00,2.472075544161864258e+00,2.471933495446132056e+00,2.471737621954484432e+00,2.471598643999434852e+00,2.471608585212891729e+00,2.471580717886938672e+00,2.471554472797109270e+00,2.471647455399064608e+00,2.471698729984026066e+00,2.471745202919104933e+00,2.471837554352068089e+00,2.471891258169552685e+00,2.472012228158911640e+00,2.472050334381873160e+00,2.472236132374533213e+00,2.472376022345270652e+00,2.472613602351203976e+00,2.472630070708607075e+00,2.472606235941752661e+00,2.472470825850245024e+00,2.472265740837597203e+00,2.472010975043885672e+00,2.471588070718031993e+00,2.470919248209888508e+00,2.470070017465697543e+00,2.468704338317430746e+00,2.466896883275963237e+00,2.464422413214540697e+00,2.461630558872181407e+00,2.458065990378061283e+00,2.453602045615013605e+00,2.448039700650940009e+00,2.441504074832690829e+00,2.433412953992295069e+00,2.423764013052478905e+00,2.413227811261312805e+00,2.401455839920815460e+00,2.388122055865144144e+00,2.374459044324536805e+00,2.359874466201529408e+00,2.344194497365262642e+00,2.328009857049043951e+00,2.310972305976341623e+00,2.293553414111004773e+00,2.274919088684568713e+00,2.255732633966160527e+00,2.236070429199126242e+00,2.215878835524004220e+00,2.195195525793975477e+00,2.173948492724235404e+00,2.152430777745216961e+00,2.130418237870525644e+00,2.109515605704745500e+00,2.086358778889664922e+00,2.063559856296360184e+00,2.040425487712155928e+00,2.017334436087136584e+00,1.994087430408671757e+00,1.972731345966301397e+00,1.947504615420694973e+00,1.920800306982797023e+00,1.899916239720403688e+00,1.876460551812930699e+00,1.851724714087173318e+00,1.826209686874653126e+00,1.801237914700068998e+00,1.775725644209328991e+00,1.750011181012759431e+00,1.724745001787770793e+00,1.699612525022062393e+00,1.675485678584002658e+00,1.651715563928605857e+00,1.628705808544279598e+00,1.606643223677094667e+00,1.585078750536762948e+00,1.563291300927244887e+00,1.543001418761954735e+00,1.523663675314526733e+00,1.505655670132056922e+00,1.489003019678847739e+00,1.473469100265947462e+00,1.460956207353098835e+00,1.454540453140475753e+00,1.448248796885555967e+00,1.441514406339703402e+00,1.434161081823536410e+00,1.427389640643615953e+00,1.421649180066711704e+00,1.418101310952592842e+00,1.415388692227111278e+00,1.413029584200384381e+00,1.411777649520726596e+00,1.410335590842705988e+00,1.408447590721822573e+00,1.406537020371834812e+00,1.405165037664882099e+00,1.403856855862851472e+00,1.402266011487619757e+00,1.401107129842096510e+00,1.400472249463307506e+00,1.399984634265364569e+00,1.399441796766874413e+00,1.398796783593621251e+00,1.398385981050759730e+00,1.398058306567772302e+00,1.397903121911482582e+00,1.397908192913882131e+00,1.398090040118423527e+00,1.398348351474457907e+00,1.398745453571681896e+00,1.399221727281472427e+00,1.399877627110814426e+00,1.400693477612497517e+00,1.401616014952054901e+00,1.402688970605363794e+00,1.403917854509144414e+00,1.405153507179211614e+00,1.406456358275351537e+00,1.407680789767597807e+00,1.408864295018211310e+00,1.409713289655139201e+00,1.411395841065959500e+00,1.413240742478001355e+00,1.414661839173650515e+00,1.415762770993130193e+00,1.416591747724812445e+00,1.417310734367601466e+00,1.418359415452756789e+00,1.418937256275814907e+00,1.419239440314209233e+00,1.419423601691547798e+00,1.419856880397813548e+00,1.420332188843029142e+00,1.421167942112505189e+00,1.420870010784681003e+00,1.420749375265729864e+00,1.420494274148105251e+00,1.420695365555811440e+00,1.420234781380912192e+00,1.420132788365440879e+00,1.419933406315262880e+00,1.420449256435925678e+00,1.420380994041868794e+00,1.420188130271442750e+00,1.419916439425080501e+00,1.419912056156667823e+00,1.419613562262412421e+00,1.419407971107434552e+00,1.419078635648953979e+00,1.418758125155010763e+00,1.418408702217203832e+00,1.418136798827025924e+00,1.417390817636807965e+00,1.417054345978315144e+00,1.416620897498438225e+00
