-1.461549020143508626e+00,-1.461797413351463959e+00,-1.461853648671597172e+00,-1.461930055848567944e+00,-1.462036490565296720e+00,-1.462122812702014496e+00,-1.462392117162171212e+00,-1.462500739110420334e+00,-1.462718212754302138e+00,-1.462930387228774665e+00,-1.463069642091441303e+00,-1.463145984179413883e+00,-1.463335054124888845e+00,-1.463502238930864507e+00,-1.463718051321492020e+00,-1.463820761227489609e+00,-1.463874480446600623e+00,-1.463979255567159132e+00,-1.463949933913329282e+00,-1.463957751365607685e+00,-1.463868034372893145e+00,-1.463813740682979203e+00,-1.463538658199517117e+00,-1.463294603593084275e+00,-1.463120137351148653e+00,-1.462298616793505257e+00,-1.462361096163413032e+00,-1.461744592518463559e+00,-1.461040535420962794e+00,-1.461263367017200165e+00,-1.461112907106096870e+00,-1.460628669401669022e+00,-1.460021706699552668e+00,-1.459186522114288787e+00,-1.458050911448562470e+00,-1.456155237386013823e+00,-1.453587176748678100e+00,-1.450461610075410412e+00,-1.445933268074094169e+00,-1.440054846441834568e+00,-1.432272901451399072e+00,-1.422057939527209713e+00,-1.409704038826450567e+00,-1.394931707156595424e+00,-1.377870161882820188e+00,-1.358637053764776503e+00,-1.337110771102050677e+00,-1.313820170571962986e+00,-1.288974194775233340e+00,-1.262573101081889027e+00,-1.235245003617071013e+00,-1.207087176437117604e+00,-1.178001158682729921e+00,-1.148490075714756253e+00,-1.118780841535570225e+00,-1.088615237542215786e+00,-1.058616530755642104e+00,-1.029114413236546399e+00,-9.995109269436912580e-01,-9.702842819769210703e-01,-9.408478553838658387e-01,-9.116591203844354174e-01,-8.830742617677164175e-01,-8.551086982808151493e-01,-8.265260702128546244e-01,-7.991146775651374323e-01,-7.723233479673552448e-01,-7.465414246055622760e-01,-7.216268236674715508e-01,-6.971480002184579083e-01,-6.740398246607695043e-01,-6.517873659458860436e-01,-6.304202423819308398e-01,-6.098119761890132828e-01,-5.907180425924389855e-01,-5.729415664944847997e-01,-5.558958686262652771e-01,-5.408477492776510021e-01,-5.265339182598937073e-01,-5.134246620949962647e-01,-5.009971666559432935e-01,-4.892262068727963320e-01,-4.782453685511222630e-01,-4.677813652246054499e-01,-4.590702195706660715e-01,-4.511118100203997949e-01,-4.436165329009131852e-01,-4.366386892159957456e-01,-4.296802263390318011e-01,-4.238542110363813231e-01,-4.186526694936639759e-01,-4.145368119453995970e-01,-4.105373725823812103e-01,-4.078165287423166641e-01,-4.052093552977255042e-01,-4.017172276714989776e-01,-4.005187108939194385e-01,-3.987320096913957168e-01,-3.970253892220264036e-01,-3.953008649297290455e-01,-3.936526265432874760e-01,-3.922473953488957998e-01,-3.907954899132525806e-01,-3.894443388836780207e-01,-3.879958231524082701e-01,-3.860072096502982220e-01,-3.846647250666903606e-01,-3.840101733615156054e-01,-3.835000280219600377e-01,-3.830587544118215226e-01,-3.825920249423039321e-01,-3.822664697512657139e-01,-3.818780274195053281e-01,-3.816414388740658192e-01,-3.814233861778644208e-01,-3.817596892052682045e-01,-3.820500420492097815e-01,-3.824972627532577385e-01,-3.828376895974812122e-01,-3.833597697005507454e-01,-3.837040838977427981e-01,-3.841264179186012484e-01,-3.845737618713840900e-01,-3.847672840652381354e-01,-3.852126722228910727e-01,-3.855688540247875773e-01,-3.858502153081369568e-01,-3.862184843953929136e-01,-3.866186118300624086e-01,-3.869606338022279490e-01,-3.872378367075491878e-01,-3.876114437904438215e-01,-3.878879569151193474e-01,-3.883372592074768592e-01
2.278806252599599791e+00,2.278678232486928579e+00,2.278685179131947791e+00,2.278782973775446585e+00,2.278911183688651310e+00,2.278894975108419541e+00,2.279015297743987922e+00,2.279022500706946008e+00,2.279097328044028092e+00,2.279218388048233734e+00,2.279115845156744147e+00,2.279000666223000238e+00,2.278868024410029225e+00,2.278725162981677599e+00,2.278501511902983445e+00,2.278261337153522526e+00,2.277968434899309447e+00,2.277657746342639289e+00,2.277096983971623967e+00,2.276389123810274029e+00,2.275572832338331963e+00,2.274772408423824110e+00,2.273881042030023725e+00,2.272790804518279195e+00,2.271793708916776122e+00,2.271562707793825187e+00,2.269709381994176045e+00,2.268991548920733070e+00,2.267565070415499928e+00,2.264974086874163017e+00,2.262962646822953339e+00,2.261282175848080556e+00,2.259724545746260915e+00,2.257791116436568490e+00,2.255560898999931840e+00,2.252576031845080706e+00,2.248964409278406684e+00,2.244910881902368427e+00,2.239939628848910402e+00,2.234333347857132779e+00,2.227359208168219862e+00,2.218146525884067355e+00,2.206822448812526538e+00,2.193105293684604717e+00,2.176913954187144284e+00,2.157504199641664400e+00,2.135633957529406768e+00,2.111590161876728100e+00,2.085753949398589047e+00,2.058270597546923764e+00,2.028956360970088468e+00,1.997310459354704859e+00,1.963429637085193358e+00,1.927250657372262310e+00,1.889004218868123752e+00,1.849621941684894466e+00,1.808679524597112120e+00,1.766774241550240765e+00,1.724120649805688910e+00,1.680919988313866131e+00,1.636390768085087322e+00,1.591004477383799021e+00,1.545588329599256072e+00,1.499067645660846493e+00,1.450217964198658782e+00,1.403117345055533649e+00,1.356368049141946974e+00,1.310592871268417614e+00,1.265595581844783490e+00,1.220811089930938564e+00,1.177877729130962781e+00,1.135381685864437440e+00,1.094260820384802546e+00,1.053012022159490302e+00,1.014875433872033827e+00,9.805936523097481539e-01,9.453684727689842804e-01,9.131599172448904289e-01,8.834762078273268315e-01,8.558545123656087217e-01,8.301245061680101456e-01,8.050089763012194810e-01,7.808535394792877060e-01,7.598606076553962030e-01,7.429146894431305492e-01,7.274425820998854375e-01,7.121834954459079770e-01,6.980898892679074930e-01,6.836482968475665611e-01,6.720305646849578096e-01,6.624405003493637478e-01,6.547842695678387503e-01,6.472693319205504725e-01,6.423971301999275019e-01,6.384405494653955238e-01,6.343904309760752813e-01,6.323454182955968728e-01,6.298394167305036984e-01,6.274132697396492819e-01,6.251397993723156743e-01,6.229245584023281879e-01,6.209662668490556481e-01,6.189178267704293912e-01,6.168067828895313909e-01,6.142532151766871840e-01,6.117973319354790274e-01,6.095454350893458884e-01,6.083357212443026851e-01,6.074921618147738345e-01,6.067428994206275350e-01,6.059106119388194545e-01,6.052256873006042204e-01,6.045313648307086840e-01,6.043305082728843702e-01,6.041222721263629358e-01,6.052478038523158022e-01,6.059660153621733159e-01,6.072032824227888703e-01,6.079865543806182160e-01,6.091583507532082331e-01,6.108436412616992106e-01,6.121586029906519455e-01,6.132099702717512812e-01,6.133275674033773495e-01,6.147076432069032981e-01,6.155395340049768516e-01,6.162447346821110505e-01,6.171048988605818408e-01,6.179115643687733694e-01,6.185887719586470324e-01,6.191751241298570907e-01,6.199675762495417963e-01,6.205999204679382153e-01,6.214413141557036946e-01
