-1.677074272056096937e+00,-1.677109419816550151e+00,-1.677107083214184557e+00,-1.677177776635893958e+00,-1.677253480098647609e+00,-1.677376422207316642e+00,-1.677378868863815153e+00,-1.677544987704375545e+00,-1.677801298651524053e+00,-1.677900616961858438e+00,-1.678015001352921587e+00,-1.678241640950813851e+00,-1.678352771312037861e+00,-1.678375530257897319e+00,-1.678412585023856263e+00,-1.678425858991071662e+00,-1.678433676721266421e+00,-1.678421106298567889e+00,-1.678446626444487055e+00,-1.678507931202135151e+00,-1.678475840242109163e+00,-1.678503685322023209e+00,-1.678557825071256060e+00,-1.678715144150059180e+00,-1.679162992054307413e+00,-1.679764077885664397e+00,-1.680278080513862404e+00,-1.681036899868827428e+00,-1.681147632475794573e+00,-1.681008525503615569e+00,-1.680479069384593238e+00,-1.679010567281383093e+00,-1.677179361321688766e+00,-1.674953022605971897e+00,-1.671722451551200139e+00,-1.667100950468504816e+00,-1.661893479125618578e+00,-1.655072397517129090e+00,-1.647306975162152742e+00,-1.638362464024776477e+00,-1.628597983013591044e+00,-1.617444110194932394e+00,-1.605220265278924252e+00,-1.592192004928688842e+00,-1.578913388307022325e+00,-1.564832124488358511e+00,-1.550431295870882353e+00,-1.535426314724797070e+00,-1.520186800067561128e+00,-1.503961469123892059e+00,-1.486574206334749348e+00,-1.468765889107194855e+00,-1.450744138194914212e+00,-1.432186743221141922e+00,-1.413082650737531365e+00,-1.392708634116679445e+00,-1.372874322622732457e+00,-1.352536744977270944e+00,-1.331937044453000540e+00,-1.310980898027120034e+00,-1.290526548699658660e+00,-1.269558700354726177e+00,-1.249407207754550608e+00,-1.229419986503270001e+00,-1.210243595355808166e+00,-1.191144289982986937e+00,-1.173278997106342425e+00,-1.154634830965666215e+00,-1.137732281063444928e+00,-1.121067056304733356e+00,-1.106831856753558885e+00,-1.091843561441704802e+00,-1.078295777810021283e+00,-1.064812917133010517e+00,-1.052161440625533739e+00,-1.040141405216408410e+00,-1.028937006567137047e+00,-1.018323529908080172e+00,-1.008477064235915543e+00,-9.989417822847375117e-01,-9.901641672640676406e-01,-9.820250241480885656e-01,-9.743668227112407543e-01,-9.677637215515023650e-01,-9.612637853657816089e-01,-9.558938361567266284e-01,-9.512160660078581298e-01,-9.484545527895831274e-01,-9.457521281936895896e-01,-9.432331840705321380e-01,-9.418004859615416446e-01,-9.402933535992900049e-01,-9.388701724252631609e-01,-9.381780697181993922e-01,-9.382258936092583435e-01,-9.385248762948370516e-01,-9.387089160950576883e-01,-9.389245003832382697e-01,-9.391715156116067220e-01,-9.391301739557739170e-01,-9.391772353823445441e-01,-9.395318906267643433e-01,-9.401774096922819179e-01,-9.409849949283048964e-01,-9.421125708244804109e-01,-9.431857755411374722e-01,-9.441371268154964413e-01,-9.447614964321248143e-01,-9.454173299100252503e-01,-9.460780721526407255e-01,-9.469879836181808175e-01,-9.478165321778156960e-01,-9.487513183680467144e-01,-9.497262964765430526e-01,-9.507720561814033688e-01,-9.517069408891634108e-01,-9.523712614744479499e-01,-9.531181743047796306e-01,-9.535960762507813548e-01,-9.537964852267275528e-01,-9.542413213962549490e-01,-9.543277487566915740e-01,-9.544661483183499717e-01,-9.549148885145450905e-01,-9.552510072068504110e-01,-9.555630680544459077e-01,-9.561015627132162242e-01,-9.565909596481427801e-01,-9.568301848915070629e-01,-9.571801301039255527e-01,-9.575386711957132313e-01,-9.578143735854179885e-01,-9.580288070325794214e-01,-9.583043385119619506e-01,-9.585663743453159968e-01,-9.591884777628185699e-01,-9.594730799683358624e-01,-9.599370235777235916e-01,-9.602042587960566422e-01,-9.601882003972279644e-01,-9.601413498903202948e-01,-9.601739349025186776e-01,-9.601808301757160935e-01,-9.602035966793356359e-01,-9.602355994178797260e-01,-9.601853319849935620e-01,-9.601394328412826695e-01,-9.600217442854901417e-01,-9.598843369883039989e-01,-9.598039604014190207e-01,-9.597115506134494822e-01,-9.596010995707228153e-01,-9.595288950482273593e-01,-9.594085385654050890e-01,-9.592962318981604897e-01,-9.591840216419225129e-01,-9.590273191866492963e-01,-9.588959115313366866e-01,-9.587403478470160056e-01,-9.586054314780492192e-01,-9.583492319908923918e-01,-9.581037306536186460e-01,-9.578478822243350344e-01,-9.576544823932581219e-01,-9.573503397061350340e-01,-9.570813077326053575e-01
6.520440962009305119e-01,6.520450358957238235e-01,6.519902456718082995e-01,6.519013985589930948e-01,6.518525117197234708e-01,6.518591576793256737e-01,6.516902277519287523e-01,6.517169581352741936e-01,6.519125039786816123e-01,6.518283876747975603e-01,6.518175657076293872e-01,6.519824419220286993e-01,6.518556376674883301e-01,6.515319060168912602e-01,6.512443862717728349e-01,6.509873091085811581e-01,6.505540265336543504e-01,6.501598899419140931e-01,6.498629698531062093e-01,6.497270868673707955e-01,6.492948803961794413e-01,6.489914956210220964e-01,6.488060625442809704e-01,6.489385446914383015e-01,6.499407273661799156e-01,6.517573740658727521e-01,6.545452321208938828e-01,6.590387900299596868e-01,6.637958139949793335e-01,6.701853454175473734e-01,6.779339779992331616e-01,6.866738722639819104e-01,6.976749891038924734e-01,7.112307250715883544e-01,7.250187622203060345e-01,7.386524286299902542e-01,7.528559516762239889e-01,7.666012347453516895e-01,7.801639249117707786e-01,7.933439099712771281e-01,8.064538302527064495e-01,8.183286766486312924e-01,8.298012214894197047e-01,8.406061252239448445e-01,8.523426604059473055e-01,8.632910636545819694e-01,8.750433562190234049e-01,8.866794874873439314e-01,8.988028464959627595e-01,9.100776345334903317e-01,9.196561742130447970e-01,9.286745152449246143e-01,9.382662619222978950e-01,9.466386156111517014e-01,9.542381924695418904e-01,9.599179928896107716e-01,9.664980739191953996e-01,9.722606863924686538e-01,9.773176568795628461e-01,9.817009957347120341e-01,9.873613797683290505e-01,9.910390630977137238e-01,9.952653249129952417e-01,9.985926321750040469e-01,1.002268616129353918e+00,1.004595803403845355e+00,1.007516511887981192e+00,1.008322730949552382e+00,1.009861950660384977e+00,1.009889724533570732e+00,1.011747093251158747e+00,1.011332596853247834e+00,1.011818838899331663e+00,1.010588121407336226e+00,1.009424824257547426e+00,1.008132776429952360e+00,1.006629063080258568e+00,1.004758195155964540e+00,1.002678803081257009e+00,1.000591833060429092e+00,9.986297568713404793e-01,9.962012281274612580e-01,9.933771673555500392e-01,9.918260845553221738e-01,9.898121085974930233e-01,9.889147223802433606e-01,9.858311988127816949e-01,9.820146924268122746e-01,9.771053790249344395e-01,9.730577165780325277e-01,9.708310869407232868e-01,9.683501024306051530e-01,9.660826445195793699e-01,9.654930988422079086e-01,9.653418530022291888e-01,9.652673497231646360e-01,9.652551218615380568e-01,9.655377767580286541e-01,9.658919016294970072e-01,9.658142403184960534e-01,9.660316150964607385e-01,9.666945732630870536e-01,9.675657304568766603e-01,9.675370501656783695e-01,9.686562945819943149e-01,9.703811551384816658e-01,9.719785890255274730e-01,9.731969913914613191e-01,9.746793975039678148e-01,9.768293379610657468e-01,9.790028779516154467e-01,9.801884667281629548e-01,9.802483418353734601e-01,9.794971073068403644e-01,9.786682854644649376e-01,9.782771352709782597e-01,9.775915722270980268e-01,9.773839483414809015e-01,9.763511543260354753e-01,9.754603111608921573e-01,9.746456362249718008e-01,9.729940711244858820e-01,9.719277290966155114e-01,9.724076739372168321e-01,9.729753819678517157e-01,9.734146942707735395e-01,9.742479624086233247e-01,9.748875573933448724e-01,9.752335699545559011e-01,9.757320893633526504e-01,9.762771363706159722e-01,9.766854302063413540e-01,9.769995705895746507e-01,9.774832634122463393e-01,9.778791219376389288e-01,9.786160194540138857e-01,9.790209911234728501e-01,9.797628085829389599e-01,9.802588777565042211e-01,9.801988980328212309e-01,9.799115428558591301e-01,9.799891765807461352e-01,9.801711348047403849e-01,9.803385790405911848e-01,9.802800799516209196e-01,9.801763758858220710e-01,9.802704052999449136e-01,9.802515360914295650e-01,9.801951482206181510e-01,9.801413772261319268e-01,9.800856338047437832e-01,9.799808241679194287e-01,9.799426561880666409e-01,9.799163222962985476e-01,9.797364277057264426e-01,9.795726927994062860e-01,9.791936091747894810e-01,9.790435033464121029e-01,9.789280064595171638e-01,9.788167021409839297e-01,9.786402008022293542e-01,9.783154065810424349e-01,9.779114046953103490e-01,9.777659393158983914e-01,9.774987666726271396e-01,9.771133050060413217e-01
