-1.556638745503768462e+00,-1.556593089469068270e+00,-1.556527550082643208e+00,-1.556458404649951666e+00,-1.556322900544629739e+00,-1.556282391788381236e+00,-1.556326050322146548e+00,-1.556371405008578179e+00,-1.556408175461883925e+00,-1.556432799178758986e+00,-1.556509652337222160e+00,-1.556506601245704280e+00,-1.556556313579066986e+00,-1.556499970239401565e+00,-1.556574358433027161e+00,-1.556654848042078987e+00,-1.556655283554264413e+00,-1.556591507450213463e+00,-1.556658147999669950e+00,-1.556856042759654946e+00,-1.556958649518974003e+00,-1.557063574882811441e+00,-1.557058199942118026e+00,-1.557095251848805040e+00,-1.557123976931427567e+00,-1.557174392184707212e+00,-1.557131240519608273e+00,-1.557166939501896108e+00,-1.557152799697214984e+00,-1.557234928565472964e+00,-1.557261767355529347e+00,-1.557325801802356802e+00,-1.557320497551279548e+00,-1.557297782926254870e+00,-1.557177053790859578e+00,-1.557152279996167676e+00,-1.556989477272501032e+00,-1.556572148063188221e+00,-1.555943076559469507e+00,-1.554877722251995387e+00,-1.553149614220142416e+00,-1.550895996983875147e+00,-1.547961205483382008e+00,-1.543850598276105046e+00,-1.538947003824111093e+00,-1.532718173511510074e+00,-1.524987466786859480e+00,-1.515699923901582702e+00,-1.505082070923120074e+00,-1.493709702086334135e+00,-1.481027957662577998e+00,-1.467131532341362510e+00,-1.452093133591503937e+00,-1.435860033030971428e+00,-1.418518168583921879e+00,-1.400178579849358007e+00,-1.380557496709546417e+00,-1.360211411509246959e+00,-1.339387899515929181e+00,-1.317847194407693712e+00,-1.296404642768550941e+00,-1.274751183895614925e+00,-1.252790481262109568e+00,-1.230907628150523125e+00,-1.209148189272051255e+00,-1.187770301733224398e+00,-1.166258267689679995e+00,-1.145432173514870700e+00,-1.125426380198497167e+00,-1.105269150668390932e+00,-1.085775506848927874e+00,-1.066374960193049448e+00,-1.047346885175134190e+00,-1.028706701373340415e+00,-1.010467442059457266e+00,-9.930891713125605813e-01,-9.758246126159615397e-01,-9.593409001227817257e-01,-9.434778828071515022e-01,-9.276438108073962185e-01,-9.122918835990097008e-01,-8.977054315432315690e-01,-8.833755622403122176e-01,-8.692106814082395383e-01,-8.554724369177715282e-01,-8.460419767282859604e-01,-8.354316254626693583e-01,-8.251664828605944635e-01,-8.150547699348699160e-01,-8.051186941589391077e-01,-7.958289046767978991e-01,-7.871807073878894778e-01,-7.789926517545726625e-01,-7.717120343473937716e-01,-7.648214530730111926e-01,-7.585166472737634447e-01,-7.530407514829952076e-01,-7.478223853147081268e-01,-7.429786673607594594e-01,-7.381534559490037228e-01,-7.339068471938939853e-01,-7.299511965069317432e-01,-7.261837364617373947e-01,-7.232010076059327552e-01,-7.208741978369066494e-01,-7.187882746814366897e-01,-7.171324119793363039e-01,-7.158366651570792216e-01,-7.148110303066860238e-01,-7.140425151062366194e-01,-7.135448949361297144e-01,-7.130482888192377633e-01,-7.126770118448515490e-01,-7.123958658880820138e-01,-7.121187960829178376e-01,-7.118053199102011286e-01,-7.117774706563222420e-01,-7.115385973456299640e-01,-7.112467995216927852e-01,-7.109822707511642692e-01,-7.105835264550168784e-01,-7.104021050476236887e-01,-7.104076885038285161e-01,-7.105265000649420015e-01,-7.104934452535865974e-01,-7.103308682854072575e-01,-7.103586585959207333e-01,-7.102991891034220462e-01,-7.103620523582087065e-01,-7.104028846744895320e-01,-7.105034566320450606e-01,-7.106777559283807832e-01,-7.107282181696976675e-01,-7.107553819278741303e-01,-7.106228152904312534e-01,-7.105450057879690862e-01,-7.104316452948690186e-01,-7.105033390474914112e-01,-7.106069225177336079e-01,-7.107227948605975287e-01,-7.108562235931594753e-01,-7.110036013405107713e-01,-7.110348314347879617e-01,-7.111171471889452533e-01,-7.111635628690393673e-01,-7.110339841863742016e-01,-7.109949223460043655e-01,-7.109564532886125665e-01,-7.109873150365786376e-01,-7.108504265688633250e-01,-7.107504887440089236e-01,-7.105225959758297849e-01,-7.103814146562956733e-01,-7.103196545910426263e-01,-7.102720685103580678e-01,-7.103117315955529421e-01,-7.102535508525820163e-01,-7.100318404448383580e-01,-7.100118300342159738e-01,-7.096672254270836033e-01,-7.094126229093770108e-01,-7.094487503467854506e-01,-7.093097770368638200e-01,-7.092000189890246276e-01
2.482151987748454580e+00,2.482320740910675116e+00,2.482345529870426670e+00,2.482304036818351989e+00,2.482283125893338660e+00,2.482368611322479435e+00,2.482394092318441547e+00,2.482414844554776234e+00,2.482539398818837562e+00,2.482697362932038576e+00,2.482887630476750651e+00,2.482952705019971340e+00,2.483125720532911362e+00,2.483097055239174455e+00,2.483116066301295444e+00,2.483085108811673436e+00,2.482924494604838106e+00,2.482755857233724939e+00,2.482702331070384183e+00,2.482678954997963761e+00,2.482724521012721119e+00,2.482631127732663590e+00,2.482559321267066021e+00,2.482477926159548876e+00,2.482413333665666855e+00,2.482480607127165673e+00,2.482599795368899631e+00,2.482782365018553428e+00,2.482895747495616146e+00,2.483095246352381213e+00,2.483308503008503809e+00,2.483435048404673218e+00,2.483547410474923112e+00,2.483617125481065724e+00,2.483638458793034243e+00,2.483646165319926435e+00,2.483579608442200382e+00,2.483460977453603835e+00,2.483110788284633941e+00,2.482437476657118225e+00,2.481337360484215271e+00,2.480531323421747203e+00,2.479580988208412329e+00,2.478226124853231571e+00,2.476242793439606960e+00,2.473827767290415203e+00,2.470272339207308487e+00,2.466225548041055315e+00,2.460990097283914491e+00,2.454530653090005732e+00,2.447177740547247016e+00,2.439003487883860011e+00,2.429485310598612280e+00,2.418426897799568653e+00,2.405773256947694172e+00,2.391362182204621156e+00,2.374728232716175391e+00,2.356724288194661732e+00,2.336733389316546283e+00,2.314424096000965658e+00,2.290441690328885560e+00,2.264590345755658873e+00,2.236573957074387664e+00,2.207393111623086046e+00,2.176591518797944325e+00,2.145472282957321397e+00,2.114059646254377256e+00,2.082633189247060645e+00,2.050469442457011127e+00,2.017136035872552302e+00,1.983947895497372826e+00,1.950272491144799281e+00,1.916073483858749871e+00,1.882281334195450295e+00,1.848557070723850337e+00,1.815474736781551801e+00,1.782518543311996329e+00,1.750606795725601739e+00,1.719469933696552211e+00,1.687972743648686214e+00,1.656654831516746418e+00,1.626001408595950659e+00,1.596100183590933419e+00,1.565981466839911240e+00,1.536067974984991258e+00,1.512259307030067834e+00,1.486489765647873718e+00,1.461196441371655164e+00,1.436630201839206089e+00,1.413059743609194951e+00,1.390901945335380585e+00,1.369689571184153243e+00,1.349947854277502080e+00,1.331704299461394569e+00,1.314677175822419608e+00,1.298779847147305988e+00,1.284772573749102254e+00,1.271359957236974703e+00,1.258449412760579866e+00,1.246523599795001713e+00,1.235097665932984201e+00,1.224064534206598776e+00,1.214415015971002765e+00,1.206511761310541830e+00,1.199942055049870504e+00,1.195609275803195315e+00,1.193133585384172246e+00,1.191382690205194939e+00,1.190198770364721437e+00,1.190203004737400150e+00,1.190725918988539744e+00,1.190775904516861772e+00,1.191239800458167242e+00,1.191214992433878628e+00,1.191207913792023732e+00,1.191487784826225749e+00,1.192155649342684809e+00,1.192545369723964743e+00,1.192689030812525974e+00,1.192621251275895355e+00,1.191701245103325535e+00,1.191079900725009244e+00,1.190559450366566852e+00,1.190229043877196746e+00,1.189908791324026494e+00,1.189525658984322165e+00,1.189451409268216242e+00,1.189159242636936398e+00,1.189138262447012151e+00,1.189165197854550993e+00,1.189294443489322672e+00,1.189453652729828281e+00,1.189543047339002513e+00,1.189492234614400346e+00,1.189193964291418659e+00,1.188875853720223086e+00,1.188533399725022921e+00,1.188384724697790773e+00,1.188337222500567059e+00,1.188414922530470541e+00,1.188623945061631826e+00,1.188732894908485438e+00,1.188790201871469110e+00,1.188723111223799700e+00,1.188683267570985080e+00,1.188415993319192454e+00,1.188316952207856048e+00,1.188207263425594906e+00,1.188367687474036982e+00,1.188183963298504286e+00,1.188018665002039009e+00,1.187714410097544748e+00,1.187526160032677414e+00,1.187280098871304812e+00,1.187249857979699286e+00,1.187228304060216733e+00,1.187166677473154630e+00,1.186795062904367537e+00,1.186815779410946403e+00,1.186253845189955580e+00,1.185928960882311367e+00,1.185849606232880937e+00,1.185745473849270759e+00,1.185597225177444480e+00
