-1.984937724447026097e+00,-1.984953333298405287e+00,-1.984992348398432194e+00,-1.985029751119773422e+00,-1.985042035541853211e+00,-1.985045009831822194e+00,-1.985099933939908246e+00,-1.985152760741800027e+00,-1.985193111277556932e+00,-1.985235202793740550e+00,-1.985303067345202122e+00,-1.985306869467398316e+00,-1.985396861478422759e+00,-1.985450984532777241e+00,-1.985419891929709246e+00,-1.985407098741559961e+00,-1.985386436291711743e+00,-1.985284884689957785e+00,-1.985126622802529273e+00,-1.985001442749100731e+00,-1.984771023015357239e+00,-1.984534660211109136e+00,-1.984305089009138268e+00,-1.983921292871484221e+00,-1.983470594484880722e+00,-1.982664494115840226e+00,-1.981548492183464960e+00,-1.979919260976970463e+00,-1.977638218687992389e+00,-1.974725923058368915e+00,-1.970832530368699098e+00,-1.965822120086332836e+00,-1.959480570190800242e+00,-1.952039799274821075e+00,-1.943166286141903676e+00,-1.932708668800752427e+00,-1.920758299189510687e+00,-1.907614801231828805e+00,-1.893344572637717826e+00,-1.878128327532122777e+00,-1.861974101352247724e+00,-1.844784209597948088e+00,-1.826103422585962699e+00,-1.806347444415619341e+00,-1.784608323571694521e+00,-1.761875962944002838e+00,-1.737656831722306006e+00,-1.712455651000198920e+00,-1.686442516920301893e+00,-1.659439123286243767e+00,-1.631590633073846108e+00,-1.603190380079675625e+00,-1.574115556494155133e+00,-1.544527076957272094e+00,-1.514342017698673271e+00,-1.483706677741903013e+00,-1.453243657152312407e+00,-1.422848271259181452e+00,-1.393364866226501464e+00,-1.364458576424939285e+00,-1.336105923605143575e+00,-1.309032037984634078e+00,-1.282389690655742598e+00,-1.256001151517508463e+00,-1.230297067261434840e+00,-1.205719771705431764e+00,-1.182078076282350620e+00,-1.159299176064538583e+00,-1.137962343401470289e+00,-1.118117970541006478e+00,-1.099467124281023445e+00,-1.082180098685982417e+00,-1.065410680469115912e+00,-1.049436122956251216e+00,-1.034940135756731827e+00,-1.021898883220381249e+00,-1.010667952321342211e+00,-1.000470043526255681e+00,-9.899980964446809528e-01,-9.800574309517389171e-01,-9.713040378584320012e-01,-9.639367867120013367e-01,-9.568119578443429196e-01,-9.502420041019302710e-01,-9.446329024314180645e-01,-9.388426466277843829e-01,-9.333057324359295137e-01,-9.284915936906604772e-01,-9.232077765975131856e-01,-9.183279853052009889e-01,-9.138869566960549085e-01,-9.098799192698406868e-01,-9.058023598097673101e-01,-9.015659201850066973e-01,-8.973848266132103957e-01,-8.937861495645644805e-01,-8.902735081367635361e-01,-8.869939555600654391e-01,-8.834590838110075728e-01,-8.802559448155498067e-01,-8.767764683396792602e-01,-8.740840559683837885e-01,-8.709509356479905318e-01,-8.687459592889964499e-01,-8.666313898917554770e-01,-8.653789630489779894e-01,-8.644128961397554711e-01,-8.628614412657151789e-01,-8.620316989592839985e-01,-8.617141325328293577e-01,-8.617917663471729162e-01,-8.619159673191379989e-01,-8.620464261475117018e-01,-8.622689213380861917e-01,-8.627114048373601962e-01,-8.630897801862756902e-01,-8.634619089297410621e-01,-8.636330757542042269e-01,-8.637365741026978849e-01,-8.639209655135838828e-01,-8.641849754073723799e-01,-8.645944482098987249e-01,-8.651178490658548714e-01,-8.653032403152352003e-01,-8.656617596387095048e-01,-8.658749241804747365e-01,-8.659764260776987577e-01,-8.660640532584847895e-01,-8.661088412646205104e-01,-8.661788132909753468e-01,-8.661026854393075736e-01,-8.659787377606100733e-01,-8.657637952796592984e-01,-8.654118852391172734e-01,-8.651818538832803940e-01,-8.652881295861301059e-01,-8.653831330419289314e-01,-8.653868272010577511e-01,-8.654321809184629677e-01,-8.654380366469570651e-01,-8.656100792283043521e-01,-8.658504259454448126e-01,-8.662054700323053025e-01,-8.663592534088456754e-01,-8.665101254127424157e-01,-8.666550556020200524e-01,-8.667644207584641602e-01,-8.669179248576314167e-01,-8.670175362541291397e-01,-8.671691919386647074e-01,-8.671526792251397220e-01,-8.669878195309399516e-01,-8.667365967595930254e-01,-8.663949295274105955e-01,-8.661631706270629394e-01
2.140176903657891039e+00,2.140224888835517980e+00,2.140332099042709935e+00,2.140379582686688487e+00,2.140460886433699805e+00,2.140479432264590809e+00,2.140610988675539339e+00,2.140617424144068970e+00,2.140602646847195256e+00,2.140535250186336835e+00,2.140410095103340460e+00,2.140304849432193901e+00,2.140349837076186645e+00,2.140338535156502520e+00,2.140252218283776653e+00,2.140189837090844538e+00,2.140238872552409966e+00,2.140232883766748806e+00,2.140165845815781065e+00,2.140170440093934090e+00,2.139586082726763649e+00,2.139959231737956991e+00,2.140030127347360978e+00,2.139932353813551735e+00,2.139793393099574281e+00,2.139565271907335031e+00,2.139194938975029547e+00,2.138682563505301282e+00,2.137621833145088690e+00,2.136872065563225842e+00,2.135353943149554290e+00,2.133477421559597076e+00,2.130770506052166446e+00,2.128235964278624603e+00,2.125071889110851320e+00,2.121679808983159887e+00,2.117721810911704861e+00,2.113852247306813759e+00,2.109763402711659186e+00,2.105316949168428931e+00,2.100004651827345636e+00,2.093755801503589531e+00,2.086406529679103006e+00,2.077616696448808753e+00,2.067494719453172536e+00,2.055457124475794650e+00,2.042016847960312020e+00,2.028008566459889916e+00,2.012343571651963536e+00,1.995391791497827416e+00,1.977699800308187816e+00,1.958551413764516580e+00,1.938047717505826828e+00,1.915871319527325589e+00,1.891947646616520595e+00,1.865774704647193083e+00,1.838158268200482226e+00,1.810510791860360458e+00,1.783081093387905769e+00,1.755913604314998322e+00,1.728501657026580540e+00,1.702459621379426302e+00,1.675473275813510021e+00,1.647812060577893645e+00,1.619993002290106787e+00,1.592560436349331976e+00,1.565194516822541404e+00,1.538001819195702780e+00,1.512617364132047060e+00,1.488377417981310735e+00,1.465160405187365011e+00,1.443661161526817116e+00,1.422530618199357777e+00,1.402940089991331574e+00,1.384101920906489536e+00,1.367576543311995740e+00,1.353168423578619217e+00,1.339185764823809022e+00,1.325294001713104297e+00,1.312303469699352521e+00,1.301001703816356159e+00,1.291632866785785927e+00,1.282896916481303551e+00,1.274824152224319773e+00,1.267764320698745228e+00,1.260407111488587750e+00,1.253215991180779199e+00,1.246574680200146057e+00,1.239615588915075950e+00,1.233082912139066956e+00,1.226103888960218269e+00,1.219617541230663571e+00,1.213330868638575089e+00,1.206634860364381723e+00,1.200085335673741760e+00,1.194231865599501674e+00,1.188155474233338227e+00,1.182872859438837132e+00,1.177239636805154754e+00,1.171111733700396007e+00,1.164476955164635008e+00,1.159907092911604876e+00,1.154564744705858903e+00,1.151149128008042588e+00,1.147881542998337334e+00,1.146186432666654653e+00,1.144544643491475222e+00,1.141866835420394244e+00,1.140460957294444189e+00,1.139956812642279438e+00,1.140022375677818944e+00,1.139978911440260978e+00,1.140072809480289662e+00,1.140287326254537215e+00,1.140641755910994926e+00,1.141099671046434727e+00,1.141583150180971007e+00,1.141903181116453947e+00,1.142062432257800575e+00,1.142245084158956647e+00,1.142564676572856763e+00,1.143043877980670642e+00,1.143609241136454235e+00,1.144531368511387592e+00,1.144861568209413871e+00,1.145000295866190010e+00,1.145191451285082263e+00,1.145363730277812131e+00,1.145507859430617614e+00,1.145633650357677835e+00,1.145599374361636835e+00,1.145636150192373082e+00,1.145418065011354569e+00,1.144946096000414304e+00,1.144057322471747185e+00,1.144184164313791552e+00,1.144322906221719283e+00,1.144294349029413294e+00,1.144272728357254021e+00,1.144210029101667248e+00,1.144390163221267853e+00,1.144791892975456360e+00,1.145356914351725042e+00,1.145622862872520686e+00,1.145794449253546343e+00,1.145978051679004350e+00,1.146008122544343477e+00,1.146272935602327570e+00,1.146394480684785222e+00,1.146675893114694977e+00,1.146661228341675054e+00,1.146477261555997496e+00,1.146146821337080013e+00,1.145669244554152311e+00,1.145256866780469451e+00
