-1.660018840734428514e+00,-1.660180658783928065e+00,-1.660343332588082088e+00,-1.660374070278816117e+00,-1.660505906464420534e+00,-1.660666069634509912e+00,-1.660723883114129995e+00,-1.660828468879260056e+00,-1.661020310155456814e+00,-1.661349441444481378e+00,-1.661751823316050425e+00,-1.662365246655347129e+00,-1.663041682441108282e+00,-1.664214072169305281e+00,-1.665750020345793558e+00,-1.667786423789063610e+00,-1.669657539896209242e+00,-1.671132526760486181e+00,-1.672825088535877969e+00,-1.673952677907448283e+00,-1.675310875618982509e+00,-1.675841107747195080e+00,-1.675884400816155750e+00,-1.675450308233296326e+00,-1.674195853466035055e+00,-1.672116095484614151e+00,-1.669714339482663901e+00,-1.666258020814801011e+00,-1.661274543163237416e+00,-1.655583592786644243e+00,-1.649552597767893758e+00,-1.642674223522724741e+00,-1.634891257058933123e+00,-1.625944953790477765e+00,-1.616120507213288482e+00,-1.605480596797639992e+00,-1.594186910722255046e+00,-1.582347097735064212e+00,-1.569896461190751324e+00,-1.556559892540335666e+00,-1.542764388912884588e+00,-1.528112461820230861e+00,-1.512680255599170742e+00,-1.496928092740523297e+00,-1.480621219774832520e+00,-1.463746383608018009e+00,-1.446513141829546267e+00,-1.428961032494150407e+00,-1.411486644685811198e+00,-1.393838247960727861e+00,-1.376216678343233468e+00,-1.358485841476446243e+00,-1.340803704877760794e+00,-1.323442803766957221e+00,-1.306365508652461482e+00,-1.289267224590726624e+00,-1.273169583919910197e+00,-1.256874541436358461e+00,-1.240699697300260418e+00,-1.225658134246026432e+00,-1.210944314833003466e+00,-1.196562115143412042e+00,-1.182172069824092731e+00,-1.168693972859932151e+00,-1.156268138485963437e+00,-1.145110849935971675e+00,-1.132741895873642823e+00,-1.122303791681963592e+00,-1.111676102620066109e+00,-1.101489484266802821e+00,-1.092654929259436303e+00,-1.083868808523104965e+00,-1.075560049823026221e+00,-1.068222431736864264e+00,-1.060975864767283339e+00,-1.054174185586339574e+00,-1.047690953568329641e+00,-1.041310343858117271e+00,-1.035417653510928071e+00,-1.029682749937693931e+00,-1.023289780892783662e+00,-1.019352397072557093e+00,-1.014936043852010528e+00,-1.010460349232723098e+00,-1.005940061787931494e+00,-1.001801125275976423e+00,-9.979889951138061210e-01,-9.946203054324148640e-01,-9.915336913887010661e-01,-9.886097054591233002e-01,-9.853728830839969532e-01,-9.830225621834945970e-01,-9.801459868194902780e-01,-9.782616932155452361e-01,-9.759178057663234762e-01,-9.740811393143117281e-01,-9.725680952411451807e-01,-9.709912402388962693e-01,-9.701110541221985573e-01,-9.689579862520016906e-01,-9.680062480274270742e-01,-9.671925555092042437e-01,-9.665953277750672923e-01,-9.663272794785864317e-01,-9.655003244626707559e-01,-9.649124061506878514e-01,-9.644396517959495929e-01,-9.638973309495023623e-01,-9.635569425770594831e-01,-9.633822526009334641e-01,-9.628900095779305834e-01,-9.624521205884990493e-01,-9.622317170291250221e-01,-9.620635041873160098e-01,-9.619729590447764211e-01,-9.617556619682027241e-01,-9.615639733979884918e-01,-9.614044112635393713e-01,-9.613230103085380618e-01,-9.610883146844405589e-01,-9.609148103617187742e-01,-9.605873442786856398e-01,-9.602866776725033082e-01,-9.601287205623566523e-01,-9.600415098449736062e-01,-9.599427138729768050e-01,-9.598972927795669241e-01,-9.597820174163749218e-01,-9.596729043941525372e-01,-9.596534304386457048e-01,-9.596186081690913916e-01,-9.596814762671713739e-01,-9.595716020073219443e-01,-9.594822986610620497e-01,-9.594272981916197596e-01,-9.593650713711835420e-01,-9.591965884606634685e-01,-9.590190146361523560e-01,-9.588838796713829993e-01,-9.586367692594189860e-01,-9.585229490220926740e-01,-9.584513973183151903e-01,-9.583525946691805464e-01,-9.583618203059388607e-01,-9.583616653985765899e-01,-9.583148448092255745e-01,-9.582903918986187541e-01,-9.581024505314825745e-01,-9.579713632091818587e-01,-9.580006321183093254e-01,-9.580859356792175152e-01,-9.579910527981239099e-01,-9.579182949322124774e-01,-9.577772046291500585e-01,-9.577115673324244627e-01,-9.577236879950867809e-01,-9.576988451713267514e-01,-9.576039417229318396e-01,-9.576253382021066018e-01,-9.575642789738210148e-01,-9.573576089138354783e-01,-9.572283333242351810e-01,-9.571972625009477209e-01,-9.571046193926222578e-01,-9.569092314945961686e-01,-9.568020549797348062e-01,-9.566887753065743683e-01,-9.565235839228023451e-01,-9.564402379367132889e-01
5.906177348383974124e-01,5.904024311037692208e-01,5.902094370737880347e-01,5.898312364343487602e-01,5.898542600956069304e-01,5.900496199572130562e-01,5.900807009722387475e-01,5.902042222230078350e-01,5.905327889350516779e-01,5.912452866340235369e-01,5.923417062690516932e-01,5.938769997946502510e-01,5.962207772123254701e-01,6.000465564847616839e-01,6.057897870114468120e-01,6.134809348066097012e-01,6.217865779969133921e-01,6.308142279707223965e-01,6.421333526399292113e-01,6.542911232658739085e-01,6.697794052977161794e-01,6.856726632285164991e-01,7.027027092609970937e-01,7.206015794495833626e-01,7.382768704589871556e-01,7.555009513910448948e-01,7.735496221814643913e-01,7.908391735075376294e-01,8.062553065594272317e-01,8.222857038390483098e-01,8.383393144517155005e-01,8.540763414889741556e-01,8.687060996252080614e-01,8.824300468812000808e-01,8.956998121435980620e-01,9.089573804674260238e-01,9.216031745269137598e-01,9.337417260143420217e-01,9.452226928086949753e-01,9.554252753059387926e-01,9.653736604385471098e-01,9.735274161296311179e-01,9.810268876581851316e-01,9.884906945785657539e-01,9.949987712552232910e-01,1.000084266082186701e+00,1.005353204159577629e+00,1.011060307812460701e+00,1.016189439802356764e+00,1.021508889770942563e+00,1.025741747668209580e+00,1.029764304220338378e+00,1.033994701085194645e+00,1.038181764070472468e+00,1.040987073093379012e+00,1.044265477490100125e+00,1.048452567209708253e+00,1.051397175818212126e+00,1.054314142476516780e+00,1.057089997120090219e+00,1.060179457095375977e+00,1.062275544952374640e+00,1.064037511929158297e+00,1.066320977316543850e+00,1.068717617929299868e+00,1.071848777283468834e+00,1.072510640473666621e+00,1.075230839590215037e+00,1.076754612298283176e+00,1.078102140678652621e+00,1.080368232067074219e+00,1.081827454849890735e+00,1.082865835267672772e+00,1.084457741675502129e+00,1.085096041492926711e+00,1.086284245475162002e+00,1.086510837718265066e+00,1.087105208144801605e+00,1.087354990843363733e+00,1.087062661076422465e+00,1.085613996004233917e+00,1.086154224574067628e+00,1.085886007306670953e+00,1.085664085733109907e+00,1.084847240596511053e+00,1.083513378100598112e+00,1.083266473661688600e+00,1.081916034830502804e+00,1.081247595675204787e+00,1.079885110228703260e+00,1.077430265495057604e+00,1.076235753624220415e+00,1.073650757760499674e+00,1.071830503394330947e+00,1.069051612167263299e+00,1.067141933675987975e+00,1.065433735824120376e+00,1.063626419671567236e+00,1.062736492138825373e+00,1.061596024362966739e+00,1.060317696042795133e+00,1.059531854263886963e+00,1.058907819476645917e+00,1.058416405813234595e+00,1.056964669627497022e+00,1.055669914060658687e+00,1.054604230532987685e+00,1.053464231960872688e+00,1.052638748429268301e+00,1.051942172859719582e+00,1.050934631310282752e+00,1.049962969389610645e+00,1.049265565881544182e+00,1.048703120639799646e+00,1.048557733349201992e+00,1.048222514776251391e+00,1.047925902547711452e+00,1.047631090742692006e+00,1.047299704434534462e+00,1.046672385956677109e+00,1.045776246232567708e+00,1.045190263061271274e+00,1.044763948024976408e+00,1.044567683424858728e+00,1.044381587673435474e+00,1.044021838943871350e+00,1.043808685674940007e+00,1.043623249602052105e+00,1.043555046206187331e+00,1.043522755187559437e+00,1.043455335948934026e+00,1.043967259050622820e+00,1.043828998125673868e+00,1.043597377223700162e+00,1.043059718260939128e+00,1.042953164951458511e+00,1.042975225536554085e+00,1.042965959298060241e+00,1.043017224782549990e+00,1.042932985853014305e+00,1.043079729415203216e+00,1.043244669655779777e+00,1.043359054139612718e+00,1.043576440258485283e+00,1.043732555080191249e+00,1.043722075765140644e+00,1.043699711471534508e+00,1.043442910972212534e+00,1.043244928050582443e+00,1.043269135564578454e+00,1.043395742202013921e+00,1.043686160737434143e+00,1.043781362282736325e+00,1.043800820841369159e+00,1.043876620005778966e+00,1.044181397052009741e+00,1.044523475407597823e+00,1.044821481220656434e+00,1.044931655230619594e+00,1.044864785928502737e+00,1.044990536230297584e+00,1.044967745632330525e+00,1.044783472520665502e+00,1.044783037572161177e+00,1.045016244705304409e+00,1.045111399174018629e+00,1.045175166420045043e+00,1.045086050034566894e+00,1.045196551127082651e+00
