-1.262119556081326754e+00,-1.261750921143816040e+00,-1.261380297152083774e+00,-1.261275961204544105e+00,-1.261079182320632652e+00,-1.260856285993526393e+00,-1.260505153431144665e+00,-1.260302525781179073e+00,-1.260102443503570369e+00,-1.259929364964077925e+00,-1.259710951332335682e+00,-1.259046074465350440e+00,-1.258814442702247405e+00,-1.258669603556172856e+00,-1.258553076552532124e+00,-1.258746463658959147e+00,-1.258677201965341608e+00,-1.258750091217739397e+00,-1.258762909467402435e+00,-1.258730206673697838e+00,-1.258862400734347409e+00,-1.258818995119012740e+00,-1.258796757034428282e+00,-1.258558495368282237e+00,-1.257638503536010921e+00,-1.256794926039991545e+00,-1.255469005236699021e+00,-1.253676013443436155e+00,-1.251173084429797910e+00,-1.247954710293962322e+00,-1.243730302727678705e+00,-1.238462274373559824e+00,-1.232309107656078373e+00,-1.225200724494674542e+00,-1.216971898513638850e+00,-1.208110101440452722e+00,-1.198300373845092359e+00,-1.188252751311535738e+00,-1.177651135309849106e+00,-1.166880586166728406e+00,-1.156044071945612650e+00,-1.145057682055838910e+00,-1.134333312809284733e+00,-1.123242550756535785e+00,-1.112155018992280864e+00,-1.101037492811446583e+00,-1.090117294967603456e+00,-1.079210366912714214e+00,-1.068366413235763090e+00,-1.057673971255229883e+00,-1.046402300236435101e+00,-1.035323781317764480e+00,-1.024160291404335288e+00,-1.013753838539918295e+00,-1.003406063903349521e+00,-9.929613066120395182e-01,-9.830237126354030019e-01,-9.734690290609971930e-01,-9.637207460229293421e-01,-9.543485548179906353e-01,-9.455335524614795206e-01,-9.381211131473871090e-01,-9.289429359991331348e-01,-9.205023865905267444e-01,-9.134224222878062349e-01,-9.060777003447946232e-01,-8.982324639851815284e-01,-8.912940781528378986e-01,-8.850824049085039835e-01,-8.795629634007874342e-01,-8.745083803470099504e-01,-8.691169208766386101e-01,-8.649469977735596560e-01,-8.611594002998955721e-01,-8.576493142493660793e-01,-8.547248557529567581e-01,-8.534180544488286779e-01,-8.504843916445447016e-01,-8.494148271951111884e-01,-8.469078948116878225e-01,-8.453669448949537868e-01,-8.443907235530410116e-01,-8.431172710180868668e-01,-8.423908939492722459e-01,-8.417096017588613366e-01,-8.414800789363233724e-01,-8.414313283467176330e-01,-8.411736109851229992e-01,-8.410004227640019980e-01,-8.409956238019794528e-01,-8.411012104401691669e-01,-8.412391388041252638e-01,-8.411686862810274778e-01,-8.411036954296609025e-01,-8.410008354825919685e-01,-8.406294991307941000e-01,-8.404613426620796135e-01,-8.404505814737476266e-01,-8.405189874127776406e-01,-8.407051136835906879e-01,-8.410830268493417750e-01,-8.417470302559594275e-01,-8.425343566142068363e-01,-8.432723318323506190e-01,-8.435716271875468575e-01,-8.438756496681903974e-01,-8.441329883225744402e-01,-8.443439541510056046e-01,-8.443090511903678097e-01,-8.440450175357011586e-01,-8.438608867628221155e-01,-8.439760243899778747e-01,-8.440801452107368208e-01,-8.442461258040014904e-01,-8.445239038641193519e-01,-8.449801804232928149e-01,-8.455092277437720183e-01,-8.461061642429414942e-01,-8.466151047966175014e-01,-8.472223178887859918e-01,-8.475481144880520068e-01,-8.479715892869535976e-01,-8.480996573736906408e-01,-8.483732623038496845e-01,-8.485076221688561127e-01,-8.487578969695329656e-01,-8.490473939847773543e-01,-8.493910150565900929e-01,-8.498858643818518743e-01,-8.502925898912244707e-01,-8.507786830584279647e-01,-8.513244170617312312e-01,-8.518942262793187670e-01,-8.523275828524731201e-01,-8.526422194863778614e-01,-8.527055316297328380e-01,-8.528268821181232973e-01,-8.528389844373199802e-01,-8.528571230144978976e-01,-8.528217438151244334e-01,-8.528819673752400243e-01,-8.528834870206166707e-01,-8.527765098557955614e-01,-8.527768846607686193e-01,-8.528989718719593993e-01,-8.530106370660766046e-01,-8.530734166173384869e-01,-8.531518557457684615e-01,-8.531745536431187826e-01,-8.531692262643766345e-01,-8.532339835469483491e-01,-8.533368205729010558e-01,-8.533347407387821271e-01,-8.533037249608533825e-01,-8.533495319220624209e-01,-8.533940085420107513e-01,-8.534863504607338447e-01,-8.535385976681699738e-01,-8.535489951745529602e-01,-8.536454866730102120e-01,-8.536038600657137598e-01,-8.537238707488296052e-01,-8.539505704957771615e-01,-8.538917568820562076e-01,-8.540486300029558331e-01
2.475225612189466684e+00,2.474678161514072272e+00,2.474134321166614470e+00,2.473707455839692315e+00,2.472872758650271674e+00,2.472345360103878065e+00,2.471708511602857872e+00,2.471090966970555858e+00,2.470445989452920266e+00,2.469785699893100706e+00,2.469058302351911038e+00,2.468396033024166325e+00,2.467717356849110644e+00,2.466960690682817869e+00,2.466292254954802754e+00,2.465921139799872375e+00,2.465696941737812509e+00,2.465641230348695867e+00,2.465521658984203057e+00,2.465454493175696538e+00,2.465348318356987978e+00,2.465034896980139667e+00,2.464784384033135822e+00,2.464194200906514087e+00,2.463447224768867905e+00,2.462474035016155138e+00,2.460896814193074711e+00,2.458860967750915005e+00,2.456012906307088794e+00,2.452197418113318150e+00,2.446956629923643156e+00,2.440119286159576628e+00,2.430948727098007467e+00,2.419546461956647132e+00,2.405449936954424217e+00,2.389359898512260827e+00,2.370652314747870193e+00,2.350119247186591487e+00,2.327659095009973811e+00,2.303919996744751675e+00,2.278321995147316592e+00,2.251145417415349570e+00,2.222595902996103323e+00,2.192180541377564129e+00,2.160795022761041739e+00,2.127405552286685708e+00,2.093073827587435876e+00,2.057888241839698651e+00,2.021482981851459471e+00,1.984037275453029547e+00,1.946531706481057222e+00,1.908888109229934349e+00,1.871425827360259531e+00,1.833689248305606201e+00,1.796340304190811477e+00,1.758973626227208653e+00,1.721735398310231702e+00,1.684103687373901259e+00,1.645935642311265656e+00,1.607726828824541876e+00,1.570843857044625702e+00,1.537404067633732385e+00,1.500669614674106533e+00,1.466015778257021784e+00,1.433517272251030095e+00,1.401470174351550302e+00,1.369644624086140405e+00,1.339287151130356346e+00,1.310879287154234518e+00,1.284087034860873278e+00,1.258876703327579394e+00,1.234285314017997237e+00,1.213632417133017061e+00,1.194738611375031567e+00,1.177450979246280394e+00,1.162696554916092140e+00,1.150636200613443405e+00,1.138347463834805451e+00,1.128618092562688746e+00,1.118468861618619581e+00,1.110637005132113941e+00,1.103990990636224412e+00,1.097364039935724067e+00,1.091985643558837760e+00,1.087882091122118089e+00,1.083565887881190903e+00,1.080964484702330308e+00,1.078379764270138708e+00,1.075978519026112190e+00,1.073879456934659693e+00,1.072718033823728545e+00,1.071707036933943202e+00,1.070403352618102710e+00,1.069326712641955446e+00,1.068663577196572900e+00,1.067225469806865279e+00,1.066000878659579376e+00,1.064800758123584989e+00,1.063640674743269177e+00,1.062928081332577879e+00,1.062601953564691559e+00,1.062706031780740634e+00,1.063015165045250177e+00,1.063150967328957641e+00,1.062650604367991747e+00,1.062009438301168673e+00,1.061359732570504422e+00,1.060803316669815199e+00,1.059978982768525757e+00,1.058868456478717412e+00,1.057875829941492540e+00,1.057094403164612340e+00,1.056305172931710334e+00,1.055539995791729080e+00,1.055136432865029228e+00,1.055167718726224946e+00,1.055540954685576294e+00,1.056035192098891962e+00,1.056408217855836273e+00,1.056890695316438977e+00,1.056991159095078903e+00,1.057240032521004514e+00,1.057183683969454613e+00,1.057268820493401762e+00,1.057264369033839913e+00,1.057384454628283343e+00,1.057511408995277513e+00,1.057797877027905953e+00,1.058323360209387332e+00,1.058663044992331104e+00,1.059174236690100912e+00,1.059807353140377106e+00,1.060480692878135622e+00,1.061006581090534029e+00,1.061412471218825981e+00,1.061467007931167883e+00,1.061606947499020848e+00,1.061492327815447334e+00,1.061507350621859302e+00,1.061450545445647098e+00,1.061502012160686625e+00,1.061520513297176560e+00,1.061472140040772727e+00,1.061655577517356841e+00,1.061955792917766317e+00,1.062460700573921724e+00,1.062974735324222264e+00,1.063691204006021129e+00,1.064400757914285345e+00,1.065078988901139168e+00,1.065728269587925992e+00,1.066095498966969313e+00,1.066226585091062162e+00,1.066329473634092029e+00,1.066559581814867208e+00,1.066752361918033687e+00,1.066934266909130624e+00,1.066942253792044548e+00,1.066802242494535369e+00,1.066764039866571867e+00,1.066589793779167517e+00,1.066590741818958410e+00,1.066737158097756710e+00,1.066433470390830252e+00,1.066507767398666040e+00
