-1.657429063080358977e+00,-1.657673556320366837e+00,-1.657878767532314557e+00,-1.658081616476320352e+00,-1.658322385232803287e+00,-1.658528490097872510e+00,-1.658712781924488455e+00,-1.658777931177335185e+00,-1.658829672472847294e+00,-1.658881372991435121e+00,-1.658889651098816032e+00,-1.658831137114109344e+00,-1.658764655711798541e+00,-1.658650565626415219e+00,-1.658576269081234900e+00,-1.658426977387534640e+00,-1.658295396741125804e+00,-1.658186179730648746e+00,-1.658025956239988385e+00,-1.657819743795681200e+00,-1.657556393828566010e+00,-1.657342637617522429e+00,-1.657057657316761468e+00,-1.656719551219461017e+00,-1.656272652621133323e+00,-1.655659406923436938e+00,-1.654838611572872376e+00,-1.653786312997038488e+00,-1.651943811556198849e+00,-1.649995922602985665e+00,-1.647137285228480463e+00,-1.643951074345793906e+00,-1.639373823757386273e+00,-1.633916255546503882e+00,-1.627272991394748569e+00,-1.618503482191544718e+00,-1.608068235146677294e+00,-1.595099316462834427e+00,-1.580694009079711471e+00,-1.563914753343593533e+00,-1.545512153501656050e+00,-1.525197906117851776e+00,-1.503169643154052215e+00,-1.479650563886881542e+00,-1.454268103446268778e+00,-1.427176859271997778e+00,-1.399538058059825563e+00,-1.370430717521327724e+00,-1.342985045504325736e+00,-1.313797594605143670e+00,-1.284268446286641385e+00,-1.255614606276651113e+00,-1.226876374545377013e+00,-1.199417856279837657e+00,-1.173220020895222593e+00,-1.148045725884577095e+00,-1.124183803043712349e+00,-1.101712444366012011e+00,-1.080715936548072520e+00,-1.061614157637329914e+00,-1.044745122257012548e+00,-1.029710164769906733e+00,-1.016470345380968698e+00,-1.005342189553816601e+00,-9.952983302680551425e-01,-9.877219615973588107e-01,-9.809498387775837935e-01,-9.741779572488969974e-01,-9.687905533477009223e-01,-9.641772443140466109e-01,-9.601325932758980608e-01,-9.566706938057965015e-01,-9.536961122431010240e-01,-9.512324463715456924e-01,-9.488497405284225250e-01,-9.465164812482274037e-01,-9.452468121732739981e-01,-9.439100185686151168e-01,-9.427614921791849234e-01,-9.423695641302253234e-01,-9.421527783046760307e-01,-9.416847468310326486e-01,-9.414030548592020597e-01,-9.409476050086283960e-01,-9.403875275021572611e-01,-9.401322255261148619e-01,-9.398741400205669061e-01,-9.398285998830794297e-01,-9.394972506002798873e-01,-9.398530049251149210e-01,-9.397303269487802257e-01,-9.395140932054923955e-01,-9.392752071237657763e-01,-9.391984915618084573e-01,-9.389101755385641512e-01,-9.387832377525974215e-01,-9.383425393325365294e-01,-9.382502144588736881e-01,-9.382666813415468932e-01,-9.381692138594722730e-01,-9.382451154577600150e-01,-9.384822065849329764e-01,-9.388344624265855254e-01,-9.391807087957245725e-01,-9.395420874993505311e-01,-9.398762618065140684e-01,-9.402566568155694693e-01,-9.405285239360879901e-01,-9.408025215651517614e-01,-9.412116293771078945e-01,-9.418549258307773453e-01,-9.423220201218861503e-01,-9.427425926043708770e-01,-9.432354700202697506e-01,-9.435271496129044033e-01,-9.442125951214606072e-01,-9.440066510236965192e-01,-9.436876808195967525e-01,-9.434865629201769632e-01,-9.435596366341230112e-01,-9.434187264713391752e-01,-9.432721709573351765e-01,-9.429003896166995302e-01,-9.424409275201552916e-01,-9.419230828236185848e-01,-9.414157520497261622e-01,-9.408576477257554194e-01,-9.404102392018761636e-01,-9.400631700730408546e-01,-9.397694757791812403e-01,-9.395349816477533977e-01,-9.393986580724471569e-01,-9.395972507627793346e-01,-9.400543005326204016e-01,-9.405546394417023670e-01,-9.412047076169727244e-01,-9.421785545098554371e-01,-9.435194683000337479e-01,-9.452209215769380446e-01,-9.474506606147147236e-01,-9.500679653318535589e-01,-9.530386802156364245e-01,-9.561942254045689982e-01,-9.602047139192045888e-01,-9.645958996475759717e-01,-9.696451713853200260e-01,-9.752847365051063866e-01,-9.813610498960353423e-01,-9.876827456659388327e-01,-9.943773594706704078e-01,-1.001372832982263095e+00,-1.008452864623736511e+00
1.758160626133919768e+00,1.758356513724483428e+00,1.758681430628257436e+00,1.758968143541053353e+00,1.759396491281866481e+00,1.759693310036756886e+00,1.759859929446623061e+00,1.759885404836520006e+00,1.759816546925750513e+00,1.759797341165872941e+00,1.759684902545429308e+00,1.759494537631382194e+00,1.759242750495330077e+00,1.759097997909251143e+00,1.758859647217763333e+00,1.758732106552025831e+00,1.758549959621455994e+00,1.758517206063206384e+00,1.758435564156346942e+00,1.758271837087647338e+00,1.758166778358404514e+00,1.758008755521049293e+00,1.757711401636665061e+00,1.757354209099585063e+00,1.756934200261167200e+00,1.756318262618679737e+00,1.755570347095479766e+00,1.754826994840271936e+00,1.753502804068325815e+00,1.752373400667348369e+00,1.750922602280712503e+00,1.749506643469307621e+00,1.746545221084958577e+00,1.743606258222140770e+00,1.740591143314766498e+00,1.736110476188549079e+00,1.730597997054612591e+00,1.722388779240239032e+00,1.713717832435844635e+00,1.703600328404257791e+00,1.692098498837968590e+00,1.679301893179905081e+00,1.665127686299107568e+00,1.649700511122263125e+00,1.631731432419872174e+00,1.611917496155013341e+00,1.590938547309860507e+00,1.567843826549330855e+00,1.545530092847493542e+00,1.521497513974598537e+00,1.496425221290368590e+00,1.471438073413595893e+00,1.445676429295770227e+00,1.421111974220277574e+00,1.396182186368559952e+00,1.371250090062939853e+00,1.347311233735203562e+00,1.323032904677069244e+00,1.300263357399058295e+00,1.278825471292406757e+00,1.258975870959130550e+00,1.242467893339965546e+00,1.228474238056318280e+00,1.216769443991388533e+00,1.208129615702813187e+00,1.201870679081915805e+00,1.197663215576840301e+00,1.190121266430943958e+00,1.184300156552795746e+00,1.179018221471444416e+00,1.174421025947875341e+00,1.170714406205314750e+00,1.168044813896318868e+00,1.165804187092279509e+00,1.162612866443713866e+00,1.158519694966741342e+00,1.155388517672711224e+00,1.153653726374100685e+00,1.151556097465151973e+00,1.150699981416811513e+00,1.150037146837413982e+00,1.148650753667345370e+00,1.147350114996141368e+00,1.146762136191025849e+00,1.146387773546874156e+00,1.145079422324988050e+00,1.144390714937144615e+00,1.144042311762877517e+00,1.143503861218059470e+00,1.143361303757755687e+00,1.142971916825654022e+00,1.142694318752517368e+00,1.142465442473382442e+00,1.142233188805263033e+00,1.141760531532103329e+00,1.141493991091121707e+00,1.141042377627281779e+00,1.140964316463790595e+00,1.140961899195249041e+00,1.140820780899614473e+00,1.140954946467351183e+00,1.141223938481129796e+00,1.141569516232134429e+00,1.141850258269616836e+00,1.142199623941782205e+00,1.142460173287316527e+00,1.142729562582233127e+00,1.143017977643952410e+00,1.143183168890136825e+00,1.143734794404448474e+00,1.144657743258700622e+00,1.145245480146411587e+00,1.146053236563449262e+00,1.146912564906313436e+00,1.147483909154313420e+00,1.147748185530012899e+00,1.147944271730569454e+00,1.147872842530075710e+00,1.147717637917200495e+00,1.147787883223277960e+00,1.147625338843643705e+00,1.147391392753531969e+00,1.147002194549484821e+00,1.146402056157481919e+00,1.145742255767363327e+00,1.144999356474681651e+00,1.144117611329918738e+00,1.143502279183579162e+00,1.142950276285780831e+00,1.142555436534621993e+00,1.142276189781728402e+00,1.142130882275260717e+00,1.142389195270530511e+00,1.142986341297012487e+00,1.143431502049563342e+00,1.144234765440692581e+00,1.145414971662101600e+00,1.146927388194544983e+00,1.148761562709048611e+00,1.151280757528064358e+00,1.154509625833413988e+00,1.158130501071615193e+00,1.161898640762764723e+00,1.166809980263479485e+00,1.172036916437301679e+00,1.177975850891460841e+00,1.184702332267723035e+00,1.191930295196735212e+00,1.199681520052713335e+00,1.208009346543152285e+00,1.216436457758534706e+00,1.225584742583692766e+00
