-1.694724796247917054e+00,-1.694597333217361390e+00,-1.694564215074690683e+00,-1.694364789150279771e+00,-1.694176865881967586e+00,-1.693889981305396031e+00,-1.693636710488025221e+00,-1.693360463150255679e+00,-1.693184386891482207e+00,-1.692871469636829884e+00,-1.692718263185387650e+00,-1.692579307890050622e+00,-1.692428856588609865e+00,-1.692393840330651988e+00,-1.692363314242913974e+00,-1.692396970305075854e+00,-1.692410240081595685e+00,-1.692416457383896455e+00,-1.692448804986933952e+00,-1.692505423613167803e+00,-1.692507855686395724e+00,-1.692559814172269084e+00,-1.692659285085394316e+00,-1.692692844364486859e+00,-1.692768955549958765e+00,-1.692897150314789156e+00,-1.693008583025096714e+00,-1.693151100933114162e+00,-1.693328399561170983e+00,-1.693480703628461148e+00,-1.693584591546841267e+00,-1.693689933872783548e+00,-1.693853622615271837e+00,-1.694052363097560798e+00,-1.694279221637844168e+00,-1.694537281601904199e+00,-1.694659889378072437e+00,-1.694774202985622757e+00,-1.694541058626285679e+00,-1.694121700073744075e+00,-1.693205583042595830e+00,-1.691579742586399870e+00,-1.689023839154540685e+00,-1.685559010271451053e+00,-1.680840954429933864e+00,-1.675013006683364614e+00,-1.667948807593554905e+00,-1.659321987069516169e+00,-1.649697866162648463e+00,-1.638841311961711567e+00,-1.626836054039009660e+00,-1.613874635469021657e+00,-1.600051120261089865e+00,-1.585273728869511345e+00,-1.569773752590395866e+00,-1.553600439246415776e+00,-1.536843851870877797e+00,-1.519762062571831107e+00,-1.502237328154534479e+00,-1.484476336149837872e+00,-1.466650610160137536e+00,-1.448853429500833290e+00,-1.431053225532543216e+00,-1.412938362039984241e+00,-1.395317201011302854e+00,-1.377706696306465473e+00,-1.360787079179395676e+00,-1.343587400973625945e+00,-1.326863030736745719e+00,-1.310412043536936855e+00,-1.294329210327726631e+00,-1.278953882156968813e+00,-1.263425087633075705e+00,-1.248781206269804267e+00,-1.234625040432609344e+00,-1.221709020263257894e+00,-1.207909221132354549e+00,-1.195386494564746327e+00,-1.183134558919219259e+00,-1.171443166397659219e+00,-1.160639050150293672e+00,-1.149113029386825247e+00,-1.137738559527062820e+00,-1.125834887736476109e+00,-1.114399684711541827e+00,-1.102644348683024855e+00,-1.092720482618588340e+00,-1.082520873476926937e+00,-1.072724631944853124e+00,-1.063636806647854538e+00,-1.055280964451743353e+00,-1.047229633752736921e+00,-1.040160937077995840e+00,-1.034208395859749663e+00,-1.028772366653257331e+00,-1.024342588365986906e+00,-1.020146275995643226e+00,-1.016943082649261587e+00,-1.014515923305802092e+00,-1.012458845180125078e+00,-1.010382231780101447e+00,-1.009505162512775778e+00,-1.008848187758573545e+00,-1.008476988620134129e+00,-1.007590326914641565e+00,-1.007108600950161081e+00,-1.007619621921510333e+00,-1.007707924067942962e+00,-1.007669201117660229e+00,-1.007401288686844421e+00,-1.006545031608669705e+00,-1.006064888120847378e+00,-1.006965717489015866e+00,-1.007285832971142048e+00,-1.007404092416449570e+00,-1.007591499971543625e+00,-1.007359530290694805e+00,-1.007486357106038177e+00,-1.007856808209728561e+00,-1.008195431429424138e+00,-1.008591492891592445e+00,-1.008921757182121848e+00,-1.009160796574019470e+00,-1.009333568937085035e+00,-1.009320243821884011e+00,-1.009231237978528428e+00,-1.009279370357192063e+00,-1.009336694655594391e+00,-1.009387356756614507e+00,-1.009480413161851775e+00,-1.009412145391418436e+00,-1.009127610100709838e+00,-1.008957276266501779e+00,-1.008571313996764252e+00,-1.008207558919078650e+00,-1.007977309365229335e+00,-1.007747246532746166e+00,-1.007551400317114876e+00,-1.007388951081710227e+00,-1.007097367801688126e+00,-1.006852736642959156e+00,-1.006492196380703641e+00,-1.006105752737527448e+00,-1.005689837938335662e+00,-1.005417471572095378e+00,-1.005085165061492702e+00,-1.004846075844632036e+00,-1.004515050238338203e+00,-1.004205274536728698e+00,-1.003825047867898945e+00,-1.003426424980608855e+00,-1.002878211404306219e+00,-1.002235212314067203e+00,-1.001623414495864450e+00,-1.001074818341751937e+00,-1.000508671334017219e+00,-9.999989364068783138e-01,-9.995241623064252678e-01,-9.998475513459176289e-01,-9.995699704448347545e-01,-9.991406991548992256e-01,-9.987840493321268331e-01,-9.984777482424112005e-01,-9.981683772030126578e-01,-9.979139492258675137e-01,-9.977026896609200168e-01,-9.975977173766141792e-01,-9.974936752962715314e-01,-9.974258864069676100e-01,-9.973524120153706152e-01,-9.974019532427789159e-01,-9.973186135668790087e-01,-9.972234260321092281e-01,-9.970734657518780519e-01,-9.970900668075868278e-01,-9.970586856800093267e-01,-9.970027368771300358e-01,-9.968199899041855216e-01,-9.966054443427663223e-01,-9.964672895936674824e-01,-9.961760841591527083e-01,-9.959826705458301177e-01,-9.957374235393681161e-01
1.774442964141668355e+00,1.774441996083542028e+00,1.774604510711189187e+00,1.774651449868534625e+00,1.774735635142865586e+00,1.774786512631634672e+00,1.774811514463660256e+00,1.774900033891956941e+00,1.775067163099739442e+00,1.775065703464468791e+00,1.775195140151155426e+00,1.775321578650264076e+00,1.775505737678998885e+00,1.775687545772816955e+00,1.775999452101069132e+00,1.776308801417624705e+00,1.776454828902460203e+00,1.776644785904096357e+00,1.776713583635143312e+00,1.776828319918610344e+00,1.776841550592234142e+00,1.776923795503831727e+00,1.776990376395700011e+00,1.777074670819124735e+00,1.777368699822242437e+00,1.777616004876764633e+00,1.777860685002022212e+00,1.778109242519405164e+00,1.778144008279518129e+00,1.778030956791192718e+00,1.777819129779535823e+00,1.777666278551621737e+00,1.777441772497448280e+00,1.777430164771439891e+00,1.777413346911231873e+00,1.777423057242687454e+00,1.777443083733708074e+00,1.777451299747856428e+00,1.777216854119486822e+00,1.776830550528482489e+00,1.776020271093606384e+00,1.774824804679396850e+00,1.772981829076589744e+00,1.770600182730534433e+00,1.767760952848693945e+00,1.764869535263667633e+00,1.761674423249995680e+00,1.758339379048974305e+00,1.754920748558653321e+00,1.751857224709407079e+00,1.747559651611665599e+00,1.742559598753867123e+00,1.737121964930949058e+00,1.730152652883939712e+00,1.721916836155956698e+00,1.711659865578456063e+00,1.701243986024317811e+00,1.689481366506355942e+00,1.677010580409348917e+00,1.663217145836274780e+00,1.648662993866375936e+00,1.634211603967717696e+00,1.619273475728205680e+00,1.603754101248063613e+00,1.588470140711518486e+00,1.571693051145569786e+00,1.554908073077881925e+00,1.536507561332111749e+00,1.517674608627414212e+00,1.498993942151138459e+00,1.480498679983186516e+00,1.463563730775000238e+00,1.446309112699639909e+00,1.430416172831753929e+00,1.415308239717034677e+00,1.401719564094680237e+00,1.387159103728130116e+00,1.373843310531028594e+00,1.361029753952782251e+00,1.348832740028317323e+00,1.337454377691993157e+00,1.325448731310340911e+00,1.313781919338872228e+00,1.301570554105377697e+00,1.289252775088521430e+00,1.275931117534091719e+00,1.265571070034781309e+00,1.253358682737912844e+00,1.241767621318978332e+00,1.231319819652039849e+00,1.222193679936582456e+00,1.213688747596680217e+00,1.205619795234103009e+00,1.199052649076624233e+00,1.192486413647914745e+00,1.187346605838826008e+00,1.182225504929416360e+00,1.178437944578189844e+00,1.175899431290062802e+00,1.173425634810029150e+00,1.171108437006101566e+00,1.170596765007816398e+00,1.170496030296301448e+00,1.170904755278057374e+00,1.170867776247888736e+00,1.171001774341819957e+00,1.172234986101390097e+00,1.172827860560147428e+00,1.173202353610817372e+00,1.172861302259646576e+00,1.171815482223239835e+00,1.170829996904810155e+00,1.170941371121866803e+00,1.170227772930717114e+00,1.169649105926384269e+00,1.169791398822994877e+00,1.170002139627935644e+00,1.170716580392972217e+00,1.171749672723549907e+00,1.172505547860360986e+00,1.173297761266631323e+00,1.173787225840315696e+00,1.174115370210917941e+00,1.174398106114917795e+00,1.174628373014478200e+00,1.174959211078062449e+00,1.175709896644201446e+00,1.176581576287659248e+00,1.177612752722476230e+00,1.179275698204653944e+00,1.180675284054481633e+00,1.181579221387800915e+00,1.182464213552958610e+00,1.182609714700281422e+00,1.182392091734461248e+00,1.182283548154941633e+00,1.182279416463140276e+00,1.182521287325401627e+00,1.182847625033833561e+00,1.183043008459212064e+00,1.183322618123184178e+00,1.183576669241199086e+00,1.183605546306717438e+00,1.183183846469023859e+00,1.182887510265254516e+00,1.182563248979790371e+00,1.182520627620379905e+00,1.182762796646388725e+00,1.182980456726012042e+00,1.183266390879861740e+00,1.183493530530915105e+00,1.183466419344290976e+00,1.183201162485873814e+00,1.182829205917990567e+00,1.182418973725879452e+00,1.182114296688239863e+00,1.181948962851763429e+00,1.181746884267740105e+00,1.182135429871204346e+00,1.181958858726251060e+00,1.181854295100658092e+00,1.181734503079667542e+00,1.181463652668090836e+00,1.181076962727182433e+00,1.180745719542931171e+00,1.180220504935242776e+00,1.178905748081057414e+00,1.177922917048916496e+00,1.177166760705133708e+00,1.176712194428251479e+00,1.176563892920978072e+00,1.176554368072650902e+00,1.176597236468253316e+00,1.176571456703382035e+00,1.176623488262384054e+00,1.176689081231690359e+00,1.176490869178800525e+00,1.176531840975562071e+00,1.176408095978993762e+00,1.176411223602960243e+00,1.176245336265950847e+00,1.176064244463954411e+00,1.175707241005884862e+00
