-1.822432149684151126e+00,-1.822362628811026397e+00,-1.822313168355268465e+00,-1.822250321250130867e+00,-1.822124569532000082e+00,-1.822123539870183384e+00,-1.822086787484156645e+00,-1.821974050003659418e+00,-1.821892355918611095e+00,-1.821810990702033450e+00,-1.821750460958407647e+00,-1.821688525332661346e+00,-1.821604142594918097e+00,-1.821516281520062064e+00,-1.821450247030303338e+00,-1.821333200685448128e+00,-1.821177178176651257e+00,-1.821080556402523865e+00,-1.820931794620342936e+00,-1.820700118821672708e+00,-1.820572396108828039e+00,-1.820472861420765254e+00,-1.820385290758129271e+00,-1.820316576991808377e+00,-1.820197596704406395e+00,-1.820108797697081560e+00,-1.820048614219601957e+00,-1.819981541908485712e+00,-1.819934395935162375e+00,-1.819824172880997626e+00,-1.819835864138463100e+00,-1.819838790810652585e+00,-1.819806808436949419e+00,-1.819780913813189072e+00,-1.819667729311447379e+00,-1.819426963364995764e+00,-1.818947383964535369e+00,-1.818038963840428845e+00,-1.816562191104670321e+00,-1.814507128406876335e+00,-1.811994324320485461e+00,-1.808834319480616015e+00,-1.804954389554187966e+00,-1.800470254418402138e+00,-1.795324833633421768e+00,-1.788896868185863687e+00,-1.781782714357400987e+00,-1.773092776777496882e+00,-1.763105764028166433e+00,-1.751828032564120674e+00,-1.739136584562708920e+00,-1.725300113881203856e+00,-1.709792250300801397e+00,-1.692827976376707344e+00,-1.674628255845922453e+00,-1.654771070178471026e+00,-1.633512447344032115e+00,-1.611048292023747885e+00,-1.587132110303891563e+00,-1.561981533493049357e+00,-1.535592721857406362e+00,-1.508122499114008974e+00,-1.479531182338133632e+00,-1.450408963508619919e+00,-1.420252558394775821e+00,-1.389532655393416194e+00,-1.358368347499018469e+00,-1.326703501066379909e+00,-1.294930041077283489e+00,-1.262448887659247454e+00,-1.229610710347813995e+00,-1.196505029608613713e+00,-1.162808624875125041e+00,-1.129106372422029159e+00,-1.094991836049590717e+00,-1.060909122395229387e+00,-1.025737517173561431e+00,-9.912482810548156609e-01,-9.572466343043457560e-01,-9.236138701295392162e-01,-8.900355107672333066e-01,-8.575843680675663272e-01,-8.260043604340611134e-01,-7.952639197625822609e-01,-7.666194309662893724e-01,-7.403805427683750606e-01,-7.162993796760853682e-01,-6.947452353980394513e-01,-6.747887678476846007e-01,-6.570276975959959964e-01,-6.407991962526544683e-01,-6.259290935519387089e-01,-6.123560186634900981e-01,-6.002580635204758375e-01,-5.890538963680536089e-01,-5.791300485164319056e-01,-5.700439508616568229e-01,-5.616419357672745027e-01,-5.539101205903685932e-01,-5.469986821206821448e-01,-5.409104843736147750e-01,-5.357826450379673533e-01,-5.314570104034271880e-01,-5.274450570801991756e-01,-5.238717173712984509e-01,-5.205630742529080424e-01,-5.174829041782289529e-01,-5.149837700115642569e-01,-5.119998980383945186e-01,-5.098065080871717614e-01,-5.077850829228902629e-01,-5.060610358348235360e-01,-5.044905633052245708e-01,-5.032931594364145056e-01,-5.027690036571591525e-01,-5.027433062472713710e-01,-5.028245376130107136e-01,-5.028911023676615466e-01,-5.030914987138895844e-01,-5.032786767226494762e-01,-5.035640248721597878e-01,-5.037195369256084465e-01,-5.038875657639314554e-01,-5.036774671323906993e-01,-5.039516376851768120e-01,-5.044558580285692928e-01,-5.047855741867949275e-01,-5.051326016469072089e-01,-5.054943713778985437e-01,-5.056611316545499557e-01,-5.061016172130352597e-01,-5.063298286698071360e-01,-5.063702539302491479e-01,-5.063352327322931945e-01,-5.064460638944831006e-01,-5.065050499957922669e-01,-5.062559923455713928e-01,-5.063874082245684027e-01,-5.064889104918726126e-01,-5.061021536383690789e-01,-5.057628905631932348e-01,-5.056749885611624418e-01,-5.055625649011101785e-01,-5.057105371924613957e-01,-5.054567920912882428e-01,-5.051550669133519911e-01,-5.049812010111423000e-01,-5.047189076362972315e-01,-5.040441502986389155e-01,-5.037360618804138657e-01,-5.036523791989292453e-01,-5.036487995788508920e-01,-5.040451836103445604e-01,-5.041649344304243163e-01,-5.042123299731879893e-01,-5.042752670982303398e-01,-5.040531018581915212e-01,-5.040776080792156444e-01,-5.040709852130161872e-01,-5.040182387911892326e-01,-5.040119686868255178e-01,-5.041062516810812522e-01,-5.041881396386462821e-01,-5.044111445413779204e-01,-5.044879862373687907e-01,-5.045613102945782913e-01,-5.046949169329137952e-01,-5.048160239986375641e-01,-5.049767285348956136e-01,-5.050310673255122840e-01,-5.052604550400405792e-01,-5.054090918970481905e-01,-5.056074366250900010e-01,-5.058250803242572147e-01,-5.060756909359976907e-01,-5.062533242967278690e-01,-5.064787588441275190e-01,-5.066861948593015530e-01,-5.071835916895565122e-01
2.068265248247928678e+00,2.068276878972176824e+00,2.068282915370869723e+00,2.068226692823982749e+00,2.068101460333204411e+00,2.068000456447940394e+00,2.067921441660910187e+00,2.067773588517689110e+00,2.067650401055599385e+00,2.067563010664251522e+00,2.067517677191433645e+00,2.067525702395564213e+00,2.067592286974957894e+00,2.067630457951929568e+00,2.067757145937919816e+00,2.067843907063245723e+00,2.067819227034963347e+00,2.067790252878200175e+00,2.067850866022525658e+00,2.067750140019167127e+00,2.067681521115415588e+00,2.067750050553782692e+00,2.067696552361567353e+00,2.067737404158070280e+00,2.067802311798120574e+00,2.067700854102715979e+00,2.067684086509844477e+00,2.067696081321797497e+00,2.067775970071707992e+00,2.067741242442735050e+00,2.067765342675731866e+00,2.067842404252869581e+00,2.067786382621989549e+00,2.067810390127542419e+00,2.067739719065949444e+00,2.067657131138786131e+00,2.067279905555669206e+00,2.066752216000192544e+00,2.065780175059257484e+00,2.064038026115660784e+00,2.062188950274934651e+00,2.060882379139633347e+00,2.059392223070289241e+00,2.058580308108617363e+00,2.058366523596605990e+00,2.057654219541410701e+00,2.056976943794747825e+00,2.056190325228911764e+00,2.054514473042113654e+00,2.052965738343729640e+00,2.051697709412038328e+00,2.048929499209785288e+00,2.045249412334772199e+00,2.040268830899324204e+00,2.034100370695801185e+00,2.026027769938885559e+00,2.016350165417560625e+00,2.005156007414868213e+00,1.992000429234882075e+00,1.977230730225573607e+00,1.960829302896509585e+00,1.942127204595834433e+00,1.922520671904135448e+00,1.901988963490255591e+00,1.880690640947405345e+00,1.858260063303948773e+00,1.834628719258863505e+00,1.810379499580001994e+00,1.785983855893233496e+00,1.760820457096808012e+00,1.735214950542885992e+00,1.709086349600002164e+00,1.681773452338728214e+00,1.653988292122713144e+00,1.625588144754383402e+00,1.596471941564446162e+00,1.564396042991784697e+00,1.532212434174039961e+00,1.499994977459017997e+00,1.466156552359312526e+00,1.431163690879188266e+00,1.396095174504161429e+00,1.360883769200065485e+00,1.325243468635787902e+00,1.292625822782380363e+00,1.261931597770018731e+00,1.235092976909482276e+00,1.212286914989299635e+00,1.190999629005894400e+00,1.172571798490794848e+00,1.154906358689774759e+00,1.138330210365683826e+00,1.122367968659764070e+00,1.107541303305308533e+00,1.092759487679540342e+00,1.079821921410630603e+00,1.067488182090407856e+00,1.056491460677229544e+00,1.046106686237949557e+00,1.036684687280773565e+00,1.028952195147235793e+00,1.021747300173452055e+00,1.015216647402948258e+00,1.009031504318182559e+00,1.003231525530531743e+00,9.979845378919113275e-01,9.928275183569260642e-01,9.879919310362995644e-01,9.824961832585318300e-01,9.774643032043377477e-01,9.727517795943860790e-01,9.691145730347249243e-01,9.656044108764231249e-01,9.626537653419854346e-01,9.599349714099510988e-01,9.585018212941445181e-01,9.579684578360723179e-01,9.578178677941373564e-01,9.576045625562897845e-01,9.576285764498122521e-01,9.575565759733066784e-01,9.570658489755948795e-01,9.567043934469132704e-01,9.564839609967433764e-01,9.567527364243388899e-01,9.573591954668271287e-01,9.580548033287469289e-01,9.588327902990179119e-01,9.597835466362428791e-01,9.608252232245334534e-01,9.621261573919892562e-01,9.631955740703725954e-01,9.639973392023684085e-01,9.646189891412824124e-01,9.656168068865296217e-01,9.668947472743523175e-01,9.680867608102624589e-01,9.692449974395249690e-01,9.704056368316774650e-01,9.707802502496860608e-01,9.715401087590278539e-01,9.725345457193628196e-01,9.732989857665210742e-01,9.741578457337743968e-01,9.744795229885619969e-01,9.747919296021289037e-01,9.750991683788975406e-01,9.751146173992341071e-01,9.746962429411019091e-01,9.746034475789284723e-01,9.747773954048796208e-01,9.750476814628586952e-01,9.756678933274491872e-01,9.760244413894917370e-01,9.763388894020221809e-01,9.766618136287702479e-01,9.768510609967763214e-01,9.771138174499465201e-01,9.773361527663372295e-01,9.773919194039556446e-01,9.774496558309756500e-01,9.774986811447452517e-01,9.776043867396877474e-01,9.777978562743294688e-01,9.778380573715899082e-01,9.778332711785951981e-01,9.779111758493115314e-01,9.779787055592423783e-01,9.781083983362764966e-01,9.780954672233997949e-01,9.784207450141728657e-01,9.786064273717414164e-01,9.788468225682466217e-01,9.791605051030184415e-01,9.794314337244124369e-01,9.794827108180734765e-01,9.797201512725862704e-01,9.798854518266020275e-01,9.802220941841721658e-01
