-1.907325453464415732e+00,-1.907366052113902866e+00,-1.907320790464494209e+00,-1.907177389981304927e+00,-1.907226840324694361e+00,-1.907063172455464750e+00,-1.907037035210248366e+00,-1.907006700310958092e+00,-1.906957276276536328e+00,-1.906914071740865468e+00,-1.906832926250327409e+00,-1.906761980775532717e+00,-1.906593574639992239e+00,-1.906440788597106417e+00,-1.906040827956404504e+00,-1.905360977964577485e+00,-1.904299970463011693e+00,-1.902282362463654453e+00,-1.899016452035287905e+00,-1.894513711474492546e+00,-1.888542991944075267e+00,-1.880428479547389120e+00,-1.869706775690985090e+00,-1.856439486932884630e+00,-1.839950574303830688e+00,-1.820037595211969172e+00,-1.796454083246008970e+00,-1.769719402991513979e+00,-1.739593344848284318e+00,-1.706341037435111119e+00,-1.670496203859787698e+00,-1.631807698364478254e+00,-1.590781133346203191e+00,-1.548281586073547711e+00,-1.504743175859802662e+00,-1.459698124093849136e+00,-1.414257344390652316e+00,-1.368578686489649199e+00,-1.322662377445074533e+00,-1.276477489117960662e+00,-1.230837938828978517e+00,-1.185091561712429131e+00,-1.140468179626325185e+00,-1.096448428486390458e+00,-1.053588976619215245e+00,-1.011551142045396867e+00,-9.700881967603613987e-01,-9.300431228541636841e-01,-8.909923200855541792e-01,-8.523006258845138294e-01,-8.148694988328142319e-01,-7.798281451810306075e-01,-7.451523140650221366e-01,-7.136867153377111084e-01,-6.842441917463119028e-01,-6.556273262318971229e-01,-6.291497602252373866e-01,-6.027751877743551256e-01,-5.781395152284396488e-01,-5.546790922083001396e-01,-5.329232773569541060e-01,-5.125887430232508590e-01,-4.941197194457651043e-01,-4.785349151966326042e-01,-4.636956205717505664e-01,-4.506661053889652324e-01,-4.374047427929986798e-01,-4.272288100251012133e-01,-4.146111674296867333e-01,-4.039572955681156596e-01,-3.936009936635305739e-01,-3.844725660474965778e-01,-3.748439965410347852e-01,-3.683978845882243669e-01,-3.620643055478147687e-01,-3.570924940150018156e-01,-3.521868294483728734e-01,-3.472153140278649297e-01,-3.419129685648568673e-01,-3.376506363906051078e-01,-3.335509841436167799e-01,-3.297652430122654521e-01,-3.264382022593946830e-01,-3.236963663596004737e-01,-3.214192885914635145e-01,-3.197961967916085335e-01,-3.182260543709837242e-01,-3.169608087131050023e-01,-3.161949209744959188e-01,-3.152066933970251172e-01,-3.137192051597397779e-01,-3.129143069018442413e-01,-3.119199267009183929e-01,-3.109804200756036696e-01,-3.101421981394368865e-01,-3.089826855006534978e-01,-3.084911249165738223e-01,-3.079125640423469035e-01,-3.071872925793754372e-01,-3.066208459900089944e-01,-3.062287601600052755e-01,-3.057658730700644756e-01,-3.053079901553790165e-01,-3.046828134235239349e-01,-3.041062290190909012e-01,-3.028365098075929684e-01,-3.020546133776459974e-01,-3.016313699299435491e-01,-3.017475244084114605e-01,-3.016378819769439112e-01,-3.014976799389599837e-01,-3.013910132991403645e-01,-3.012305971946131478e-01,-3.009128567945286714e-01,-3.006807425930045352e-01,-3.004090360654189107e-01,-3.001710834319828991e-01,-3.000614417705900761e-01,-3.000358489816992158e-01,-2.999746250826866856e-01,-3.000443012802775367e-01,-3.000398166886107387e-01,-3.002087183332622367e-01,-3.002563204461067836e-01,-3.003131201816104934e-01,-3.006643714299640502e-01,-3.007657552421384439e-01,-3.010688984786271116e-01,-3.013641800667248294e-01,-3.016194625705471144e-01,-3.018486518591824153e-01,-3.020752309380241862e-01,-3.022316281604975896e-01,-3.023310279367399378e-01,-3.025932768059080846e-01,-3.029943748499578371e-01,-3.034788946436500767e-01,-3.037493227050415134e-01,-3.040745599236562291e-01,-3.042337983994485295e-01,-3.044558971645433543e-01,-3.046165439145078202e-01,-3.047267373430447290e-01,-3.048333916085089745e-01,-3.049190479769444129e-01,-3.049307244621800583e-01,-3.050578325669252022e-01,-3.051515046978300338e-01,-3.052647516971946917e-01,-3.055744209883946017e-01,-3.056797172928907291e-01,-3.057491651828795343e-01,-3.058696967636817532e-01
2.063324455454207840e+00,2.064133128589494159e+00,2.064503208647302301e+00,2.064635877702300171e+00,2.064878073951999848e+00,2.065046330317754641e+00,2.065073462807286209e+00,2.065086434564658902e+00,2.065069392204523790e+00,2.064389565747620559e+00,2.064603141768161620e+00,2.064533117504869342e+00,2.064146929985329226e+00,2.063194272059726497e+00,2.062484613068074069e+00,2.061840076024546775e+00,2.060888158984631957e+00,2.059153185592130342e+00,2.056327350091569084e+00,2.053424590609515654e+00,2.049245057899285793e+00,2.044752593268152285e+00,2.039964420054612315e+00,2.036084830354245145e+00,2.030776905656188625e+00,2.025350768913538158e+00,2.017161192773226919e+00,2.008283391364761528e+00,1.997325503350684928e+00,1.983476608147465736e+00,1.968120990710741980e+00,1.951263060295288954e+00,1.932362369273649794e+00,1.911633996407657854e+00,1.888939956269982678e+00,1.865138323859893754e+00,1.839061675618023139e+00,1.811283433026323886e+00,1.781594759391688099e+00,1.749817621077698337e+00,1.716501846378214680e+00,1.680704866534730391e+00,1.643462833153109370e+00,1.605271514755331808e+00,1.566730387095583765e+00,1.528473070988773941e+00,1.488866892071521342e+00,1.448892827412216144e+00,1.407543081545862718e+00,1.363161312907206879e+00,1.318293954386233979e+00,1.274604832414393263e+00,1.229182729883611103e+00,1.188972538738524154e+00,1.150915170170372814e+00,1.114495610904562950e+00,1.080504751400027885e+00,1.045596068185617566e+00,1.011714009994118202e+00,9.770024692553843648e-01,9.438098742811938946e-01,9.124774947761185029e-01,8.849612191284818019e-01,8.631303546560913365e-01,8.450717547550066211e-01,8.288062511308735836e-01,8.131480126310111078e-01,8.021590930884267001e-01,7.867079184764952382e-01,7.737675397704704139e-01,7.607955790745378755e-01,7.483466740577136012e-01,7.342705353543006463e-01,7.248159702541220328e-01,7.160982687335847308e-01,7.094006047936478598e-01,7.016689838113943090e-01,6.936946011022681047e-01,6.856128313363891724e-01,6.789837401341659584e-01,6.724788419635056025e-01,6.664901111571585046e-01,6.614134149237549387e-01,6.577529140865022717e-01,6.549177022090020284e-01,6.532864427323076262e-01,6.525319647193623673e-01,6.517852276145852386e-01,6.511442295843073991e-01,6.509289455317841533e-01,6.503857480705195204e-01,6.505637836654536432e-01,6.503819248443679646e-01,6.500769638630203850e-01,6.498432748952757132e-01,6.501230062827229039e-01,6.507934653856269902e-01,6.507453431709433467e-01,6.505408551079289170e-01,6.509736371119937415e-01,6.513325521588548828e-01,6.515004332729517067e-01,6.514174146258874254e-01,6.508957910921572276e-01,6.506135922084743672e-01,6.498329840286375392e-01,6.492184446763568095e-01,6.492676133014663176e-01,6.500044803438775887e-01,6.505914314194215509e-01,6.512090909560828145e-01,6.518823694423289128e-01,6.527909367308379895e-01,6.535096671571481997e-01,6.536872662511766796e-01,6.533589681411755556e-01,6.531016057750709258e-01,6.531318017513423335e-01,6.533316930681108969e-01,6.534995658580398104e-01,6.539375416628701032e-01,6.542554064820532700e-01,6.547884827386285522e-01,6.550623979058585178e-01,6.551358802475373277e-01,6.554145114087239765e-01,6.554253285868554268e-01,6.558439291622903955e-01,6.563819091276886786e-01,6.564373328669566021e-01,6.566334660574997262e-01,6.567764224247401028e-01,6.566837502190904230e-01,6.563298593474138354e-01,6.558760274684736213e-01,6.559737128688888363e-01,6.562882530780814738e-01,6.563137816417826675e-01,6.565441894484939089e-01,6.565164847650271085e-01,6.566480629052381390e-01,6.567352549546745522e-01,6.568496631762685833e-01,6.569626900554531579e-01,6.571192683221666053e-01,6.571270942879420263e-01,6.573658448469802407e-01,6.577364957014498748e-01,6.582711106594085759e-01,6.589746957842921304e-01,6.594794412388539362e-01,6.598440136128661537e-01,6.601375324298416336e-01
