-1.506640683618393206e+00,-1.506593380564079432e+00,-1.506597560913930378e+00,-1.506587321736475804e+00,-1.506599393300338097e+00,-1.506599188492361518e+00,-1.506520456196534186e+00,-1.506437806886219199e+00,-1.506340094538565433e+00,-1.506288843839016289e+00,-1.506264391571549677e+00,-1.506098394700021270e+00,-1.506061303761983217e+00,-1.505975178158450278e+00,-1.505917676950188078e+00,-1.505726133931852617e+00,-1.505727647559354843e+00,-1.505615245147053027e+00,-1.505469503576545076e+00,-1.505393689257512158e+00,-1.505401797671975572e+00,-1.505369013314170168e+00,-1.505396691907752160e+00,-1.505365186944156219e+00,-1.505394548466962412e+00,-1.505408241803984248e+00,-1.505414791470442770e+00,-1.505405494061491156e+00,-1.505444075348163491e+00,-1.505373067340781024e+00,-1.505361305129859995e+00,-1.505357520248715053e+00,-1.505416659218983488e+00,-1.505398178224461425e+00,-1.505389407065921503e+00,-1.505369230414878023e+00,-1.505425499307382786e+00,-1.505352538372528803e+00,-1.505328818168890859e+00,-1.505253081349007926e+00,-1.505200916287765978e+00,-1.505278641116736704e+00,-1.505290031746074675e+00,-1.505255701929536727e+00,-1.505242122873690525e+00,-1.505206417845537770e+00,-1.505055745864340766e+00,-1.505009667900651493e+00,-1.504908654204553775e+00,-1.504914425205729378e+00,-1.504891191064077871e+00,-1.504960421643130264e+00,-1.505171692817738993e+00,-1.505213809631596789e+00,-1.505384029994056849e+00,-1.505596100810971949e+00,-1.505813756667303771e+00,-1.505962840271786396e+00,-1.506176686291541555e+00,-1.506373458539441268e+00,-1.506541296128786733e+00,-1.506590597136159282e+00,-1.506727345304743615e+00,-1.506793837504383227e+00,-1.506844859926624869e+00,-1.507049270397626151e+00,-1.507105965443332307e+00,-1.507243428697809806e+00,-1.507379233584618561e+00,-1.507426524370283349e+00,-1.507447520066162117e+00,-1.507454753404402714e+00,-1.507502714286910628e+00,-1.507632705148451935e+00,-1.507644421222519293e+00,-1.507757433427677540e+00,-1.507819057223363624e+00,-1.507780348681728722e+00,-1.507764075436774043e+00,-1.507748793073454330e+00,-1.507699362813904820e+00,-1.507668578303718698e+00,-1.507629878290247749e+00,-1.507621722835664535e+00,-1.507508115897998158e+00,-1.507540673366555950e+00,-1.507561108613112211e+00,-1.507453256445082435e+00,-1.507411561945671608e+00,-1.507387132191362333e+00,-1.507280300173548415e+00,-1.507242568832813046e+00,-1.507238187850740596e+00,-1.507166727288802743e+00,-1.507170950056631709e+00,-1.507268640422435579e+00,-1.507313661492228896e+00,-1.507290929679658609e+00,-1.507259890658577461e+00,-1.507241221368246897e+00,-1.507335206110275605e+00,-1.507812438192028592e+00,-1.508564453870280930e+00,-1.509601391903412138e+00,-1.510299360051238882e+00,-1.510345486198574783e+00,-1.509976249460114994e+00,-1.509564887103181707e+00,-1.508907392134709813e+00,-1.507813518142048892e+00,-1.506365509557932691e+00,-1.503737473716437290e+00,-1.499779933314419278e+00,-1.494048438712540783e+00,-1.486556528870139005e+00,-1.477907772715002732e+00,-1.466209131236416940e+00,-1.452705544314474517e+00,-1.437195211811140405e+00,-1.419224743762314445e+00,-1.399572460850232458e+00,-1.377438891718435920e+00,-1.353720357222500947e+00,-1.328712604323461166e+00,-1.302439835598338425e+00,-1.276167243946012109e+00,-1.248721259068417355e+00,-1.224339786067211389e+00,-1.198066481415647644e+00,-1.172762132119861134e+00,-1.148979461043103667e+00,-1.126575491241434079e+00,-1.105702578733512631e+00,-1.085889658079520315e+00,-1.066967909394015868e+00,-1.049895017254896867e+00,-1.033962256912432043e+00,-1.019206947438659805e+00,-1.005538357146616990e+00,-9.931347620240298379e-01,-9.823423395154774473e-01,-9.728280796170288847e-01,-9.638824150219921227e-01,-9.554575363450066305e-01,-9.481506433866141448e-01,-9.414114892244926924e-01,-9.350265824291206229e-01,-9.296248252476047025e-01,-9.244477914377322580e-01,-9.197312858094429666e-01,-9.157488169836502934e-01,-9.118376368135565624e-01,-9.087881414766589838e-01,-9.057838298431095669e-01,-9.033310327393923034e-01,-9.010043598268837606e-01,-8.990765656688300966e-01,-8.976967175404200194e-01,-8.966786474794542494e-01,-8.962528670694116517e-01,-8.961939713088270532e-01,-8.961508692625221872e-01,-8.962513547628236932e-01,-8.961985418824037763e-01,-8.962826268436561161e-01,-8.964403938613892953e-01,-8.966627523626669038e-01,-8.967873381066594485e-01,-8.966216234888112480e-01,-8.963000501503450845e-01,-8.962847236431419340e-01,-8.962043928823861805e-01,-8.962523107214004359e-01,-8.964493182447738073e-01,-8.965399662288067173e-01,-8.970101294313636009e-01,-8.973778238718189693e-01,-8.978230952149911515e-01,-8.984649413362173487e-01,-8.992512591943254696e-01,-9.000026649045205218e-01,-9.006196213558558261e-01,-9.011176752120521050e-01,-9.015921507058375362e-01,-9.019450883940718366e-01,-9.023140189375646880e-01,-9.026716004911790048e-01,-9.030369201966024217e-01,-9.034547704005112534e-01,-9.038814406644184452e-01,-9.042758960176620064e-01,-9.046731551245060787e-01,-9.050690972554601421e-01,-9.055291372485856360e-01,-9.058227248425997358e-01,-9.061302417307451895e-01,-9.063824237999829059e-01,-9.066227794529814199e-01,-9.069107033780899885e-01,-9.071388921151953832e-01,-9.073663131964270212e-01,-9.076553287757954669e-01,-9.079256821654085874e-01,-9.080546563482688738e-01,-9.081836491427727198e-01,-9.082923200986988688e-01,-9.082828884580801398e-01,-9.083437461828790527e-01,-9.083113829156456154e-01,-9.081546553387364051e-01,-9.079691018976262518e-01,-9.077341468407574832e-01,-9.075378082376369671e-01,-9.074608475970540322e-01,-9.073351312990379780e-01,-9.071340371350713472e-01,-9.069093510195949115e-01,-9.066959002015002600e-01,-9.063969817271145812e-01,-9.062362682040417949e-01,-9.059095785740651774e-01,-9.055994537254662413e-01,-9.053039773655934264e-01,-9.050132316171645153e-01,-9.047955484272840465e-01,-9.046677611688066500e-01,-9.044086044551540304e-01,-9.042435635856794773e-01,-9.040513115650168352e-01,-9.039793008864405177e-01,-9.038677262955007174e-01,-9.037807162075037759e-01,-9.037223574096294731e-01,-9.036936266283855934e-01,-9.036873549611708079e-01,-9.037330336403940345e-01,-9.036864957368258011e-01,-9.036037244435424221e-01,-9.036414327390047685e-01,-9.035948546324108488e-01,-9.035772889889674975e-01,-9.036776553169403314e-01,-9.037277724464706230e-01,-9.038282360417965178e-01,-9.039086771776255747e-01,-9.038991609330284671e-01,-9.039170780341168054e-01,-9.039120161994618208e-01,-9.040961278999516404e-01,-9.041667169465926746e-01,-9.042535907094965131e-01,-9.044028216155861610e-01,-9.044686070381474652e-01,-9.045651615588083949e-01,-9.045974630626567592e-01,-9.046467385551991702e-01
5.464659867456251874e-01,5.464089221059021950e-01,5.465026118158634594e-01,5.465659194018616107e-01,5.467039326875102745e-01,5.466950221969507639e-01,5.466182058159605450e-01,5.464346329391978063e-01,5.463189686693867841e-01,5.462463963000041556e-01,5.462128225521069025e-01,5.459386270569256405e-01,5.459121661183404806e-01,5.458724443314919572e-01,5.458065876911093461e-01,5.455810798041087484e-01,5.456253281407875688e-01,5.455373053648998605e-01,5.454004739319854300e-01,5.454123490113195194e-01,5.454150948310457769e-01,5.454750125748915046e-01,5.456850268519375380e-01,5.455560581757307181e-01,5.456314133330565364e-01,5.453404923479195920e-01,5.453231590518236027e-01,5.451472110117253633e-01,5.451363018394611570e-01,5.448952269745109822e-01,5.448338373767528386e-01,5.447574119519592584e-01,5.448462669983439310e-01,5.448719775020025580e-01,5.447872979637584656e-01,5.447913546613135649e-01,5.449243895430695428e-01,5.448026472608084037e-01,5.447124142228469967e-01,5.444561462360993920e-01,5.443595683889222991e-01,5.445254536908749055e-01,5.444010305141202544e-01,5.443182887513492441e-01,5.441882626271693502e-01,5.441104811737997871e-01,5.437897757885268302e-01,5.435265087899870950e-01,5.430289688099918521e-01,5.427480503246576715e-01,5.423957361494768925e-01,5.422958765603057563e-01,5.423328898223972461e-01,5.421208655912878038e-01,5.421529390880890364e-01,5.422497445206599931e-01,5.423198013459691325e-01,5.422549416144014645e-01,5.423923708289855039e-01,5.424599499917522882e-01,5.425628523177217222e-01,5.423489288099347938e-01,5.422945583262758218e-01,5.422377540859368850e-01,5.420691819904548403e-01,5.422043310622146617e-01,5.421869170125751536e-01,5.422645785099652338e-01,5.423575687915556109e-01,5.423579078989481106e-01,5.422838536395498954e-01,5.422381016806218090e-01,5.422339110977808518e-01,5.423509115631055533e-01,5.423090009979200099e-01,5.423819940055462085e-01,5.424615930427066912e-01,5.423141204747932154e-01,5.421876852674580860e-01,5.420135548540869763e-01,5.418939360049875864e-01,5.419149126899881486e-01,5.418567889499119605e-01,5.418418775959286116e-01,5.417277126165002121e-01,5.418014536755459964e-01,5.419217650292733612e-01,5.417350164733741869e-01,5.416931168218442894e-01,5.417530628455879960e-01,5.416727083717434166e-01,5.417048460897336826e-01,5.418184847448143104e-01,5.418136143328994292e-01,5.420051124305759194e-01,5.423762044535174187e-01,5.426136653187307868e-01,5.426855633973711734e-01,5.430561124389899907e-01,5.438247437736787315e-01,5.457082477839944046e-01,5.492084335205308365e-01,5.543789854744143319e-01,5.622005368845692796e-01,5.714045203547244434e-01,5.817085349469005573e-01,5.944953411670499399e-01,6.104344634577065776e-01,6.304699281895740359e-01,6.544999611765258685e-01,6.838131426383255995e-01,7.175840089321037230e-01,7.549995572901933016e-01,7.952574772157888772e-01,8.383823303230409918e-01,8.855086384449276649e-01,9.315419931021762245e-01,9.780863916248473400e-01,1.025008597657294906e+00,1.069679255317710354e+00,1.112646872218244321e+00,1.151852855135194309e+00,1.187278820736835883e+00,1.218920497536509551e+00,1.245431962459085939e+00,1.267630536945698605e+00,1.283640734265133254e+00,1.299220399500275347e+00,1.308177972347780882e+00,1.313855147401582268e+00,1.317074163154741351e+00,1.318032181363380406e+00,1.316946207057470009e+00,1.313984971474682295e+00,1.308984491184666421e+00,1.303502966123892826e+00,1.298146124209286656e+00,1.292182350222455645e+00,1.287304948919688607e+00,1.282534920887351548e+00,1.278742441485735348e+00,1.275222885597864897e+00,1.271884118970367572e+00,1.268353743226438457e+00,1.265645805887193109e+00,1.263107308333644152e+00,1.260414038867712305e+00,1.258577788524102514e+00,1.256337393091618182e+00,1.254218289763767258e+00,1.252963982338937798e+00,1.249610931262191693e+00,1.245860013334941563e+00,1.242898460965625285e+00,1.240469595091799659e+00,1.238918624444490080e+00,1.237624258982107595e+00,1.236042686318133521e+00,1.234966666471526198e+00,1.234453620599814450e+00,1.234253639263982238e+00,1.234106792187803503e+00,1.233857681316838040e+00,1.233118628076242285e+00,1.233113733336276274e+00,1.232680044966387500e+00,1.230976199519234315e+00,1.227477651955572124e+00,1.223983911315020601e+00,1.220747730386893881e+00,1.218337756499039637e+00,1.215706960951905780e+00,1.213529481268036836e+00,1.211794476342851867e+00,1.210392504386694101e+00,1.210589784817879044e+00,1.210702192813575495e+00,1.210426780714148443e+00,1.210609243963774340e+00,1.210937531553642588e+00,1.210582509162790421e+00,1.210554987718548636e+00,1.210791385198031200e+00,1.211567566789977457e+00,1.212177638997695261e+00,1.212940702117202729e+00,1.213767947601891217e+00,1.214442070973893228e+00,1.215181392453013931e+00,1.215972498273186320e+00,1.216730344581085310e+00,1.217440614577396607e+00,1.218329957266631292e+00,1.219109495683572630e+00,1.219723885149910592e+00,1.220406341457997534e+00,1.220687658412366483e+00,1.221082519554725021e+00,1.221575067414075288e+00,1.222135968054118838e+00,1.222553670203328613e+00,1.223254564971367975e+00,1.223725147472434438e+00,1.223981372532803702e+00,1.224171365583993421e+00,1.224404693052524973e+00,1.224425961242467498e+00,1.224517059099782479e+00,1.224461554210875880e+00,1.224272454906631502e+00,1.224023105730700500e+00,1.223746945813634968e+00,1.223478112686734676e+00,1.223435836658185449e+00,1.223200566193831662e+00,1.222944278935787832e+00,1.222650467016650699e+00,1.222062798299682340e+00,1.221597401571404617e+00,1.221595577323926207e+00,1.221222956657370018e+00,1.220714783279953863e+00,1.220055882081340748e+00,1.219629358686988185e+00,1.219285764825453589e+00,1.219524035175652443e+00,1.219217710025283452e+00,1.219006017254644858e+00,1.218732500407660568e+00,1.218645925535904784e+00,1.218450993286710471e+00,1.218369107057255318e+00,1.218362474876154344e+00,1.218285688337801043e+00,1.218045114710900378e+00,1.218130128840030579e+00,1.218047787165106088e+00,1.218028598218653169e+00,1.218077631076491585e+00,1.217991997506506330e+00,1.217949695830847778e+00,1.218077489800211133e+00,1.218208871968111451e+00,1.218338815770543704e+00,1.218453467511414479e+00,1.218541800425728017e+00,1.218729911673506194e+00,1.219077274570309344e+00,1.219381024842537853e+00,1.219491747432939865e+00,1.219698275604709226e+00,1.219914558452307007e+00,1.219993717534112898e+00,1.220062656843064808e+00,1.220082528045119963e+00,1.220187459475989611e+00
